DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                14:52:19.003              56.36966440               1352.871946               57.36966440               1424962339.004            2                         963                       5.0021739477E+001         7.9997612000E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9550341315E+004         0.0000000000E+000         3.5807618493E+003         -3.9444524399E+001        -2.2464270192E+002        1.5904781390E+000         0.0000000000E+000         8.4318140032E+001         2.8030638661E+000         5.3573242461E-001         
2015-02-26                14:52:19.857              56.36967427               1352.872183               57.36967427               1424962339.857            2                         963                       5.0007765427E+001         7.9997524516E+001         4.5000101217E+001         4.4187500000E+001         4.4973062846E+001         0.0000000000E+000         2.9548989102E+004         0.0000000000E+000         3.5804820685E+003         -3.9895995203E+001        -2.2754061396E+002        2.5414616484E+000         0.0000000000E+000         8.4074509490E+001         3.7102030652E+000         5.7341896061E-001         
2015-02-26                14:52:20.710              56.36968416               1352.872420               57.36968416               1424962340.711            2                         963                       5.0001079508E+001         7.9997306824E+001         4.4999992371E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9545759336E+004         0.0000000000E+000         3.5801896954E+003         -3.9330841166E+001        -2.2922100022E+002        1.6010156655E+000         0.0000000000E+000         8.4578271643E+001         3.4017536931E+000         6.6629141802E-001         
2015-02-26                14:52:21.563              56.36969403               1352.872657               57.36969403               1424962341.564            2                         963                       5.0002132899E+001         7.9997306824E+001         4.4999992371E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9545081055E+004         0.0000000000E+000         3.5825031156E+003         -3.9867466408E+001        -2.2699624967E+002        1.0753241221E+000         0.0000000000E+000         8.4483601428E+001         3.2973115405E+000         5.6126101147E-001         
2015-02-26                14:52:22.417              56.36970391               1352.872894               57.36970391               1424962342.418            2                         963                       5.0019894028E+001         7.9997306824E+001         4.4999992371E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9557266055E+004         0.0000000000E+000         3.5820722730E+003         -3.9298111670E+001        -2.2638048992E+002        5.7348792744E-001         0.0000000000E+000         8.4472135704E+001         4.4470666898E+000         5.8017866899E-001         
2015-02-26                14:52:23.270              56.36971378               1352.873131               57.36971378               1424962343.271            2                         963                       5.0023714066E+001         7.9997306824E+001         4.4999992371E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9563869466E+004         0.0000000000E+000         3.5819691821E+003         -3.9427643048E+001        -2.2656768739E+002        8.2045166518E-001         0.0000000000E+000         8.4444392824E+001         3.2289824115E+000         5.7113551105E-001         
2015-02-26                14:52:24.125              56.36972367               1352.873368               57.36972367               1424962344.125            2                         963                       5.0005372187E+001         7.9997306824E+001         4.4999992371E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9556587435E+004         0.0000000000E+000         3.5807137898E+003         -3.9222295591E+001        -2.2843971816E+002        1.0948489545E-001         0.0000000000E+000         8.4946098775E+001         3.9478612475E+000         6.2810231718E-001         
2015-02-26                14:52:24.977              56.36973354               1352.873605               57.36973354               1424962344.978            2                         963                       5.0006207148E+001         7.9996653748E+001         4.4999927063E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9558659557E+004         0.0000000000E+000         3.5830776589E+003         -4.0199982852E+001        -2.2761023892E+002        6.8350998069E-001         0.0000000000E+000         8.4491487779E+001         4.1564840781E+000         5.9331166365E-001         
2015-02-26                14:52:25.831              56.36974341               1352.873842               57.36974341               1424962345.831            2                         963                       5.0001022568E+001         7.9996391296E+001         4.4999900818E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9555630117E+004         0.0000000000E+000         3.5824656059E+003         -3.9792504391E+001        -2.2512639031E+002        9.8090586421E-001         0.0000000000E+000         8.4572115826E+001         4.3494614246E+000         5.4992936567E-001         
2015-02-26                14:52:26.684              56.36975330               1352.874079               57.36975330               1424962346.685            2                         963                       5.0001304092E+001         7.9996391296E+001         4.4999900818E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9555939349E+004         0.0000000000E+000         3.5788647982E+003         -3.9571869939E+001        -2.2170355930E+002        1.4186406206E+000         0.0000000000E+000         8.4713168208E+001         2.1666334485E+000         5.5877759821E-001         
2015-02-26                14:52:27.538              56.36976317               1352.874316               57.36976317               1424962347.538            2                         963                       5.0005779953E+001         7.9996391296E+001         4.4999900818E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9556961198E+004         0.0000000000E+000         3.5821750760E+003         -3.9965444945E+001        -2.2846536862E+002        7.5851809474E-001         0.0000000000E+000         8.4530227670E+001         2.3880105334E+000         6.0527499898E-001         
2015-02-26                14:52:28.391              56.36977306               1352.874553               57.36977306               1424962348.392            2                         963                       5.0005865911E+001         7.9996391296E+001         4.4999900818E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9562036419E+004         0.0000000000E+000         3.5820285921E+003         -3.9931670799E+001        -2.2782750125E+002        -9.8658018180E-002        0.0000000000E+000         8.4756803218E+001         3.5849864555E+000         5.6364791830E-001         
2015-02-26                14:52:29.244              56.36978293               1352.874790               57.36978293               1424962349.245            2                         963                       4.9994145228E+001         7.9996391296E+001         4.4999900818E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.9557815091E+004         0.0000000000E+000         3.5802958654E+003         -4.0181753801E+001        -2.2588542570E+002        4.1676600270E-001         0.0000000000E+000         8.4599970282E+001         3.5256374850E+000         6.6045910450E-001         
2015-02-26                14:52:30.098              56.36979281               1352.875027               57.36979281               1424962350.099            2                         963                       4.9989380900E+001         7.9996968079E+001         4.4999867859E+001         4.4187500000E+001         4.4973055929E+001         0.0000000000E+000         2.9551069297E+004         0.0000000000E+000         3.5766223423E+003         -3.9447379958E+001        -2.2783192445E+002        1.1568741788E+000         0.0000000000E+000         8.4243257628E+001         4.2233423500E+000         5.6629029759E-001         
2015-02-26                14:52:30.951              56.36980269               1352.875264               57.36980269               1424962350.952            2                         963                       4.9982653351E+001         7.9997459412E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9541373672E+004         0.0000000000E+000         3.5790175094E+003         -3.9954189971E+001        -2.2482150261E+002        5.5275120410E-001         0.0000000000E+000         8.4738496491E+001         2.2911891698E+000         5.9392705157E-001         
2015-02-26                14:52:31.805              56.36981256               1352.875501               57.36981256               1424962351.805            2                         963                       4.9992597961E+001         7.9997459412E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9547379570E+004         0.0000000000E+000         3.5776809041E+003         -3.9457903109E+001        -2.2857666160E+002        1.0605143681E+000         0.0000000000E+000         8.4348362119E+001         3.5325374917E+000         5.8362134939E-001         
2015-02-26                14:52:32.658              56.36982244               1352.875739               57.36982244               1424962352.659            2                         963                       5.0009608561E+001         7.9997459412E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9558903281E+004         0.0000000000E+000         3.5785223026E+003         -3.9230900570E+001        -2.2634674757E+002        1.6085230645E+000         0.0000000000E+000         8.4159247705E+001         4.2631238018E+000         6.4018082761E-001         
2015-02-26                14:52:33.512              56.36983231               1352.875976               57.36983231               1424962353.512            2                         963                       4.9985818507E+001         7.9997459412E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9546966875E+004         0.0000000000E+000         3.5771637733E+003         -3.8997186589E+001        -2.2684528877E+002        9.3892406792E-001         0.0000000000E+000         8.4440651125E+001         3.3521922780E+000         5.0272241798E-001         
2015-02-26                14:52:34.365              56.36984220               1352.876213               57.36984220               1424962354.366            2                         963                       4.9997560120E+001         7.9997459412E+001         4.4999839783E+001         4.4154166667E+001         4.4973045349E+001         0.0000000000E+000         2.9549736719E+004         0.0000000000E+000         3.5807058500E+003         -3.9904378525E+001        -2.2661369263E+002        9.5357100891E-001         0.0000000000E+000         8.4351512119E+001         3.8496142480E+000         6.2650982342E-001         
2015-02-26                14:52:35.219              56.36985207               1352.876450               57.36985207               1424962355.219            2                         963                       4.9986289978E+001         7.9997488302E+001         4.4999637553E+001         4.4142916667E+001         4.4973045349E+001         0.0000000000E+000         2.9539874714E+004         0.0000000000E+000         3.5792099891E+003         -3.9807488998E+001        -2.2695790716E+002        1.1021568501E+000         0.0000000000E+000         8.4483292723E+001         2.6036443884E+000         4.6728148865E-001         
2015-02-26                14:52:36.072              56.36986196               1352.876687               57.36986196               1424962356.073            2                         963                       4.9988130722E+001         7.9997489929E+001         4.4999626160E+001         4.4135000000E+001         4.4973045349E+001         0.0000000000E+000         2.9531745482E+004         0.0000000000E+000         3.5776222246E+003         -3.9409933531E+001        -2.2417511364E+002        -2.5464542955E-001        0.0000000000E+000         8.4798436226E+001         3.0275764387E+000         6.0738345559E-001         
2015-02-26                14:52:36.926              56.36987183               1352.876924               57.36987183               1424962356.926            2                         963                       4.9994166667E+001         7.9997489929E+001         4.4999626160E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9529313190E+004         0.0000000000E+000         3.5795301604E+003         -3.9218711765E+001        -2.2598168944E+002        1.4999001610E+000         0.0000000000E+000         8.4586989669E+001         2.9282111656E+000         5.4482456821E-001         
2015-02-26                14:52:37.779              56.36988171               1352.877161               57.36988171               1424962357.780            2                         963                       5.0009901403E+001         7.9997489929E+001         4.4999626160E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9538561146E+004         0.0000000000E+000         3.5805758186E+003         -3.9245128575E+001        -2.2897470400E+002        8.2148955876E-001         0.0000000000E+000         8.4649354876E+001         4.1611468856E+000         6.3766406365E-001         
2015-02-26                14:52:38.632              56.36989159               1352.877398               57.36989159               1424962358.633            2                         963                       5.0021286011E+001         7.9997489929E+001         4.4999626160E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.9545954427E+004         0.0000000000E+000         3.5843609760E+003         -3.9663121545E+001        -2.2688515832E+002        8.3885201555E-001         0.0000000000E+000         8.4389865812E+001         4.2871154057E+000         6.3211529812E-001         
2015-02-26                14:52:39.486              56.36990146               1352.877635               57.36990146               1424962359.486            2                         963                       5.0015939382E+001         7.9997516378E+001         4.4999624125E+001         4.4150000000E+001         4.4973041280E+001         0.0000000000E+000         2.9549132331E+004         0.0000000000E+000         3.5811670172E+003         -3.9667479272E+001        -2.2788726540E+002        8.6714631339E-001         0.0000000000E+000         8.4411274505E+001         3.9332525581E+000         5.2905681101E-001         
2015-02-26                14:52:40.339              56.36991134               1352.877872               57.36991134               1424962360.340            2                         963                       5.0010650635E+001         7.9997886658E+001         4.4999595642E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.9548949219E+004         0.0000000000E+000         3.5798885848E+003         -3.9319428570E+001        -2.2682298388E+002        8.0386831138E-001         0.0000000000E+000         8.4352525451E+001         3.8201766079E+000         6.0339916877E-001         
2015-02-26                14:52:41.193              56.36992122               1352.878109               57.36992122               1424962361.193            2                         963                       5.0013671875E+001         7.9997886658E+001         4.4999595642E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.9551826172E+004         0.0000000000E+000         3.5790167372E+003         -3.8994751865E+001        -2.2826722998E+002        5.3697742333E-001         0.0000000000E+000         8.4720708492E+001         2.4065072942E+000         5.9723212661E-001         
2015-02-26                14:52:42.046              56.36993110               1352.878346               57.36993110               1424962362.047            2                         963                       5.0015457662E+001         7.9997886658E+001         4.4999595642E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.9553638932E+004         0.0000000000E+000         3.5799346119E+003         -3.9756474691E+001        -2.2782539955E+002        7.4341856316E-001         0.0000000000E+000         8.4819537490E+001         2.9096753173E+000         5.2055074815E-001         
2015-02-26                14:52:42.900              56.36994097               1352.878583               57.36994097               1424962362.900            2                         963                       5.0011809540E+001         7.9997886658E+001         4.4999595642E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.9555726289E+004         0.0000000000E+000         3.5825144092E+003         -3.9997194135E+001        -2.2789289638E+002        1.1631189123E-001         0.0000000000E+000         8.4735353776E+001         3.5666992477E+000         6.2433861221E-001         
2015-02-26                14:52:43.753              56.36995086               1352.878821               57.36995086               1424962363.754            2                         963                       5.0009686941E+001         7.9997886658E+001         4.4999595642E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.9559874883E+004         0.0000000000E+000         3.5822476700E+003         -3.9673283302E+001        -2.2751214284E+002        1.1465714063E+000         0.0000000000E+000         8.4624116562E+001         4.0704061579E+000         5.4207062735E-001         
2015-02-26                14:52:44.607              56.36996073               1352.879058               57.36996073               1424962364.607            2                         963                       4.9997142461E+001         7.9997721456E+001         4.4999583842E+001         4.4175416667E+001         4.4972960714E+001         0.0000000000E+000         2.9552892383E+004         0.0000000000E+000         3.5808672677E+003         -3.9658830420E+001        -2.2581815213E+002        6.4593884402E-001         0.0000000000E+000         8.4220719287E+001         3.9755570077E+000         6.1452884755E-001         
2015-02-26                14:52:45.460              56.36997060               1352.879294               57.36997060               1424962365.460            2                         963                       5.0025186818E+001         7.9997032166E+001         4.4999534607E+001         4.4143333333E+001         4.4972862244E+001         0.0000000000E+000         2.9569434635E+004         0.0000000000E+000         3.5794442108E+003         -3.9511665548E+001        -2.2858986997E+002        1.0927078427E+000         0.0000000000E+000         8.4393146654E+001         4.0182235898E+000         6.2568979754E-001         
2015-02-26                14:52:46.313              56.36998049               1352.879532               57.36998049               1424962366.314            2                         963                       5.0006727651E+001         7.9997032166E+001         4.4999534607E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.9568566875E+004         0.0000000000E+000         3.5792578890E+003         -3.9376672140E+001        -2.3207445849E+002        4.4756206887E-001         0.0000000000E+000         8.4648606265E+001         3.4571791289E+000         5.6667281848E-001         
2015-02-26                14:52:47.167              56.36999036               1352.879769               57.36999036               1424962367.167            2                         963                       5.0007016830E+001         7.9997032166E+001         4.4999534607E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.9568833021E+004         0.0000000000E+000         3.5801775369E+003         -4.0053210563E+001        -2.2747401052E+002        4.1828941955E-001         0.0000000000E+000         8.4667005961E+001         3.0478583045E+000         6.1130213600E-001         
2015-02-26                14:52:48.020              56.37000024               1352.880006               57.37000024               1424962368.021            2                         963                       4.9996057841E+001         7.9997032166E+001         4.4999534607E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.9563771419E+004         0.0000000000E+000         3.5818023761E+003         -4.0166300882E+001        -2.2797282192E+002        5.3555070702E-001         0.0000000000E+000         8.4606486289E+001         4.0906246480E+000         6.0705927114E-001         
2015-02-26                14:52:48.874              56.37001012               1352.880243               57.37001012               1424962368.874            2                         963                       5.0007136968E+001         7.9997032166E+001         4.4999534607E+001         4.4187500000E+001         4.4972862244E+001         0.0000000000E+000         2.9569760326E+004         0.0000000000E+000         3.5803393060E+003         -4.0109418700E+001        -2.2422127754E+002        1.7196781025E+000         0.0000000000E+000         8.4441333909E+001         2.7750305319E+000         5.9159774785E-001         
2015-02-26                14:52:49.727              56.37002000               1352.880480               57.37002000               1424962369.728            2                         963                       4.9990071411E+001         7.9997193298E+001         4.4999507751E+001         4.4181666667E+001         4.4972898051E+001         0.0000000000E+000         2.9559063880E+004         0.0000000000E+000         3.5793129601E+003         -3.9653649586E+001        -2.2603968047E+002        1.2120801183E+000         0.0000000000E+000         8.3995295151E+001         4.2781748222E+000         4.9983963693E-001         
2015-02-26                14:52:50.581              56.37002987               1352.880717               57.37002987               1424962370.581            2                         963                       4.9998900146E+001         7.9997581482E+001         4.4999443054E+001         4.4151666667E+001         4.4972984314E+001         0.0000000000E+000         2.9562490221E+004         0.0000000000E+000         3.5783043352E+003         -4.0270663285E+001        -2.2846568695E+002        9.5033775380E-001         0.0000000000E+000         8.4521861966E+001         3.5944923598E+000         5.8483424904E-001         
2015-02-26                14:52:51.434              56.37003975               1352.880954               57.37003975               1424962371.434            2                         963                       5.0002547760E+001         7.9997581482E+001         4.4999443054E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.9564266029E+004         0.0000000000E+000         3.5788940687E+003         -3.9692852549E+001        -2.2299920988E+002        1.4869350129E+000         0.0000000000E+000         8.3993261306E+001         3.3343058804E+000         5.7033229034E-001         
2015-02-26                14:52:52.288              56.37004963               1352.881191               57.37004963               1424962372.288            2                         963                       4.9995716222E+001         7.9997581482E+001         4.4999443054E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.9558159909E+004         0.0000000000E+000         3.5779669184E+003         -3.9479523016E+001        -2.2954742014E+002        1.0714668827E+000         0.0000000000E+000         8.4407285899E+001         5.0866347989E+000         5.8699186587E-001         
