DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                02:08:08.313              55.83898512               1340.135643               56.83898512               1424916488.314            2                         963                       4.9995541000E+001         7.9999809265E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9538165664E+004         0.0000000000E+000         3.3617794820E+003         -4.1016128404E+001        -2.2925241902E+002        3.4059516090E-001         0.0000000000E+000         8.4395628440E+001         4.2857910438E+000         6.0561762252E-001         
2015-02-26                02:08:09.173              55.83899506               1340.135881               56.83899506               1424916489.173            2                         963                       4.9992836075E+001         7.9999809265E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9530045508E+004         0.0000000000E+000         3.3627736469E+003         -4.1143625639E+001        -2.2869477224E+002        -1.1202350432E-001        0.0000000000E+000         8.4484356891E+001         3.3569432155E+000         5.9679399781E-001         
2015-02-26                02:08:10.026              55.83900494               1340.136119               56.83900494               1424916490.027            2                         963                       4.9991027018E+001         7.9999964294E+001         4.4999621480E+001         4.3750000000E+001         4.4973031311E+001         0.0000000000E+000         2.9524810000E+004         0.0000000000E+000         3.3633752897E+003         -4.0186219686E+001        -2.3029021604E+002        1.0259821114E+000         0.0000000000E+000         8.3759075892E+001         3.7802992379E+000         5.5479932324E-001         
2015-02-26                02:08:10.881              55.83901483               1340.136356               56.83901483               1424916490.881            2                         963                       4.9998939260E+001         7.9999992371E+001         4.4999626160E+001         4.3750000000E+001         4.4973045349E+001         0.0000000000E+000         2.9525184063E+004         0.0000000000E+000         3.3637462733E+003         -4.1205809064E+001        -2.2752926451E+002        4.9189075846E-001         0.0000000000E+000         8.4345234519E+001         2.2523869993E+000         5.8035065981E-001         
2015-02-26                02:08:11.733              55.83902470               1340.136593               56.83902470               1424916491.734            2                         963                       4.9995280991E+001         7.9999992371E+001         4.4999626160E+001         4.3750000000E+001         4.4973045349E+001         0.0000000000E+000         2.9522608034E+004         0.0000000000E+000         3.3651302030E+003         -4.0796698760E+001        -2.3057165754E+002        1.0888170213E+000         0.0000000000E+000         8.4238623286E+001         2.8763854055E+000         5.9559088297E-001         
2015-02-26                02:08:12.586              55.83903457               1340.136830               56.83903457               1424916492.587            2                         963                       5.0009140066E+001         7.9999992371E+001         4.4999626160E+001         4.3750000000E+001         4.4973045349E+001         0.0000000000E+000         2.9532655938E+004         0.0000000000E+000         3.3650238926E+003         -4.1390156461E+001        -2.2557044292E+002        3.7735412363E-001         0.0000000000E+000         8.4196552725E+001         2.7929539732E+000         5.6192658147E-001         
2015-02-26                02:08:13.440              55.83904446               1340.137067               56.83904446               1424916493.441            2                         963                       5.0004167252E+001         7.9999992371E+001         4.4999626160E+001         4.3750000000E+001         4.4973045349E+001         0.0000000000E+000         2.9533265456E+004         0.0000000000E+000         3.3654529736E+003         -4.1343099316E+001        -2.2596250311E+002        9.8182786637E-001         0.0000000000E+000         8.4008988008E+001         2.6964997526E+000         5.8632301445E-001         
2015-02-26                02:08:14.293              55.83905433               1340.137304               56.83905433               1424916494.294            2                         963                       4.9990223974E+001         7.9999992371E+001         4.4999626160E+001         4.3750000000E+001         4.4973045349E+001         0.0000000000E+000         2.9523650000E+004         0.0000000000E+000         3.3647915451E+003         -4.0852510841E+001        -2.2756007889E+002        -1.8346313638E-001        0.0000000000E+000         8.4706881381E+001         3.2414688509E+000         5.8778448185E-001         
2015-02-26                02:08:15.148              55.83906421               1340.137541               56.83906421               1424916495.148            2                         963                       5.0010570704E+001         7.9999579366E+001         4.4999626160E+001         4.3750000000E+001         4.4972897847E+001         0.0000000000E+000         2.9534799128E+004         0.0000000000E+000         3.3640935765E+003         -4.0592407076E+001        -2.3026838471E+002        5.1881495508E-001         0.0000000000E+000         8.4289627382E+001         4.3605411354E+000         5.9123019001E-001         
2015-02-26                02:08:16.000              55.83907409               1340.137778               56.83907409               1424916496.001            2                         963                       5.0006320470E+001         7.9999565125E+001         4.4999626160E+001         4.3750000000E+001         4.4972892761E+001         0.0000000000E+000         2.9536446159E+004         0.0000000000E+000         3.3628383983E+003         -4.0277538205E+001        -2.2739986200E+002        4.8709153261E-001         0.0000000000E+000         8.4487778066E+001         2.4953351589E+000         5.2807124571E-001         
2015-02-26                02:08:16.855              55.83908397               1340.138015               56.83908397               1424916496.855            2                         963                       5.0012023926E+001         7.9999565125E+001         4.4999626160E+001         4.3750000000E+001         4.4972892761E+001         0.0000000000E+000         2.9547832031E+004         0.0000000000E+000         3.3642323152E+003         -4.0699965459E+001        -2.2870772760E+002        5.2700823410E-001         0.0000000000E+000         8.4267259594E+001         3.3828075387E+000         5.2273039152E-001         
2015-02-26                02:08:17.707              55.83909384               1340.138252               56.83909384               1424916497.708            2                         963                       5.0014289856E+001         7.9999565125E+001         4.4999626160E+001         4.3750000000E+001         4.4972892761E+001         0.0000000000E+000         2.9550394531E+004         0.0000000000E+000         3.3640949827E+003         -4.0817519072E+001        -2.2910769460E+002        1.0189337583E+000         0.0000000000E+000         8.4256444269E+001         2.5450348539E+000         6.2936436026E-001         
2015-02-26                02:08:18.561              55.83910372               1340.138489               56.83910372               1424916498.561            2                         963                       5.0006642660E+001         7.9999565125E+001         4.4999626160E+001         4.3750000000E+001         4.4972892761E+001         0.0000000000E+000         2.9546759115E+004         0.0000000000E+000         3.3642253511E+003         -4.0960569189E+001        -2.2805856269E+002        7.6210463662E-001         0.0000000000E+000         8.4453473393E+001         1.8110988032E+000         4.8965449603E-001         
2015-02-26                02:08:19.414              55.83911360               1340.138726               56.83911360               1424916499.415            2                         963                       5.0003338242E+001         7.9999565125E+001         4.4999626160E+001         4.3750000000E+001         4.4972892761E+001         0.0000000000E+000         2.9545563359E+004         0.0000000000E+000         3.3639086498E+003         -4.2068306829E+001        -2.2771524565E+002        3.3016956830E-001         0.0000000000E+000         8.4750280154E+001         9.7808112509E-001         5.7307225161E-001         
2015-02-26                02:08:20.267              55.83912347               1340.138963               56.83912347               1424916500.268            2                         963                       5.0009934464E+001         7.9999453227E+001         4.4999782817E+001         4.3750000000E+001         4.4973049418E+001         0.0000000000E+000         2.9549926133E+004         0.0000000000E+000         3.3631087468E+003         -4.1073343859E+001        -2.3156066284E+002        5.7062066120E-001         0.0000000000E+000         8.4134010642E+001         4.1703461082E+000         5.1317012235E-001         
2015-02-26                02:08:21.121              55.83913336               1340.139201               56.83913336               1424916501.122            2                         963                       5.0003722687E+001         7.9999412537E+001         4.4999839783E+001         4.3750000000E+001         4.4973106384E+001         0.0000000000E+000         2.9546303490E+004         0.0000000000E+000         3.3622439270E+003         -4.0641426474E+001        -2.2947905170E+002        1.2322999820E+000         0.0000000000E+000         8.3786366416E+001         4.1334621611E+000         5.1550303409E-001         
2015-02-26                02:08:21.974              55.83914323               1340.139437               56.83914323               1424916501.975            2                         963                       5.0009037577E+001         7.9999412537E+001         4.4999839783E+001         4.3750000000E+001         4.4973106384E+001         0.0000000000E+000         2.9555461484E+004         0.0000000000E+000         3.3611639178E+003         -4.0966585141E+001        -2.2682885552E+002        -2.9564900580E-001        0.0000000000E+000         8.4425962062E+001         3.6311694755E+000         5.2244948672E-001         
2015-02-26                02:08:22.828              55.83915311               1340.139675               56.83915311               1424916502.829            2                         963                       4.9990534465E+001         7.9999412537E+001         4.4999839783E+001         4.3750000000E+001         4.4973106384E+001         0.0000000000E+000         2.9546362135E+004         0.0000000000E+000         3.3599448202E+003         -4.0853214360E+001        -2.3013123263E+002        7.0222380386E-001         0.0000000000E+000         8.4062931410E+001         2.7683791100E+000         5.4167297234E-001         
2015-02-26                02:08:23.681              55.83916299               1340.139912               56.83916299               1424916503.682            2                         963                       5.0010274022E+001         7.9999412537E+001         4.4999839783E+001         4.3769166667E+001         4.4973106384E+001         0.0000000000E+000         2.9554455000E+004         0.0000000000E+000         3.3595152879E+003         -4.1186029947E+001        -2.2703862543E+002        8.0976251326E-001         0.0000000000E+000         8.4309877302E+001         1.4918344041E+000         5.2352834712E-001         
2015-02-26                02:08:24.535              55.83917286               1340.140149               56.83917286               1424916504.535            2                         963                       5.0008453751E+001         7.9999412537E+001         4.4999839783E+001         4.3780000000E+001         4.4973080343E+001         0.0000000000E+000         2.9557826315E+004         0.0000000000E+000         3.3633417944E+003         -4.1570167185E+001        -2.2796725312E+002        1.0482526919E+000         0.0000000000E+000         8.4160477719E+001         3.6274134423E+000         5.1149722299E-001         
2015-02-26                02:08:25.388              55.83918274               1340.140386               56.83918274               1424916505.389            2                         963                       4.9969342651E+001         7.9999870300E+001         4.4999748230E+001         4.3750000000E+001         4.4972984314E+001         0.0000000000E+000         2.9534382878E+004         0.0000000000E+000         3.3611545406E+003         -4.1694266163E+001        -2.2560090179E+002        9.0244765350E-001         0.0000000000E+000         8.4327875993E+001         1.0849958770E+000         5.5562903468E-001         
2015-02-26                02:08:26.242              55.83919262               1340.140623               56.83919262               1424916506.242            2                         963                       4.9994768906E+001         7.9999870300E+001         4.4999748230E+001         4.3779166667E+001         4.4972984314E+001         0.0000000000E+000         2.9536420573E+004         0.0000000000E+000         3.3607303792E+003         -4.0858662321E+001        -2.2898310036E+002        1.0453841355E+000         0.0000000000E+000         8.4140084882E+001         1.5851964905E+000         4.6138999091E-001         
2015-02-26                02:08:27.095              55.83920250               1340.140860               56.83920250               1424916507.096            2                         963                       4.9989226227E+001         7.9999870300E+001         4.4999748230E+001         4.3759166667E+001         4.4972984314E+001         0.0000000000E+000         2.9531756797E+004         0.0000000000E+000         3.3625683143E+003         -4.0767846686E+001        -2.2734500306E+002        4.0116857250E-001         0.0000000000E+000         8.4340794314E+001         3.4726781539E+000         5.9142508014E-001         
2015-02-26                02:08:27.948              55.83921237               1340.141097               56.83921237               1424916507.949            2                         963                       4.9991933060E+001         7.9999870300E+001         4.4999748230E+001         4.3750000000E+001         4.4972984314E+001         0.0000000000E+000         2.9528915143E+004         0.0000000000E+000         3.3608119560E+003         -4.0496364619E+001        -2.2705413542E+002        8.3090810581E-001         0.0000000000E+000         8.4162485025E+001         2.0152297849E+000         6.3247037162E-001         
2015-02-26                02:08:28.802              55.83922226               1340.141334               56.83922226               1424916508.803            2                         963                       5.0023604914E+001         7.9999870300E+001         4.4999748230E+001         4.3800833333E+001         4.4972984314E+001         0.0000000000E+000         2.9554242604E+004         0.0000000000E+000         3.3610827286E+003         -4.0824536957E+001        -2.2969628380E+002        -2.3610427039E-002        0.0000000000E+000         8.4383402002E+001         3.3830488016E+000         6.0801346119E-001         
2015-02-26                02:08:29.655              55.83923213               1340.141571               56.83923213               1424916509.656            2                         963                       5.0019175364E+001         7.9999710795E+001         4.4999698385E+001         4.3792083333E+001         4.4972974345E+001         0.0000000000E+000         2.9559829701E+004         0.0000000000E+000         3.3602215851E+003         -4.0903606110E+001        -2.3150134318E+002        -3.7734585023E-002        0.0000000000E+000         8.4636940883E+001         2.1869475117E+000         5.1144148157E-001         
2015-02-26                02:08:30.509              55.83924200               1340.141808               56.83924200               1424916510.509            2                         963                       4.9999939372E+001         7.9999382019E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9555181146E+004         0.0000000000E+000         3.3599430055E+003         -4.1392513657E+001        -2.2893248826E+002        8.5345713904E-001         0.0000000000E+000         8.4325391848E+001         1.7020015722E+000         6.1198131086E-001         
2015-02-26                02:08:31.362              55.83925189               1340.142045               56.83925189               1424916511.363            2                         963                       4.9991045227E+001         7.9999382019E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9550817474E+004         0.0000000000E+000         3.3602800550E+003         -4.1068929479E+001        -2.2995567203E+002        2.9826362743E-001         0.0000000000E+000         8.4528049542E+001         4.3195720250E+000         5.6755426663E-001         
2015-02-26                02:08:32.216              55.83926176               1340.142282               56.83926176               1424916512.216            2                         963                       4.9992759705E+001         7.9999382019E+001         4.4999595642E+001         4.3762916667E+001         4.4972953796E+001         0.0000000000E+000         2.9547706341E+004         0.0000000000E+000         3.3576939099E+003         -4.0955055704E+001        -2.2893232122E+002        7.6867616943E-001         0.0000000000E+000         8.4172117737E+001         2.3974459337E+000         5.9426371432E-001         
2015-02-26                02:08:33.069              55.83927164               1340.142519               56.83927164               1424916513.070            2                         963                       5.0003088659E+001         7.9999382019E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9549857474E+004         0.0000000000E+000         3.3591487676E+003         -4.0860237581E+001        -2.2939917140E+002        -1.1970073234E-001        0.0000000000E+000         8.4426443802E+001         3.1509521542E+000         6.0105654370E-001         
2015-02-26                02:08:33.923              55.83928152               1340.142756               56.83928152               1424916513.923            2                         963                       5.0000599620E+001         7.9999382019E+001         4.4999595642E+001         4.3812500000E+001         4.4972953796E+001         0.0000000000E+000         2.9549378685E+004         0.0000000000E+000         3.3596801055E+003         -4.0694223814E+001        -2.2606477060E+002        4.5590723434E-001         0.0000000000E+000         8.4044434803E+001         3.7652440791E+000         5.1255127537E-001         
2015-02-26                02:08:34.780              55.83929145               1340.142995               56.83929145               1424916514.781            2                         963                       5.0026931763E+001         7.9999076843E+001         4.4999687195E+001         4.3750000000E+001         4.4972770691E+001         0.0000000000E+000         2.9566503906E+004         0.0000000000E+000         3.3604228409E+003         -4.1387342769E+001        -2.2854295020E+002        4.8078847905E-001         0.0000000000E+000         8.4406779593E+001         3.4098621104E+000         5.6927512983E-001         
2015-02-26                02:08:35.641              55.83930140               1340.143234               56.83930140               1424916515.641            2                         963                       5.0004786453E+001         7.9999076843E+001         4.4999687195E+001         4.3750000000E+001         4.4972770691E+001         0.0000000000E+000         2.9555070612E+004         0.0000000000E+000         3.3618614574E+003         -4.1715559685E+001        -2.2905141259E+002        8.5235259430E-001         0.0000000000E+000         8.4294567565E+001         2.4171096886E+000         5.7728095009E-001         
2015-02-26                02:08:36.494              55.83931128               1340.143471               56.83931128               1424916516.495            2                         963                       5.0002567647E+001         7.9999076843E+001         4.4999687195E+001         4.3750000000E+001         4.4972770691E+001         0.0000000000E+000         2.9554120078E+004         0.0000000000E+000         3.3604960660E+003         -4.0992775679E+001        -2.2582362992E+002        7.3139796704E-001         0.0000000000E+000         8.4501137026E+001         4.0410052642E+000         5.6231591305E-001         
2015-02-26                02:08:37.348              55.83932116               1340.143708               56.83932116               1424916517.348            2                         963                       4.9981196696E+001         7.9999076843E+001         4.4999687195E+001         4.3750000000E+001         4.4972770691E+001         0.0000000000E+000         2.9538643594E+004         0.0000000000E+000         3.3608967182E+003         -4.1201927598E+001        -2.2811707552E+002        1.1063581325E+000         0.0000000000E+000         8.4094344108E+001         3.1710009620E+000         5.1871717835E-001         
2015-02-26                02:08:38.201              55.83933104               1340.143945               56.83933104               1424916518.202            2                         963                       4.9975838445E+001         7.9999076843E+001         4.4999687195E+001         4.3750000000E+001         4.4972770691E+001         0.0000000000E+000         2.9526123307E+004         0.0000000000E+000         3.3606530438E+003         -4.0888273082E+001        -2.2492634971E+002        6.3298422038E-001         0.0000000000E+000         8.4342721822E+001         1.9603966028E+000         5.7462022311E-001         
2015-02-26                02:08:39.055              55.83934091               1340.144182               56.83934091               1424916519.055            2                         963                       5.0001446050E+001         7.9999076843E+001         4.4999687195E+001         4.3750000000E+001         4.4972770691E+001         0.0000000000E+000         2.9535496758E+004         0.0000000000E+000         3.3623630297E+003         -4.1543868669E+001        -2.2795662617E+002        4.2125885038E-001         0.0000000000E+000         8.4194020392E+001         2.4041059345E+000         5.6245539389E-001         
2015-02-26                02:08:39.908              55.83935080               1340.144419               56.83935080               1424916519.909            2                         963                       5.0011960347E+001         7.9998875427E+001         4.4999595642E+001         4.3750000000E+001         4.4972880554E+001         0.0000000000E+000         2.9541668932E+004         0.0000000000E+000         3.3593081523E+003         -4.0886390072E+001        -2.2873456563E+002        1.1762314879E+000         0.0000000000E+000         8.4292625779E+001         1.4060785321E+000         4.9836850290E-001         
2015-02-26                02:08:40.762              55.83936067               1340.144656               56.83936067               1424916520.762            2                         963                       5.0016790415E+001         7.9998741150E+001         4.4999534607E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9545616693E+004         0.0000000000E+000         3.3632383490E+003         -4.1147024559E+001        -2.2873660820E+002        5.2396986677E-001         0.0000000000E+000         8.4339174561E+001         5.2391628972E+000         5.5263046039E-001         
2015-02-26                02:08:41.615              55.83937054               1340.144893               56.83937054               1424916521.615            2                         963                       5.0017485530E+001         7.9998741150E+001         4.4999534607E+001         4.3765416667E+001         4.4972953796E+001         0.0000000000E+000         2.9548063646E+004         0.0000000000E+000         3.3609583355E+003         -4.1175483275E+001        -2.2835912087E+002        6.3935878973E-001         0.0000000000E+000         8.4066417501E+001         2.3972011813E+000         5.0296630190E-001         
2015-02-26                02:08:42.469              55.83938043               1340.145130               56.83938043               1424916522.469            2                         963                       5.0020260162E+001         7.9998741150E+001         4.4999534607E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9550243255E+004         0.0000000000E+000         3.3613603576E+003         -4.0634767221E+001        -2.3024667936E+002        8.1809183859E-001         0.0000000000E+000         8.4009420255E+001         3.8435415083E+000         5.5103189486E-001         
2015-02-26                02:08:43.322              55.83939030               1340.145367               56.83939030               1424916523.322            2                         963                       4.9997528076E+001         7.9998741150E+001         4.4999534607E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9542101563E+004         0.0000000000E+000         3.3619725413E+003         -4.1105694425E+001        -2.2989641366E+002        8.4021269348E-001         0.0000000000E+000         8.4458083628E+001         4.0658279134E+000         5.5922155566E-001         
2015-02-26                02:08:44.176              55.83940019               1340.145604               56.83940019               1424916524.176            2                         963                       5.0001631648E+001         7.9998741150E+001         4.4999534607E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9546030794E+004         0.0000000000E+000         3.3601957121E+003         -4.0626010110E+001        -2.2822717551E+002        1.1192852377E+000         0.0000000000E+000         8.4001468878E+001         3.0798583370E+000         5.2193455437E-001         
2015-02-26                02:08:45.029              55.83941006               1340.145841               56.83941006               1424916525.029            2                         963                       4.9995414505E+001         7.9999350688E+001         4.4999578145E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9540881888E+004         0.0000000000E+000         3.3602023581E+003         -4.1018065745E+001        -2.2927824201E+002        1.1883819994E+000         0.0000000000E+000         8.4098786334E+001         2.2342752674E+000         5.1197963849E-001         
2015-02-26                02:08:45.882              55.83941994               1340.146079               56.83941994               1424916525.883            2                         963                       4.9988357697E+001         7.9999595642E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9534266641E+004         0.0000000000E+000         3.3602578837E+003         -4.1002407013E+001        -2.2837419022E+002        6.5986463319E-001         0.0000000000E+000         8.4204320132E+001         2.6607980454E+000         5.7091557681E-001         
2015-02-26                02:08:46.736              55.83942981               1340.146316               56.83942981               1424916526.736            2                         963                       4.9997926203E+001         7.9999595642E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9535059219E+004         0.0000000000E+000         3.3611409560E+003         -4.0652878976E+001        -2.2656028700E+002        1.0304343167E+000         0.0000000000E+000         8.4337733289E+001         3.9088995615E+000         6.0849033272E-001         
2015-02-26                02:08:47.589              55.83943970               1340.146553               56.83943970               1424916527.590            2                         963                       5.0001876755E+001         7.9999595642E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9535823034E+004         0.0000000000E+000         3.3587023910E+003         -4.0334043921E+001        -2.2929837754E+002        6.5160707311E-002         0.0000000000E+000         8.4392474312E+001         4.3825193406E+000         6.6192160205E-001         
2015-02-26                02:08:48.443              55.83944957               1340.146790               56.83944957               1424916528.443            2                         963                       5.0018482208E+001         7.9999595642E+001         4.4999595642E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9542119141E+004         0.0000000000E+000         3.3600183346E+003         -4.0399700570E+001        -2.2858742399E+002        1.2653802650E+000         0.0000000000E+000         8.4152660188E+001         2.9557937991E+000         5.8826058990E-001         
2015-02-26                02:08:49.302              55.83945951               1340.147028               56.83945951               1424916529.302            2                         963                       5.0014264476E+001         7.9999595642E+001         4.4999595642E+001         4.3777083333E+001         4.4972953796E+001         0.0000000000E+000         2.9540572396E+004         0.0000000000E+000         3.3606922604E+003         -4.0778452609E+001        -2.2882531973E+002        1.0249469978E+000         0.0000000000E+000         8.4298495468E+001         4.3903658995E+000         4.7425174343E-001         
2015-02-26                02:08:50.155              55.83946940               1340.147266               56.83946940               1424916530.156            2                         963                       5.0006239904E+001         7.9999695740E+001         4.4999495544E+001         4.3782500000E+001         4.4972878723E+001         0.0000000000E+000         2.9538726055E+004         0.0000000000E+000         3.3606720342E+003         -4.0776214592E+001        -2.2946866002E+002        5.9530068545E-001         0.0000000000E+000         8.4327794083E+001         2.9263657356E+000         4.3983166061E-001         
2015-02-26                02:08:51.009              55.83947927               1340.147503               56.83947927               1424916531.009            2                         963                       5.0030049184E+001         7.9999717712E+001         4.4999473572E+001         4.3812500000E+001         4.4972862244E+001         0.0000000000E+000         2.9560780312E+004         0.0000000000E+000         3.3601334492E+003         -4.1064141334E+001        -2.2948152600E+002        2.8931363702E-001         0.0000000000E+000         8.4572631800E+001         2.7773337781E+000         5.0023693520E-001         
2015-02-26                02:08:51.861              55.83948914               1340.147739               56.83948914               1424916531.862            2                         963                       5.0007912242E+001         7.9999717712E+001         4.4999473572E+001         4.3758333333E+001         4.4972862244E+001         0.0000000000E+000         2.9554963477E+004         0.0000000000E+000         3.3631423880E+003         -4.1572543408E+001        -2.2470778389E+002        1.5722993264E+000         0.0000000000E+000         8.3727384853E+001         8.7454299108E-001         6.1433339763E-001         
2015-02-26                02:08:52.717              55.83949904               1340.147977               56.83949904               1424916532.717            2                         963                       5.0025862300E+001         7.9999717712E+001         4.4999473572E+001         4.3750000000E+001         4.4972862244E+001         0.0000000000E+000         2.9571962878E+004         0.0000000000E+000         3.3589475879E+003         -4.0644840153E+001        -2.2877740529E+002        6.1699293172E-001         0.0000000000E+000         8.4297420050E+001         3.6204285766E+000         5.5184464375E-001         
2015-02-26                02:08:53.575              55.83950897               1340.148215               56.83950897               1424916533.575            2                         963                       5.0007605743E+001         7.9999717712E+001         4.4999473572E+001         4.3750000000E+001         4.4972862244E+001         0.0000000000E+000         2.9569557057E+004         0.0000000000E+000         3.3568097133E+003         -4.1365055808E+001        -2.2692832984E+002        -4.3786502788E-001        0.0000000000E+000         8.4594925695E+001         1.8744851261E+000         6.3485064791E-001         
2015-02-26                02:08:54.427              55.83951884               1340.148452               56.83951884               1424916534.428            2                         963                       4.9981246541E+001         7.9999717712E+001         4.4999473572E+001         4.3785416667E+001         4.4972862244E+001         0.0000000000E+000         2.9548777852E+004         0.0000000000E+000         3.3555279233E+003         -4.0699445190E+001        -2.3047826757E+002        9.1953295184E-001         0.0000000000E+000         8.4418518214E+001         2.5271044115E+000         5.1261151378E-001         
2015-02-26                02:08:55.282              55.83952873               1340.148689               56.83952873               1424916535.282            2                         963                       4.9988256607E+001         8.0000109151E+001         4.4999323018E+001         4.3789166667E+001         4.4972952576E+001         0.0000000000E+000         2.9547844388E+004         0.0000000000E+000         3.3572764101E+003         -4.0920479148E+001        -2.2698696286E+002        1.2698073938E+000         0.0000000000E+000         8.3803216372E+001         3.6291693719E+000         5.9968629066E-001         
2015-02-26                02:08:56.134              55.83953860               1340.148926               56.83953860               1424916536.135            2                         963                       4.9995021108E+001         8.0000114441E+001         4.4999320984E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9550631003E+004         0.0000000000E+000         3.3572998394E+003         -4.0758599724E+001        -2.2768317570E+002        8.3895113762E-001         0.0000000000E+000         8.4274612907E+001         2.5403949602E+000         5.7660438712E-001         
2015-02-26                02:08:56.989              55.83954848               1340.149164               56.83954848               1424916536.989            2                         963                       5.0003848165E+001         8.0000114441E+001         4.4999320984E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9555541875E+004         0.0000000000E+000         3.3572306392E+003         -4.1051797764E+001        -2.2672778073E+002        6.6394470970E-001         0.0000000000E+000         8.4392309731E+001         1.8959797285E+000         5.6169131412E-001         
2015-02-26                02:08:57.842              55.83955837               1340.149401               56.83955837               1424916537.843            2                         963                       4.9994511948E+001         8.0000114441E+001         4.4999320984E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9550453633E+004         0.0000000000E+000         3.3588332902E+003         -4.1426141847E+001        -2.2885120222E+002        9.1649536167E-001         0.0000000000E+000         8.4269538079E+001         2.4199780878E+000         5.4686700120E-001         
2015-02-26                02:08:58.700              55.83956830               1340.149639               56.83956830               1424916538.701            2                         963                       4.9984482854E+001         8.0000114441E+001         4.4999320984E+001         4.3750000000E+001         4.4972953796E+001         0.0000000000E+000         2.9544709492E+004         0.0000000000E+000         3.3586821476E+003         -4.0769438131E+001        -2.3115533136E+002        1.3022822673E+000         0.0000000000E+000         8.4072741174E+001         3.1000961369E+000         5.6820153834E-001         
2015-02-26                02:08:59.555              55.83957818               1340.149876               56.83957818               1424916539.555            2                         963                       4.9971697922E+001         8.0000111389E+001         4.4999336243E+001         4.3750000000E+001         4.4972956848E+001         0.0000000000E+000         2.9533893828E+004         0.0000000000E+000         3.3573437014E+003         -4.0494022700E+001        -2.3055727121E+002        1.4890827797E+000         0.0000000000E+000         8.4199254560E+001         9.8023417239E-001         4.7059476614E-001         
2015-02-26                02:09:00.407              55.83958806               1340.150113               56.83958806               1424916540.408            2                         963                       4.9993715947E+001         8.0000083923E+001         4.4999473572E+001         4.3750000000E+001         4.4972984314E+001         0.0000000000E+000         2.9540163854E+004         0.0000000000E+000         3.3593521226E+003         -4.0717410042E+001        -2.2808310279E+002        7.9742963640E-001         0.0000000000E+000         8.4312005514E+001         3.1779488381E+000         5.7515426733E-001         
2015-02-26                02:09:01.262              55.83959794               1340.150351               56.83959794               1424916541.262            2                         963                       5.0003806025E+001         8.0000083923E+001         4.4999473572E+001         4.3750000000E+001         4.4972984314E+001         0.0000000000E+000         2.9547806563E+004         0.0000000000E+000         3.3589216072E+003         -4.0947896122E+001        -2.2689371082E+002        1.6277812044E-001         0.0000000000E+000         8.4397323788E+001         2.4835047871E+000         5.7693612717E-001         
2015-02-26                02:09:02.115              55.83960781               1340.150588               56.83960781               1424916542.115            2                         963                       5.0017519252E+001         8.0000083923E+001         4.4999473572E+001         4.3750000000E+001         4.4972984314E+001         0.0000000000E+000         2.9556714089E+004         0.0000000000E+000         3.3611438668E+003         -4.1195143086E+001        -2.2751891885E+002        -4.0347595342E-001        0.0000000000E+000         8.4345473068E+001         3.5885484961E+000         5.7741720118E-001         
2015-02-26                02:09:02.973              55.83961775               1340.150826               56.83961775               1424916542.974            2                         963                       5.0006408691E+001         8.0000083923E+001         4.4999473572E+001         4.3750000000E+001         4.4972984314E+001         0.0000000000E+000         2.9554396289E+004         0.0000000000E+000         3.3610053269E+003         -4.1288013180E+001        -2.2403778307E+002        2.5893100412E-001         0.0000000000E+000         8.4407206999E+001         3.3618701383E+000         5.4726625070E-001         
