DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                15:52:28.671              56.41144296               1353.874631               57.41144296               1424965948.672            2                         963                       4.9969226735E+001         7.9998435974E+001         4.4998710632E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.9514399818E+004         0.0000000000E+000         3.8764456791E+003         -3.9643490889E+001        -2.2975376761E+002        1.0754345493E+000         0.0000000000E+000         8.4892899603E+001         4.2633669659E+000         5.5500093308E-001         
2015-02-26                15:52:29.526              56.41145285               1353.874868               57.41145285               1424965949.526            2                         963                       5.0000824941E+001         7.9998282572E+001         4.4998698832E+001         4.4312500000E+001         4.4971897481E+001         0.0000000000E+000         2.9522984427E+004         0.0000000000E+000         3.8811529559E+003         -4.0733825203E+001        -2.2754262128E+002        1.3509308682E+000         0.0000000000E+000         8.4882417660E+001         3.0217641783E+000         5.8067041412E-001         
2015-02-26                15:52:30.378              56.41146272               1353.875105               57.41146272               1424965950.379            2                         963                       5.0000488002E+001         7.9997642517E+001         4.4998649597E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.9524676224E+004         0.0000000000E+000         3.8840727262E+003         -4.0180460800E+001        -2.2918866588E+002        4.3167025703E-001         0.0000000000E+000         8.4946628720E+001         5.4113678926E+000         6.8471078466E-001         
2015-02-26                15:52:31.232              56.41147259               1353.875342               57.41147259               1424965951.232            2                         963                       4.9995226059E+001         7.9997642517E+001         4.4998649597E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.9522273685E+004         0.0000000000E+000         3.8833707318E+003         -4.0147021063E+001        -2.2848450885E+002        7.6938698918E-001         0.0000000000E+000         8.5052568957E+001         4.0171700955E+000         5.5093638336E-001         
2015-02-26                15:52:32.086              56.41148249               1353.875580               57.41148249               1424965952.087            2                         963                       4.9984964345E+001         7.9997642517E+001         4.4998649597E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.9512546940E+004         0.0000000000E+000         3.8823733847E+003         -3.9780137671E+001        -2.2907982788E+002        5.4062342062E-001         0.0000000000E+000         8.5106412883E+001         4.1995324336E+000         6.9938519804E-001         
2015-02-26                15:52:32.944              56.41149242               1353.875818               57.41149242               1424965952.945            2                         963                       4.9993079885E+001         7.9997642517E+001         4.4998649597E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.9513079896E+004         0.0000000000E+000         3.8851926324E+003         -3.9740292864E+001        -2.2734008530E+002        9.7547518570E-001         0.0000000000E+000         8.4708521267E+001         4.4602662433E+000         6.1440946827E-001         
2015-02-26                15:52:33.798              56.41150229               1353.876055               57.41150229               1424965953.798            2                         963                       4.9988501027E+001         7.9997642517E+001         4.4998649597E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.9504265651E+004         0.0000000000E+000         3.8864978714E+003         -4.0294801529E+001        -2.2414945069E+002        -2.3967786738E-001        0.0000000000E+000         8.5019856704E+001         4.7820732791E+000         6.1793404318E-001         
2015-02-26                15:52:34.651              56.41151218               1353.876292               57.41151218               1424965954.652            2                         963                       4.9999505132E+001         7.9997486877E+001         4.4998649597E+001         4.4312500000E+001         4.4971928406E+001         0.0000000000E+000         2.9507529063E+004         0.0000000000E+000         3.8876602365E+003         -4.0125685666E+001        -2.2801014572E+002        1.1618085371E+000         0.0000000000E+000         8.4963954068E+001         4.2189713478E+000         5.7947303343E-001         
2015-02-26                15:52:35.505              56.41152205               1353.876529               57.41152205               1424965955.505            2                         963                       4.9990587591E+001         7.9997123718E+001         4.4998649597E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.9499906445E+004         0.0000000000E+000         3.8872620985E+003         -3.9836587228E+001        -2.2800744278E+002        -2.8291552096E-001        0.0000000000E+000         8.4773117814E+001         5.8853293223E+000         6.5866999849E-001         
2015-02-26                15:52:36.358              56.41153193               1353.876766               57.41153193               1424965956.359            2                         963                       4.9992157262E+001         7.9997123718E+001         4.4998649597E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.9496712891E+004         0.0000000000E+000         3.8902879341E+003         -4.0515519840E+001        -2.2849878358E+002        2.1041384983E-001         0.0000000000E+000         8.5180032310E+001         4.2862491703E+000         6.7774323491E-001         
2015-02-26                15:52:37.211              56.41154181               1353.877003               57.41154181               1424965957.212            2                         963                       4.9975091400E+001         7.9997123718E+001         4.4998649597E+001         4.4307916667E+001         4.4971885681E+001         0.0000000000E+000         2.9482045482E+004         0.0000000000E+000         3.8925213194E+003         -4.0063129159E+001        -2.2001778905E+002        8.0017419734E-001         0.0000000000E+000         8.4547548819E+001         5.4291952180E+000         5.7547201988E-001         
2015-02-26                15:52:38.065              56.41155168               1353.877240               57.41155168               1424965958.065            2                         963                       4.9984310862E+001         7.9997123718E+001         4.4998649597E+001         4.4262083333E+001         4.4971885681E+001         0.0000000000E+000         2.9483337591E+004         0.0000000000E+000         3.8925530646E+003         -4.0123803231E+001        -2.2499825301E+002        8.5886703204E-001         0.0000000000E+000         8.5209982130E+001         3.6828729968E+000         6.5100676341E-001         
2015-02-26                15:52:38.918              56.41156156               1353.877477               57.41156156               1424965958.919            2                         963                       5.0003345668E+001         7.9997123718E+001         4.4998649597E+001         4.4276250000E+001         4.4971885681E+001         0.0000000000E+000         2.9492767357E+004         0.0000000000E+000         3.8932568100E+003         -3.9789368402E+001        -2.2913930047E+002        9.7425205045E-001         0.0000000000E+000         8.5082604572E+001         4.1576124476E+000         7.0856059410E-001         
2015-02-26                15:52:39.772              56.41157144               1353.877714               57.41157144               1424965959.772            2                         963                       5.0023287837E+001         7.9997303162E+001         4.4998598328E+001         4.4286250000E+001         4.4971821594E+001         0.0000000000E+000         2.9507757591E+004         0.0000000000E+000         3.8943487476E+003         -3.9750600963E+001        -2.2580388058E+002        5.2326216603E-001         0.0000000000E+000         8.4978501719E+001         4.1158998610E+000         6.4890499188E-001         
2015-02-26                15:52:40.625              56.41158132               1353.877952               57.41158132               1424965960.626            2                         963                       5.0027231089E+001         7.9997550964E+001         4.4998527527E+001         4.4302500000E+001         4.4971733093E+001         0.0000000000E+000         2.9521734922E+004         0.0000000000E+000         3.8960906542E+003         -4.0497903021E+001        -2.2619779515E+002        6.3950811183E-001         0.0000000000E+000         8.5015871747E+001         3.6754504111E+000         6.2666533359E-001         
2015-02-26                15:52:41.479              56.41159119               1353.878189               57.41159119               1424965961.479            2                         963                       5.0015782878E+001         7.9997550964E+001         4.4998527527E+001         4.4273750000E+001         4.4971733093E+001         0.0000000000E+000         2.9522446628E+004         0.0000000000E+000         3.8962079772E+003         -3.9986072172E+001        -2.2995356999E+002        9.3252962267E-001         0.0000000000E+000         8.4829670271E+001         5.0524986825E+000         6.4477701885E-001         
2015-02-26                15:52:42.332              56.41160108               1353.878426               57.41160108               1424965962.333            2                         963                       5.0019080200E+001         7.9997550964E+001         4.4998527527E+001         4.4292500000E+001         4.4971733093E+001         0.0000000000E+000         2.9529520807E+004         0.0000000000E+000         3.8980263185E+003         -4.0237569600E+001        -2.2810792402E+002        3.2681158643E-001         0.0000000000E+000         8.4915711284E+001         4.0342411997E+000         6.6238038912E-001         
2015-02-26                15:52:43.188              56.41161098               1353.878664               57.41161098               1424965963.189            2                         963                       5.0001498922E+001         7.9997550964E+001         4.4998527527E+001         4.4312500000E+001         4.4971733093E+001         0.0000000000E+000         2.9525240625E+004         0.0000000000E+000         3.8948536788E+003         -3.9720777990E+001        -2.2771307484E+002        3.7029453665E-001         0.0000000000E+000         8.5082778954E+001         4.3486838564E+000         5.7241689675E-001         
2015-02-26                15:52:44.051              56.41162096               1353.878903               57.41162096               1424965964.051            2                         963                       4.9985732931E+001         7.9997550964E+001         4.4998527527E+001         4.4281666667E+001         4.4971733093E+001         0.0000000000E+000         2.9512293828E+004         0.0000000000E+000         3.8966171903E+003         -4.0281443547E+001        -2.2674182386E+002        6.9464899794E-001         0.0000000000E+000         8.4687913172E+001         5.9779205419E+000         6.3724359744E-001         
2015-02-26                15:52:44.904              56.41163083               1353.879140               57.41163083               1424965964.904            2                         963                       4.9981298523E+001         7.9997019958E+001         4.4998598328E+001         4.4268333333E+001         4.4971697693E+001         0.0000000000E+000         2.9498385091E+004         0.0000000000E+000         3.8948539565E+003         -3.9511408866E+001        -2.2584295049E+002        1.6522190789E+000         0.0000000000E+000         8.4826038761E+001         4.3119734407E+000         6.4331313512E-001         
2015-02-26                15:52:45.757              56.41164072               1353.879377               57.41164072               1424965965.758            2                         963                       4.9966468252E+001         7.9996635437E+001         4.4998649597E+001         4.4304166667E+001         4.4971672058E+001         0.0000000000E+000         2.9479856615E+004         0.0000000000E+000         3.8980929567E+003         -4.0105638866E+001        -2.2660046314E+002        5.6188128798E-001         0.0000000000E+000         8.4972710956E+001         3.6248619120E+000         7.0584453156E-001         
2015-02-26                15:52:46.615              56.41165064               1353.879615               57.41165064               1424965966.615            2                         963                       5.0004769363E+001         7.9996635437E+001         4.4998649597E+001         4.4283333333E+001         4.4971672058E+001         0.0000000000E+000         2.9493849466E+004         0.0000000000E+000         3.9021207755E+003         -4.0059032365E+001        -2.2934275363E+002        6.0381884907E-001         0.0000000000E+000         8.4721355274E+001         5.3621268124E+000         6.6748643481E-001         
2015-02-26                15:52:47.470              56.41166053               1353.879853               57.41166053               1424965967.470            2                         963                       5.0015876236E+001         7.9996635437E+001         4.4998649597E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         2.9504563880E+004         0.0000000000E+000         3.9015634309E+003         -3.9774251024E+001        -2.2603300543E+002        8.4940561741E-001         0.0000000000E+000         8.4962929674E+001         4.2260211285E+000         6.4571799051E-001         
2015-02-26                15:52:48.323              56.41167042               1353.880090               57.41167042               1424965968.324            2                         963                       5.0013470205E+001         7.9996635437E+001         4.4998649597E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         2.9511759896E+004         0.0000000000E+000         3.9006980420E+003         -3.9507235929E+001        -2.2591416163E+002        1.6056226115E+000         0.0000000000E+000         8.4633718945E+001         3.1729500525E+000         6.2697051409E-001         
2015-02-26                15:52:49.178              56.41168031               1353.880327               57.41168031               1424965969.179            2                         963                       5.0003121338E+001         7.9996635437E+001         4.4998649597E+001         4.4312500000E+001         4.4971672058E+001         0.0000000000E+000         2.9509881250E+004         0.0000000000E+000         3.9024023650E+003         -3.9791499031E+001        -2.2724287691E+002        7.4868041269E-001         0.0000000000E+000         8.5031135505E+001         4.9551168543E+000         6.8784517321E-001         
2015-02-26                15:52:50.039              56.41169027               1353.880566               57.41169027               1424965970.039            2                         963                       5.0030019328E+001         7.9997190857E+001         4.4998692322E+001         4.4312500000E+001         4.4971821594E+001         0.0000000000E+000         2.9530116003E+004         0.0000000000E+000         3.9041263867E+003         -4.0819014305E+001        -2.2858466270E+002        1.0535084973E+000         0.0000000000E+000         8.4838725489E+001         3.3563839913E+000         6.8862796193E-001         
2015-02-26                15:52:50.894              56.41170017               1353.880804               57.41170017               1424965970.895            2                         963                       5.0000277507E+001         7.9997428894E+001         4.4998710632E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.9519816667E+004         0.0000000000E+000         3.9033495608E+003         -3.9931910957E+001        -2.2728746892E+002        -1.1365996430E-001        0.0000000000E+000         8.5065750711E+001         4.4846454058E+000         6.3624100191E-001         
2015-02-26                15:52:51.749              56.41171006               1353.881041               57.41171006               1424965971.749            2                         963                       5.0010063171E+001         7.9997428894E+001         4.4998710632E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.9522694141E+004         0.0000000000E+000         3.9038403060E+003         -4.0483435270E+001        -2.2672547031E+002        -1.0131700311E-001        0.0000000000E+000         8.5799535734E+001         3.3374296106E+000         6.8532882154E-001         
2015-02-26                15:52:52.601              56.41171993               1353.881278               57.41171993               1424965972.602            2                         963                       4.9998969472E+001         7.9997428894E+001         4.4998710632E+001         4.4276666667E+001         4.4971885681E+001         0.0000000000E+000         2.9518305885E+004         0.0000000000E+000         3.9029727258E+003         -3.9842034469E+001        -2.2618999523E+002        3.4211997199E-002         0.0000000000E+000         8.5079184706E+001         3.5459760955E+000         7.6214131067E-001         
2015-02-26                15:52:53.456              56.41172981               1353.881516               57.41172981               1424965973.456            2                         963                       5.0005075073E+001         7.9997428894E+001         4.4998710632E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.9521946302E+004         0.0000000000E+000         3.9021562786E+003         -3.9795045965E+001        -2.3002924759E+002        4.6869360748E-001         0.0000000000E+000         8.5277924746E+001         4.6102904081E+000         6.6428664136E-001         
2015-02-26                15:52:54.313              56.41173975               1353.881754               57.41173975               1424965974.314            2                         963                       4.9994140498E+001         7.9997428894E+001         4.4998710632E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.9514972461E+004         0.0000000000E+000         3.9020763311E+003         -3.9818721236E+001        -2.2852010281E+002        7.9236494379E-001         0.0000000000E+000         8.5210225778E+001         3.3246625077E+000         6.2205648934E-001         
2015-02-26                15:52:55.167              56.41174963               1353.881991               57.41174963               1424965975.168            2                         963                       5.0019052684E+001         7.9996589661E+001         4.4998558044E+001         4.4312500000E+001         4.4971936544E+001         0.0000000000E+000         2.9533957682E+004         0.0000000000E+000         3.9060947559E+003         -3.9923289004E+001        -2.2847971102E+002        7.2558760948E-001         0.0000000000E+000         8.5113469871E+001         4.2321371336E+000         6.1205652632E-001         
2015-02-26                15:52:56.022              56.41175951               1353.882228               57.41175951               1424965976.022            2                         963                       5.0006079763E+001         7.9996421814E+001         4.4998527527E+001         4.4256250000E+001         4.4971946716E+001         0.0000000000E+000         2.9530006016E+004         0.0000000000E+000         3.9062544135E+003         -3.9917672254E+001        -2.2493200256E+002        -7.2557676271E-003        0.0000000000E+000         8.4723126040E+001         6.0789137382E+000         6.6246722211E-001         
2015-02-26                15:52:56.875              56.41176939               1353.882465               57.41176939               1424965976.875            2                         963                       5.0013646240E+001         7.9996421814E+001         4.4998527527E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.9539785677E+004         0.0000000000E+000         3.9070871658E+003         -4.0554259633E+001        -2.2696835151E+002        2.6322172766E-001         0.0000000000E+000         8.5379070261E+001         3.4370572561E+000         6.2271100020E-001         
2015-02-26                15:52:57.727              56.41177926               1353.882702               57.41177926               1424965977.728            2                         963                       5.0002742996E+001         7.9996421814E+001         4.4998527527E+001         4.4307500000E+001         4.4971946716E+001         0.0000000000E+000         2.9533867578E+004         0.0000000000E+000         3.9054449229E+003         -3.9411498142E+001        -2.2635343350E+002        6.1107109540E-001         0.0000000000E+000         8.4781127916E+001         4.9178112440E+000         6.1019266632E-001         
2015-02-26                15:52:58.582              56.41178914               1353.882939               57.41178914               1424965978.582            2                         963                       5.0004793091E+001         7.9996421814E+001         4.4998527527E+001         4.4296250000E+001         4.4971946716E+001         0.0000000000E+000         2.9535834609E+004         0.0000000000E+000         3.9056671648E+003         -4.0193254393E+001        -2.2485077702E+002        9.5708314801E-001         0.0000000000E+000         8.4649974752E+001         5.4739071575E+000         5.7161277736E-001         
