DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                01:00:49.878              55.79224397               1339.013855               56.79224397               1424912449.879            2                         963                       5.0005857849E+001         8.0000425720E+001         4.5001071472E+001         4.3812500000E+001         4.4974515076E+001         0.0000000000E+000         2.9567934219E+004         0.0000000000E+000         3.4214315414E+003         -4.0939573694E+001        -2.2661279643E+002        -3.9082593651E-001        0.0000000000E+000         8.4496870725E+001         3.2733845323E+000         6.2506514242E-001         
2015-02-26                01:00:50.733              55.79225385               1339.014093               56.79225385               1424912450.733            2                         963                       5.0013457642E+001         8.0000724792E+001         4.5000968933E+001         4.3865833333E+001         4.4974540710E+001         0.0000000000E+000         2.9575324557E+004         0.0000000000E+000         3.4229966281E+003         -4.1151997672E+001        -2.2757766662E+002        4.1031193056E-001         0.0000000000E+000         8.4572621485E+001         4.1236601721E+000         6.6001264963E-001         
2015-02-26                01:00:51.585              55.79226373               1339.014329               56.79226373               1424912451.586            2                         963                       5.0000667674E+001         8.0000724792E+001         4.5000968933E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9572891120E+004         0.0000000000E+000         3.4231278584E+003         -4.1690236835E+001        -2.2843497409E+002        5.1291052095E-001         0.0000000000E+000         8.4342865643E+001         1.9326992645E+000         5.5629139568E-001         
2015-02-26                01:00:52.440              55.79227361               1339.014567               56.79227361               1424912452.440            2                         963                       4.9988503850E+001         8.0000724792E+001         4.5000968933E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9565159193E+004         0.0000000000E+000         3.4220897727E+003         -4.0557771532E+001        -2.2807326109E+002        9.8762634461E-001         0.0000000000E+000         8.4110528563E+001         3.9218573206E+000         5.6575041022E-001         
2015-02-26                01:00:53.292              55.79228348               1339.014804               56.79228348               1424912453.293            2                         963                       4.9994190420E+001         8.0000724792E+001         4.5000968933E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9564211823E+004         0.0000000000E+000         3.4208748439E+003         -4.1284559515E+001        -2.2992682609E+002        8.4228757710E-001         0.0000000000E+000         8.4171726678E+001         2.2379601994E+000         6.0026386515E-001         
2015-02-26                01:00:54.147              55.79229337               1339.015041               56.79229337               1424912454.147            2                         963                       5.0008332977E+001         8.0000724792E+001         4.5000968933E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9571607383E+004         0.0000000000E+000         3.4242152294E+003         -4.1522788087E+001        -2.2782822950E+002        9.1103979505E-001         0.0000000000E+000         8.4407259441E+001         2.1338679608E+000         6.0237679891E-001         
2015-02-26                01:00:55.000              55.79230324               1339.015278               56.79230324               1424912455.000            2                         963                       5.0017068049E+001         8.0000632222E+001         4.5001087952E+001         4.3839583333E+001         4.4974461365E+001         0.0000000000E+000         2.9582316654E+004         0.0000000000E+000         3.4209306798E+003         -4.0926569533E+001        -2.2166964262E+002        6.8663307049E-001         0.0000000000E+000         8.4314000670E+001         3.3115381490E+000         5.2496968406E-001         
2015-02-26                01:00:55.852              55.79231311               1339.015515               56.79231311               1424912455.853            2                         963                       5.0008865585E+001         8.0000511169E+001         4.5001243591E+001         4.3858750000E+001         4.4974357605E+001         0.0000000000E+000         2.9582064883E+004         0.0000000000E+000         3.4204141726E+003         -4.0278931425E+001        -2.3000231224E+002        4.6226281451E-002         0.0000000000E+000         8.4411453779E+001         5.8175147708E+000         7.5047366943E-001         
2015-02-26                01:00:56.707              55.79232300               1339.015752               56.79232300               1424912456.707            2                         963                       4.9988161265E+001         8.0000511169E+001         4.5001243591E+001         4.3837500000E+001         4.4974357605E+001         0.0000000000E+000         2.9569906445E+004         0.0000000000E+000         3.4219192631E+003         -4.1184252082E+001        -2.2832372677E+002        -5.6117464769E-002        0.0000000000E+000         8.4352581896E+001         3.1511044965E+000         5.1765909910E-001         
2015-02-26                01:00:57.559              55.79233287               1339.015989               56.79233287               1424912457.560            2                         963                       4.9997633108E+001         8.0000511169E+001         4.5001243591E+001         4.3812500000E+001         4.4974357605E+001         0.0000000000E+000         2.9572379844E+004         0.0000000000E+000         3.4196723306E+003         -4.1086400102E+001        -2.2868094274E+002        3.9125283737E-001         0.0000000000E+000         8.4351418069E+001         3.3879355629E+000         6.3347297542E-001         
2015-02-26                01:00:58.414              55.79234275               1339.016226               56.79234275               1424912458.414            2                         963                       5.0002750397E+001         8.0000511169E+001         4.5001243591E+001         4.3812500000E+001         4.4974357605E+001         0.0000000000E+000         2.9576875000E+004         0.0000000000E+000         3.4172627767E+003         -4.0272187213E+001        -2.2705356691E+002        6.1554446660E-001         0.0000000000E+000         8.4337713257E+001         2.5586417815E+000         5.1257637746E-001         
2015-02-26                01:00:59.266              55.79235263               1339.016463               56.79235263               1424912459.267            2                         963                       4.9994958547E+001         8.0000511169E+001         4.5001243591E+001         4.3812500000E+001         4.4974357605E+001         0.0000000000E+000         2.9572679818E+004         0.0000000000E+000         3.4202032788E+003         -4.1716611503E+001        -2.2792160238E+002        1.4286664374E-001         0.0000000000E+000         8.4422835835E+001         2.9280696997E+000         5.8904010293E-001         
2015-02-26                01:01:00.121              55.79236251               1339.016700               56.79236251               1424912460.121            2                         963                       4.9997536036E+001         8.0000021464E+001         4.5001243591E+001         4.3812500000E+001         4.4974458923E+001         0.0000000000E+000         2.9570307760E+004         0.0000000000E+000         3.4186954582E+003         -4.0798630234E+001        -2.3167134430E+002        3.6441107082E-001         0.0000000000E+000         8.4347669608E+001         3.6677118276E+000         5.3227946668E-001         
2015-02-26                01:01:00.973              55.79237238               1339.016937               56.79237238               1424912460.974            2                         963                       5.0005245031E+001         7.9999626160E+001         4.5001243591E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9575507617E+004         0.0000000000E+000         3.4189728990E+003         -4.0883238585E+001        -2.2934461792E+002        9.2256777608E-001         0.0000000000E+000         8.4564647993E+001         3.0602420706E+000         5.7345000834E-001         
2015-02-26                01:01:01.828              55.79238228               1339.017175               56.79238228               1424912461.829            2                         963                       5.0000533829E+001         7.9999626160E+001         4.5001243591E+001         4.3842916667E+001         4.4974540710E+001         0.0000000000E+000         2.9574946745E+004         0.0000000000E+000         3.4177611454E+003         -4.0694774939E+001        -2.3393732081E+002        1.5100195246E+000         0.0000000000E+000         8.3890585946E+001         4.0726497063E+000         5.6789512073E-001         
2015-02-26                01:01:02.687              55.79239221               1339.017413               56.79239221               1424912462.687            2                         963                       5.0001478399E+001         7.9999626160E+001         4.5001243591E+001         4.3853333333E+001         4.4974540710E+001         0.0000000000E+000         2.9576426003E+004         0.0000000000E+000         3.4171129533E+003         -4.0364200204E+001        -2.2831096800E+002        1.0303953165E+000         0.0000000000E+000         8.4522041252E+001         3.3197237052E+000         5.6736416544E-001         
2015-02-26                01:01:03.539              55.79240208               1339.017650               56.79240208               1424912463.540            2                         963                       4.9995721995E+001         7.9999626160E+001         4.5001243591E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9572883763E+004         0.0000000000E+000         3.4184056878E+003         -4.0691504087E+001        -2.2906130522E+002        1.2346119552E+000         0.0000000000E+000         8.4208288456E+001         2.7807416913E+000         4.8390011433E-001         
2015-02-26                01:01:04.392              55.79241196               1339.017887               56.79241196               1424912464.393            2                         963                       4.9989115779E+001         7.9999626160E+001         4.5001243591E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9567811185E+004         0.0000000000E+000         3.4188637149E+003         -4.1091202861E+001        -2.2639603779E+002        6.9975923296E-001         0.0000000000E+000         8.4140861566E+001         2.6577562584E+000         5.6027517952E-001         
2015-02-26                01:01:05.246              55.79242184               1339.018124               56.79242184               1424912465.247            2                         963                       4.9978079300E+001         8.0000070496E+001         4.5001328227E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9551630924E+004         0.0000000000E+000         3.4214065153E+003         -4.1635742478E+001        -2.2645197724E+002        7.7863996687E-002         0.0000000000E+000         8.4114003261E+001         3.7214658951E+000         6.9918258339E-001         
2015-02-26                01:01:06.099              55.79243171               1339.018361               56.79243171               1424912466.100            2                         963                       5.0003733826E+001         8.0000267029E+001         4.5001365662E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9563645378E+004         0.0000000000E+000         3.4224908294E+003         -4.1383264979E+001        -2.2733298809E+002        1.5384654384E+000         0.0000000000E+000         8.4019891453E+001         3.5612431032E+000         5.6216398407E-001         
2015-02-26                01:01:06.953              55.79244160               1339.018598               56.79244160               1424912466.954            2                         963                       4.9999485474E+001         8.0000267029E+001         4.5001365662E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9560543854E+004         0.0000000000E+000         3.4227332136E+003         -4.1180107080E+001        -2.2724230077E+002        1.0237845529E+000         0.0000000000E+000         8.4070514580E+001         2.9748403424E+000         5.0811149130E-001         
2015-02-26                01:01:07.806              55.79245147               1339.018835               56.79245147               1424912467.807            2                         963                       4.9981313273E+001         8.0000267029E+001         4.5001365662E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9551033724E+004         0.0000000000E+000         3.4204653749E+003         -4.1062613652E+001        -2.2638432062E+002        1.0376780296E+000         0.0000000000E+000         8.4155937747E+001         1.0581020212E+000         5.4626891270E-001         
2015-02-26                01:01:08.661              55.79246135               1339.019073               56.79246135               1424912468.661            2                         963                       4.9991883926E+001         8.0000267029E+001         4.5001365662E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9548859323E+004         0.0000000000E+000         3.4218637549E+003         -4.1121619801E+001        -2.2711992317E+002        5.7059393528E-001         0.0000000000E+000         8.4428042335E+001         2.9519055344E+000         5.2715412573E-001         
2015-02-26                01:01:09.513              55.79247123               1339.019309               56.79247123               1424912469.514            2                         963                       5.0002404048E+001         8.0000227356E+001         4.5001352437E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9553009935E+004         0.0000000000E+000         3.4194977214E+003         -4.0524088277E+001        -2.3155378301E+002        9.2416377807E-001         0.0000000000E+000         8.4598503797E+001         2.9040812833E+000         6.0002482548E-001         
2015-02-26                01:01:10.367              55.79248110               1339.019546               56.79248110               1424912470.367            2                         963                       5.0015601222E+001         7.9999809265E+001         4.5001213074E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9561150391E+004         0.0000000000E+000         3.4218713696E+003         -4.0646541198E+001        -2.2468347470E+002        4.9605872396E-002         0.0000000000E+000         8.4455487533E+001         3.0096594931E+000         5.4001515779E-001         
2015-02-26                01:01:11.220              55.79249098               1339.019784               56.79249098               1424912471.221            2                         963                       4.9997474976E+001         7.9999809265E+001         4.5001213074E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9553816445E+004         0.0000000000E+000         3.4210798269E+003         -4.0598764168E+001        -2.2760239972E+002        3.8444079757E-001         0.0000000000E+000         8.4408607720E+001         2.2286572553E+000         5.2255324481E-001         
2015-02-26                01:01:12.073              55.79250086               1339.020021               56.79250086               1424912472.074            2                         963                       4.9997751694E+001         7.9999809265E+001         4.5001213074E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9554101784E+004         0.0000000000E+000         3.4195350884E+003         -4.0588630566E+001        -2.2975146710E+002        7.9295331701E-001         0.0000000000E+000         8.4263740559E+001         3.9840845537E+000         5.7170861268E-001         
2015-02-26                01:01:12.927              55.79251074               1339.020258               56.79251074               1424912472.928            2                         963                       4.9979556046E+001         7.9999809265E+001         4.5001213074E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9540021680E+004         0.0000000000E+000         3.4204723496E+003         -4.1052631989E+001        -2.2434906712E+002        9.6939484874E-001         0.0000000000E+000         8.4332611120E+001         3.8286499639E+000         5.9898794270E-001         
2015-02-26                01:01:13.780              55.79252061               1339.020495               56.79252061               1424912473.781            2                         963                       5.0013861796E+001         7.9999809265E+001         4.5001213074E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9557948060E+004         0.0000000000E+000         3.4190031133E+003         -4.0423394955E+001        -2.2899247052E+002        4.5610823262E-001         0.0000000000E+000         8.4441962719E+001         3.0881612627E+000         6.2724744084E-001         
2015-02-26                01:01:14.634              55.79253050               1339.020732               56.79253050               1424912474.635            2                         963                       5.0016488902E+001         7.9999553324E+001         4.5001192322E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9568450260E+004         0.0000000000E+000         3.4191725741E+003         -4.0998288460E+001        -2.2786275812E+002        -6.6252125189E-002        0.0000000000E+000         8.4724862372E+001         2.0916505962E+000         5.8260152230E-001         
2015-02-26                01:01:15.487              55.79254037               1339.020969               56.79254037               1424912475.488            2                         963                       4.9992523982E+001         7.9998680115E+001         4.5001121521E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9559328268E+004         0.0000000000E+000         3.4202408988E+003         -4.1116259130E+001        -2.2865450171E+002        5.9699394020E-001         0.0000000000E+000         8.4431393792E+001         3.0064448961E+000         5.4071381139E-001         
2015-02-26                01:01:16.341              55.79255024               1339.021206               56.79255024               1424912476.341            2                         963                       4.9999422989E+001         7.9998680115E+001         4.5001121521E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9560218151E+004         0.0000000000E+000         3.4189306721E+003         -4.0130215167E+001        -2.3096043231E+002        4.6836044453E-001         0.0000000000E+000         8.3855866467E+001         3.8349745180E+000         5.6222115000E-001         
2015-02-26                01:01:17.194              55.79256013               1339.021443               56.79256013               1424912477.195            2                         963                       5.0002502035E+001         7.9998680115E+001         4.5001121521E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9565184609E+004         0.0000000000E+000         3.4199333896E+003         -4.0716651547E+001        -2.2772843439E+002        1.5572111229E+000         0.0000000000E+000         8.3888731295E+001         3.8691015948E+000         6.2739555432E-001         
2015-02-26                01:01:18.048              55.79257000               1339.021680               56.79257000               1424912478.048            2                         963                       5.0002745743E+001         7.9998680115E+001         4.5001121521E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9565517500E+004         0.0000000000E+000         3.4182175097E+003         -4.0550034425E+001        -2.2703825249E+002        1.3035534516E+000         0.0000000000E+000         8.4375947901E+001         1.5644931744E+000         4.9974628962E-001         
2015-02-26                01:01:18.901              55.79257988               1339.021917               56.79257988               1424912478.902            2                         963                       5.0001625544E+001         7.9998680115E+001         4.5001121521E+001         4.3812500000E+001         4.4974540710E+001         0.0000000000E+000         2.9566520703E+004         0.0000000000E+000         3.4195510368E+003         -4.1509706982E+001        -2.2959339276E+002        1.8284908874E+000         0.0000000000E+000         8.4073968761E+001         2.0403690745E+000         6.1413104803E-001         
2015-02-26                01:01:19.755              55.79258976               1339.022154               56.79258976               1424912479.755            2                         963                       4.9993096034E+001         7.9998669535E+001         4.5001100362E+001         4.3812500000E+001         4.4974551290E+001         0.0000000000E+000         2.9560115339E+004         0.0000000000E+000         3.4182574893E+003         -4.0412611892E+001        -2.3043678966E+002        3.5867363667E-001         0.0000000000E+000         8.3993075743E+001         4.3941541880E+000         5.6509742864E-001         
2015-02-26                01:01:20.608              55.79259964               1339.022391               56.79259964               1424912480.609            2                         963                       5.0005907466E+001         7.9998649597E+001         4.5001060486E+001         4.3812500000E+001         4.4974571228E+001         0.0000000000E+000         2.9563699635E+004         0.0000000000E+000         3.4206663529E+003         -4.1178182639E+001        -2.2838941543E+002        4.0346758882E-001         0.0000000000E+000         8.4453637709E+001         3.3198588784E+000         6.3814624299E-001         
2015-02-26                01:01:21.461              55.79260951               1339.022628               56.79260951               1424912481.462            2                         963                       4.9992459971E+001         7.9998649597E+001         4.5001060486E+001         4.3830416667E+001         4.4974571228E+001         0.0000000000E+000         2.9562747435E+004         0.0000000000E+000         3.4185302670E+003         -4.0565623488E+001        -2.2968048114E+002        3.6927740628E-001         0.0000000000E+000         8.4306590465E+001         3.0625394163E+000         5.3461789672E-001         
2015-02-26                01:01:22.315              55.79261939               1339.022865               56.79261939               1424912482.315            2                         963                       5.0011197790E+001         7.9998649597E+001         4.5001060486E+001         4.3812500000E+001         4.4974571228E+001         0.0000000000E+000         2.9567150039E+004         0.0000000000E+000         3.4197204288E+003         -4.1120813542E+001        -2.2543438622E+002        9.7533278643E-001         0.0000000000E+000         8.4151151823E+001         2.8653927397E+000         5.2034445714E-001         
2015-02-26                01:01:23.168              55.79262927               1339.023102               56.79262927               1424912483.169            2                         963                       4.9999518000E+001         7.9998649597E+001         4.5001060486E+001         4.3861250000E+001         4.4974571228E+001         0.0000000000E+000         2.9563417930E+004         0.0000000000E+000         3.4195672777E+003         -4.1195221237E+001        -2.2843138490E+002        4.6970798598E-001         0.0000000000E+000         8.4204056163E+001         3.0593673479E+000         6.1151358561E-001         
2015-02-26                01:01:24.022              55.79263914               1339.023339               56.79263914               1424912484.022            2                         963                       5.0015251160E+001         7.9998649597E+001         4.5001060486E+001         4.3812500000E+001         4.4974571228E+001         0.0000000000E+000         2.9572667969E+004         0.0000000000E+000         3.4185978091E+003         -4.0559833323E+001        -2.2939877532E+002        8.4079395497E-001         0.0000000000E+000         8.4376855878E+001         2.7958970704E+000         5.4356398333E-001         
2015-02-26                01:01:24.875              55.79264903               1339.023577               56.79264903               1424912484.876            2                         963                       5.0016587728E+001         7.9998872375E+001         4.5001045634E+001         4.3860416667E+001         4.4974496969E+001         0.0000000000E+000         2.9575780352E+004         0.0000000000E+000         3.4204108337E+003         -4.0770031972E+001        -2.2688217975E+002        9.1454129160E-001         0.0000000000E+000         8.4258972948E+001         2.5012794873E+000         5.1399543260E-001         
2015-02-26                01:01:25.729              55.79265890               1339.023814               56.79265890               1424912485.729            2                         963                       5.0024032084E+001         7.9999107361E+001         4.5001029968E+001         4.3820000000E+001         4.4974418640E+001         0.0000000000E+000         2.9589437188E+004         0.0000000000E+000         3.4182750007E+003         -4.0882617819E+001        -2.3018363817E+002        9.8682552966E-001         0.0000000000E+000         8.4231129440E+001         1.3154671357E+000         4.8395194014E-001         
2015-02-26                01:01:26.582              55.79266878               1339.024051               56.79266878               1424912486.583            2                         963                       5.0008747330E+001         7.9999107361E+001         4.5001029968E+001         4.3812500000E+001         4.4974418640E+001         0.0000000000E+000         2.9587715625E+004         0.0000000000E+000         3.4173855782E+003         -4.0590495882E+001        -2.2483824198E+002        3.7492542862E-001         0.0000000000E+000         8.4621151053E+001         9.2751200381E-001         5.0463518506E-001         
2015-02-26                01:01:27.436              55.79267866               1339.024288               56.79267866               1424912487.436            2                         963                       4.9996023687E+001         7.9999107361E+001         4.5001029968E+001         4.3872083333E+001         4.4974418640E+001         0.0000000000E+000         2.9581855247E+004         0.0000000000E+000         3.4178944551E+003         -4.0963200260E+001        -2.2827899876E+002        1.5572590566E+000         0.0000000000E+000         8.4122099261E+001         3.5165016072E+000         4.9817380040E-001         
2015-02-26                01:01:28.289              55.79268854               1339.024525               56.79268854               1424912488.290            2                         963                       4.9991040395E+001         7.9999107361E+001         4.5001029968E+001         4.3875000000E+001         4.4974418640E+001         0.0000000000E+000         2.9574513203E+004         0.0000000000E+000         3.4165255016E+003         -4.0798529374E+001        -2.2836041977E+002        1.0037813242E+000         0.0000000000E+000         8.4339944328E+001         2.1391665086E+000         5.9377112789E-001         
2015-02-26                01:01:29.142              55.79269841               1339.024762               56.79269841               1424912489.143            2                         963                       4.9995227509E+001         7.9999107361E+001         4.5001029968E+001         4.3863750000E+001         4.4974418640E+001         0.0000000000E+000         2.9573613555E+004         0.0000000000E+000         3.4179165753E+003         -4.1459845854E+001        -2.2819514437E+002        3.9991013811E-001         0.0000000000E+000         8.4661984106E+001         2.0279668950E+000         6.3145905977E-001         
2015-02-26                01:01:30.000              55.79270833               1339.025000               56.79270833               1424912490.000            2                         963                       4.9991659978E+001         7.9999360860E+001         4.5001048075E+001         4.3812500000E+001         4.4974454854E+001         0.0000000000E+000         2.9567809635E+004         0.0000000000E+000         3.4185444789E+003         -4.1165821084E+001        -2.3051308490E+002        -2.3808474553E-002        0.0000000000E+000         8.4321945373E+001         3.8944857916E+000         6.0607615838E-001         
2015-02-26                01:01:30.855              55.79271823               1339.025238               56.79271823               1424912490.855            2                         963                       5.0000218760E+001         7.9999534607E+001         4.5001060486E+001         4.3839583333E+001         4.4974479675E+001         0.0000000000E+000         2.9569371628E+004         0.0000000000E+000         3.4153770907E+003         -4.0613860063E+001        -2.2311577399E+002        -1.5878951004E-001        0.0000000000E+000         8.4746522024E+001         7.4658089567E-001         5.9953781847E-001         
2015-02-26                01:01:31.709              55.79272811               1339.025475               56.79272811               1424912491.709            2                         963                       5.0019175975E+001         7.9999534607E+001         4.5001060486E+001         4.3875000000E+001         4.4974479675E+001         0.0000000000E+000         2.9588006510E+004         0.0000000000E+000         3.4186936495E+003         -4.1676248209E+001        -2.3011787720E+002        1.1974025534E+000         0.0000000000E+000         8.4080248769E+001         3.6317547571E+000         5.6332860117E-001         
2015-02-26                01:01:32.562              55.79273799               1339.025712               56.79273799               1424912492.562            2                         963                       5.0014329656E+001         7.9999534607E+001         4.5001060486E+001         4.3875000000E+001         4.4974479675E+001         0.0000000000E+000         2.9591634727E+004         0.0000000000E+000         3.4163480931E+003         -4.1159318015E+001        -2.2562869798E+002        1.1375850284E+000         0.0000000000E+000         8.4150845456E+001         2.3688672388E+000         5.4157011378E-001         
2015-02-26                01:01:33.415              55.79274787               1339.025949               56.79274787               1424912493.416            2                         963                       4.9993906530E+001         7.9999534607E+001         4.5001060486E+001         4.3862500000E+001         4.4974479675E+001         0.0000000000E+000         2.9582018503E+004         0.0000000000E+000         3.4164473312E+003         -4.0559106076E+001        -2.2369822577E+002        2.7280257722E-001         0.0000000000E+000         8.4421440440E+001         3.3633453956E+000         5.6749284684E-001         
2015-02-26                01:01:34.269              55.79275774               1339.026186               56.79275774               1424912494.269            2                         963                       4.9993794454E+001         7.9999534607E+001         4.5001060486E+001         4.3850833333E+001         4.4974479675E+001         0.0000000000E+000         2.9579762682E+004         0.0000000000E+000         3.4156614543E+003         -4.0802480462E+001        -2.2940268920E+002        1.6497106582E+000         0.0000000000E+000         8.3772042250E+001         3.2123020925E+000         5.4765800475E-001         
2015-02-26                01:01:35.122              55.79276763               1339.026423               56.79276763               1424912495.123            2                         963                       4.9997875544E+001         7.9999266052E+001         4.5000903829E+001         4.3875000000E+001         4.4974367778E+001         0.0000000000E+000         2.9577455000E+004         0.0000000000E+000         3.4172653503E+003         -4.0998946012E+001        -2.2833554867E+002        1.5634117252E+000         0.0000000000E+000         8.4013290958E+001         3.2566074316E+000         5.0848260104E-001         
2015-02-26                01:01:35.976              55.79277750               1339.026660               56.79277750               1424912495.976            2                         963                       4.9988837357E+001         7.9999168396E+001         4.5000846863E+001         4.3875000000E+001         4.4974327087E+001         0.0000000000E+000         2.9571318437E+004         0.0000000000E+000         3.4178425339E+003         -4.1253242758E+001        -2.2982305077E+002        3.7927907230E-001         0.0000000000E+000         8.4427216376E+001         3.1582664038E+000         5.0656580877E-001         
2015-02-26                01:01:36.828              55.79278737               1339.026897               56.79278737               1424912496.829            2                         963                       4.9998967794E+001         7.9999168396E+001         4.5000846863E+001         4.3875000000E+001         4.4974327087E+001         0.0000000000E+000         2.9575696484E+004         0.0000000000E+000         3.4172294715E+003         -4.1206641965E+001        -2.2695210605E+002        -1.0239559687E-001        0.0000000000E+000         8.4569642530E+001         3.4669076594E+000         5.9979065426E-001         
2015-02-26                01:01:37.683              55.79279726               1339.027134               56.79279726               1424912497.683            2                         963                       5.0007469559E+001         7.9999168396E+001         4.5000846863E+001         4.3826666667E+001         4.4974327087E+001         0.0000000000E+000         2.9579663464E+004         0.0000000000E+000         3.4174904599E+003         -4.1525457900E+001        -2.2945011477E+002        1.1615015917E+000         0.0000000000E+000         8.4056820374E+001         3.3935038361E+000         5.3853714607E-001         
2015-02-26                01:01:38.536              55.79280713               1339.027371               56.79280713               1424912498.536            2                         963                       4.9998309301E+001         7.9999168396E+001         4.5000846863E+001         4.3875000000E+001         4.4974327087E+001         0.0000000000E+000         2.9574852852E+004         0.0000000000E+000         3.4195067261E+003         -4.1872585483E+001        -2.2824055259E+002        5.5730309293E-001         0.0000000000E+000         8.4464061201E+001         1.7031702514E+000         5.1432019643E-001         
2015-02-26                01:01:39.390              55.79281701               1339.027608               56.79281701               1424912499.390            2                         963                       4.9997759272E+001         7.9999229431E+001         4.5000844828E+001         4.3875000000E+001         4.4974316915E+001         0.0000000000E+000         2.9572659401E+004         0.0000000000E+000         3.4174035170E+003         -4.0672388076E+001        -2.2928621747E+002        -3.3661626817E-002        0.0000000000E+000         8.4460108427E+001         4.1308446654E+000         6.0336876410E-001         
2015-02-26                01:01:40.243              55.79282689               1339.027845               56.79282689               1424912500.243            2                         963                       5.0011127446E+001         8.0000083923E+001         4.5000816345E+001         4.3875000000E+001         4.4974174500E+001         0.0000000000E+000         2.9580759063E+004         0.0000000000E+000         3.4188536430E+003         -4.0969716112E+001        -2.2790659861E+002        1.0941244294E+000         0.0000000000E+000         8.4113606650E+001         1.9991699054E+000         5.0911097377E-001         
2015-02-26                01:01:41.096              55.79283677               1339.028082               56.79283677               1424912501.097            2                         963                       5.0015045166E+001         8.0000083923E+001         4.5000816345E+001         4.3875000000E+001         4.4974174500E+001         0.0000000000E+000         2.9593273438E+004         0.0000000000E+000         3.4181515187E+003         -4.0389457268E+001        -2.3053959752E+002        9.1824178158E-001         0.0000000000E+000         8.4275251007E+001         4.1810669741E+000         5.7406684631E-001         
2015-02-26                01:01:41.950              55.79284664               1339.028319               56.79284664               1424912501.950            2                         963                       5.0032905579E+001         8.0000083923E+001         4.5000816345E+001         4.3875000000E+001         4.4974174500E+001         0.0000000000E+000         2.9606572266E+004         0.0000000000E+000         3.4194302541E+003         -4.0584658695E+001        -2.3043534241E+002        1.2377160188E+000         0.0000000000E+000         8.4089185080E+001         3.6368285911E+000         5.3691172117E-001         
2015-02-26                01:01:42.802              55.79285652               1339.028556               56.79285652               1424912502.803            2                         963                       5.0029053523E+001         8.0000083923E+001         4.5000816345E+001         4.3875000000E+001         4.4974174500E+001         0.0000000000E+000         2.9605378906E+004         0.0000000000E+000         3.4184950482E+003         -4.1696167782E+001        -2.2876519109E+002        4.2564249102E-001         0.0000000000E+000         8.4705275840E+001         2.6105963618E+000         5.6929705584E-001         
2015-02-26                01:01:43.657              55.79286640               1339.028794               56.79286640               1424912503.657            2                         963                       5.0011658554E+001         8.0000083923E+001         4.5000816345E+001         4.3875000000E+001         4.4974174500E+001         0.0000000000E+000         2.9602516107E+004         0.0000000000E+000         3.4152117529E+003         -4.0779080185E+001        -2.2765767543E+002        7.6322826677E-001         0.0000000000E+000         8.4188889954E+001         3.7613228201E+000         4.9666270012E-001         
2015-02-26                01:01:44.509              55.79287627               1339.029031               56.79287627               1424912504.510            2                         963                       4.9979902598E+001         8.0000083923E+001         4.5000816345E+001         4.3875000000E+001         4.4974174500E+001         0.0000000000E+000         2.9584250547E+004         0.0000000000E+000         3.4184095575E+003         -4.1650070040E+001        -2.3146441319E+002        4.8224388548E-001         0.0000000000E+000         8.3978533798E+001         4.2392697178E+000         5.4072713628E-001         
