DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                10:51:39.864              56.20254472               1348.861073               57.20254472               1424947899.864            2                         963                       5.0011969452E+001         8.0002848816E+001         4.5000114848E+001         4.3937500000E+001         4.4972901306E+001         0.0000000000E+000         2.9524955104E+004         0.0000000000E+000         3.3922920403E+003         -4.0212975908E+001        -2.2745941099E+002        8.5520335004E-001         0.0000000000E+000         8.4269511907E+001         3.4056781417E+000         5.8203671107E-001         
2015-02-26                10:51:40.717              56.20255459               1348.861310               57.20255459               1424947900.717            2                         963                       4.9999320755E+001         8.0002586365E+001         4.4999992371E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9519157591E+004         0.0000000000E+000         3.3904837792E+003         -3.9625726642E+001        -2.2721156240E+002        4.9792017551E-001         0.0000000000E+000         8.4344619185E+001         4.5440168049E+000         5.9718392691E-001         
2015-02-26                10:51:41.569              56.20256447               1348.861547               57.20256447               1424947901.570            2                         963                       4.9992533468E+001         8.0002586365E+001         4.4999992371E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9511544544E+004         0.0000000000E+000         3.3929775158E+003         -4.0024970272E+001        -2.3315809460E+002        4.0299856729E-001         0.0000000000E+000         8.4166789309E+001         4.2451253484E+000         5.5882718796E-001         
2015-02-26                10:51:42.424              56.20257435               1348.861784               57.20257435               1424947902.424            2                         963                       4.9986168467E+001         8.0002586365E+001         4.4999992371E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9501228385E+004         0.0000000000E+000         3.3931932218E+003         -4.0496376167E+001        -2.2898203848E+002        1.5930694109E+000         0.0000000000E+000         8.4033121307E+001         2.2378468609E+000         5.4570040642E-001         
2015-02-26                10:51:43.276              56.20258422               1348.862021               57.20258422               1424947903.277            2                         963                       5.0001149648E+001         8.0002586365E+001         4.4999992371E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9507142435E+004         0.0000000000E+000         3.3943303330E+003         -4.0665753335E+001        -2.2933755595E+002        5.1500330099E-001         0.0000000000E+000         8.4393469485E+001         3.6935837033E+000         5.5656105154E-001         
2015-02-26                10:51:44.131              56.20259411               1348.862259               57.20259411               1424947904.131            2                         963                       5.0009205399E+001         8.0002586365E+001         4.4999992371E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9516938568E+004         0.0000000000E+000         3.3913059586E+003         -4.0587715866E+001        -2.2874664886E+002        1.5769321971E+000         0.0000000000E+000         8.3951821180E+001         2.5014847680E+000         4.9109792048E-001         
2015-02-26                10:51:44.990              56.20260406               1348.862497               57.20260406               1424947904.991            2                         963                       4.9988404821E+001         8.0002644348E+001         4.5000015564E+001         4.3937500000E+001         4.4972919006E+001         0.0000000000E+000         2.9503114701E+004         0.0000000000E+000         3.3907722948E+003         -3.9908391837E+001        -2.2708172608E+002        4.8924617591E-001         0.0000000000E+000         8.4421811357E+001         3.3994070651E+000         5.4258155074E-001         
2015-02-26                10:51:45.848              56.20261399               1348.862736               57.20261399               1424947905.849            2                         963                       4.9995561066E+001         8.0002738953E+001         4.5000053406E+001         4.3937500000E+001         4.4972862244E+001         0.0000000000E+000         2.9506165339E+004         0.0000000000E+000         3.3914274119E+003         -4.0037942243E+001        -2.3197651235E+002        3.0906474213E-001         0.0000000000E+000         8.4418828531E+001         3.5942556081E+000         6.3589167492E-001         
2015-02-26                10:51:46.701              56.20262387               1348.862973               57.20262387               1424947906.702            2                         963                       5.0003187154E+001         8.0002738953E+001         4.5000053406E+001         4.3937500000E+001         4.4972862244E+001         0.0000000000E+000         2.9508836471E+004         0.0000000000E+000         3.3934356184E+003         -4.0892130619E+001        -2.2794222982E+002        5.1969441473E-001         0.0000000000E+000         8.4482642978E+001         2.6750400878E+000         5.3964358639E-001         
2015-02-26                10:51:47.555              56.20263375               1348.863210               57.20263375               1424947907.556            2                         963                       5.0026107788E+001         8.0002738953E+001         4.5000053406E+001         4.3937500000E+001         4.4972862244E+001         0.0000000000E+000         2.9522962891E+004         0.0000000000E+000         3.3940587278E+003         -4.0889804447E+001        -2.2865608930E+002        1.1113650303E+000         0.0000000000E+000         8.4077365409E+001         3.3917131524E+000         5.4353616331E-001         
2015-02-26                10:51:48.408              56.20264362               1348.863447               57.20264362               1424947908.409            2                         963                       5.0025806020E+001         8.0002738953E+001         4.5000053406E+001         4.3937500000E+001         4.4972862244E+001         0.0000000000E+000         2.9524283437E+004         0.0000000000E+000         3.3952474295E+003         -4.0813921092E+001        -2.2575101326E+002        1.6892644176E+000         0.0000000000E+000         8.4013794172E+001         3.8209083050E+000         4.7766365116E-001         
2015-02-26                10:51:49.263              56.20265351               1348.863684               57.20265351               1424947909.263            2                         963                       5.0022188695E+001         8.0002738953E+001         4.5000053406E+001         4.3937500000E+001         4.4972862244E+001         0.0000000000E+000         2.9529892161E+004         0.0000000000E+000         3.3931414575E+003         -4.1282972763E+001        -2.2445520773E+002        1.6029129696E+000         0.0000000000E+000         8.4230008508E+001         1.6440790260E+000         5.1546449636E-001         
2015-02-26                10:51:50.115              56.20266338               1348.863921               57.20266338               1424947910.116            2                         963                       5.0002220535E+001         8.0002378845E+001         4.5000005391E+001         4.3937500000E+001         4.4972882589E+001         0.0000000000E+000         2.9523267461E+004         0.0000000000E+000         3.3922261589E+003         -4.0715182993E+001        -2.2951965797E+002        1.3079015905E+000         0.0000000000E+000         8.4255100847E+001         3.4696384037E+000         5.9687300714E-001         
2015-02-26                10:51:50.970              56.20267326               1348.864158               57.20267326               1424947910.970            2                         963                       5.0000957692E+001         8.0001823425E+001         4.4999931335E+001         4.3968750000E+001         4.4972892761E+001         0.0000000000E+000         2.9517489961E+004         0.0000000000E+000         3.3916000241E+003         -4.0220736885E+001        -2.3056616002E+002        -2.1544607474E-001        0.0000000000E+000         8.4609786026E+001         1.7230817002E+000         6.2728267893E-001         
2015-02-26                10:51:51.822              56.20268314               1348.864395               57.20268314               1424947911.823            2                         963                       4.9980408478E+001         8.0001823425E+001         4.4999931335E+001         4.3942916667E+001         4.4972892761E+001         0.0000000000E+000         2.9503808320E+004         0.0000000000E+000         3.3918082706E+003         -4.0571971430E+001        -2.2756689751E+002        4.2394555440E-001         0.0000000000E+000         8.4550462335E+001         2.8119373086E+000         6.2108549637E-001         
2015-02-26                10:51:52.676              56.20269301               1348.864632               57.20269301               1424947912.676            2                         963                       4.9992557348E+001         8.0001823425E+001         4.4999931335E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9496035417E+004         0.0000000000E+000         3.3938586396E+003         -4.1393543423E+001        -2.2976108318E+002        3.3286151037E-001         0.0000000000E+000         8.4750372799E+001         1.9078254749E+000         5.8464438241E-001         
2015-02-26                10:51:53.529              56.20270289               1348.864869               57.20270289               1424947913.530            2                         963                       5.0007965825E+001         8.0001823425E+001         4.4999931335E+001         4.3953750000E+001         4.4972892761E+001         0.0000000000E+000         2.9509803685E+004         0.0000000000E+000         3.3911119335E+003         -4.0957782546E+001        -2.2607082107E+002        3.8408458639E-001         0.0000000000E+000         8.4865774814E+001         9.8328193994E-001         5.5567298245E-001         
2015-02-26                10:51:54.382              56.20271277               1348.865106               57.20271277               1424947914.383            2                         963                       5.0006283518E+001         8.0001765442E+001         4.4999952698E+001         4.3956666667E+001         4.4972908020E+001         0.0000000000E+000         2.9514192721E+004         0.0000000000E+000         3.3926608842E+003         -4.0430694162E+001        -2.2648751798E+002        2.5571005101E-001         0.0000000000E+000         8.4490586514E+001         3.1353412476E+000         5.4906941532E-001         
2015-02-26                10:51:55.236              56.20272265               1348.865344               57.20272265               1424947915.237            2                         963                       4.9969707489E+001         8.0001243591E+001         4.5000144958E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9495757813E+004         0.0000000000E+000         3.3921588781E+003         -4.0567462736E+001        -2.2672121233E+002        1.1620692823E+000         0.0000000000E+000         8.4520549085E+001         3.5990255301E+000         5.0554259023E-001         
2015-02-26                10:51:56.094              56.20273257               1348.865582               57.20273257               1424947916.094            2                         963                       4.9979309870E+001         8.0001243591E+001         4.5000144958E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9497005195E+004         0.0000000000E+000         3.3893294996E+003         -3.9483161905E+001        -2.2960119960E+002        1.6805576938E-002         0.0000000000E+000         8.4535940179E+001         4.7685935266E+000         6.1957084477E-001         
2015-02-26                10:51:56.948              56.20274247               1348.865819               57.20274247               1424947916.949            2                         963                       5.0015503743E+001         8.0001243591E+001         4.5000144958E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9515949310E+004         0.0000000000E+000         3.3944040146E+003         -4.0948158530E+001        -2.3005170406E+002        7.5507434790E-001         0.0000000000E+000         8.4151347730E+001         3.3835652898E+000         4.9718738671E-001         
2015-02-26                10:51:57.802              56.20275235               1348.866056               57.20275235               1424947917.803            2                         963                       4.9998649292E+001         8.0001243591E+001         4.5000144958E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9510312969E+004         0.0000000000E+000         3.3921380336E+003         -4.0186370344E+001        -2.2996598219E+002        2.7316612356E-001         0.0000000000E+000         8.4238142623E+001         4.1509375579E+000         5.4373510920E-001         
2015-02-26                10:51:58.655              56.20276222               1348.866293               57.20276222               1424947918.656            2                         963                       4.9995781428E+001         8.0001243591E+001         4.5000144958E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9506309401E+004         0.0000000000E+000         3.3910560678E+003         -4.0033375573E+001        -2.2686298483E+002        1.3105015316E+000         0.0000000000E+000         8.4275127851E+001         3.6537259326E+000         7.2875925256E-001         
2015-02-26                10:51:59.513              56.20277214               1348.866531               57.20277214               1424947919.513            2                         963                       4.9977959696E+001         8.0001243591E+001         4.5000144958E+001         4.3971666667E+001         4.4973045349E+001         0.0000000000E+000         2.9490809714E+004         0.0000000000E+000         3.3918008012E+003         -4.0618946425E+001        -2.2589698404E+002        1.0168763715E+000         0.0000000000E+000         8.4512677648E+001         1.2663404289E+000         4.8839109360E-001         
2015-02-26                10:52:00.368              56.20278205               1348.866769               57.20278205               1424947920.369            2                         963                       4.9990464757E+001         8.0000752462E+001         4.5000087179E+001         4.3940833333E+001         4.4972953796E+001         0.0000000000E+000         2.9490744792E+004         0.0000000000E+000         3.3950260072E+003         -4.0915428786E+001        -2.2030651850E+002        5.9323346275E-001         0.0000000000E+000         8.4357173929E+001         3.0485964470E+000         5.6140417486E-001         
2015-02-26                10:52:01.221              56.20279192               1348.867006               57.20279192               1424947921.222            2                         963                       5.0009056778E+001         8.0000724792E+001         4.5000083923E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9505304792E+004         0.0000000000E+000         3.3934195598E+003         -4.0417415494E+001        -2.2912184835E+002        9.7854293508E-001         0.0000000000E+000         8.4359989778E+001         2.1307123646E+000         5.9988059598E-001         
2015-02-26                10:52:02.075              56.20280181               1348.867243               57.20280181               1424947922.076            2                         963                       5.0025369186E+001         8.0000724792E+001         4.5000083923E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9524591914E+004         0.0000000000E+000         3.3917568464E+003         -4.0277219653E+001        -2.2639773823E+002        -2.7629956980E-001        0.0000000000E+000         8.4761672387E+001         2.6665255495E+000         6.1630356402E-001         
2015-02-26                10:52:02.928              56.20281168               1348.867480               57.20281168               1424947922.929            2                         963                       5.0010508525E+001         8.0000724792E+001         4.5000083923E+001         4.3937500000E+001         4.4972953796E+001         0.0000000000E+000         2.9522672943E+004         0.0000000000E+000         3.3902331602E+003         -4.0303453809E+001        -2.2568687058E+002        3.3966916379E-001         0.0000000000E+000         8.4637267500E+001         1.3864863005E+000         6.3757812022E-001         
2015-02-26                10:52:03.782              56.20282155               1348.867717               57.20282155               1424947923.782            2                         963                       5.0000256526E+001         8.0000724792E+001         4.5000083923E+001         4.3937500000E+001         4.4972986348E+001         0.0000000000E+000         2.9519774010E+004         0.0000000000E+000         3.3920429168E+003         -4.0781888652E+001        -2.3083528754E+002        1.0807381322E+000         0.0000000000E+000         8.4212078082E+001         3.9051650788E+000         5.7578248601E-001         
2015-02-26                10:52:04.635              56.20283144               1348.867954               57.20283144               1424947924.636            2                         963                       5.0016830444E+001         8.0000511169E+001         4.5000083923E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9530197266E+004         0.0000000000E+000         3.3900458074E+003         -4.0543650351E+001        -2.2709384538E+002        8.6919379538E-001         0.0000000000E+000         8.4221336452E+001         3.1189977134E+000         5.7039735621E-001         
2015-02-26                10:52:05.489              56.20284131               1348.868191               57.20284131               1424947925.489            2                         963                       4.9991392873E+001         8.0000511169E+001         4.5000083923E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9515528060E+004         0.0000000000E+000         3.3901840268E+003         -4.0677897492E+001        -2.2423451907E+002        1.2114744581E+000         0.0000000000E+000         8.4447788652E+001         1.7039146935E+000         5.4790893358E-001         
2015-02-26                10:52:06.342              56.20285119               1348.868429               57.20285119               1424947926.343            2                         963                       4.9989220047E+001         8.0000511169E+001         4.5000083923E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9508652539E+004         0.0000000000E+000         3.3909758646E+003         -4.0854900447E+001        -2.2906671038E+002        3.7176773389E-001         0.0000000000E+000         8.4290318222E+001         3.4675086879E+000         5.4813931436E-001         
2015-02-26                10:52:07.196              56.20286106               1348.868666               57.20286106               1424947927.196            2                         963                       5.0008233948E+001         8.0000511169E+001         4.5000083923E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9517451992E+004         0.0000000000E+000         3.3904022710E+003         -4.0851635242E+001        -2.3000253940E+002        2.1103185897E-001         0.0000000000E+000         8.4683993168E+001         2.7631536698E+000         6.4491934021E-001         
2015-02-26                10:52:08.049              56.20287095               1348.868903               57.20287095               1424947928.050            2                         963                       5.0015181478E+001         8.0000511169E+001         4.5000083923E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9527224362E+004         0.0000000000E+000         3.3913912258E+003         -4.0928258545E+001        -2.2967021272E+002        1.7444588489E+000         0.0000000000E+000         8.4140784235E+001         3.3882657699E+000         5.3571514593E-001         
2015-02-26                10:52:08.903              56.20288082               1348.869140               57.20288082               1424947928.903            2                         963                       5.0007144114E+001         8.0000511169E+001         4.5000083923E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9526342240E+004         0.0000000000E+000         3.3902714948E+003         -4.0655069959E+001        -2.3067674189E+002        7.4143219889E-001         0.0000000000E+000         8.4450434825E+001         2.4773180058E+000         6.0999767541E-001         
2015-02-26                10:52:09.756              56.20289069               1348.869377               57.20289069               1424947929.756            2                         963                       4.9999517237E+001         8.0000476990E+001         4.5000089620E+001         4.3937500000E+001         4.4973086446E+001         0.0000000000E+000         2.9523314596E+004         0.0000000000E+000         3.3908230570E+003         -4.0502600201E+001        -2.2862559136E+002        5.7162253983E-001         0.0000000000E+000         8.4911496254E+001         1.3529407132E+000         6.2563795844E-001         
2015-02-26                10:52:10.609              56.20290058               1348.869614               57.20290058               1424947930.610            2                         963                       5.0000965017E+001         8.0000144958E+001         4.5000144958E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9525861146E+004         0.0000000000E+000         3.3904219808E+003         -4.0205610058E+001        -2.3087746355E+002        2.0868641483E-001         0.0000000000E+000         8.4301076816E+001         3.7400055829E+000         4.9888522049E-001         
2015-02-26                10:52:11.463              56.20291045               1348.869851               57.20291045               1424947931.463            2                         963                       5.0003252309E+001         8.0000144958E+001         4.5000144958E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9528116628E+004         0.0000000000E+000         3.3895685004E+003         -4.0021933802E+001        -2.3233159444E+002        1.0837233193E+000         0.0000000000E+000         8.4088157886E+001         4.4104380558E+000         5.5517294008E-001         
2015-02-26                10:52:12.316              56.20292034               1348.870088               57.20292034               1424947932.317            2                         963                       4.9994369507E+001         8.0000144958E+001         4.5000144958E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9517751953E+004         0.0000000000E+000         3.3878654747E+003         -4.0085707204E+001        -2.2797307894E+002        7.6294903105E-001         0.0000000000E+000         8.4299450237E+001         3.4920419494E+000         5.7222528029E-001         
2015-02-26                10:52:13.170              56.20293021               1348.870325               57.20293021               1424947933.170            2                         963                       4.9994369507E+001         8.0000144958E+001         4.5000144958E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9517751953E+004         0.0000000000E+000         3.3890033990E+003         -4.0584738891E+001        -2.2950859146E+002        4.1463710792E-001         0.0000000000E+000         8.4715098099E+001         3.2265794785E+000         5.2775476729E-001         
2015-02-26                10:52:14.023              56.20294009               1348.870562               57.20294009               1424947934.024            2                         963                       4.9999943975E+001         8.0000144958E+001         4.5000144958E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9516994805E+004         0.0000000000E+000         3.3924087673E+003         -4.1050073924E+001        -2.2802062029E+002        6.4837248561E-001         0.0000000000E+000         8.4520776579E+001         2.5930005356E+000         5.4515586026E-001         
2015-02-26                10:52:14.877              56.20294997               1348.870799               57.20294997               1424947934.877            2                         963                       4.9996830317E+001         8.0000268860E+001         4.5000109558E+001         4.3937500000E+001         4.4973034363E+001         0.0000000000E+000         2.9516033906E+004         0.0000000000E+000         3.3902201783E+003         -4.0149917217E+001        -2.2788747126E+002        1.0981335277E+000         0.0000000000E+000         8.3924624198E+001         3.4016683047E+000         5.4601857273E-001         
2015-02-26                10:52:15.730              56.20295985               1348.871036               57.20295985               1424947935.731            2                         963                       5.0005132701E+001         8.0000358582E+001         4.5000083923E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9519893281E+004         0.0000000000E+000         3.3893118580E+003         -4.0404584239E+001        -2.2934157645E+002        7.9176236770E-001         0.0000000000E+000         8.4508773488E+001         2.6199703046E+000         5.7477935974E-001         
2015-02-26                10:52:16.584              56.20296972               1348.871273               57.20296972               1424947936.584            2                         963                       4.9998620097E+001         8.0000358582E+001         4.5000083923E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9518167813E+004         0.0000000000E+000         3.3908932838E+003         -4.0184053889E+001        -2.3149026431E+002        1.1302630773E+000         0.0000000000E+000         8.4043715490E+001         5.0752290899E+000         5.2929444035E-001         
2015-02-26                10:52:17.437              56.20297959               1348.871510               57.20297959               1424947937.437            2                         963                       5.0001944402E+001         8.0000358582E+001         4.5000083923E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9519474570E+004         0.0000000000E+000         3.3883506219E+003         -3.9819028485E+001        -2.3060305769E+002        -2.7871682689E-001        0.0000000000E+000         8.4808384391E+001         4.0235507541E+000         6.1960145854E-001         
2015-02-26                10:52:18.290              56.20298948               1348.871747               57.20298948               1424947938.291            2                         963                       5.0006167781E+001         8.0000358582E+001         4.5000083923E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9524183034E+004         0.0000000000E+000         3.3911260726E+003         -4.0891690454E+001        -2.2942602904E+002        -9.4518058739E-002        0.0000000000E+000         8.4430582204E+001         3.7935107314E+000         5.1947037671E-001         
2015-02-26                10:52:19.144              56.20299935               1348.871984               57.20299935               1424947939.144            2                         963                       5.0014385579E+001         8.0000358582E+001         4.5000083923E+001         4.3937500000E+001         4.4973136902E+001         0.0000000000E+000         2.9531101979E+004         0.0000000000E+000         3.3896475760E+003         -4.0623462818E+001        -2.2647082087E+002        9.8098086080E-001         0.0000000000E+000         8.4353877313E+001         3.1079058123E+000         5.5327926047E-001         
2015-02-26                10:52:19.997              56.20300924               1348.872222               57.20300924               1424947939.998            2                         963                       5.0004105021E+001         8.0000580343E+001         4.5000061747E+001         4.3937500000E+001         4.4972959493E+001         0.0000000000E+000         2.9531541016E+004         0.0000000000E+000         3.3907539870E+003         -4.0669174495E+001        -2.2890022852E+002        9.6388533200E-001         0.0000000000E+000         8.4241351322E+001         2.1524239179E+000         5.5895168697E-001         
2015-02-26                10:52:20.851              56.20301911               1348.872459               57.20301911               1424947940.851            2                         963                       4.9983548609E+001         8.0000663757E+001         4.5000053406E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9519674740E+004         0.0000000000E+000         3.3887755466E+003         -4.0054083186E+001        -2.3063203195E+002        -2.7783155843E-001        0.0000000000E+000         8.4589910920E+001         5.2022721169E+000         5.6405729912E-001         
2015-02-26                10:52:21.704              56.20302899               1348.872696               57.20302899               1424947941.705            2                         963                       4.9990336889E+001         8.0000663757E+001         4.5000053406E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9518733958E+004         0.0000000000E+000         3.3891410241E+003         -4.0264491211E+001        -2.2937215531E+002        1.6210138846E+000         0.0000000000E+000         8.3972661779E+001         2.4077162246E+000         4.8569946469E-001         
2015-02-26                10:52:22.558              56.20303887               1348.872933               57.20303887               1424947942.558            2                         963                       5.0001212794E+001         8.0000663757E+001         4.5000053406E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9523400052E+004         0.0000000000E+000         3.3886991249E+003         -4.0035748500E+001        -2.2841031161E+002        9.9780469554E-001         0.0000000000E+000         8.4230440263E+001         3.1508176474E+000         6.1737513554E-001         
2015-02-26                10:52:23.411              56.20304874               1348.873170               57.20304874               1424947943.411            2                         963                       5.0006846441E+001         8.0000663757E+001         4.5000053406E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9529841615E+004         0.0000000000E+000         3.3881288735E+003         -4.0344610938E+001        -2.2793707975E+002        1.2070036230E+000         0.0000000000E+000         8.4086032750E+001         3.5549675228E+000         4.9500665624E-001         
2015-02-26                10:52:24.265              56.20305862               1348.873407               57.20305862               1424947944.265            2                         963                       5.0007302424E+001         8.0000663757E+001         4.5000053406E+001         4.3937500000E+001         4.4972892761E+001         0.0000000000E+000         2.9532687174E+004         0.0000000000E+000         3.3884368704E+003         -4.0845743858E+001        -2.2608476623E+002        1.1480309913E+000         0.0000000000E+000         8.4430382503E+001         2.5869827583E+000         5.4925465109E-001         
2015-02-26                10:52:25.118              56.20306850               1348.873644               57.20306850               1424947945.118            2                         963                       5.0009618225E+001         8.0000576274E+001         4.5000140889E+001         4.3937500000E+001         4.4973017883E+001         0.0000000000E+000         2.9536312917E+004         0.0000000000E+000         3.3905337162E+003         -4.1072577150E+001        -2.2673550972E+002        1.5423996313E+000         0.0000000000E+000         8.4332637745E+001         2.1755565017E+000         4.9914944563E-001         
2015-02-26                10:52:25.971              56.20307838               1348.873881               57.20307838               1424947945.972            2                         963                       4.9991317749E+001         8.0000511169E+001         4.5000205994E+001         4.3937500000E+001         4.4973045349E+001         0.0000000000E+000         2.9528941628E+004         0.0000000000E+000         3.3884770039E+003         -4.0658729495E+001        -2.2800929055E+002        4.8850540782E-001         0.0000000000E+000         8.4562996869E+001         3.2002424661E+000         5.1482819398E-001         
