DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-26                02:57:45.392              55.87344205               1340.962609               56.87344205               1424919465.393            2                         963                       5.0000464783E+001         7.9999504089E+001         4.4999626160E+001         4.3889166667E+001         4.4973197937E+001         0.0000000000E+000         2.9560249635E+004         0.0000000000E+000         3.2619747881E+003         -4.0852821919E+001        -2.3028232358E+002        4.1628474288E-001         0.0000000000E+000         8.4100314698E+001         2.4255197810E+000         5.1187484445E-001         
2015-02-26                02:57:46.246              55.87345193               1340.962846               56.87345193               1424919466.247            2                         963                       4.9998329468E+001         7.9999504089E+001         4.4999626160E+001         4.3894166667E+001         4.4973197937E+001         0.0000000000E+000         2.9559750391E+004         0.0000000000E+000         3.2614930722E+003         -4.1099487796E+001        -2.2640351152E+002        -1.3657496487E+000        0.0000000000E+000         8.4890128806E+001         1.8127666561E+000         5.9038718956E-001         
2015-02-26                02:57:47.101              55.87346182               1340.963084               56.87346182               1424919467.101            2                         963                       5.0000425135E+001         7.9999504089E+001         4.4999626160E+001         4.3892916667E+001         4.4973197937E+001         0.0000000000E+000         2.9561571966E+004         0.0000000000E+000         3.2633674300E+003         -4.2030615817E+001        -2.2477589496E+002        7.5728911397E-001         0.0000000000E+000         8.4141554894E+001         1.7344201795E+000         5.2572619330E-001         
2015-02-26                02:57:47.953              55.87347169               1340.963321               56.87347169               1424919467.954            2                         963                       4.9994570211E+001         7.9999504089E+001         4.4999626160E+001         4.3915416667E+001         4.4973197937E+001         0.0000000000E+000         2.9554996836E+004         0.0000000000E+000         3.2615235752E+003         -4.1389702096E+001        -2.2625395340E+002        4.4987604282E-001         0.0000000000E+000         8.4149566161E+001         2.3254411813E+000         5.9555059224E-001         
2015-02-26                02:57:48.808              55.87348157               1340.963558               56.87348157               1424919468.808            2                         963                       4.9995330785E+001         7.9999504089E+001         4.4999626160E+001         4.3875000000E+001         4.4973197937E+001         0.0000000000E+000         2.9551083750E+004         0.0000000000E+000         3.2630366260E+003         -4.1004710714E+001        -2.2942436768E+002        5.0129621369E-001         0.0000000000E+000         8.3988699528E+001         3.6100632739E+000         5.5178956548E-001         
2015-02-26                02:57:49.661              55.87349145               1340.963795               56.87349145               1424919469.661            2                         963                       4.9992239812E+001         7.9999462789E+001         4.4999637960E+001         4.3875000000E+001         4.4973245138E+001         0.0000000000E+000         2.9547316315E+004         0.0000000000E+000         3.2635914737E+003         -4.1368557190E+001        -2.2861788765E+002        6.4428255616E-002         0.0000000000E+000         8.4350935561E+001         2.3967567921E+000         5.0598445347E-001         
2015-02-26                02:57:50.515              55.87350133               1340.964032               56.87350133               1424919470.515            2                         963                       4.9977472534E+001         7.9999290466E+001         4.4999687195E+001         4.3913333333E+001         4.4973442078E+001         0.0000000000E+000         2.9536786471E+004         0.0000000000E+000         3.2621998359E+003         -4.1142056172E+001        -2.2890515452E+002        3.1213351779E-001         0.0000000000E+000         8.4443137353E+001         3.0225342081E+000         6.3069250696E-001         
2015-02-26                02:57:51.368              55.87351120               1340.964269               56.87351120               1424919471.368            2                         963                       4.9990523936E+001         7.9999290466E+001         4.4999687195E+001         4.3892083333E+001         4.4973442078E+001         0.0000000000E+000         2.9537202370E+004         0.0000000000E+000         3.2641281532E+003         -4.0890786518E+001        -2.3314943142E+002        1.0110149881E+000         0.0000000000E+000         8.3650880043E+001         5.0908244378E+000         5.6408942302E-001         
2015-02-26                02:57:52.221              55.87352109               1340.964506               56.87352109               1424919472.222            2                         963                       5.0005657196E+001         7.9999290466E+001         4.4999687195E+001         4.3916666667E+001         4.4973442078E+001         0.0000000000E+000         2.9540184245E+004         0.0000000000E+000         3.2621643663E+003         -4.1160415660E+001        -2.2991139743E+002        1.2282358013E+000         0.0000000000E+000         8.4369644850E+001         2.1208352315E+000         5.1534005157E-001         
2015-02-26                02:57:53.075              55.87353096               1340.964743               56.87353096               1424919473.075            2                         963                       5.0006004664E+001         7.9999290466E+001         4.4999687195E+001         4.3912916667E+001         4.4973442078E+001         0.0000000000E+000         2.9541142773E+004         0.0000000000E+000         3.2614202176E+003         -4.1147156262E+001        -2.2876182347E+002        3.8164619134E-001         0.0000000000E+000         8.4521395080E+001         2.1535788945E+000         5.6006162056E-001         
2015-02-26                02:57:53.928              55.87354084               1340.964980               56.87354084               1424919473.929            2                         963                       5.0000131226E+001         7.9999290466E+001         4.4999687195E+001         4.3875000000E+001         4.4973442078E+001         0.0000000000E+000         2.9539759089E+004         0.0000000000E+000         3.2620690679E+003         -4.1148521832E+001        -2.3087192991E+002        1.5036335499E+000         0.0000000000E+000         8.4174651864E+001         2.5688756335E+000         5.1413774518E-001         
2015-02-26                02:57:54.788              55.87355079               1340.965219               56.87355079               1424919474.788            2                         963                       4.9990539093E+001         7.9999118347E+001         4.4999658508E+001         4.3875000000E+001         4.4973384705E+001         0.0000000000E+000         2.9533768437E+004         0.0000000000E+000         3.2621659895E+003         -3.9809222415E+001        -2.2594808418E+002        6.7720971232E-001         0.0000000000E+000         8.3754081840E+001         3.9511760297E+000         4.9931594323E-001         
2015-02-26                02:57:55.641              55.87356066               1340.965456               56.87356066               1424919475.641            2                         963                       4.9991799749E+001         7.9998741150E+001         4.4999595642E+001         4.3875000000E+001         4.4973258972E+001         0.0000000000E+000         2.9530425625E+004         0.0000000000E+000         3.2625552713E+003         -4.0806166378E+001        -2.2787777465E+002        1.0742513907E+000         0.0000000000E+000         8.4006784910E+001         3.0984419858E+000         5.2107989900E-001         
2015-02-26                02:57:56.493              55.87357053               1340.965693               56.87357053               1424919476.494            2                         963                       4.9992795308E+001         7.9998741150E+001         4.4999595642E+001         4.3875000000E+001         4.4973258972E+001         0.0000000000E+000         2.9527555755E+004         0.0000000000E+000         3.2622815108E+003         -4.0883708623E+001        -2.2936279812E+002        3.5738721323E-001         0.0000000000E+000         8.4315280770E+001         2.9918011106E+000         5.0121372789E-001         
2015-02-26                02:57:57.348              55.87358042               1340.965930               56.87358042               1424919477.348            2                         963                       4.9995657349E+001         7.9998741150E+001         4.4999595642E+001         4.3875000000E+001         4.4973258972E+001         0.0000000000E+000         2.9527058997E+004         0.0000000000E+000         3.2607582032E+003         -4.0892292387E+001        -2.2481522062E+002        9.9341357221E-001         0.0000000000E+000         8.4435987981E+001         4.3983110346E-001         5.6781523933E-001         
2015-02-26                02:57:58.200              55.87359029               1340.966167               56.87359029               1424919478.201            2                         963                       4.9999998169E+001         7.9998741150E+001         4.4999595642E+001         4.3875000000E+001         4.4973258972E+001         0.0000000000E+000         2.9529553307E+004         0.0000000000E+000         3.2656223089E+003         -4.1875644764E+001        -2.2992744202E+002        1.0369479231E+000         0.0000000000E+000         8.3886729964E+001         3.2850710870E+000         4.2413178812E-001         
2015-02-26                02:57:59.055              55.87360017               1340.966404               56.87360017               1424919479.055            2                         963                       5.0008156281E+001         7.9998741150E+001         4.4999595642E+001         4.3875000000E+001         4.4973258972E+001         0.0000000000E+000         2.9532871328E+004         0.0000000000E+000         3.2648336164E+003         -4.1824396954E+001        -2.2679607224E+002        6.5753998037E-001         0.0000000000E+000         8.4172738725E+001         2.9452775267E+000         6.0115390658E-001         
2015-02-26                02:57:59.907              55.87361005               1340.966641               56.87361005               1424919479.908            2                         963                       5.0005745341E+001         7.9999092712E+001         4.4999595642E+001         4.3875000000E+001         4.4973219910E+001         0.0000000000E+000         2.9539781380E+004         0.0000000000E+000         3.2635472932E+003         -4.0910715895E+001        -2.2918371906E+002        1.0782084817E+000         0.0000000000E+000         8.3904956236E+001         4.0587499091E+000         5.8738248528E-001         
2015-02-26                02:58:00.762              55.87361993               1340.966878               56.87361993               1424919480.762            2                         963                       5.0001076024E+001         7.9999290466E+001         4.4999595642E+001         4.3875000000E+001         4.4973197937E+001         0.0000000000E+000         2.9537921589E+004         0.0000000000E+000         3.2632532698E+003         -4.1061376480E+001        -2.2581041342E+002        -7.4913749576E-002        0.0000000000E+000         8.4209725687E+001         3.9657412755E+000         5.4700373847E-001         
2015-02-26                02:58:01.615              55.87362980               1340.967115               56.87362980               1424919481.615            2                         963                       4.9988843104E+001         7.9999290466E+001         4.4999595642E+001         4.3875000000E+001         4.4973197937E+001         0.0000000000E+000         2.9528267500E+004         0.0000000000E+000         3.2635664872E+003         -4.1076501838E+001        -2.3123655585E+002        4.9725920735E-001         0.0000000000E+000         8.4177254403E+001         2.6776146095E+000         6.1487920634E-001         
2015-02-26                02:58:02.467              55.87363968               1340.967352               56.87363968               1424919482.468            2                         963                       4.9987471619E+001         7.9999290466E+001         4.4999595642E+001         4.3875000000E+001         4.4973197937E+001         0.0000000000E+000         2.9522717161E+004         0.0000000000E+000         3.2627717141E+003         -4.0857106871E+001        -2.3007531301E+002        1.1198009341E+000         0.0000000000E+000         8.4169741460E+001         2.8808201760E+000         4.7559185716E-001         
2015-02-26                02:58:03.322              55.87364956               1340.967589               56.87364956               1424919483.322            2                         963                       4.9996066869E+001         7.9999290466E+001         4.4999595642E+001         4.3875000000E+001         4.4973197937E+001         0.0000000000E+000         2.9523625443E+004         0.0000000000E+000         3.2639945117E+003         -4.1191877022E+001        -2.2383657793E+002        9.0959845089E-001         0.0000000000E+000         8.4240260414E+001         2.2967006955E+000         5.3198777556E-001         
2015-02-26                02:58:04.174              55.87365943               1340.967826               56.87365943               1424919484.175            2                         963                       4.9990530090E+001         7.9999305725E+001         4.4999600728E+001         4.3885416667E+001         4.4973182678E+001         0.0000000000E+000         2.9521618372E+004         0.0000000000E+000         3.2640032868E+003         -4.1491226581E+001        -2.2915440139E+002        9.7087202921E-001         0.0000000000E+000         8.3995600871E+001         2.2381658095E+000         5.7984508330E-001         
2015-02-26                02:58:05.029              55.87366932               1340.968064               56.87366932               1424919485.029            2                         963                       5.0019580841E+001         7.9999382019E+001         4.4999626160E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9550587891E+004         0.0000000000E+000         3.2618179357E+003         -4.0746670579E+001        -2.2656412391E+002        -1.3317006781E-001        0.0000000000E+000         8.4596101975E+001         1.2668708204E+000         5.0599731437E-001         
2015-02-26                02:58:05.897              55.87367936               1340.968305               56.87367936               1424919485.897            2                         963                       5.0019580841E+001         7.9999382019E+001         4.4999626160E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9550587891E+004         0.0000000000E+000         3.2599191650E+003         -4.0103292515E+001        -2.2615342735E+002        2.8029276323E-001         0.0000000000E+000         8.4289506720E+001         2.3540312966E+000         5.4101340731E-001         
2015-02-26                02:58:06.753              55.87368927               1340.968543               56.87368927               1424919486.753            2                         963                       4.9998716482E+001         7.9999382019E+001         4.4999626160E+001         4.3937500000E+001         4.4973106384E+001         0.0000000000E+000         2.9538560104E+004         0.0000000000E+000         3.2618486021E+003         -4.1024398368E+001        -2.2905835136E+002        7.2142084140E-001         0.0000000000E+000         8.4104611016E+001         1.5445076602E+000         5.8900344397E-001         
2015-02-26                02:58:07.605              55.87369914               1340.968779               56.87369914               1424919487.606            2                         963                       4.9996416957E+001         7.9999382019E+001         4.4999626160E+001         4.3877083333E+001         4.4973106384E+001         0.0000000000E+000         2.9534885977E+004         0.0000000000E+000         3.2613474748E+003         -4.1552469492E+001        -2.3119170156E+002        1.9683991377E-001         0.0000000000E+000         8.4517783550E+001         2.7279498994E+000         5.4082663220E-001         
2015-02-26                02:58:08.460              55.87370903               1340.969017               56.87370903               1424919488.460            2                         963                       5.0013260752E+001         7.9999382019E+001         4.4999626160E+001         4.3886666667E+001         4.4973106384E+001         0.0000000000E+000         2.9542776120E+004         0.0000000000E+000         3.2607541482E+003         -4.0036789696E+001        -2.3023885462E+002        1.2913868123E+000         0.0000000000E+000         8.4120503383E+001         2.3759133201E+000         5.7423972874E-001         
2015-02-26                02:58:09.312              55.87371890               1340.969254               56.87371890               1424919489.313            2                         963                       5.0013619665E+001         7.9999382019E+001         4.4999626160E+001         4.3918750000E+001         4.4973106384E+001         0.0000000000E+000         2.9548135951E+004         0.0000000000E+000         3.2639412686E+003         -4.1487791168E+001        -2.2736667010E+002        -7.1152158812E-003        0.0000000000E+000         8.4394286971E+001         3.0083147722E+000         5.6207400254E-001         
2015-02-26                02:58:10.165              55.87372877               1340.969491               56.87372877               1424919490.166            2                         963                       5.0003748779E+001         7.9999305115E+001         4.4999728699E+001         4.3875000000E+001         4.4973157654E+001         0.0000000000E+000         2.9546932891E+004         0.0000000000E+000         3.2633889779E+003         -4.2109873627E+001        -2.2895799106E+002        2.2222430785E-001         0.0000000000E+000         8.4226626011E+001         3.6976947571E+000         5.7897692036E-001         
2015-02-26                02:58:11.019              55.87373866               1340.969728               56.87373866               1424919491.020            2                         963                       4.9993106054E+001         7.9999290466E+001         4.4999748230E+001         4.3875000000E+001         4.4973167419E+001         0.0000000000E+000         2.9540784310E+004         0.0000000000E+000         3.2639263904E+003         -4.1804954544E+001        -2.2832266067E+002        6.6238835403E-001         0.0000000000E+000         8.4054675813E+001         3.3392468056E+000         5.3941662311E-001         
2015-02-26                02:58:11.872              55.87374853               1340.969965               56.87374853               1424919491.873            2                         963                       4.9992751439E+001         7.9999290466E+001         4.4999748230E+001         4.3875000000E+001         4.4973167419E+001         0.0000000000E+000         2.9535134857E+004         0.0000000000E+000         3.2602171135E+003         -4.0646724036E+001        -2.3157430114E+002        1.5883404272E+000         0.0000000000E+000         8.3550791416E+001         3.9127012238E+000         5.2618783523E-001         
2015-02-26                02:58:12.726              55.87375841               1340.970202               56.87375841               1424919492.727            2                         963                       5.0021463394E+001         7.9999290466E+001         4.4999748230E+001         4.3887083333E+001         4.4973167419E+001         0.0000000000E+000         2.9555166159E+004         0.0000000000E+000         3.2600233489E+003         -4.0935162346E+001        -2.2809093783E+002        7.4411367358E-001         0.0000000000E+000         8.3883217418E+001         2.8806518598E+000         5.1621617430E-001         
2015-02-26                02:58:13.579              55.87376829               1340.970439               56.87376829               1424919493.580            2                         963                       5.0004254150E+001         7.9999290466E+001         4.4999748230E+001         4.3918750000E+001         4.4973167419E+001         0.0000000000E+000         2.9549487370E+004         0.0000000000E+000         3.2579327254E+003         -4.0922414715E+001        -2.3144473909E+002        1.5698314056E-001         0.0000000000E+000         8.4577095684E+001         2.2893847526E+000         4.8826283320E-001         
2015-02-26                02:58:14.433              55.87377816               1340.970676               56.87377816               1424919494.433            2                         963                       4.9992211253E+001         7.9999290466E+001         4.4999734395E+001         4.3875000000E+001         4.4973170878E+001         0.0000000000E+000         2.9541289427E+004         0.0000000000E+000         3.2592220796E+003         -4.1251319889E+001        -2.2639351815E+002        5.2062271644E-001         0.0000000000E+000         8.4340420835E+001         1.0821630397E+000         5.8639061003E-001         
2015-02-26                02:58:15.286              55.87378804               1340.970913               56.87378804               1424919495.287            2                         963                       5.0016398824E+001         7.9998951925E+001         4.4999626160E+001         4.3928333333E+001         4.4973197937E+001         0.0000000000E+000         2.9558295911E+004         0.0000000000E+000         3.2588566151E+003         -4.0747376327E+001        -2.2527775811E+002        6.4553496834E-001         0.0000000000E+000         8.4354133269E+001         2.4126619313E+000         5.4246211365E-001         
2015-02-26                02:58:16.140              55.87379792               1340.971150               56.87379792               1424919496.140            2                         963                       5.0008553721E+001         7.9998893738E+001         4.4999626160E+001         4.3915416667E+001         4.4973197937E+001         0.0000000000E+000         2.9557838815E+004         0.0000000000E+000         3.2593291360E+003         -4.1008687155E+001        -2.2984162298E+002        2.0511770704E-001         0.0000000000E+000         8.4053179473E+001         2.6141553146E+000         5.6826727372E-001         
2015-02-26                02:58:16.993              55.87380780               1340.971387               56.87380780               1424919496.994            2                         963                       4.9986458384E+001         7.9998893738E+001         4.4999626160E+001         4.3887500000E+001         4.4973197937E+001         0.0000000000E+000         2.9543146198E+004         0.0000000000E+000         3.2582089128E+003         -4.0393979581E+001        -2.2830922563E+002        2.9375629055E-001         0.0000000000E+000         8.4260293712E+001         4.4537951706E+000         5.6519859197E-001         
2015-02-26                02:58:17.846              55.87381767               1340.971624               56.87381767               1424919497.847            2                         963                       4.9984124959E+001         7.9998893738E+001         4.4999626160E+001         4.3899583333E+001         4.4973197937E+001         0.0000000000E+000         2.9536469909E+004         0.0000000000E+000         3.2590699901E+003         -4.0825010145E+001        -2.2942733363E+002        1.3239350405E+000         0.0000000000E+000         8.3706625689E+001         3.6433396077E+000         5.0618272398E-001         
2015-02-26                02:58:18.700              55.87382756               1340.971861               56.87382756               1424919498.701            2                         963                       4.9981068192E+001         7.9998893738E+001         4.4999626160E+001         4.3882500000E+001         4.4973197937E+001         0.0000000000E+000         2.9527749792E+004         0.0000000000E+000         3.2587243351E+003         -4.0499444041E+001        -2.2561544768E+002        2.3067355298E-001         0.0000000000E+000         8.4284928386E+001         3.3243265156E+000         5.2292677941E-001         
2015-02-26                02:58:19.553              55.87383743               1340.972098               56.87383743               1424919499.554            2                         963                       5.0009793879E+001         7.9998893738E+001         4.4999626160E+001         4.3903333333E+001         4.4973197937E+001         0.0000000000E+000         2.9544096602E+004         0.0000000000E+000         3.2601789535E+003         -4.1511904086E+001        -2.3010164146E+002        2.4550291108E-001         0.0000000000E+000         8.4214624328E+001         2.9223312555E+000         5.2083043627E-001         
2015-02-26                02:58:20.407              55.87384731               1340.972336               56.87384731               1424919500.408            2                         963                       4.9987548141E+001         7.9999070740E+001         4.4999685160E+001         4.3935416667E+001         4.4973168437E+001         0.0000000000E+000         2.9529906667E+004         0.0000000000E+000         3.2602451423E+003         -4.0977682233E+001        -2.3068560556E+002        1.5879090076E+000         0.0000000000E+000         8.3605543147E+001         3.6560356775E+000         5.3785143532E-001         
2015-02-26                02:58:21.260              55.87385719               1340.972572               56.87385719               1424919501.261            2                         963                       4.9993601430E+001         7.9999076843E+001         4.4999687195E+001         4.3937500000E+001         4.4973167419E+001         0.0000000000E+000         2.9531444349E+004         0.0000000000E+000         3.2595409255E+003         -4.0828221385E+001        -2.2925221449E+002        3.0006449282E-001         0.0000000000E+000         8.4200118695E+001         2.9477744561E+000         5.8449009075E-001         
2015-02-26                02:58:22.114              55.87386706               1340.972809               56.87386706               1424919502.114            2                         963                       4.9983437042E+001         7.9999076843E+001         4.4999687195E+001         4.3935000000E+001         4.4973167419E+001         0.0000000000E+000         2.9524958516E+004         0.0000000000E+000         3.2586163906E+003         -4.0915575287E+001        -2.2814059984E+002        4.8221525261E-001         0.0000000000E+000         8.4282798548E+001         2.6714262663E+000         5.8676321866E-001         
2015-02-26                02:58:22.970              55.87387697               1340.973047               56.87387697               1424919502.970            2                         963                       4.9986471100E+001         7.9999076843E+001         4.4999687195E+001         4.3911666667E+001         4.4973167419E+001         0.0000000000E+000         2.9520862969E+004         0.0000000000E+000         3.2590483408E+003         -4.0492164620E+001        -2.2763021591E+002        3.3043858370E-001         0.0000000000E+000         8.4331788256E+001         1.9943560857E+000         4.8778885890E-001         
2015-02-26                02:58:23.826              55.87388689               1340.973285               56.87388689               1424919503.827            2                         963                       5.0006410726E+001         7.9999076843E+001         4.4999687195E+001         4.3891666667E+001         4.4973167419E+001         0.0000000000E+000         2.9532047435E+004         0.0000000000E+000         3.2596131463E+003         -4.0877611018E+001        -2.2958212638E+002        5.4944784744E-001         0.0000000000E+000         8.4255534137E+001         1.3770431102E+000         5.6035348908E-001         
2015-02-26                02:58:24.680              55.87389676               1340.973522               56.87389676               1424919504.680            2                         963                       5.0015404917E+001         7.9999169617E+001         4.4999687195E+001         4.3896666667E+001         4.4973152771E+001         0.0000000000E+000         2.9542532018E+004         0.0000000000E+000         3.2608727880E+003         -4.1242351876E+001        -2.2844955622E+002        -4.2355172584E-001        0.0000000000E+000         8.4558660163E+001         3.1962754073E+000         5.9864387967E-001         
2015-02-26                02:58:25.533              55.87390664               1340.973759               56.87390664               1424919505.534            2                         963                       5.0018692627E+001         8.0000236511E+001         4.4999687195E+001         4.3875000000E+001         4.4972984314E+001         0.0000000000E+000         2.9550344831E+004         0.0000000000E+000         3.2588976499E+003         -4.1145243728E+001        -2.2688453132E+002        6.5192462605E-001         0.0000000000E+000         8.4429102828E+001         9.6132970423E-001         5.1085218514E-001         
2015-02-26                02:58:26.387              55.87391652               1340.973996               56.87391652               1424919506.387            2                         963                       5.0005704473E+001         8.0000236511E+001         4.4999687195E+001         4.3876250000E+001         4.4972984314E+001         0.0000000000E+000         2.9550575195E+004         0.0000000000E+000         3.2608357878E+003         -4.1512785978E+001        -2.2784298921E+002        1.0425276380E+000         0.0000000000E+000         8.3812065465E+001         3.3443782179E+000         4.9886235256E-001         
2015-02-26                02:58:27.240              55.87392640               1340.974234               56.87392640               1424919507.241            2                         963                       5.0001564509E+001         8.0000236511E+001         4.4999687195E+001         4.3891250000E+001         4.4972984314E+001         0.0000000000E+000         2.9547986784E+004         0.0000000000E+000         3.2570757484E+003         -4.0792037598E+001        -2.2920580234E+002        1.2823169111E+000         0.0000000000E+000         8.4192557353E+001         1.1493671208E+000         5.0129917515E-001         
2015-02-26                02:58:28.094              55.87393627               1340.974471               56.87393627               1424919508.094            2                         963                       5.0007684708E+001         8.0000236511E+001         4.4999687195E+001         4.3875000000E+001         4.4972984314E+001         0.0000000000E+000         2.9553686367E+004         0.0000000000E+000         3.2584648021E+003         -4.1063840966E+001        -2.3107456033E+002        -3.1186157830E-001        0.0000000000E+000         8.4385441200E+001         3.5081970425E+000         6.0547592709E-001         
2015-02-26                02:58:28.947              55.87394616               1340.974708               56.87394616               1424919508.948            2                         963                       5.0008879979E+001         8.0000236511E+001         4.4999687195E+001         4.3875000000E+001         4.4972984314E+001         0.0000000000E+000         2.9556984661E+004         0.0000000000E+000         3.2574198754E+003         -4.0944710414E+001        -2.2525409778E+002        5.0672751711E-001         0.0000000000E+000         8.4209378826E+001         1.9682812522E+000         5.8709073351E-001         
2015-02-26                02:58:29.801              55.87395603               1340.974945               56.87395603               1424919509.801            2                         963                       5.0006965129E+001         8.0000452983E+001         4.4999578959E+001         4.3875000000E+001         4.4973015238E+001         0.0000000000E+000         2.9558999714E+004         0.0000000000E+000         3.2591252038E+003         -4.1261852077E+001        -2.2255818492E+002        1.4929556370E+000         0.0000000000E+000         8.4187044925E+001         1.6123798996E+000         5.4870944784E-001         
2015-02-26                02:58:30.654              55.87396590               1340.975182               56.87396590               1424919510.654            2                         963                       4.9990930481E+001         8.0000663757E+001         4.4999473572E+001         4.3875000000E+001         4.4973045349E+001         0.0000000000E+000         2.9550533437E+004         0.0000000000E+000         3.2547312570E+003         -4.0746920910E+001        -2.3104611668E+002        2.3823487311E-001         0.0000000000E+000         8.4240660091E+001         2.0459712037E+000         5.0068685166E-001         
2015-02-26                02:58:31.507              55.87397579               1340.975419               56.87397579               1424919511.508            2                         963                       4.9997069321E+001         8.0000663757E+001         4.4999473572E+001         4.3875000000E+001         4.4973045349E+001         0.0000000000E+000         2.9552617852E+004         0.0000000000E+000         3.2567374408E+003         -4.0723665653E+001        -2.2968072684E+002        9.8211060324E-001         0.0000000000E+000         8.4192871305E+001         2.8325579917E+000         5.4502872051E-001         
2015-02-26                02:58:32.361              55.87398566               1340.975656               56.87398566               1424919512.361            2                         963                       5.0018050385E+001         8.0000663757E+001         4.4999473572E+001         4.3875000000E+001         4.4973045349E+001         0.0000000000E+000         2.9567885078E+004         0.0000000000E+000         3.2564215886E+003         -4.0619036874E+001        -2.2780462004E+002        3.3550986528E-001         0.0000000000E+000         8.4192886410E+001         2.7298107600E+000         4.8152128218E-001         
2015-02-26                02:58:33.214              55.87399554               1340.975893               56.87399554               1424919513.215            2                         963                       5.0004164607E+001         8.0000663757E+001         4.4999473572E+001         4.3875000000E+001         4.4973045349E+001         0.0000000000E+000         2.9564729792E+004         0.0000000000E+000         3.2552514528E+003         -4.1481748727E+001        -2.2979567969E+002        9.2360091854E-001         0.0000000000E+000         8.4183961243E+001         2.1626395775E+000         6.1557967784E-001         
2015-02-26                02:58:34.068              55.87400542               1340.976130               56.87400542               1424919514.068            2                         963                       4.9991921158E+001         8.0000663757E+001         4.4999473572E+001         4.3875000000E+001         4.4973045349E+001         0.0000000000E+000         2.9556030182E+004         0.0000000000E+000         3.2545574473E+003         -4.0671946882E+001        -2.3068262972E+002        1.2987463350E+000         0.0000000000E+000         8.4257314617E+001         1.3201977469E+000         5.0111948157E-001         
2015-02-26                02:58:34.921              55.87401530               1340.976367               56.87401530               1424919514.922            2                         963                       4.9989801203E+001         8.0000973002E+001         4.4999473572E+001         4.3875000000E+001         4.4972987366E+001         0.0000000000E+000         2.9549084701E+004         0.0000000000E+000         3.2581250850E+003         -4.1286416283E+001        -2.2699243285E+002        3.6946041609E-001         0.0000000000E+000         8.4427276230E+001         2.2518475180E+000         5.3488000425E-001         
2015-02-26                02:58:35.775              55.87402517               1340.976604               56.87402517               1424919515.775            2                         963                       4.9989379476E+001         8.0001152039E+001         4.4999473572E+001         4.3875000000E+001         4.4972953796E+001         0.0000000000E+000         2.9547598581E+004         0.0000000000E+000         3.2572215053E+003         -4.0858734665E+001        -2.3036724559E+002        8.4529227128E-002         0.0000000000E+000         8.4375625312E+001         2.9577306596E+000         5.8573924845E-001         
2015-02-26                02:58:36.628              55.87403505               1340.976841               56.87403505               1424919516.628            2                         963                       4.9982666677E+001         8.0001152039E+001         4.4999473572E+001         4.3875000000E+001         4.4972953796E+001         0.0000000000E+000         2.9538575456E+004         0.0000000000E+000         3.2579184540E+003         -4.1121645793E+001        -2.2903307120E+002        1.6103942346E-001         0.0000000000E+000         8.4184482430E+001         3.7671484596E+000         6.1953644593E-001         
2015-02-26                02:58:37.486              55.87404498               1340.977079               56.87404498               1424919517.486            2                         963                       5.0005965169E+001         8.0001152039E+001         4.4999473572E+001         4.3913333333E+001         4.4972953796E+001         0.0000000000E+000         2.9551692760E+004         0.0000000000E+000         3.2566387748E+003         -4.1039556727E+001        -2.3164977521E+002        1.4252101017E+000         0.0000000000E+000         8.3914315050E+001         1.0116865600E+000         5.6668321390E-001         
2015-02-26                02:58:38.339              55.87405486               1340.977317               56.87405486               1424919518.340            2                         963                       4.9994422480E+001         8.0001152039E+001         4.4999473572E+001         4.3875000000E+001         4.4972953796E+001         0.0000000000E+000         2.9549989922E+004         0.0000000000E+000         3.2569887766E+003         -4.0739208346E+001        -2.2658864571E+002        7.3486310390E-001         0.0000000000E+000         8.4106783784E+001         3.9495545585E+000         5.1679279221E-001         
2015-02-26                02:58:39.193              55.87406473               1340.977554               56.87406473               1424919519.193            2                         963                       5.0009552002E+001         8.0001152039E+001         4.4999473572E+001         4.3875000000E+001         4.4972953796E+001         0.0000000000E+000         2.9557958984E+004         0.0000000000E+000         3.2552985447E+003         -4.1149208471E+001        -2.2812150815E+002        1.1060932751E+000         0.0000000000E+000         8.4112126096E+001         1.8600167415E+000         6.9100654776E-001         
2015-02-26                02:58:40.046              55.87407461               1340.977791               56.87407461               1424919520.046            2                         963                       4.9993818944E+001         8.0000730896E+001         4.4999450175E+001         4.3875000000E+001         4.4972953796E+001         0.0000000000E+000         2.9552133034E+004         0.0000000000E+000         3.2578922892E+003         -4.1755714491E+001        -2.2893420068E+002        4.0423543845E-002         0.0000000000E+000         8.4223655305E+001         3.6634749960E+000         5.6753271900E-001         
2015-02-26                02:58:40.898              55.87408448               1340.978027               56.87408448               1424919520.899            2                         963                       4.9986193263E+001         8.0000602722E+001         4.4999443054E+001         4.3875000000E+001         4.4972953796E+001         0.0000000000E+000         2.9542787135E+004         0.0000000000E+000         3.2553287232E+003         -4.0773374323E+001        -2.2930976976E+002        6.1079425558E-001         0.0000000000E+000         8.4217221234E+001         1.5565217075E+000         4.6675458688E-001         
