DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                02:59:10.575              56.87442796               1364.986271               57.87442796               1425005950.576            0                         963                       4.9938894602E+001         8.0001396179E+001         4.4999778748E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.6766060313E+004         4.0000000000E+000         2.0037486352E+004         -1.4936419314E+001        -2.1719686028E+001        -2.2497216036E+000        0.0000000000E+000         1.1020761255E+002         4.2665688101E+001         2.8911760932E+000         
2015-02-27                02:59:11.434              56.87443789               1364.986509               57.87443789               1425005951.434            0                         963                       4.9969699148E+001         8.0001396179E+001         4.4999778748E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.6763923099E+004         4.0000000000E+000         2.0056973416E+004         -1.5420107505E+001        -2.1513204706E+001        1.2015492161E-001         0.0000000000E+000         1.0840915704E+002         4.2684463984E+001         2.8197717027E+000         
2015-02-27                02:59:12.288              56.87444778               1364.986747               57.87444778               1425005952.288            0                         963                       4.9987343877E+001         8.0001396179E+001         4.4999778748E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.6766483164E+004         4.0000000000E+000         2.0058768291E+004         -1.5003683514E+001        -2.3085228491E+001        -7.7917476509E-001        0.0000000000E+000         1.0912389913E+002         4.1844746475E+001         2.9053189008E+000         
2015-02-27                02:59:13.141              56.87445766               1364.986984               57.87445766               1425005953.142            0                         963                       4.9965837962E+001         8.0001396179E+001         4.4999778748E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.6745349479E+004         4.0000000000E+000         2.0060149489E+004         -1.5207517986E+001        -2.2499576690E+001        -3.2200306482E-001        0.0000000000E+000         1.0940789996E+002         4.3249042156E+001         2.9449468021E+000         
2015-02-27                02:59:13.996              56.87446755               1364.987221               57.87446755               1425005953.996            0                         963                       4.9950633570E+001         8.0001396179E+001         4.4999778748E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.6715470091E+004         4.0000000000E+000         2.0060917553E+004         -1.5276907413E+001        -2.2527681811E+001        -1.7594518288E-001        0.0000000000E+000         1.0938336766E+002         3.9624998282E+001         2.8761314702E+000         
2015-02-27                02:59:14.855              56.87447749               1364.987460               57.87447749               1425005954.855            0                         963                       4.9958478266E+001         8.0002078552E+001         4.4999813741E+001         4.4187500000E+001         4.4973071391E+001         0.0000000000E+000         2.6701363398E+004         4.0000000000E+000         2.0057883153E+004         -1.4922100064E+001        -2.3855127142E+001        1.9630427922E+000         0.0000000000E+000         1.0771816366E+002         3.8784838228E+001         2.9255924355E+000         
2015-02-27                02:59:15.713              56.87448742               1364.987698               57.87448742               1425005955.713            0                         963                       4.9958311284E+001         8.0002586365E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6684064844E+004         4.0000000000E+000         2.0059757800E+004         -1.5354414010E+001        -2.2739187244E+001        -4.1158402614E-001        0.0000000000E+000         1.0786461009E+002         4.3879863080E+001         2.8612956062E+000         
2015-02-27                02:59:16.572              56.87449736               1364.987937               57.87449736               1425005956.572            0                         963                       4.9927667923E+001         8.0002586365E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6644151211E+004         4.0000000000E+000         2.0054709474E+004         -1.5046088398E+001        -2.2715391243E+001        -1.7903550881E+000        0.0000000000E+000         1.0923605082E+002         4.5135630974E+001         2.9037653984E+000         
2015-02-27                02:59:17.426              56.87450725               1364.988174               57.87450725               1425005957.426            0                         963                       4.9931742350E+001         8.0002586365E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6617346432E+004         4.0000000000E+000         2.0061241482E+004         -1.5418800005E+001        -2.2622754958E+001        -1.0075095073E+000        0.0000000000E+000         1.0832689125E+002         4.0593095538E+001         2.9056696369E+000         
2015-02-27                02:59:18.279              56.87451712               1364.988411               57.87451712               1425005958.279            0                         963                       4.9948793513E+001         8.0002586365E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6604929167E+004         4.0000000000E+000         2.0065993808E+004         -1.5112303515E+001        -2.2685099074E+001        2.7442894247E+000         0.0000000000E+000         1.0789188157E+002         3.8365335831E+001         3.0072806826E+000         
2015-02-27                02:59:19.132              56.87452700               1364.988648               57.87452700               1425005959.133            0                         963                       4.9985160090E+001         8.0002586365E+001         4.4999839783E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6611841536E+004         4.0000000000E+000         2.0069174349E+004         -1.5400009494E+001        -2.3400711565E+001        -9.5244718937E-002        0.0000000000E+000         1.0834103963E+002         4.3141794106E+001         2.8202884120E+000         
2015-02-27                02:59:19.986              56.87453688               1364.988885               57.87453688               1425005959.986            0                         963                       4.9979332275E+001         8.0002469177E+001         4.4999813741E+001         4.4160833333E+001         4.4972928162E+001         0.0000000000E+000         2.6602347734E+004         4.0000000000E+000         2.0063799363E+004         -1.5178456009E+001        -2.3211349642E+001        -8.7686229557E-001        0.0000000000E+000         1.0902685819E+002         4.3431763865E+001         2.8961039244E+000         
2015-02-27                02:59:20.845              56.87454683               1364.989124               57.87454683               1425005960.846            0                         963                       4.9958073883E+001         8.0002311707E+001         4.4999778748E+001         4.4175833333E+001         4.4972770691E+001         0.0000000000E+000         2.6576546120E+004         4.0000000000E+000         2.0070329553E+004         -1.5458196608E+001        -2.2453401479E+001        8.5049088308E-001         0.0000000000E+000         1.0821434869E+002         3.9504202243E+001         2.9077108003E+000         
2015-02-27                02:59:21.710              56.87455683               1364.989364               57.87455683               1425005961.710            0                         963                       4.9971868540E+001         8.0002311707E+001         4.4999778748E+001         4.4182916667E+001         4.4972770691E+001         0.0000000000E+000         2.6567458359E+004         4.0000000000E+000         2.0073942146E+004         -1.5431249975E+001        -2.3750238075E+001        4.7272969838E+000         0.0000000000E+000         1.0469948539E+002         4.2551354019E+001         3.2833428038E+000         
2015-02-27                02:59:22.563              56.87456671               1364.989601               57.87456671               1425005962.564            0                         963                       4.9965543315E+001         8.0002311707E+001         4.4999778748E+001         4.4138333333E+001         4.4972770691E+001         0.0000000000E+000         2.6548609714E+004         4.0000000000E+000         2.0067261850E+004         -1.5461686213E+001        -2.3083613492E+001        3.8109660638E-001         0.0000000000E+000         1.1033830190E+002         3.5829066447E+001         2.9769644354E+000         
2015-02-27                02:59:23.423              56.87457666               1364.989840               57.87457666               1425005963.423            0                         963                       4.9953001887E+001         8.0002311707E+001         4.4999778748E+001         4.4187500000E+001         4.4972770691E+001         0.0000000000E+000         2.6523661888E+004         4.0000000000E+000         2.0069797857E+004         -1.5445635185E+001        -2.3056936740E+001        -3.9909884320E-001        0.0000000000E+000         1.0913665994E+002         3.9972555240E+001         2.9016485210E+000         
2015-02-27                02:59:24.276              56.87458653               1364.990077               57.87458653               1425005964.276            0                         963                       4.9958753077E+001         8.0002311707E+001         4.4999778748E+001         4.4187500000E+001         4.4972770691E+001         0.0000000000E+000         2.6506642161E+004         4.0000000000E+000         2.0063916575E+004         -1.4786592645E+001        -2.2980722554E+001        1.9596812375E+000         0.0000000000E+000         1.0862667187E+002         3.7896138459E+001         2.8819983241E+000         
2015-02-27                02:59:25.134              56.87459646               1364.990315               57.87459646               1425005965.134            0                         963                       4.9961366628E+001         8.0001935730E+001         4.4999904073E+001         4.4187500000E+001         4.4972896016E+001         0.0000000000E+000         2.6495105703E+004         4.0000000000E+000         2.0075215510E+004         -1.5340760658E+001        -2.2999489980E+001        4.1760430895E-001         0.0000000000E+000         1.0779969396E+002         4.3049002816E+001         3.0125690255E+000         
2015-02-27                02:59:25.993              56.87460641               1364.990554               57.87460641               1425005965.994            0                         963                       4.9947259013E+001         8.0001670837E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6469776250E+004         4.0000000000E+000         2.0079871119E+004         -1.5564789193E+001        -2.2494853812E+001        -1.2887576790E+000        0.0000000000E+000         1.1081614142E+002         3.9756419450E+001         2.8760479799E+000         
2015-02-27                02:59:26.851              56.87461634               1364.990792               57.87461634               1425005966.852            0                         963                       4.9969465535E+001         8.0001670837E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6461612839E+004         4.0000000000E+000         2.0082845789E+004         -1.5232725519E+001        -2.0948292934E+001        -9.2659850289E-001        0.0000000000E+000         1.0916301744E+002         4.0593418562E+001         2.8986069774E+000         
2015-02-27                02:59:27.711              56.87462630               1364.991031               57.87462630               1425005967.712            0                         963                       4.9964232229E+001         8.0001670837E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6443840573E+004         4.0000000000E+000         2.0085179016E+004         -1.4825581735E+001        -2.3367779169E+001        1.4103030571E+000         0.0000000000E+000         1.0835960312E+002         3.9545215337E+001         2.9291424113E+000         
2015-02-27                02:59:28.565              56.87463618               1364.991268               57.87463618               1425005968.566            0                         963                       4.9984792735E+001         8.0001670837E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6439911484E+004         4.0000000000E+000         2.0089145693E+004         -1.4984225139E+001        -2.3397703412E+001        3.6595289235E-001         0.0000000000E+000         1.0825197717E+002         4.0827515496E+001         2.8487836695E+000         
2015-02-27                02:59:29.420              56.87464606               1364.991506               57.87464606               1425005969.420            0                         963                       4.9965825984E+001         8.0001670837E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6420097669E+004         4.0000000000E+000         2.0081000751E+004         -1.5158480129E+001        -2.3144911084E+001        -8.0458498296E-001        0.0000000000E+000         1.0924019476E+002         4.1394291844E+001         2.9142879590E+000         
2015-02-27                02:59:30.273              56.87465594               1364.991743               57.87465594               1425005970.273            0                         963                       4.9946863200E+001         8.0001279399E+001         4.5000082703E+001         4.4187500000E+001         4.4973044535E+001         0.0000000000E+000         2.6382358255E+004         4.0000000000E+000         2.0085650662E+004         -1.5240208886E+001        -2.1352078436E+001        1.1575300984E+000         0.0000000000E+000         1.0951430486E+002         3.6939721496E+001         2.9786835637E+000         
2015-02-27                02:59:31.125              56.87466581               1364.991979               57.87466581               1425005971.126            0                         963                       4.9953106283E+001         8.0001274109E+001         4.5000083923E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6369559063E+004         4.0000000000E+000         2.0093230303E+004         -1.5595522484E+001        -2.0283415288E+001        9.2564840746E-001         0.0000000000E+000         1.0790218444E+002         3.9501732459E+001         2.9869285789E+000         
2015-02-27                02:59:31.980              56.87467569               1364.992217               57.87467569               1425005971.980            0                         963                       4.9953277384E+001         8.0001274109E+001         4.5000083923E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6342033646E+004         4.0000000000E+000         2.0089861966E+004         -1.5305835566E+001        -2.2860219515E+001        -2.7999807984E+000        0.0000000000E+000         1.1029241719E+002         4.4698071754E+001         2.9885508427E+000         
2015-02-27                02:59:32.832              56.87468557               1364.992454               57.87468557               1425005972.833            0                         963                       4.9961064351E+001         8.0001274109E+001         4.5000083923E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6334341003E+004         4.0000000000E+000         2.0101340873E+004         -1.5521705364E+001        -2.0892078869E+001        1.6626132556E+000         0.0000000000E+000         1.0857324375E+002         3.9677995571E+001         2.9082977720E+000         
2015-02-27                02:59:33.688              56.87469547               1364.992691               57.87469547               1425005973.689            0                         963                       4.9969673131E+001         8.0001274109E+001         4.5000083923E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6325544688E+004         4.0000000000E+000         2.0094579838E+004         -1.4952311160E+001        -2.4332999738E+001        1.5061543640E+000         0.0000000000E+000         1.0811760831E+002         4.1776856069E+001         2.9650017126E+000         
2015-02-27                02:59:34.551              56.87470545               1364.992931               57.87470545               1425005974.551            0                         963                       4.9961211192E+001         8.0001274109E+001         4.5000083923E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6307089648E+004         4.0000000000E+000         2.0099889584E+004         -1.5618931920E+001        -2.3009272983E+001        2.2109250224E+000         0.0000000000E+000         1.0602516674E+002         4.1862451881E+001         3.0019122524E+000         
2015-02-27                02:59:35.404              56.87471534               1364.993168               57.87471534               1425005975.405            0                         963                       4.9941080399E+001         8.0001081848E+001         4.5000001526E+001         4.4187500000E+001         4.4972990417E+001         0.0000000000E+000         2.6268235690E+004         4.0000000000E+000         2.0102592521E+004         -1.5262930317E+001        -2.2047716028E+001        2.5068411219E+000         0.0000000000E+000         1.0980338495E+002         3.7270491178E+001         2.8961874379E+000         
2015-02-27                02:59:36.263              56.87472528               1364.993407               57.87472528               1425005976.264            0                         963                       4.9966996816E+001         8.0001060486E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6261023424E+004         4.0000000000E+000         2.0111749175E+004         -1.5341180443E+001        -2.3248658335E+001        7.8713942830E-002         0.0000000000E+000         1.0935063124E+002         3.8078389744E+001         2.8159122437E+000         
2015-02-27                02:59:37.117              56.87473515               1364.993644               57.87473515               1425005977.117            0                         963                       4.9979585317E+001         8.0001060486E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6261275690E+004         4.0000000000E+000         2.0127192351E+004         -1.4971815640E+001        -2.2125444232E+001        -1.7577313775E+000        0.0000000000E+000         1.1039801480E+002         3.9287445459E+001         2.8968433560E+000         
2015-02-27                02:59:37.970              56.87474503               1364.993881               57.87474503               1425005977.971            0                         963                       4.9982127609E+001         8.0001060486E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6255539010E+004         4.0000000000E+000         2.0133414825E+004         -1.5106431789E+001        -2.1375164304E+001        -4.7104269616E-001        0.0000000000E+000         1.1003230722E+002         3.9370229589E+001         2.8396116090E+000         
2015-02-27                02:59:38.823              56.87475491               1364.994118               57.87475491               1425005978.824            0                         963                       5.0002681554E+001         8.0001060486E+001         4.4999992371E+001         4.4187500000E+001         4.4972984314E+001         0.0000000000E+000         2.6263847161E+004         4.0000000000E+000         2.0134947581E+004         -1.5557660790E+001        -2.3524614548E+001        -8.1027309092E-002        0.0000000000E+000         1.0845927421E+002         4.2741708725E+001         2.9628398939E+000         
2015-02-27                02:59:39.683              56.87476485               1364.994356               57.87476485               1425005979.683            0                         963                       4.9965061925E+001         8.0001180115E+001         4.5000052185E+001         4.4187500000E+001         4.4972975769E+001         0.0000000000E+000         2.6236612513E+004         4.0000000000E+000         2.0106445186E+004         -1.5167983571E+001        -2.2859008151E+001        -6.6279202340E-001        0.0000000000E+000         1.0916992124E+002         4.2930149525E+001         2.8380330395E+000         
2015-02-27                02:59:40.536              56.87477473               1364.994594               57.87477473               1425005980.537            0                         963                       4.9938087463E+001         8.0001487732E+001         4.5000205994E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.6195927500E+004         4.0000000000E+000         2.0110599561E+004         -1.5613929795E+001        -2.3708346257E+001        -8.2685418153E-001        0.0000000000E+000         1.0770817196E+002         4.4839199918E+001         2.9752438003E+000         
2015-02-27                02:59:41.390              56.87478461               1364.994831               57.87478461               1425005981.390            0                         963                       4.9948982493E+001         8.0001487732E+001         4.5000205994E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.6183521953E+004         4.0000000000E+000         2.0107181911E+004         -1.5294840832E+001        -2.3395166969E+001        7.9142674573E-001         0.0000000000E+000         1.0776200938E+002         4.3124922535E+001         3.0112818210E+000         
2015-02-27                02:59:42.243              56.87479449               1364.995068               57.87479449               1425005982.244            0                         963                       4.9936182175E+001         8.0001487732E+001         4.5000205994E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.6152372487E+004         4.0000000000E+000         2.0108256150E+004         -1.5281876114E+001        -2.2137311717E+001        2.1254594463E+000         0.0000000000E+000         1.0899763373E+002         3.5549483863E+001         2.9197935343E+000         
2015-02-27                02:59:43.096              56.87480436               1364.995305               57.87480436               1425005983.097            0                         963                       4.9947406540E+001         8.0001487732E+001         4.5000205994E+001         4.4187500000E+001         4.4972953796E+001         0.0000000000E+000         2.6135910065E+004         4.0000000000E+000         2.0116532841E+004         -1.5284938909E+001        -2.4197696328E+001        9.8878665693E-001         0.0000000000E+000         1.0903896882E+002         3.9052142931E+001         2.9261388029E+000         
2015-02-27                02:59:43.950              56.87481425               1364.995542               57.87481425               1425005983.951            0                         963                       4.9967342072E+001         8.0001487732E+001         4.5000205994E+001         4.4166250000E+001         4.4972953796E+001         0.0000000000E+000         2.6129503125E+004         4.0000000000E+000         2.0123288971E+004         -1.5309394190E+001        -2.0736736765E+001        -1.1055380343E+000        0.0000000000E+000         1.0995974137E+002         3.9863915486E+001         2.8954757944E+000         
2015-02-27                02:59:44.803              56.87482412               1364.995779               57.87482412               1425005984.804            0                         963                       4.9968390783E+001         8.0001438293E+001         4.5000195007E+001         4.4185833333E+001         4.4972970276E+001         0.0000000000E+000         2.6114710716E+004         4.0000000000E+000         2.0122293475E+004         -1.5099289740E+001        -2.3164478386E+001        1.0935733370E+000         0.0000000000E+000         1.0711688082E+002         4.2614072644E+001         2.9468260062E+000         
2015-02-27                02:59:45.663              56.87483406               1364.996018               57.87483406               1425005985.663            0                         963                       4.9962953008E+001         8.0001213074E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6096443932E+004         4.0000000000E+000         2.0130992876E+004         -1.5487676811E+001        -2.2701630440E+001        -2.1986150653E-001        0.0000000000E+000         1.0915600189E+002         4.0807923657E+001         2.8758028456E+000         
2015-02-27                02:59:46.516              56.87484395               1364.996255               57.87484395               1425005986.517            0                         963                       4.9993475011E+001         8.0001213074E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6101256836E+004         4.0000000000E+000         2.0142352825E+004         -1.5027935589E+001        -2.2790281810E+001        3.2372735200E+000         0.0000000000E+000         1.0753535134E+002         3.8193845716E+001         2.9158699277E+000         
2015-02-27                02:59:47.377              56.87485390               1364.996494               57.87485390               1425005987.377            0                         963                       4.9993286794E+001         8.0001213074E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6100155208E+004         4.0000000000E+000         2.0154444961E+004         -1.5282765734E+001        -2.3243912257E+001        2.4362091419E+000         0.0000000000E+000         1.0785340330E+002         3.7573609141E+001         2.9602800041E+000         
2015-02-27                02:59:48.234              56.87486383               1364.996732               57.87486383               1425005988.235            0                         963                       5.0016331813E+001         8.0001213074E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6113579297E+004         4.0000000000E+000         2.0158900618E+004         -1.5187356053E+001        -2.2743264123E+001        3.0152108202E-001         0.0000000000E+000         1.0922709030E+002         3.9230464807E+001         2.8723698262E+000         
2015-02-27                02:59:49.088              56.87487370               1364.996969               57.87487370               1425005989.088            0                         963                       5.0012779236E+001         8.0001213074E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6132279297E+004         4.0000000000E+000         2.0156659198E+004         -1.5758135924E+001        -2.2785898698E+001        4.6111857391E-002         0.0000000000E+000         1.0855343338E+002         4.3356872077E+001         2.9090855855E+000         
2015-02-27                02:59:49.944              56.87488361               1364.997207               57.87488361               1425005989.944            0                         963                       4.9989070079E+001         8.0000918070E+001         4.5000144958E+001         4.4145833333E+001         4.4973045349E+001         0.0000000000E+000         2.6117982604E+004         4.0000000000E+000         2.0134360192E+004         -1.5259310601E+001        -2.2792120432E+001        1.6172829567E+000         0.0000000000E+000         1.0755947321E+002         3.9467335759E+001         3.0482617631E+000         
2015-02-27                02:59:50.801              56.87489353               1364.997445               57.87489353               1425005990.801            0                         963                       4.9952958043E+001         8.0000328064E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6081282865E+004         4.0000000000E+000         2.0124165190E+004         -1.5285229469E+001        -2.3053513662E+001        -2.5262990812E-001        0.0000000000E+000         1.0788581756E+002         4.1796183429E+001         2.9987445767E+000         
2015-02-27                02:59:51.654              56.87490340               1364.997682               57.87490340               1425005991.654            0                         963                       4.9952532501E+001         8.0000328064E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6062488919E+004         4.0000000000E+000         2.0114592679E+004         -1.4887250161E+001        -2.3145865111E+001        1.8746321191E+000         0.0000000000E+000         1.0876003644E+002         3.8689185488E+001         2.8336410255E+000         
2015-02-27                02:59:52.515              56.87491337               1364.997921               57.87491337               1425005992.515            0                         963                       4.9953265127E+001         8.0000328064E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6042011927E+004         4.0000000000E+000         2.0120159108E+004         -1.5092706534E+001        -2.3208080727E+001        -1.2469636766E+000        0.0000000000E+000         1.0931021417E+002         4.3761419790E+001         2.8873706908E+000         
2015-02-27                02:59:53.378              56.87492336               1364.998161               57.87492336               1425005993.378            0                         963                       4.9953875885E+001         8.0000328064E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.6024474479E+004         4.0000000000E+000         2.0115091634E+004         -1.4730908268E+001        -2.4395219051E+001        4.1884999981E+000         0.0000000000E+000         1.0543063239E+002         4.0825763851E+001         3.4040106338E+000         
2015-02-27                02:59:54.230              56.87493323               1364.998397               57.87493323               1425005994.231            0                         963                       4.9932758764E+001         8.0000328064E+001         4.5000144958E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.5990585456E+004         4.0000000000E+000         2.0129002812E+004         -1.5392722639E+001        -2.2874301815E+001        9.6852225144E-001         0.0000000000E+000         1.0861745872E+002         4.0614403750E+001         2.8970762161E+000         
2015-02-27                02:59:55.085              56.87494311               1364.998635               57.87494311               1425005995.085            0                         963                       4.9938172201E+001         7.9999947205E+001         4.5000208435E+001         4.4144166667E+001         4.4973087667E+001         0.0000000000E+000         2.5960185990E+004         4.0000000000E+000         2.0135993477E+004         -1.5019415506E+001        -2.3048300621E+001        1.1926062803E+000         0.0000000000E+000         1.0802796845E+002         4.1648459414E+001         2.9097735108E+000         
2015-02-27                02:59:55.937              56.87495299               1364.998872               57.87495299               1425005995.938            0                         963                       4.9957996368E+001         7.9999778748E+001         4.5000236511E+001         4.4156250000E+001         4.4973106384E+001         0.0000000000E+000         2.5946043945E+004         4.0000000000E+000         2.0142316178E+004         -1.5355636738E+001        -2.2287651677E+001        -2.9671298772E-001        0.0000000000E+000         1.0858367327E+002         4.2202655419E+001         3.0294514542E+000         
2015-02-27                02:59:56.792              56.87496287               1364.999109               57.87496287               1425005996.792            0                         963                       4.9966787694E+001         7.9999778748E+001         4.5000236511E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.5928724648E+004         4.0000000000E+000         2.0152271546E+004         -1.5349311130E+001        -2.1801926965E+001        1.1613801984E+000         0.0000000000E+000         1.0968173497E+002         3.6657494663E+001         3.0520350171E+000         
2015-02-27                02:59:57.647              56.87497277               1364.999346               57.87497277               1425005997.647            0                         963                       4.9975891113E+001         7.9999778748E+001         4.5000236511E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.5898443359E+004         4.0000000000E+000         2.0147769392E+004         -1.5143938190E+001        -2.2867244365E+001        -2.5217909500E-001        0.0000000000E+000         1.0855296859E+002         4.0315960326E+001         3.0140210493E+000         
2015-02-27                02:59:58.503              56.87498269               1364.999584               57.87498269               1425005998.504            0                         963                       4.9988185883E+001         7.9999778748E+001         4.5000236511E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.5903410156E+004         4.0000000000E+000         2.0152391083E+004         -1.5456893522E+001        -2.3141458528E+001        1.6975576399E-001         0.0000000000E+000         1.0847253755E+002         4.0970194104E+001         2.8461768012E+000         
2015-02-27                02:59:59.359              56.87499259               1364.999822               57.87499259               1425005999.360            0                         963                       4.9978904266E+001         7.9999778748E+001         4.5000236511E+001         4.4187500000E+001         4.4973106384E+001         0.0000000000E+000         2.5896957695E+004         4.0000000000E+000         2.0150061186E+004         -1.5046335577E+001        -2.2586148588E+001        2.9621263662E+000         0.0000000000E+000         1.0825672876E+002         3.5069528933E+001         3.0849719738E+000         
2015-02-27                03:00:00.217              56.87500251               1365.000060               57.87500251               1425006000.217            0                         963                       4.9969757767E+001         8.0000129089E+001         4.5000286560E+001         4.4187500000E+001         4.4973056335E+001         0.0000000000E+000         2.5879929557E+004         4.0000000000E+000         2.0149043089E+004         -1.5298308101E+001        -2.3230157406E+001        -1.4389818604E+000        0.0000000000E+000         1.1008279240E+002         4.0820075510E+001         2.8066191069E+000         
2015-02-27                03:00:01.072              56.87501241               1365.000298               57.87501241               1425006001.072            0                         963                       4.9955231298E+001         8.0000205994E+001         4.5000297546E+001         4.4187500000E+001         4.4973045349E+001         0.0000000000E+000         2.5855966120E+004         4.0000000000E+000         2.0154061101E+004         -1.5460433892E+001        -2.1877415920E+001        1.3969640296E+000         0.0000000000E+000         1.0629659370E+002         4.6190438069E+001         2.9368703222E+000         
2015-02-27                03:00:01.930              56.87502234               1365.000536               57.87502234               1425006001.930            0                         963                       4.9962380117E+001         8.0000205994E+001         4.5000297546E+001         4.4156666667E+001         4.4973045349E+001         0.0000000000E+000         2.5840542734E+004         4.0000000000E+000         2.0152242778E+004         -1.5132209036E+001        -2.2620167007E+001        3.1821121396E+000         0.0000000000E+000         1.0716185388E+002         3.7987265173E+001         3.1350144418E+000         
2015-02-27                03:00:02.789              56.87503229               1365.000775               57.87503229               1425006002.790            0                         963                       4.9967365316E+001         8.0000205994E+001         4.5000297546E+001         4.4181666667E+001         4.4973045349E+001         0.0000000000E+000         2.5828643750E+004         4.0000000000E+000         2.0149654208E+004         -1.4912799252E+001        -2.3769159402E+001        -4.1925980252E-001        0.0000000000E+000         1.0888366310E+002         4.1595758662E+001         2.7501536154E+000         
2015-02-27                03:00:03.653              56.87504228               1365.001015               57.87504228               1425006003.653            0                         963                       4.9966359838E+001         8.0000205994E+001         4.5000297546E+001         4.4178750000E+001         4.4973045349E+001         0.0000000000E+000         2.5814708060E+004         4.0000000000E+000         2.0157876028E+004         -1.5305139441E+001        -2.2556308139E+001        1.1081671498E+000         0.0000000000E+000         1.0747444736E+002         4.2173021488E+001         2.8921042902E+000         
2015-02-27                03:00:04.506              56.87505216               1365.001252               57.87505216               1425006004.507            0                         963                       4.9966487478E+001         8.0000205994E+001         4.5000297546E+001         4.4142916667E+001         4.4973045349E+001         0.0000000000E+000         2.5800963125E+004         4.0000000000E+000         2.0161670298E+004         -1.5367816668E+001        -2.3317462526E+001        -1.4715137140E+000        0.0000000000E+000         1.0979501072E+002         4.1089255179E+001         2.8598108817E+000         
2015-02-27                03:00:05.359              56.87506204               1365.001489               57.87506204               1425006005.360            0                         963                       4.9955165965E+001         8.0001229757E+001         4.5000237325E+001         4.4187500000E+001         4.4973105570E+001         0.0000000000E+000         2.5771872578E+004         4.0000000000E+000         2.0160321841E+004         -1.5370111621E+001        -2.2963993630E+001        -1.2671405334E+000        0.0000000000E+000         1.1030314456E+002         4.2170654250E+001         2.9545519763E+000         
