DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-28                00:01:15.005              57.75086811               1386.020835               58.75086811               1425081675.005            2                         963                       5.0001659012E+001         8.0000236511E+001         4.5000877380E+001         4.4343750000E+001         4.4974174500E+001         0.0000000000E+000         3.0725265143E+004         0.0000000000E+000         7.3761736999E+001         3.0537771577E+000         -1.2247229299E+002        -5.5553318625E-001        0.0000000000E+000         8.1253948380E+001         -5.0361486437E+000        1.5267804661E-001         
2015-02-28                00:01:15.858              57.75087800               1386.021072               58.75087800               1425081675.859            2                         963                       5.0004632467E+001         8.0000328064E+001         4.5000907898E+001         4.4348750000E+001         4.4974235535E+001         0.0000000000E+000         3.0726701810E+004         0.0000000000E+000         7.4621878012E+001         -1.4543609756E+001        -4.4229119114E+001        -1.0022059952E+000        0.0000000000E+000         8.1644948891E+001         -5.4251354413E+000        1.9591551195E-001         
2015-02-28                00:01:16.711              57.75088787               1386.021309               58.75088787               1425081676.712            2                         963                       5.0001112442E+001         8.0000328064E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0728386341E+004         0.0000000000E+000         7.3698196490E+001         -4.9586033447E-001        -1.1059465400E+002        -4.3737880724E-001        0.0000000000E+000         8.1372390286E+001         -4.9036769937E+000        1.7530846844E-001         
2015-02-28                00:01:17.565              57.75089775               1386.021546               58.75089775               1425081677.566            2                         963                       5.0015770493E+001         8.0000328064E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0739047109E+004         0.0000000000E+000         7.4397557539E+001         1.3296846490E+000         -7.9133432871E+001        1.4004813986E-001         0.0000000000E+000         8.1182684548E+001         -4.8128869998E+000        2.1218925369E-001         
2015-02-28                00:01:18.418              57.75090763               1386.021783               58.75090763               1425081678.419            2                         963                       5.0000761668E+001         8.0000328064E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0731997461E+004         0.0000000000E+000         7.4165811823E+001         3.4385362137E+000         3.0974708042E+000         -6.1188114352E-002        0.0000000000E+000         8.1215169425E+001         -4.5587225908E+000        2.2715630809E-001         
2015-02-28                00:01:19.273              57.75091751               1386.022020               58.75091751               1425081679.273            2                         963                       5.0001213328E+001         8.0000328064E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0734484323E+004         0.0000000000E+000         7.1248773982E+001         2.0471356682E+001         -2.3341357852E+001        6.5073637628E-002         0.0000000000E+000         8.1180428206E+001         -5.4836451745E+000        1.8497787369E-001         
2015-02-28                00:01:20.125              57.75092738               1386.022257               58.75092738               1425081680.126            2                         963                       5.0004703344E+001         8.0000145772E+001         4.5000855815E+001         4.4312500000E+001         4.4974079285E+001         0.0000000000E+000         3.0738962747E+004         0.0000000000E+000         7.2019942157E+001         -2.0469218742E+000        1.4620203097E+001         -5.1964876068E-001        0.0000000000E+000         8.1343634360E+001         -6.6065211613E+000        1.5303738290E-001         
2015-02-28                00:01:20.979              57.75093726               1386.022494               58.75093726               1425081680.979            2                         963                       4.9997075094E+001         8.0000114441E+001         4.5000846863E+001         4.4312500000E+001         4.4974052429E+001         0.0000000000E+000         3.0734315885E+004         0.0000000000E+000         7.1580901296E+001         -4.6666629302E-001        -7.6845111962E+001        -4.2690935663E-001        0.0000000000E+000         8.1334035421E+001         -4.2845608166E+000        2.1958284114E-001         
2015-02-28                00:01:21.832              57.75094714               1386.022731               58.75094714               1425081681.833            2                         963                       5.0016260961E+001         8.0000114441E+001         4.5000846863E+001         4.4312500000E+001         4.4974052429E+001         0.0000000000E+000         3.0748298503E+004         0.0000000000E+000         7.2805886190E+001         2.1254634619E+001         -3.2011746275E+000        5.4150900967E-001         0.0000000000E+000         8.0909579239E+001         -4.1349918672E+000        2.6011522577E-001         
2015-02-28                00:01:22.686              57.75095701               1386.022968               58.75095701               1425081682.686            2                         963                       5.0007037532E+001         8.0000114441E+001         4.5000846863E+001         4.4312500000E+001         4.4974052429E+001         0.0000000000E+000         3.0748627370E+004         0.0000000000E+000         7.1721435596E+001         -1.2838304846E+001        4.5039969390E+001         5.9684243942E-002         0.0000000000E+000         8.1258393825E+001         -5.2656443092E+000        2.1732784378E-001         
2015-02-28                00:01:23.539              57.75096690               1386.023206               58.75096690               1425081683.540            2                         963                       5.0026743546E+001         8.0000114441E+001         4.5000846863E+001         4.4312500000E+001         4.4974052429E+001         0.0000000000E+000         3.0764310768E+004         0.0000000000E+000         7.2268234314E+001         -1.1014072598E+001        -3.1600210096E+000        1.3162184792E-001         0.0000000000E+000         8.1047030508E+001         -4.3845899477E+000        2.1755243645E-001         
2015-02-28                00:01:24.392              57.75097677               1386.023442               58.75097677               1425081684.393            2                         963                       5.0013522034E+001         8.0000184021E+001         4.5000850525E+001         4.4312500000E+001         4.4974063416E+001         0.0000000000E+000         3.0767062083E+004         0.0000000000E+000         7.0244472242E+001         2.2631607663E+001         -1.4930648667E+000        -8.6272087848E-001        0.0000000000E+000         8.1484264044E+001         -5.1423656857E+000        1.8040252392E-001         
2015-02-28                00:01:25.246              57.75098666               1386.023680               58.75098666               1425081685.247            2                         963                       5.0008174896E+001         8.0001274109E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0765701172E+004         0.0000000000E+000         7.2349287492E+001         -2.2581520944E+001        1.1608883238E+002         -2.1590511716E-001        0.0000000000E+000         8.1258486668E+001         -5.4745205494E+000        1.4717768571E-001         
2015-02-28                00:01:26.099              57.75099653               1386.023917               58.75099653               1425081686.100            2                         963                       5.0013631109E+001         8.0001274109E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0769248320E+004         0.0000000000E+000         7.1646412118E+001         5.8525071216E+000         2.5651745836E+000         -7.9480389510E-001        0.0000000000E+000         8.1162619532E+001         -5.1772290047E+000        1.5462899130E-001         
2015-02-28                00:01:26.953              57.75100641               1386.024154               58.75100641               1425081686.954            2                         963                       5.0016829325E+001         8.0001274109E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0777098190E+004         0.0000000000E+000         6.9396498448E+001         3.6521150316E+001         -5.2181503225E+001        -5.8181669340E-001        0.0000000000E+000         8.1163773818E+001         -3.4504280319E+000        2.2483388492E-001         
2015-02-28                00:01:27.806              57.75101628               1386.024391               58.75101628               1425081687.807            2                         963                       4.9988747864E+001         8.0001274109E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0762050130E+004         0.0000000000E+000         7.0359773325E+001         -2.1117712355E+001        7.5230335021E+001         -3.5723556125E-002        0.0000000000E+000         8.1234506228E+001         -5.9914741455E+000        1.9255495939E-001         
2015-02-28                00:01:28.660              57.75102616               1386.024628               58.75102616               1425081688.660            2                         963                       5.0000570399E+001         8.0001274109E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0764973477E+004         0.0000000000E+000         6.8727451759E+001         8.0270231429E+000         -5.8612273552E+001        -6.8901068166E-001        0.0000000000E+000         8.1278617583E+001         -5.6625803529E+000        1.3112951029E-001         
2015-02-28                00:01:29.513              57.75103604               1386.024865               58.75103604               1425081689.514            2                         963                       4.9994588979E+001         8.0001274109E+001         4.5000907898E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0762189766E+004         0.0000000000E+000         6.8490296889E+001         1.9677164308E+001         1.0032634615E+002         -2.3961594807E-001        0.0000000000E+000         8.1280401131E+001         -5.6134822034E+000        1.7756600594E-001         
2015-02-28                00:01:30.367              57.75104591               1386.025102               58.75104591               1425081690.367            2                         963                       4.9990940984E+001         8.0001567281E+001         4.5000854594E+001         4.4312500000E+001         4.4974182231E+001         0.0000000000E+000         3.0756796497E+004         0.0000000000E+000         6.9902493281E+001         -6.4527405244E+000        -1.1741496968E+002        -5.7180548152E-002        0.0000000000E+000         8.1146169965E+001         -6.2693496797E+000        1.5261106947E-001         
2015-02-28                00:01:31.224              57.75105584               1386.025340               58.75105584               1425081691.225            2                         963                       5.0001537526E+001         8.0001609802E+001         4.5000846863E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0761141523E+004         0.0000000000E+000         6.9331022865E+001         3.9319200150E+000         -5.7546210563E+000        -6.3150755522E-001        0.0000000000E+000         8.1362040665E+001         -4.4520400749E+000        1.6603178599E-001         
2015-02-28                00:01:32.079              57.75106574               1386.025578               58.75106574               1425081692.080            2                         963                       5.0000815506E+001         8.0001609802E+001         4.5000846863E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0756300924E+004         0.0000000000E+000         7.0122801744E+001         -7.6196248098E+000        6.8290338955E+001         -1.2242475687E-002        0.0000000000E+000         8.1122201270E+001         -5.3736610434E+000        2.3571703018E-001         
2015-02-28                00:01:32.933              57.75107561               1386.025815               58.75107561               1425081692.933            2                         963                       5.0020596822E+001         8.0001609802E+001         4.5000846863E+001         4.4353750000E+001         4.4974174500E+001         0.0000000000E+000         3.0772373893E+004         0.0000000000E+000         6.8658798908E+001         1.3075753087E+001         -2.2706315258E+002        4.6021651418E-001         0.0000000000E+000         8.0953928943E+001         -4.0544436147E+000        1.2813800849E-001         
2015-02-28                00:01:33.786              57.75108550               1386.026052               58.75108550               1425081693.787            2                         963                       4.9999686178E+001         8.0001609802E+001         4.5000846863E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0763157031E+004         0.0000000000E+000         6.7843027092E+001         -1.2536381607E+001        -1.2215463925E+002        -4.8825547227E-001        0.0000000000E+000         8.1353957453E+001         -5.8694533005E+000        2.0791405706E-001         
2015-02-28                00:01:34.640              57.75109537               1386.026289               58.75109537               1425081694.640            2                         963                       4.9997441203E+001         8.0001694031E+001         4.5000931091E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0759630443E+004         0.0000000000E+000         6.8879585369E+001         -5.3080245862E+000        -2.2713050215E+001        -6.6096726455E-001        0.0000000000E+000         8.1114490885E+001         -5.0701669923E+000        2.0799767146E-001         
2015-02-28                00:01:35.493              57.75110525               1386.026526               58.75110525               1425081695.494            2                         963                       5.0029631958E+001         8.0001884460E+001         4.5001121521E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0782174648E+004         0.0000000000E+000         6.7522699087E+001         -7.1148928859E+000        -6.7229716690E+001        -5.4624251250E-001        0.0000000000E+000         8.1506354289E+001         -5.9531629325E+000        2.0318310624E-001         
2015-02-28                00:01:36.346              57.75111513               1386.026763               58.75111513               1425081696.347            2                         963                       5.0010041275E+001         8.0001884460E+001         4.5001121521E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0775273568E+004         0.0000000000E+000         6.9136088823E+001         -7.0856029791E+000        -7.2357284253E+001        9.0778364618E-001         0.0000000000E+000         8.1070266787E+001         -4.9452654190E+000        2.2228131191E-001         
2015-02-28                00:01:37.200              57.75112500               1386.027000               58.75112500               1425081697.200            2                         963                       4.9985658391E+001         8.0001884460E+001         4.5001121521E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0757874844E+004         0.0000000000E+000         6.6880942711E+001         5.4602852460E+000         -1.6690224279E+002        7.2227936535E-002         0.0000000000E+000         8.1248649819E+001         -5.0720259759E+000        1.7073921512E-001         
2015-02-28                00:01:38.053              57.75113488               1386.027237               58.75113488               1425081698.054            2                         963                       5.0005983404E+001         8.0001884460E+001         4.5001121521E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0770281888E+004         0.0000000000E+000         6.8010947108E+001         -1.6036298789E+000        2.9175487365E+001         -4.7411177820E-001        0.0000000000E+000         8.1176112302E+001         -5.3119946798E+000        1.7268213857E-001         
2015-02-28                00:01:38.907              57.75114476               1386.027474               58.75114476               1425081698.907            2                         963                       5.0026430944E+001         8.0001884460E+001         4.5001121521E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0789115117E+004         0.0000000000E+000         6.7655606201E+001         1.4814197655E+001         -1.7910630739E+002        -1.5415069422E-001        0.0000000000E+000         8.1111694902E+001         -5.0308648736E+000        1.5117015838E-001         
2015-02-28                00:01:39.760              57.75115464               1386.027711               58.75115464               1425081699.761            2                         963                       5.0003657761E+001         8.0002102356E+001         4.5001134338E+001         4.4312500000E+001         4.4974148865E+001         0.0000000000E+000         3.0783544141E+004         7.1333333333E-001         6.8360188374E+001         -9.5718173430E+000        -6.6688571334E+001        1.9906315683E-001         0.0000000000E+000         8.0969621542E+001         -3.9838041152E+000        1.4935893173E-001         
2015-02-28                00:01:40.614              57.75116451               1386.027948               58.75116451               1425081700.614            2                         963                       4.9968177592E+001         8.0002403259E+001         4.5001152039E+001         4.4312500000E+001         4.4974113464E+001         0.0000000000E+000         3.0763607982E+004         1.0000000000E+000         6.8657306859E+001         -1.9962100233E+001        -7.1236322485E+001        1.6216284930E-001         0.0000000000E+000         8.0855920763E+001         -4.8335924450E+000        1.9177965197E-001         
2015-02-28                00:01:41.467              57.75117439               1386.028185               58.75117439               1425081701.467            2                         963                       4.9933164164E+001         8.0002403259E+001         4.5001152039E+001         4.4312500000E+001         4.4974113464E+001         0.0000000000E+000         3.0722086563E+004         2.6666666667E-002         6.7397661516E+001         -1.3311859661E+001        1.1112306890E+002         -4.8148811661E-001        0.0000000000E+000         8.1237039669E+001         -5.6124487256E+000        1.6167829228E-001         
2015-02-28                00:01:42.322              57.75118429               1386.028423               58.75118429               1425081702.323            2                         963                       5.0009759750E+001         8.0002403259E+001         4.5001152039E+001         4.4312500000E+001         4.4974113464E+001         0.0000000000E+000         3.0743908542E+004         0.0000000000E+000         6.6930762048E+001         -8.8179656930E+000        -9.6477894160E+001        -8.6196810402E-001        0.0000000000E+000         8.1247362990E+001         -5.2338015006E+000        1.5158742606E-001         
2015-02-28                00:01:43.180              57.75119421               1386.028661               58.75119421               1425081703.180            2                         963                       5.0037033234E+001         8.0002403259E+001         4.5001152039E+001         4.4312500000E+001         4.4974113464E+001         0.0000000000E+000         3.0768117487E+004         0.0000000000E+000         6.7408598997E+001         -1.6088616255E+001        7.2470914130E+001         2.4109350590E-002         0.0000000000E+000         8.1087438222E+001         -5.0778799258E+000        1.3776027390E-001         
2015-02-28                00:01:44.033              57.75120410               1386.028898               58.75120410               1425081704.034            2                         963                       5.0042379456E+001         8.0002403259E+001         4.5001152039E+001         4.4312500000E+001         4.4974113464E+001         0.0000000000E+000         3.0788943802E+004         0.0000000000E+000         6.4966192901E+001         1.4235910345E+001         6.3424530519E+001         9.9647794680E-002         0.0000000000E+000         8.1147488174E+001         -5.8464039122E+000        1.7769843958E-001         
2015-02-28                00:01:44.887              57.75121397               1386.029135               58.75121397               1425081704.887            2                         963                       5.0035525157E+001         8.0002434998E+001         4.5001152039E+001         4.4312500000E+001         4.4974129333E+001         0.0000000000E+000         3.0797895378E+004         0.0000000000E+000         6.5710327774E+001         3.7695991417E+000         -1.3743429998E+002        5.1329033683E-001         0.0000000000E+000         8.1016795544E+001         -4.4441117601E+000        2.2474782742E-001         
2015-02-28                00:01:45.740              57.75122384               1386.029372               58.75122384               1425081705.740            2                         963                       5.0012972844E+001         8.0002525330E+001         4.5001152039E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0797801966E+004         0.0000000000E+000         6.4988241001E+001         1.6360940206E+001         1.2830415029E+001         -6.3037436191E-001        0.0000000000E+000         8.1212739336E+001         -5.0434685640E+000        2.0871546010E-001         
2015-02-28                00:01:46.594              57.75123373               1386.029609               58.75123373               1425081706.594            2                         963                       5.0010033290E+001         8.0002525330E+001         4.5001152039E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0798798047E+004         0.0000000000E+000         6.6265155373E+001         -5.3840794060E+000        -9.0796769535E+001        6.7781443099E-001         0.0000000000E+000         8.0871339492E+001         -5.1465756695E+000        1.5005277249E-001         
2015-02-28                00:01:47.447              57.75124360               1386.029846               58.75124360               1425081707.447            2                         963                       4.9994615529E+001         8.0002525330E+001         4.5001152039E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0794375313E+004         0.0000000000E+000         6.6419247829E+001         -6.0658611658E+000        1.0196693108E+001         -1.2122424319E-001        0.0000000000E+000         8.1231421448E+001         -4.4855826628E+000        2.2034379423E-001         
2015-02-28                00:01:48.301              57.75125348               1386.030084               58.75125348               1425081708.301            2                         963                       5.0008218867E+001         8.0002525330E+001         4.5001152039E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0801268594E+004         0.0000000000E+000         6.5632389773E+001         -1.8996740082E+001        1.9577662970E+001         5.1544699478E-001         0.0000000000E+000         8.0900404246E+001         -6.5635452062E+000        2.0827278150E-001         
2015-02-28                00:01:49.154              57.75126336               1386.030321               58.75126336               1425081709.154            2                         963                       4.9991419932E+001         8.0002525330E+001         4.5001152039E+001         4.4312500000E+001         4.4974174500E+001         0.0000000000E+000         3.0794200768E+004         0.0000000000E+000         6.6257775471E+001         -1.7767173986E+001        6.7575083199E+001         -4.3899318567E-001        0.0000000000E+000         8.1097159406E+001         -5.2029646713E+000        1.9038112414E-001         
2015-02-28                00:01:50.007              57.75127324               1386.030558               58.75127324               1425081710.008            2                         963                       4.9986734772E+001         8.0002749125E+001         4.5001152039E+001         4.4312500000E+001         4.4974215190E+001         0.0000000000E+000         3.0786086380E+004         0.0000000000E+000         6.3588416883E+001         1.6678245637E+001         -2.0220035224E+002        -5.5968682394E-001        0.0000000000E+000         8.1256688470E+001         -4.4255398417E+000        1.8551374423E-001         
2015-02-28                00:01:50.861              57.75128311               1386.030795               58.75128311               1425081710.861            2                         963                       4.9991818390E+001         8.0002861023E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0784326641E+004         0.0000000000E+000         6.3168067565E+001         -4.5284178332E+000        -6.9622373287E+001        -5.2800810590E-001        0.0000000000E+000         8.1342812446E+001         -4.9916259266E+000        1.0537811196E-001         
2015-02-28                00:01:51.713              57.75129299               1386.031032               58.75129299               1425081711.714            2                         963                       4.9988069814E+001         8.0002861023E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0779892878E+004         0.0000000000E+000         6.3433949795E+001         1.7941757736E+001         -1.3709685386E+001        -1.0638602465E+000        0.0000000000E+000         8.1384205342E+001         -4.9389818516E+000        1.2190322471E-001         
2015-02-28                00:01:52.568              57.75130287               1386.031269               58.75130287               1425081712.568            2                         963                       5.0006349462E+001         8.0002861023E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0790253594E+004         0.0000000000E+000         6.4283730031E+001         7.0704543169E-001         -3.2481246354E+002        -2.5287617066E-001        0.0000000000E+000         8.0998735189E+001         -4.3719407396E+000        1.5451248734E-001         
2015-02-28                00:01:53.421              57.75131274               1386.031506               58.75131274               1425081713.421            2                         963                       4.9975016454E+001         8.0002861023E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0773113971E+004         0.0000000000E+000         6.2070826418E+001         2.5065746634E+001         -7.1862582223E+001        -6.6311841206E-001        0.0000000000E+000         8.1375063456E+001         -5.2774713223E+000        1.3736096304E-001         
2015-02-28                00:01:54.275              57.75132263               1386.031743               58.75132263               1425081714.275            2                         963                       4.9986853816E+001         8.0002861023E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0771790182E+004         0.0000000000E+000         6.4289654936E+001         -1.6787024156E+001        -2.4619063006E+001        1.2576333289E-001         0.0000000000E+000         8.1108378817E+001         -4.7094739310E+000        1.4897278947E-001         
2015-02-28                00:01:55.128              57.75133250               1386.031980               58.75133250               1425081715.128            2                         963                       4.9990615514E+001         8.0002368673E+001         4.5001127421E+001         4.4312500000E+001         4.4974260152E+001         0.0000000000E+000         3.0769504688E+004         0.0000000000E+000         6.3928245081E+001         -1.3044612379E+001        -1.4461348256E+002        -1.9857088570E-002        0.0000000000E+000         8.1112905894E+001         -4.0951823512E+000        2.0556495524E-001         
2015-02-28                00:01:55.982              57.75134238               1386.032217               58.75134238               1425081715.982            2                         963                       4.9974453125E+001         8.0002250671E+001         4.5001121521E+001         4.4312500000E+001         4.4974266052E+001         0.0000000000E+000         3.0753384115E+004         0.0000000000E+000         6.3626218905E+001         -1.3322088251E+000        -4.9444113929E+001        4.2354575909E-001         0.0000000000E+000         8.0918195894E+001         -3.5787266488E+000        1.3556412707E-001         
2015-02-28                00:01:56.835              57.75135226               1386.032454               58.75135226               1425081716.835            2                         963                       5.0021437480E+001         8.0002250671E+001         4.5001121521E+001         4.4312500000E+001         4.4974266052E+001         0.0000000000E+000         3.0776312266E+004         0.0000000000E+000         6.2547028482E+001         7.1158511440E+000         1.9244069416E+001         -3.2243696978E-001        0.0000000000E+000         8.1233289216E+001         -5.0841085025E+000        2.0515290175E-001         
2015-02-28                00:01:57.688              57.75136214               1386.032691               58.75136214               1425081717.689            2                         963                       5.0012123439E+001         8.0002250671E+001         4.5001121521E+001         4.4312500000E+001         4.4974266052E+001         0.0000000000E+000         3.0780588086E+004         0.0000000000E+000         6.2889883854E+001         1.7556657037E+001         6.0384963920E+001         -5.0452800975E-001        0.0000000000E+000         8.1192641641E+001         -5.0012149550E+000        1.9785463965E-001         
2015-02-28                00:01:58.542              57.75137201               1386.032928               58.75137201               1425081718.542            2                         963                       4.9997369385E+001         8.0002250671E+001         4.5001121521E+001         4.4312500000E+001         4.4974266052E+001         0.0000000000E+000         3.0775469648E+004         0.0000000000E+000         6.2696186252E+001         1.0798800095E+001         -1.5884694002E+002        6.0734274387E-001         0.0000000000E+000         8.0836789573E+001         -4.6695677118E+000        2.1219175003E-001         
2015-02-28                00:01:59.394              57.75138189               1386.033165               58.75138189               1425081719.395            2                         963                       4.9993202209E+001         8.0002250671E+001         4.5001121521E+001         4.4312500000E+001         4.4974266052E+001         0.0000000000E+000         3.0776554688E+004         0.0000000000E+000         6.2893010885E+001         -2.0096419731E+001        -3.5066849936E+001        3.4381824374E-001         0.0000000000E+000         8.0815881179E+001         -4.9972256064E+000        2.3907633320E-001         
2015-02-28                00:02:00.249              57.75139177               1386.033403               58.75139177               1425081720.249            2                         963                       5.0017030309E+001         8.0002405904E+001         4.5001143697E+001         4.4312500000E+001         4.4974243876E+001         0.0000000000E+000         3.0791793047E+004         0.0000000000E+000         6.2945983776E+001         -1.0130262190E+001        -2.2584982769E+001        -8.8662032994E-001        0.0000000000E+000         8.1318357815E+001         -4.9111734919E+000        1.3117011886E-001         
2015-02-28                00:02:01.101              57.75140164               1386.033639               58.75140164               1425081721.102            2                         963                       5.0017241364E+001         8.0002464294E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0796787865E+004         5.5333333333E-001         6.2886488836E+001         -1.4980164216E+001        -1.2641963362E+001        -8.2638147139E-001        0.0000000000E+000         8.1245139845E+001         -5.1259419281E+000        1.3847798388E-001         
2015-02-28                00:02:01.954              57.75141152               1386.033876               58.75141152               1425081721.955            2                         963                       4.9982016373E+001         8.0002464294E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0776809635E+004         1.0000000000E+000         6.1235328065E+001         7.3793836769E+000         2.6828012847E+001         -1.0006699967E+000        0.0000000000E+000         8.1305137358E+001         -5.8583634190E+000        9.8420326011E-002         
2015-02-28                00:02:02.809              57.75142140               1386.034114               58.75142140               1425081722.809            2                         963                       4.9921579895E+001         8.0002464294E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0724130430E+004         1.0000000000E+000         6.0599646444E+001         2.7702970904E+001         -2.8072691564E+002        -4.9529991764E-001        0.0000000000E+000         8.1203920210E+001         -4.1670438287E+000        2.2639724999E-001         
2015-02-28                00:02:03.661              57.75143127               1386.034351               58.75143127               1425081723.662            2                         963                       4.9905627975E+001         8.0002464294E+001         4.5001152039E+001         4.4312500000E+001         4.4974235535E+001         0.0000000000E+000         3.0676757799E+004         1.0000000000E+000         6.1842956583E+001         2.3297615505E+001         -1.2891032307E+002        -7.5337529418E-001        0.0000000000E+000         8.1273217915E+001         -2.9081964785E+000        1.9311025773E-001         
2015-02-28                00:02:04.516              57.75144116               1386.034588               58.75144116               1425081724.516            2                         963                       4.9930927353E+001         8.0002464294E+001         4.5001152039E+001         4.4312500000E+001         4.4974240417E+001         0.0000000000E+000         3.0654336914E+004         1.0000000000E+000         6.1396483451E+001         -5.0078853850E+000        -1.3174586308E+002        -4.7232510915E-001        0.0000000000E+000         8.1244469407E+001         -5.0724133004E+000        2.1382200961E-001         
2015-02-28                00:02:05.368              57.75145103               1386.034825               58.75145103               1425081725.369            2                         963                       4.9961411285E+001         8.0003219503E+001         4.5001152039E+001         4.4312500000E+001         4.4974327087E+001         0.0000000000E+000         3.0651024831E+004         1.0000000000E+000         6.0413323569E+001         4.0154203823E+000         1.0574639014E+002         -3.3831332623E-001        0.0000000000E+000         8.1215444875E+001         -6.9648641379E+000        1.3437610638E-001         
2015-02-28                00:02:06.223              57.75146091               1386.035062               58.75146091               1425081726.223            2                         963                       4.9983551636E+001         8.0003349304E+001         4.5001152039E+001         4.4312500000E+001         4.4974327087E+001         0.0000000000E+000         3.0649994974E+004         1.0000000000E+000         6.1560237450E+001         -6.4773615593E-001        9.0935762898E+001         -3.2015551498E-001        0.0000000000E+000         8.1127294500E+001         -4.8791090765E+000        2.0022392942E-001         
2015-02-28                00:02:07.075              57.75147079               1386.035299               58.75147079               1425081727.076            2                         963                       5.0002147980E+001         8.0003349304E+001         4.5001152039E+001         4.4312500000E+001         4.4974327087E+001         0.0000000000E+000         3.0657299401E+004         1.0000000000E+000         6.3117139047E+001         -3.0250675984E+000        -6.6390015608E+001        3.0520342079E-002         0.0000000000E+000         8.0974881273E+001         -3.5989634974E+000        1.1514464297E-001         
2015-02-28                00:02:07.930              57.75148067               1386.035536               58.75148067               1425081727.930            2                         963                       5.0014760081E+001         8.0003349304E+001         4.5001152039E+001         4.4312500000E+001         4.4974327087E+001         0.0000000000E+000         3.0667356966E+004         1.0000000000E+000         6.0118412637E+001         -5.9410790439E+000        -3.9665029311E+001        -1.0914192965E-001        0.0000000000E+000         8.1357267354E+001         -6.0939318569E+000        2.2268638217E-001         
2015-02-28                00:02:08.782              57.75149054               1386.035773               58.75149054               1425081728.783            2                         963                       5.0015041656E+001         8.0003349304E+001         4.5001152039E+001         4.4312500000E+001         4.4974327087E+001         0.0000000000E+000         3.0673559049E+004         1.0000000000E+000         6.1498647593E+001         1.1262903024E+001         -3.1517352858E+001        1.4858940583E-001         0.0000000000E+000         8.1186108007E+001         -4.5004307108E+000        1.4305839709E-001         
2015-02-28                00:02:09.638              57.75150044               1386.036011               58.75150044               1425081729.638            2                         963                       5.0009052912E+001         8.0003298035E+001         4.5001163432E+001         4.4312500000E+001         4.4974309998E+001         0.0000000000E+000         3.0673783424E+004         1.0000000000E+000         6.0695212353E+001         1.2936865257E+001         -1.1155457706E+002        3.5119853236E-003         0.0000000000E+000         8.1092425449E+001         -5.0195560017E+000        2.1285481031E-001         
