DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                13:54:55.789              57.32981237               1375.915497               58.32981237               1425045295.789            2                         963                       5.0001125488E+001         7.9995597839E+001         4.5000450134E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0803578164E+004         0.0000000000E+000         6.3445873308E+001         -1.8581909472E+001        5.9273252546E+001         2.7730722413E-001         0.0000000000E+000         8.0993431139E+001         -4.8567103429E+000        1.5031484712E-001         
2015-02-27                13:54:56.642              57.32982226               1375.915734               58.32982226               1425045296.643            2                         963                       5.0004284744E+001         7.9995597839E+001         4.5000450134E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0809644258E+004         0.0000000000E+000         6.2190573978E+001         -1.2579710037E+000        1.0858450192E+002         -1.0265321991E+000        0.0000000000E+000         8.1328733201E+001         -5.1720383524E+000        2.0696529647E-001         
2015-02-27                13:54:57.496              57.32983213               1375.915971               58.32983213               1425045297.496            2                         963                       4.9989962692E+001         7.9995597839E+001         4.5000450134E+001         4.4393750000E+001         4.4973350525E+001         0.0000000000E+000         3.0802274440E+004         0.0000000000E+000         6.2783056321E+001         -1.0982227874E+001        -1.1545939918E+002        7.2669841749E-001         0.0000000000E+000         8.1020515090E+001         -4.4174658193E+000        1.9033025990E-001         
2015-02-27                13:54:58.349              57.32984201               1375.916208               58.32984201               1425045298.350            2                         963                       5.0001685638E+001         7.9995597839E+001         4.5000450134E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0809705495E+004         0.0000000000E+000         6.2139696440E+001         -1.6236021629E+001        -1.5772254082E+001        -5.9851886687E-001        0.0000000000E+000         8.1363991281E+001         -4.9966208526E+000        1.7193250430E-001         
2015-02-27                13:54:59.203              57.32985189               1375.916445               58.32985189               1425045299.203            2                         963                       4.9995844116E+001         7.9995597839E+001         4.5000450134E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0806967448E+004         0.0000000000E+000         6.0518140493E+001         1.5083343603E+001         7.5449353419E+001         1.4036623110E-001         0.0000000000E+000         8.1146456539E+001         -3.9123430952E+000        2.3055424581E-001         
2015-02-27                13:55:00.055              57.32986176               1375.916682               58.32986176               1425045300.056            2                         963                       5.0005741170E+001         7.9995704651E+001         4.5000495911E+001         4.4375000000E+001         4.4973279114E+001         0.0000000000E+000         3.0810251771E+004         2.0666666667E-001         6.0822031303E+001         1.8562969827E+001         -1.8760459626E+002        8.2240025061E-003         0.0000000000E+000         8.1160720597E+001         -4.2396241891E+000        1.7816487584E-001         
2015-02-27                13:55:00.910              57.32987164               1375.916919               58.32987164               1425045300.910            2                         963                       5.0002788188E+001         7.9995811462E+001         4.5000541687E+001         4.4375000000E+001         4.4973258972E+001         0.0000000000E+000         3.0810070091E+004         1.0000000000E+000         6.0692322378E+001         1.9496121713E-001         2.5677611693E+001         -9.6081241869E-001        0.0000000000E+000         8.1595578817E+001         -5.6230532341E+000        1.7993644882E-001         
2015-02-27                13:55:01.763              57.32988152               1375.917156               58.32988152               1425045301.763            2                         963                       4.9930469030E+001         7.9995811462E+001         4.5000541687E+001         4.4375000000E+001         4.4973258972E+001         0.0000000000E+000         3.0753542813E+004         1.0000000000E+000         6.1562180509E+001         -1.7137166521E+001        -1.5011383096E+002        1.9301871905E-001         0.0000000000E+000         8.1056955573E+001         -3.9048836444E+000        1.6671345235E-001         
2015-02-27                13:55:02.617              57.32989140               1375.917394               58.32989140               1425045302.617            2                         963                       4.9920225194E+001         7.9995811462E+001         4.5000541687E+001         4.4375000000E+001         4.4973258972E+001         0.0000000000E+000         3.0716480651E+004         1.0000000000E+000         6.1235897157E+001         -1.0182245325E+001        -9.8055256757E+001        -1.6839652777E-001        0.0000000000E+000         8.1228975541E+001         -4.6968381389E+000        2.4230869480E-001         
2015-02-27                13:55:03.470              57.32990127               1375.917631               58.32990127               1425045303.470            2                         963                       4.9925116730E+001         7.9995811462E+001         4.5000541687E+001         4.4375000000E+001         4.4973258972E+001         0.0000000000E+000         3.0684502826E+004         1.0000000000E+000         5.9924878691E+001         7.8961976960E+000         -9.9148466694E+000        -3.1800178711E-001        0.0000000000E+000         8.1197226902E+001         -4.7363794812E+000        3.4707861201E-001         
2015-02-27                13:55:04.323              57.32991116               1375.917868               58.32991116               1425045304.324            2                         963                       4.9970010351E+001         7.9995811462E+001         4.5000541687E+001         4.4375000000E+001         4.4973258972E+001         0.0000000000E+000         3.0683514453E+004         1.0000000000E+000         6.0871783023E+001         -5.1677394636E+000        -4.5639117357E+001        -5.4382397557E-001        0.0000000000E+000         8.1430235809E+001         -5.0588678926E+000        1.3023235856E-001         
2015-02-27                13:55:05.177              57.32992103               1375.918105               58.32992103               1425045305.177            2                         963                       4.9988559926E+001         7.9995142110E+001         4.5000246684E+001         4.4375000000E+001         4.4973317973E+001         0.0000000000E+000         3.0684590430E+004         1.0000000000E+000         6.2080294208E+001         -2.1610402808E+001        2.8428559294E+001         3.2026877215E-001         0.0000000000E+000         8.1074297256E+001         -5.5778082971E+000        1.8752630904E-001         
2015-02-27                13:55:06.030              57.32993091               1375.918342               58.32993091               1425045306.031            2                         963                       4.9995806681E+001         7.9994743347E+001         4.5000236511E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0685935365E+004         1.0000000000E+000         6.1188768448E+001         -1.7341308490E+001        4.6574720153E+001         -4.2600144602E-001        0.0000000000E+000         8.1320509499E+001         -6.6900004554E+000        1.8663555745E-001         
2015-02-27                13:55:06.884              57.32994079               1375.918579               58.32994079               1425045306.884            2                         963                       4.9986495641E+001         7.9994743347E+001         4.5000236511E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0676662865E+004         1.0000000000E+000         6.1061593758E+001         2.2087079175E+000         2.5953168409E+001         -3.5708128927E-001        0.0000000000E+000         8.1288543492E+001         -5.2456220084E+000        2.0390465985E-001         
2015-02-27                13:55:07.736              57.32995066               1375.918816               58.32995066               1425045307.737            2                         963                       5.0014498240E+001         7.9994743347E+001         4.5000236511E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0694564766E+004         1.0000000000E+000         6.0239568392E+001         -2.4436659953E+001        -8.8144729030E+001        -3.8984817629E-001        0.0000000000E+000         8.1626009916E+001         -6.5100432335E+000        1.8995186542E-001         
2015-02-27                13:55:08.591              57.32996054               1375.919053               58.32996054               1425045308.591            2                         963                       5.0017348251E+001         7.9994743347E+001         4.5000236511E+001         4.4411250000E+001         4.4973320007E+001         0.0000000000E+000         3.0707765208E+004         1.0000000000E+000         6.0171888664E+001         -5.3338937345E+000        -1.5757381312E+001        1.0541986159E-001         0.0000000000E+000         8.1172252568E+001         -5.1353922284E+000        2.2940415887E-001         
2015-02-27                13:55:09.444              57.32997043               1375.919290               58.32997043               1425045309.445            2                         963                       5.0023669434E+001         7.9994743347E+001         4.5000236511E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0722476667E+004         1.0000000000E+000         5.8902495328E+001         7.3105947562E-001         -1.0740579059E+002        -5.4706741809E-001        0.0000000000E+000         8.1393864631E+001         -5.7627988614E+000        2.0970848510E-001         
2015-02-27                13:55:10.302              57.32998036               1375.919529               58.32998036               1425045310.303            2                         963                       5.0012441101E+001         7.9995457458E+001         4.5000212708E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0719865104E+004         1.0000000000E+000         6.0815843594E+001         -1.0205369955E+001        -6.5409890320E+001        -1.8173685437E-001        0.0000000000E+000         8.1139161067E+001         -4.6516054818E+000        1.8267375564E-001         
2015-02-27                13:55:11.157              57.32999024               1375.919766               58.32999024               1425045311.157            2                         963                       5.0006045074E+001         7.9995658875E+001         4.5000205994E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0719105339E+004         1.0000000000E+000         6.1114352230E+001         -3.2731208678E+000        -5.5791916655E+001        1.3189528657E-001         0.0000000000E+000         8.1227142346E+001         -4.9838643742E+000        1.9891826425E-001         
2015-02-27                13:55:12.009              57.33000012               1375.920003               58.33000012               1425045312.010            2                         963                       5.0022220917E+001         7.9995658875E+001         4.5000205994E+001         4.4429166667E+001         4.4973320007E+001         0.0000000000E+000         3.0733865417E+004         3.4666666667E-001         5.8293044775E+001         2.1133605190E+001         -1.3357925819E+001        -4.0023705884E-001        0.0000000000E+000         8.1146287599E+001         -4.6070338197E+000        2.2775653141E-001         
2015-02-27                13:55:12.864              57.33001000               1375.920240               58.33001000               1425045312.864            2                         963                       5.0065924047E+001         7.9995658875E+001         4.5000205994E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0777984766E+004         0.0000000000E+000         5.9724744495E+001         -2.8752159971E+000        -2.2400720524E+001        2.5439855158E-001         0.0000000000E+000         8.1167702415E+001         -4.6531657764E+000        1.8486692031E-001         
2015-02-27                13:55:13.717              57.33001987               1375.920477               58.33001987               1425045313.717            2                         963                       5.0048829168E+001         7.9995658875E+001         4.5000205994E+001         4.4426666667E+001         4.4973320007E+001         0.0000000000E+000         3.0794192865E+004         0.0000000000E+000         6.0968821872E+001         -1.9162803400E+001        2.0230453628E+001         4.4453775722E-001         0.0000000000E+000         8.1002969226E+001         -5.2952087369E+000        2.4671277603E-001         
2015-02-27                13:55:14.571              57.33002976               1375.920714               58.33002976               1425045314.571            2                         963                       5.0039666697E+001         7.9995770772E+001         4.5000210470E+001         4.4421250000E+001         4.4973297628E+001         0.0000000000E+000         3.0807276875E+004         0.0000000000E+000         5.9160884625E+001         3.7259155815E-001         -1.9664229535E+002        2.1450894410E-001         0.0000000000E+000         8.0972029530E+001         -4.4492331381E+000        1.7241027726E-001         
2015-02-27                13:55:15.424              57.33003963               1375.920951               58.33003963               1425045315.424            2                         963                       5.0022789078E+001         7.9996421814E+001         4.5000236511E+001         4.4381666667E+001         4.4973167419E+001         0.0000000000E+000         3.0811869922E+004         0.0000000000E+000         5.8629358484E+001         -1.2431728649E+001        -1.3604364237E+001        -1.2368930678E-001        0.0000000000E+000         8.1203363114E+001         -5.7617963800E+000        1.6095125295E-001         
2015-02-27                13:55:16.276              57.33004950               1375.921188               58.33004950               1425045316.277            2                         963                       5.0002516937E+001         7.9996421814E+001         4.5000236511E+001         4.4375000000E+001         4.4973167419E+001         0.0000000000E+000         3.0804725781E+004         0.0000000000E+000         5.9383005395E+001         1.4861894762E+001         -2.3045068789E+002        2.9696666036E-001         0.0000000000E+000         8.0892643121E+001         -3.6937259341E+000        1.6703924142E-001         
2015-02-27                13:55:17.131              57.33005939               1375.921425               58.33005939               1425045317.131            2                         963                       5.0005246862E+001         7.9996421814E+001         4.5000236511E+001         4.4375000000E+001         4.4973167419E+001         0.0000000000E+000         3.0806168880E+004         0.0000000000E+000         5.8308293053E+001         -1.2488625902E+001        -5.3615162705E+001        -1.1673075619E-001        0.0000000000E+000         8.1191439027E+001         -5.5741832978E+000        1.4766651150E-001         
2015-02-27                13:55:17.983              57.33006926               1375.921662               58.33006926               1425045317.984            2                         963                       5.0005516815E+001         7.9996421814E+001         4.5000236511E+001         4.4375000000E+001         4.4973167419E+001         0.0000000000E+000         3.0811292422E+004         0.0000000000E+000         5.8641750054E+001         9.5051867970E+000         -1.4915160634E+002        3.2538723389E-001         0.0000000000E+000         8.1049920721E+001         -3.7311091134E+000        2.1866125773E-001         
2015-02-27                13:55:18.838              57.33007914               1375.921899               58.33007914               1425045318.838            2                         963                       4.9993944931E+001         7.9996421814E+001         4.5000236511E+001         4.4375000000E+001         4.4973167419E+001         0.0000000000E+000         3.0802327161E+004         0.0000000000E+000         5.8524151412E+001         -1.2167080658E+001        -7.8761489540E+001        -3.6991977696E-001        0.0000000000E+000         8.1179401105E+001         -5.0389033387E+000        1.8764570203E-001         
