DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                20:03:13.086              57.58556814               1382.053635               58.58556814               1425067393.087            2                         963                       5.0018466721E+001         7.9998527527E+001         4.5000541687E+001         4.4375000000E+001         4.4973442078E+001         0.0000000000E+000         3.0700243776E+004         1.0000000000E+000         6.2425275977E+001         -3.4384099338E+001        1.0344843174E+002         -2.0785011056E-001        0.0000000000E+000         8.1207293749E+001         -5.8088905615E+000        1.7897247078E-001         
2015-02-27                20:03:13.940              57.58557802               1382.053872               58.58557802               1425067393.941            2                         963                       5.0031567307E+001         7.9998527527E+001         4.5000541687E+001         4.4375000000E+001         4.4973442078E+001         0.0000000000E+000         3.0718738685E+004         7.3333333333E-002         6.2031591088E+001         8.8274875946E+000         -1.3795834330E+002        -4.8028589087E-001        0.0000000000E+000         8.1226164777E+001         -3.6655776358E+000        2.5611156532E-001         
2015-02-27                20:03:14.793              57.58558789               1382.054109               58.58558789               1425067394.794            2                         963                       5.0064493815E+001         7.9998015645E+001         4.5000500183E+001         4.4375000000E+001         4.4973497416E+001         0.0000000000E+000         3.0754591484E+004         0.0000000000E+000         5.9756839765E+001         1.4398378765E+001         5.8163466599E+000         -7.5268906399E-001        0.0000000000E+000         8.1427145246E+001         -5.5621691348E+000        2.0663143376E-001         
2015-02-27                20:03:15.648              57.58559778               1382.054347               58.58559778               1425067395.648            2                         963                       5.0059760030E+001         7.9997398376E+001         4.5000450134E+001         4.4375000000E+001         4.4973564148E+001         0.0000000000E+000         3.0780112865E+004         0.0000000000E+000         5.8621987585E+001         3.3992309796E+001         -1.4545259746E+002        -2.3460306844E-001        0.0000000000E+000         8.1234565990E+001         -4.9465191421E+000        1.7388901694E-001         
2015-02-27                20:03:16.500              57.58560765               1382.054584               58.58560765               1425067396.501            2                         963                       5.0046235606E+001         7.9997398376E+001         4.5000450134E+001         4.4375000000E+001         4.4973564148E+001         0.0000000000E+000         3.0797718919E+004         0.0000000000E+000         6.0055980837E+001         -1.8354221834E+001        -9.7693686087E+001        -7.0721306469E-002        0.0000000000E+000         8.1211582152E+001         -5.3813846567E+000        2.1930486077E-001         
2015-02-27                20:03:17.355              57.58561753               1382.054821               58.58561753               1425067397.355            2                         963                       5.0032836914E+001         7.9997398376E+001         4.5000450134E+001         4.4375000000E+001         4.4973564148E+001         0.0000000000E+000         3.0813302734E+004         0.0000000000E+000         5.8907330380E+001         -9.5334523119E-001        -3.8430259826E+001        3.2696428607E-001         0.0000000000E+000         8.1156686727E+001         -4.2860966119E+000        1.5805117463E-001         
2015-02-27                20:03:18.207              57.58562741               1382.055058               58.58562741               1425067398.208            2                         963                       5.0034376017E+001         7.9997398376E+001         4.5000450134E+001         4.4375000000E+001         4.4973564148E+001         0.0000000000E+000         3.0816116797E+004         0.0000000000E+000         5.9040609785E+001         5.4148743165E+000         -1.3493363696E+002        4.2894694868E-001         0.0000000000E+000         8.1102918408E+001         -5.2661288503E+000        2.1629338437E-001         
2015-02-27                20:03:19.061              57.58563728               1382.055295               58.58563728               1425067399.061            2                         963                       4.9988173040E+001         7.9997398376E+001         4.5000450134E+001         4.4375000000E+001         4.4973564148E+001         0.0000000000E+000         3.0796796602E+004         0.0000000000E+000         5.8714646973E+001         -9.3049595770E+000        -2.7229740386E+001        -5.9952676120E-001        0.0000000000E+000         8.1280049628E+001         -5.8457334334E+000        2.6216518234E-001         
2015-02-27                20:03:19.914              57.58564716               1382.055532               58.58564716               1425067399.915            2                         963                       4.9993977890E+001         7.9997530212E+001         4.5000450134E+001         4.4375000000E+001         4.4973498230E+001         0.0000000000E+000         3.0793973333E+004         0.0000000000E+000         5.9072914175E+001         5.0234547264E-001         -1.9432463604E+001        -4.0355978323E-001        0.0000000000E+000         8.1150614015E+001         -5.3418865515E+000        1.7265233973E-001         
2015-02-27                20:03:20.772              57.58565708               1382.055770               58.58565708               1425067400.772            2                         963                       4.9990364965E+001         7.9997642517E+001         4.5000450134E+001         4.4375000000E+001         4.4973442078E+001         0.0000000000E+000         3.0788332891E+004         0.0000000000E+000         5.9562234330E+001         1.3261729709E+001         1.4449056260E+002         -3.5055753063E-002        0.0000000000E+000         8.1073480475E+001         -5.1894834486E+000        1.7372876635E-001         
2015-02-27                20:03:21.627              57.58566698               1382.056008               58.58566698               1425067401.627            2                         963                       5.0003895416E+001         7.9997642517E+001         4.5000450134E+001         4.4375000000E+001         4.4973442078E+001         0.0000000000E+000         3.0795018242E+004         0.0000000000E+000         5.9692290071E+001         -1.2393561990E+001        -7.2969982813E+001        -1.2545794023E-001        0.0000000000E+000         8.1092350813E+001         -5.4624317225E+000        1.3673142395E-001         
2015-02-27                20:03:22.480              57.58567686               1382.056245               58.58567686               1425067402.481            2                         963                       5.0017543055E+001         7.9997642517E+001         4.5000450134E+001         4.4375000000E+001         4.4973442078E+001         0.0000000000E+000         3.0809486237E+004         0.0000000000E+000         5.7522075923E+001         2.1135180927E+001         -1.8798468422E+001        5.5630757567E-002         0.0000000000E+000         8.1065229718E+001         -4.8782899348E+000        1.8044829845E-001         
2015-02-27                20:03:23.334              57.58568674               1382.056482               58.58568674               1425067403.334            2                         963                       4.9981603978E+001         7.9997642517E+001         4.5000450134E+001         4.4375000000E+001         4.4973442078E+001         0.0000000000E+000         3.0788762070E+004         0.0000000000E+000         5.9387256705E+001         1.5897921098E-003         -1.2223846223E+002        2.8784687075E-001         0.0000000000E+000         8.0940834679E+001         -3.4754296820E+000        1.5066139572E-001         
2015-02-27                20:03:24.187              57.58569662               1382.056719               58.58569662               1425067404.188            2                         963                       4.9993197835E+001         7.9997642517E+001         4.5000450134E+001         4.4375000000E+001         4.4973442078E+001         0.0000000000E+000         3.0788822344E+004         0.0000000000E+000         5.8487639319E+001         4.4631409251E+000         -1.0311488369E+002        1.3548782885E-001         0.0000000000E+000         8.1075429520E+001         -5.2069162759E+000        1.1136433585E-001         
2015-02-27                20:03:25.040              57.58570649               1382.056956               58.58570649               1425067405.041            2                         963                       5.0001072642E+001         7.9998271179E+001         4.5000240580E+001         4.4375000000E+001         4.4973421122E+001         0.0000000000E+000         3.0794811680E+004         0.0000000000E+000         6.0391894897E+001         -3.6187925907E+001        -2.0300277779E+002        -1.3614066555E-001        0.0000000000E+000         8.1138530691E+001         -5.1078299738E+000        1.7699375443E-001         
2015-02-27                20:03:25.894              57.58571638               1382.057193               58.58571638               1425067405.895            2                         963                       4.9983653641E+001         7.9998558044E+001         4.5000144958E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0778819492E+004         0.0000000000E+000         5.6728046838E+001         2.9847342654E+000         1.9930657038E+001         -1.3308396585E-001        0.0000000000E+000         8.1339915628E+001         -5.4133970785E+000        2.0674691658E-001         
2015-02-27                20:03:26.747              57.58572625               1382.057430               58.58572625               1425067406.748            2                         963                       4.9996129150E+001         7.9998558044E+001         4.5000144958E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0782453958E+004         0.0000000000E+000         5.9722252929E+001         -1.3059618710E+001        -1.6861504169E+002        6.8360892681E-001         0.0000000000E+000         8.0898034320E+001         -4.3900411498E+000        1.4755641596E-001         
2015-02-27                20:03:27.601              57.58573612               1382.057667               58.58573612               1425067407.601            2                         963                       4.9989038747E+001         7.9998558044E+001         4.5000144958E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0777134193E+004         0.0000000000E+000         5.7775708059E+001         7.9786417285E+000         -1.8330777546E+002        -4.8371960476E-001        0.0000000000E+000         8.1166768235E+001         -4.5817231596E+000        2.0449681379E-001         
2015-02-27                20:03:28.454              57.58574601               1382.057904               58.58574601               1425067408.455            2                         963                       5.0031696625E+001         7.9998558044E+001         4.5000144958E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0798417760E+004         0.0000000000E+000         5.7836384232E+001         -4.2559123705E+000        -1.3942937405E+002        6.0315200779E-001         0.0000000000E+000         8.1011903034E+001         -5.5792713170E+000        1.4681506485E-001         
2015-02-27                20:03:29.308              57.58575588               1382.058141               58.58575588               1425067409.308            2                         963                       5.0011531576E+001         7.9998558044E+001         4.5000144958E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0796169492E+004         0.0000000000E+000         5.7363006385E+001         2.2076946145E+001         5.7016354122E+001         -9.2505025965E-001        0.0000000000E+000         8.1460708868E+001         -5.6076976867E+000        2.0568331546E-001         
2015-02-27                20:03:30.161              57.58576576               1382.058378               58.58576576               1425067410.162            2                         963                       5.0000525004E+001         7.9998581645E+001         4.5000192159E+001         4.4375000000E+001         4.4973364360E+001         0.0000000000E+000         3.0789663411E+004         0.0000000000E+000         5.8519598804E+001         -2.0500545335E+001        -8.3446291928E+001        -1.2234141078E+000        0.0000000000E+000         8.1463198258E+001         -5.5845300864E+000        1.6211985009E-001         
2015-02-27                20:03:31.015              57.58577564               1382.058615               58.58577564               1425067411.015            2                         963                       4.9993075587E+001         7.9998588562E+001         4.5000205994E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0787045560E+004         0.0000000000E+000         5.7043267412E+001         1.8567468128E+001         -1.8575236907E+002        2.2226330288E-001         0.0000000000E+000         8.1018436342E+001         -4.2440951426E+000        1.7349324744E-001         
2015-02-27                20:03:31.868              57.58578552               1382.058852               58.58578552               1425067411.869            2                         963                       4.9997904154E+001         7.9998588562E+001         4.5000205994E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0783629727E+004         0.0000000000E+000         5.7096238505E+001         2.5071653322E+001         -8.7822037675E+000        -7.5356808039E-001        0.0000000000E+000         8.1146899220E+001         -4.1388190987E+000        1.8020097194E-001         
2015-02-27                20:03:32.721              57.58579539               1382.059089               58.58579539               1425067412.722            2                         963                       5.0017148565E+001         7.9998588562E+001         4.5000205994E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0798643099E+004         0.0000000000E+000         5.7290180288E+001         -9.9790404973E+000        -1.5428266385E+001        -1.1941548037E+000        0.0000000000E+000         8.1393068734E+001         -5.0706816540E+000        2.1330120773E-001         
2015-02-27                20:03:33.575              57.58580527               1382.059326               58.58580527               1425067413.575            2                         963                       5.0006426620E+001         7.9998588562E+001         4.5000205994E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0796469414E+004         0.0000000000E+000         5.6544858138E+001         6.9106355059E+000         -5.9909327896E+001        -2.1796892258E-001        0.0000000000E+000         8.1324204308E+001         -5.2667635862E+000        1.9022108911E-001         
2015-02-27                20:03:34.428              57.58581515               1382.059564               58.58581515               1425067414.429            2                         963                       5.0032689158E+001         7.9998588562E+001         4.5000205994E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0816568789E+004         0.0000000000E+000         5.5440131937E+001         2.4317647380E+001         -8.0698359014E+001        -2.0552968651E-002        0.0000000000E+000         8.1184012112E+001         -5.2515131247E+000        1.2559078348E-001         
2015-02-27                20:03:35.282              57.58582502               1382.059801               58.58582502               1425067415.282            2                         963                       5.0016857376E+001         7.9997978210E+001         4.5000144958E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0818976901E+004         0.0000000000E+000         5.5680715658E+001         1.8160112598E+001         -2.2447035179E+002        -4.4978001673E-001        0.0000000000E+000         8.1296036711E+001         -5.5145394179E+000        1.6899595878E-001         
2015-02-27                20:03:36.135              57.58583491               1382.060038               58.58583491               1425067416.136            2                         963                       4.9993927460E+001         7.9997978210E+001         4.5000144958E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0810304453E+004         0.0000000000E+000         5.5454254318E+001         2.2221377454E+001         -9.2043724657E+001        -6.4263534891E-001        0.0000000000E+000         8.1342023641E+001         -5.6450400547E+000        1.9414090212E-001         
2015-02-27                20:03:36.989              57.58584478               1382.060275               58.58584478               1425067416.989            2                         963                       4.9992376455E+001         7.9997978210E+001         4.5000144958E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0808697005E+004         0.0000000000E+000         5.6280813069E+001         -7.8858152617E-001        1.4313734523E+001         -1.6994350234E-001        0.0000000000E+000         8.1112321700E+001         -4.7446821854E+000        1.9622404245E-001         
2015-02-27                20:03:37.842              57.58585466               1382.060512               58.58585466               1425067417.843            2                         963                       5.0003349075E+001         7.9997978210E+001         4.5000144958E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0813180013E+004         0.0000000000E+000         5.6095905641E+001         2.9159814816E+001         -1.1554090197E+002        4.2868862186E-001         0.0000000000E+000         8.0861967236E+001         -3.9791626660E+000        1.7079135743E-001         
2015-02-27                20:03:38.696              57.58586454               1382.060749               58.58586454               1425067418.696            2                         963                       5.0006321665E+001         7.9997978210E+001         4.5000144958E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0817246823E+004         0.0000000000E+000         5.6314688467E+001         -8.6935510211E+000        -1.6725738524E+002        -4.3445207243E-001        0.0000000000E+000         8.1221830450E+001         -5.7933348665E+000        1.7893356336E-001         
2015-02-27                20:03:39.549              57.58587441               1382.060986               58.58587441               1425067419.549            2                         963                       5.0014756877E+001         7.9997993469E+001         4.5000143127E+001         4.4375000000E+001         4.4973321838E+001         0.0000000000E+000         3.0826282591E+004         0.0000000000E+000         5.6057240749E+001         -2.5757956234E+001        -5.3125368320E+001        -1.4011222899E-001        0.0000000000E+000         8.1466004166E+001         -6.1402026805E+000        2.1303361845E-001         
2015-02-27                20:03:40.403              57.58588429               1382.061223               58.58588429               1425067420.403            2                         963                       4.9993765411E+001         7.9998741150E+001         4.5000053406E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0821737109E+004         0.0000000000E+000         5.7390142369E+001         -2.0074152575E+001        -7.1997260361E+001        1.0509054972E-001         0.0000000000E+000         8.0880240102E+001         -3.9627276997E+000        1.4625589848E-001         
2015-02-27                20:03:41.256              57.58589417               1382.061460               58.58589417               1425067421.256            2                         963                       4.9984643173E+001         7.9998741150E+001         4.5000053406E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0812727070E+004         0.0000000000E+000         5.7444852575E+001         -3.8758618425E+001        2.9370491082E+001         -5.3610692856E-002        0.0000000000E+000         8.1066613354E+001         -5.3941396243E+000        1.1909917702E-001         
2015-02-27                20:03:42.109              57.58590405               1382.061697               58.58590405               1425067422.110            2                         963                       5.0001426137E+001         7.9998741150E+001         4.5000053406E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0816366497E+004         0.0000000000E+000         5.6705317394E+001         -1.4176147198E+001        -1.0231072177E+002        -1.1775857432E-001        0.0000000000E+000         8.1126781802E+001         -5.6146964309E+000        1.9408021291E-001         
2015-02-27                20:03:42.963              57.58591392               1382.061934               58.58591392               1425067422.963            2                         963                       4.9986390457E+001         7.9998741150E+001         4.5000053406E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0804874102E+004         0.0000000000E+000         5.6692527585E+001         -1.3007661956E+001        5.5516366166E+000         -1.6668941475E-001        0.0000000000E+000         8.1139563081E+001         -4.3314506217E+000        1.6369844526E-001         
2015-02-27                20:03:43.819              57.58592383               1382.062172               58.58592383               1425067423.819            2                         963                       4.9999387054E+001         7.9998741150E+001         4.5000053406E+001         4.4375000000E+001         4.4973411560E+001         0.0000000000E+000         3.0807855039E+004         0.0000000000E+000         5.5224690589E+001         7.6881114634E+000         -1.4002334508E+002        -4.9053867257E-001        0.0000000000E+000         8.1204874802E+001         -4.7321746309E+000        2.2593959238E-001         
2015-02-27                20:03:44.676              57.58593375               1382.062410               58.58593375               1425067424.676            2                         963                       5.0005274022E+001         7.9998711243E+001         4.5000079041E+001         4.4375000000E+001         4.4973403015E+001         0.0000000000E+000         3.0816106094E+004         0.0000000000E+000         5.3744276232E+001         1.0373798749E+001         -8.7967817656E+001        -1.5354229045E-001        0.0000000000E+000         8.1196547766E+001         -5.0510606546E+000        1.7615139555E-001         
2015-02-27                20:03:45.529              57.58594362               1382.062647               58.58594362               1425067425.529            2                         963                       4.9995319316E+001         7.9998527527E+001         4.5000236511E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0810787266E+004         0.0000000000E+000         5.5125013195E+001         6.8325800900E+000         -9.3304476726E+001        -1.4263638711E-001        0.0000000000E+000         8.1151810766E+001         -5.2532080576E+000        1.5372736267E-001         
2015-02-27                20:03:46.382              57.58595351               1382.062884               58.58595351               1425067426.383            2                         963                       4.9994673767E+001         7.9998527527E+001         4.5000236511E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0810175638E+004         0.0000000000E+000         5.4330132852E+001         6.3055990206E+000         -3.0191214937E+001        2.9031860154E-001         0.0000000000E+000         8.1255650030E+001         -5.6278080798E+000        1.1254900397E-001         
2015-02-27                20:03:47.236              57.58596338               1382.063121               58.58596338               1425067427.236            2                         963                       4.9971044642E+001         7.9998527527E+001         4.5000236511E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0789895169E+004         0.0000000000E+000         5.4308660682E+001         7.5171088611E+000         -1.2718770870E+002        -4.5371277384E-002        0.0000000000E+000         8.1238443558E+001         -4.9837326013E+000        1.2506819301E-001         
2015-02-27                20:03:48.088              57.58597325               1382.063358               58.58597325               1425067428.089            2                         963                       4.9982843018E+001         7.9998527527E+001         4.5000236511E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0781397435E+004         0.0000000000E+000         5.5596825445E+001         -1.2110813033E+001        3.1281416926E+001         -1.2101291353E-001        0.0000000000E+000         8.1061855818E+001         -4.9438759357E+000        1.9312417863E-001         
2015-02-27                20:03:48.943              57.58598314               1382.063595               58.58598314               1425067428.943            2                         963                       5.0013261337E+001         7.9998527527E+001         4.5000236511E+001         4.4375000000E+001         4.4973350525E+001         0.0000000000E+000         3.0799006875E+004         0.0000000000E+000         5.4941396289E+001         -2.4428252472E+001        8.2287781490E+001         3.8126238598E-001         0.0000000000E+000         8.1125968016E+001         -5.2014601365E+000        1.0698882725E-001         
2015-02-27                20:03:49.796              57.58599301               1382.063832               58.58599301               1425067429.796            2                         963                       5.0014835968E+001         7.9998749695E+001         4.5000133972E+001         4.4375000000E+001         4.4973333435E+001         0.0000000000E+000         3.0804337031E+004         0.0000000000E+000         5.3039785225E+001         1.6411574085E+001         8.6137836649E+001         -4.7647770061E-001        0.0000000000E+000         8.1372512391E+001         -5.0972055282E+000        2.2821142422E-001         
2015-02-27                20:03:50.650              57.58600289               1382.064069               58.58600289               1425067430.650            2                         963                       5.0012959976E+001         7.9998924255E+001         4.5000053406E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0810129453E+004         0.0000000000E+000         5.5512194934E+001         -4.7571648897E+001        -8.2031265381E+001        4.8724207161E-002         0.0000000000E+000         8.1254762440E+001         -5.4926562706E+000        1.6236218412E-001         
2015-02-27                20:03:51.503              57.58601277               1382.064306               58.58601277               1425067431.503            2                         963                       4.9975135803E+001         7.9998924255E+001         4.5000053406E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0795929688E+004         0.0000000000E+000         5.3653578874E+001         7.7933655909E+000         -9.1383926694E+001        -4.9878078048E-001        0.0000000000E+000         8.1276001736E+001         -3.9656268836E+000        1.6652693182E-001         
2015-02-27                20:03:52.357              57.58602265               1382.064544               58.58602265               1425067432.357            2                         963                       4.9986430130E+001         7.9998924255E+001         4.5000053406E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0801857526E+004         0.0000000000E+000         5.3196975454E+001         2.0836399945E-001         -1.5491626078E+001        9.9133119809E-002         0.0000000000E+000         8.1088676893E+001         -4.4875439553E+000        1.7259235371E-001         
2015-02-27                20:03:53.210              57.58603252               1382.064781               58.58603252               1425067433.210            2                         963                       4.9987948227E+001         7.9998924255E+001         4.5000053406E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0800187174E+004         0.0000000000E+000         5.4392954020E+001         -2.6137548162E+001        5.6199641680E+001         -6.4598467794E-001        0.0000000000E+000         8.1392958487E+001         -6.1082931243E+000        1.6599769090E-001         
2015-02-27                20:03:54.062              57.58604240               1382.065017               58.58604240               1425067434.063            2                         963                       4.9992331289E+001         7.9998924255E+001         4.5000053406E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0798134974E+004         0.0000000000E+000         5.2811363219E+001         1.7455299595E+000         -4.5418493398E+001        -7.2512475199E-001        0.0000000000E+000         8.1410572565E+001         -5.6316920994E+000        2.0714410270E-001         
2015-02-27                20:03:54.917              57.58605228               1382.065255               58.58605228               1425067434.917            2                         963                       5.0014937261E+001         7.9998854675E+001         4.5000065002E+001         4.4375000000E+001         4.4973238831E+001         0.0000000000E+000         3.0812839740E+004         0.0000000000E+000         5.3123709403E+001         1.7172782889E+001         -8.8843511153E+001        -1.6629423870E-001        0.0000000000E+000         8.1194286284E+001         -5.3487928228E+000        2.3901676784E-001         
2015-02-27                20:03:55.769              57.58606215               1382.065492               58.58606215               1425067435.770            2                         963                       4.9993934606E+001         7.9998741150E+001         4.5000083923E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0801747630E+004         0.0000000000E+000         5.3099980747E+001         3.9273244329E+000         -9.9006576249E+001        4.2000421694E-002         0.0000000000E+000         8.1296220404E+001         -5.4447670679E+000        1.3642243470E-001         
2015-02-27                20:03:56.624              57.58607204               1382.065729               58.58607204               1425067436.624            2                         963                       5.0007124151E+001         7.9998741150E+001         4.5000083923E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0808116562E+004         0.0000000000E+000         5.2570544311E+001         -2.4517840064E+001        1.3142957112E+002         -3.4880535584E-001        0.0000000000E+000         8.1442041883E+001         -5.3097319720E+000        1.8278146749E-001         
2015-02-27                20:03:57.476              57.58608191               1382.065966               58.58608191               1425067437.477            2                         963                       5.0003100230E+001         7.9998741150E+001         4.5000083923E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0812392865E+004         0.0000000000E+000         5.1472844807E+001         1.9547003878E+001         -2.3895921846E+002        -1.2142607621E+000        0.0000000000E+000         8.1593727043E+001         -3.6256312111E+000        1.9161350825E-001         
2015-02-27                20:03:58.331              57.58609179               1382.066203               58.58609179               1425067438.331            2                         963                       4.9987304688E+001         7.9998741150E+001         4.5000083923E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0799736393E+004         0.0000000000E+000         5.4764040002E+001         -3.0255628505E+001        -1.6988846994E+001        -2.1260572795E-001        0.0000000000E+000         8.0995737591E+001         -5.2615407351E+000        1.7176925114E-001         
2015-02-27                20:03:59.184              57.58610167               1382.066440               58.58610167               1425067439.184            2                         963                       5.0002817434E+001         7.9998741150E+001         4.5000083923E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0806050768E+004         0.0000000000E+000         5.1785650188E+001         -2.1133222864E+000        -9.5735259075E+001        -7.1823357974E-001        0.0000000000E+000         8.1440085618E+001         -6.2843963300E+000        2.1023655716E-001         
2015-02-27                20:04:00.036              57.58611154               1382.066677               58.58611154               1425067440.037            2                         963                       5.0007819672E+001         7.9998534851E+001         4.5000004578E+001         4.4375000000E+001         4.4973217468E+001         0.0000000000E+000         3.0811448125E+004         0.0000000000E+000         5.1454911269E+001         -1.2834312727E+001        -8.6519213945E+001        -7.0734006300E-001        0.0000000000E+000         8.1440634155E+001         -7.3960762079E+000        1.3301372191E-001         
2015-02-27                20:04:00.891              57.58612142               1382.066914               58.58612142               1425067440.891            2                         963                       4.9994309718E+001         7.9998344421E+001         4.4999931335E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0806344336E+004         0.0000000000E+000         5.2565259230E+001         -1.4348485481E+001        -1.9368277699E+002        5.8516933047E-001         0.0000000000E+000         8.1151439786E+001         -5.2956551903E+000        1.6943892987E-001         
2015-02-27                20:04:01.743              57.58613130               1382.067151               58.58613130               1425067441.744            2                         963                       5.0019822464E+001         7.9998344421E+001         4.4999931335E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0825472813E+004         0.0000000000E+000         5.0707477368E+001         2.1720039042E+001         -1.0461819212E+002        -7.7475200233E-001        0.0000000000E+000         8.1615119402E+001         -5.2157294446E+000        2.1206764039E-001         
2015-02-27                20:04:02.598              57.58614118               1382.067388               58.58614118               1425067442.598            2                         963                       4.9995303853E+001         7.9998344421E+001         4.4999931335E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0815958372E+004         0.0000000000E+000         5.1224545103E+001         1.6300875624E+001         -6.3567588369E+001        -3.3545356707E-001        0.0000000000E+000         8.1222595430E+001         -4.6474787988E+000        1.2530628012E-001         
2015-02-27                20:04:03.450              57.58615105               1382.067625               58.58615105               1425067443.451            2                         963                       4.9984984665E+001         7.9998344421E+001         4.4999931335E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0805968698E+004         3.7333333333E-001         5.1369560738E+001         2.2217170463E+001         -6.9069181264E+001        -9.9989508484E-002        0.0000000000E+000         8.1220128194E+001         -5.2895392619E+000        2.1173614588E-001         
2015-02-27                20:04:04.303              57.58616093               1382.067862               58.58616093               1425067444.304            2                         963                       4.9903410060E+001         7.9998344421E+001         4.4999931335E+001         4.4375000000E+001         4.4973320007E+001         0.0000000000E+000         3.0753955716E+004         4.0000000000E+000         5.0587687932E+001         2.3800285958E+001         1.5709660631E+002         -1.0448819632E+000        0.0000000000E+000         8.1437004129E+001         -6.8228575760E+000        2.0161121876E-001         
2015-02-27                20:04:05.157              57.58617080               1382.068099               58.58617080               1425067445.157            2                         963                       4.9573255386E+001         7.9998539530E+001         4.4999847717E+001         4.4375000000E+001         4.4973124898E+001         0.0000000000E+000         3.0453889193E+004         4.0000000000E+000         5.2791882323E+001         -5.1051454750E+000        -9.2871234876E+001        -2.9103154941E-001        0.0000000000E+000         8.1134471778E+001         -3.9495875707E+000        1.8894836081E-001         
2015-02-27                20:04:06.009              57.58618067               1382.068336               58.58618067               1425067446.010            2                         963                       4.9525244776E+001         7.9998558044E+001         4.4999839783E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0238840208E+004         4.0000000000E+000         5.2568753643E+001         1.4320474779E+001         -8.1599197873E+001        -6.1553960085E-001        0.0000000000E+000         8.1127940129E+001         -3.5989437460E+000        2.3142811916E-001         
2015-02-27                20:04:06.864              57.58619056               1382.068573               58.58619056               1425067446.864            2                         963                       4.9602528839E+001         7.9998558044E+001         4.4999839783E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0085529987E+004         4.0000000000E+000         5.3521557443E+001         -3.0141669243E+000        1.3011502768E+001         -5.2323576357E-001        0.0000000000E+000         8.1217089948E+001         -5.7059704416E+000        1.4343330785E-001         
2015-02-27                20:04:07.717              57.58620044               1382.068811               58.58620044               1425067447.718            2                         963                       4.9696070099E+001         7.9998558044E+001         4.4999839783E+001         4.4375000000E+001         4.4973106384E+001         0.0000000000E+000         3.0002508594E+004         4.0000000000E+000         5.1935960402E+001         3.7848367379E+001         -1.0815331172E+002        -8.6127218585E-001        0.0000000000E+000         8.1485284311E+001         -4.3089397078E+000        2.1322785646E-001         
