DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                01:11:41.957              56.79979117               1363.194988               57.79979117               1424999501.957            0                         963                       4.9970517197E+001         8.0001060486E+001         4.5000511169E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5666372474E+004         4.0000000000E+000         2.0359282348E+004         -2.4633296240E+001        -8.6457391224E+001        2.4122919561E-001         0.0000000000E+000         1.0930775942E+002         4.2552420079E+001         2.8372808510E+000         
2015-02-27                01:11:42.811              56.79980105               1363.195225               57.79980105               1424999502.811            0                         963                       4.9955924352E+001         8.0001060486E+001         4.5000511169E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5645848620E+004         4.0000000000E+000         2.0354943749E+004         -2.4579150997E+001        -8.6653251021E+001        -1.8422194630E+000        0.0000000000E+000         1.1135984975E+002         3.8754188449E+001         2.6869073136E+000         
2015-02-27                01:11:43.670              56.79981100               1363.195464               57.79981100               1424999503.670            0                         963                       4.9962931010E+001         8.0001060486E+001         4.5000511169E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5630587708E+004         4.0000000000E+000         2.0354637277E+004         -2.4750531941E+001        -8.6905759505E+001        -2.1250688149E+000        0.0000000000E+000         1.1029732523E+002         4.4954567210E+001         2.8646426148E+000         
2015-02-27                01:11:44.523              56.79982087               1363.195701               57.79982087               1424999504.523            0                         963                       4.9948223419E+001         8.0000918070E+001         4.5000498962E+001         4.4187500000E+001         4.4973627218E+001         0.0000000000E+000         2.5600788633E+004         4.0000000000E+000         2.0357169889E+004         -2.4551424563E+001        -8.6522993039E+001        -9.8338098896E-001        0.0000000000E+000         1.1028546355E+002         4.0726886050E+001         2.8721856454E+000         
2015-02-27                01:11:45.377              56.79983075               1363.195938               57.79983075               1424999505.377            0                         963                       4.9973307648E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5598272227E+004         4.0000000000E+000         2.0363980111E+004         -2.4461950809E+001        -8.5728914866E+001        7.6585019928E-001         0.0000000000E+000         1.0883141911E+002         3.9763882505E+001         3.0280622984E+000         
2015-02-27                01:11:46.230              56.79984063               1363.196175               57.79984063               1424999506.230            0                         963                       4.9980034332E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5590338945E+004         4.0000000000E+000         2.0372248939E+004         -2.4559136257E+001        -8.7407351250E+001        4.5377223172E-001         0.0000000000E+000         1.0993455069E+002         3.9942697182E+001         2.7079093318E+000         
2015-02-27                01:11:47.084              56.79985051               1363.196412               57.79985051               1424999507.084            0                         963                       4.9976867091E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5578837995E+004         4.0000000000E+000         2.0372482469E+004         -2.4816218756E+001        -8.5842557675E+001        1.1285911306E+000         0.0000000000E+000         1.0992644237E+002         4.0155469336E+001         2.7991511130E+000         
2015-02-27                01:11:47.937              56.79986038               1363.196649               57.79986038               1424999507.937            0                         963                       4.9961771901E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5554137279E+004         4.0000000000E+000         2.0376871809E+004         -2.4495764575E+001        -8.7505703979E+001        9.1945235116E-001         0.0000000000E+000         1.0860886292E+002         4.4396857703E+001         2.7313017563E+000         
2015-02-27                01:11:48.789              56.79987025               1363.196886               57.79987025               1424999508.790            0                         963                       4.9950341288E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5532120234E+004         4.0000000000E+000         2.0372404362E+004         -2.5002739280E+001        -8.6635745035E+001        -1.8182614746E+000        0.0000000000E+000         1.1056381371E+002         4.3861194231E+001         2.8325277728E+000         
2015-02-27                01:11:49.644              56.79988014               1363.197123               57.79988014               1424999509.644            0                         963                       4.9945679626E+001         7.9999991353E+001         4.5000420227E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5509266693E+004         4.0000000000E+000         2.0367430631E+004         -2.4840991853E+001        -8.7481446542E+001        1.4854879440E+000         0.0000000000E+000         1.0851629317E+002         4.3948483645E+001         2.8797600483E+000         
2015-02-27                01:11:50.496              56.79989001               1363.197360               57.79989001               1424999510.497            0                         963                       4.9956685944E+001         7.9999839783E+001         4.5000511169E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5493309792E+004         4.0000000000E+000         2.0361310078E+004         -2.4933572073E+001        -8.6374176018E+001        2.1500145607E+000         0.0000000000E+000         1.0868423272E+002         4.2050965312E+001         2.8540013798E+000         
2015-02-27                01:11:51.351              56.79989990               1363.197598               57.79989990               1424999511.351            0                         963                       4.9941613210E+001         7.9999839783E+001         4.5000511169E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5464981823E+004         4.0000000000E+000         2.0357808905E+004         -2.4481759049E+001        -8.5485401661E+001        -1.4893771180E+000        0.0000000000E+000         1.0955479045E+002         4.4867382192E+001         2.7730604815E+000         
2015-02-27                01:11:52.209              56.79990983               1363.197836               57.79990983               1424999512.209            0                         963                       4.9940941213E+001         7.9999839783E+001         4.5000511169E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5437657318E+004         4.0000000000E+000         2.0370930508E+004         -2.4992436107E+001        -8.6170405377E+001        1.7403115347E+000         0.0000000000E+000         1.0847146038E+002         4.1169773981E+001         2.8362005594E+000         
2015-02-27                01:11:53.062              56.79991971               1363.198073               57.79991971               1424999513.063            0                         963                       4.9949562912E+001         7.9999839783E+001         4.5000511169E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5419746784E+004         4.0000000000E+000         2.0379288676E+004         -2.4724414049E+001        -8.6636922033E+001        -2.5419139705E+000        0.0000000000E+000         1.1229469809E+002         4.0397161047E+001         2.7443215044E+000         
2015-02-27                01:11:53.917              56.79992959               1363.198310               57.79992959               1424999513.917            0                         963                       4.9965685628E+001         7.9999839783E+001         4.5000511169E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5413033281E+004         4.0000000000E+000         2.0379131605E+004         -2.4773211822E+001        -8.5633599609E+001        -3.0130952298E-001        0.0000000000E+000         1.0960310057E+002         4.1058004663E+001         2.8205244721E+000         
2015-02-27                01:11:54.769              56.79993947               1363.198547               57.79993947               1424999514.770            0                         963                       4.9989715754E+001         7.9999863180E+001         4.5000497131E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5417923333E+004         4.0000000000E+000         2.0382551731E+004         -2.4796224018E+001        -8.7502913217E+001        -2.4189910574E+000        0.0000000000E+000         1.0910845610E+002         4.8246893960E+001         2.8063140866E+000         
2015-02-27                01:11:55.628              56.79994940               1363.198786               57.79994940               1424999515.628            0                         963                       4.9972267202E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5396908177E+004         4.0000000000E+000         2.0383793252E+004         -2.4464243093E+001        -8.7378665226E+001        4.6218187929E+000         0.0000000000E+000         1.0645346333E+002         4.1631624499E+001         2.9837539689E+000         
2015-02-27                01:11:56.483              56.79995929               1363.199023               57.79995929               1424999516.483            0                         963                       4.9987450434E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5394587786E+004         4.0000000000E+000         2.0388558940E+004         -2.4573774368E+001        -8.6074964805E+001        2.5730591639E+000         0.0000000000E+000         1.0879800147E+002         3.7135888130E+001         2.9213582104E+000         
2015-02-27                01:11:57.335              56.79996917               1363.199260               57.79996917               1424999517.336            0                         963                       4.9980089976E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5380843984E+004         4.0000000000E+000         2.0388663745E+004         -2.4481117177E+001        -8.7690161383E+001        1.6593553824E+000         0.0000000000E+000         1.0840349484E+002         4.2650441535E+001         2.8011905709E+000         
2015-02-27                01:11:58.194              56.79997911               1363.199499               57.79997911               1424999518.195            0                         963                       4.9957767461E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5353845872E+004         4.0000000000E+000         2.0389159757E+004         -2.4712263622E+001        -8.5853195852E+001        -7.0174692701E-001        0.0000000000E+000         1.0780417042E+002         4.8607020480E+001         2.8548091614E+000         
2015-02-27                01:11:59.049              56.79998899               1363.199736               57.79998899               1424999519.049            0                         963                       4.9938710175E+001         7.9999992371E+001         4.5000419617E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.5320750495E+004         4.0000000000E+000         2.0392046328E+004         -2.4851227565E+001        -8.6943620808E+001        -6.6059144163E-001        0.0000000000E+000         1.0998460724E+002         4.3741430122E+001         2.7909345433E+000         
2015-02-27                01:11:59.901              56.79999887               1363.199973               57.79999887               1424999519.902            0                         963                       4.9944670003E+001         7.9999927266E+001         4.5000419617E+001         4.4187500000E+001         4.4973474630E+001         0.0000000000E+000         2.5298228828E+004         4.0000000000E+000         2.0387407548E+004         -2.4593381001E+001        -8.6120044696E+001        1.4201807316E+000         0.0000000000E+000         1.0952627651E+002         3.9159255034E+001         2.8187828757E+000         
2015-02-27                01:12:00.755              56.80000874               1363.200210               57.80000874               1424999520.755            0                         963                       4.9958160044E+001         7.9999870300E+001         4.5000419617E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.5286398477E+004         4.0000000000E+000         2.0390332342E+004         -2.4538812082E+001        -8.6731746049E+001        -7.7684491284E-002        0.0000000000E+000         1.1007389493E+002         4.0353152055E+001         2.7777937599E+000         
2015-02-27                01:12:01.614              56.80001868               1363.200448               57.80001868               1424999521.614            0                         963                       4.9957850138E+001         7.9999870300E+001         4.5000419617E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.5268280326E+004         4.0000000000E+000         2.0393226806E+004         -2.4733980185E+001        -8.5596101031E+001        9.1768067472E-001         0.0000000000E+000         1.0931964034E+002         3.8129540443E+001         2.8787898035E+000         
2015-02-27                01:12:02.467              56.80002856               1363.200686               57.80002856               1424999522.468            0                         963                       4.9957764181E+001         7.9999870300E+001         4.5000419617E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.5253113411E+004         4.0000000000E+000         2.0391229265E+004         -2.4466148948E+001        -8.5702943801E+001        6.4649212633E-001         0.0000000000E+000         1.0943975162E+002         3.9422206960E+001         2.8232965941E+000         
2015-02-27                01:12:03.322              56.80003845               1363.200923               57.80003845               1424999523.322            0                         963                       4.9972826716E+001         7.9999870300E+001         4.5000419617E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.5240751380E+004         4.0000000000E+000         2.0392099562E+004         -2.4438205146E+001        -8.5360926938E+001        -1.0248617962E+000        0.0000000000E+000         1.1021342930E+002         4.2789628644E+001         2.6883122943E+000         
2015-02-27                01:12:04.180              56.80004839               1363.201161               57.80004839               1424999524.181            0                         963                       4.9974990209E+001         7.9999870300E+001         4.5000419617E+001         4.4187500000E+001         4.4973503113E+001         0.0000000000E+000         2.5230719909E+004         4.0000000000E+000         2.0398643501E+004         -2.4897789152E+001        -8.5441749894E+001        -2.3890094866E-001        0.0000000000E+000         1.1075023086E+002         3.9297689870E+001         2.8337255183E+000         
2015-02-27                01:12:05.039              56.80005832               1363.201400               57.80005832               1424999525.039            0                         963                       4.9958242137E+001         7.9999870300E+001         4.5000334167E+001         4.4187500000E+001         4.4973574320E+001         0.0000000000E+000         2.5208548776E+004         4.0000000000E+000         2.0404424356E+004         -2.5027375958E+001        -8.5531692329E+001        3.6016617602E-001         0.0000000000E+000         1.1002924204E+002         3.9252078087E+001         2.7958246549E+000         
2015-02-27                01:12:05.898              56.80006828               1363.201639               57.80006828               1424999525.899            0                         963                       4.9969428050E+001         7.9999870300E+001         4.5000236511E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5197604831E+004         4.0000000000E+000         2.0403975359E+004         -2.4665294942E+001        -8.5505419035E+001        1.8565338959E+000         0.0000000000E+000         1.0830938726E+002         4.0481114792E+001         2.7629798679E+000         
2015-02-27                01:12:06.752              56.80007815               1363.201876               57.80007815               1424999526.752            0                         963                       4.9973690770E+001         7.9999870300E+001         4.5000236511E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5187676823E+004         4.0000000000E+000         2.0405880829E+004         -2.4504494729E+001        -8.5286373537E+001        3.0407944945E+000         0.0000000000E+000         1.0709009508E+002         4.1375808126E+001         2.6846882717E+000         
2015-02-27                01:12:07.605              56.80008803               1363.202113               57.80008803               1424999527.606            0                         963                       4.9970550664E+001         7.9999870300E+001         4.5000236511E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5176606393E+004         4.0000000000E+000         2.0406116278E+004         -2.4641533109E+001        -8.6331527127E+001        8.0066212619E-001         0.0000000000E+000         1.0838052138E+002         4.3796705641E+001         2.6660727527E+000         
2015-02-27                01:12:08.459              56.80009791               1363.202350               57.80009791               1424999528.459            0                         963                       4.9963628998E+001         7.9999870300E+001         4.5000236511E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5160004323E+004         4.0000000000E+000         2.0410704425E+004         -2.4699512820E+001        -8.5882107267E+001        -1.1113913069E+000        0.0000000000E+000         1.1057852924E+002         3.7850126474E+001         2.8718572487E+000         
2015-02-27                01:12:09.313              56.80010780               1363.202587               57.80010780               1424999529.314            0                         963                       4.9963683675E+001         7.9999870300E+001         4.5000236511E+001         4.4187500000E+001         4.4973655701E+001         0.0000000000E+000         2.5144175898E+004         4.0000000000E+000         2.0413745159E+004         -2.4753729885E+001        -8.6678350403E+001        3.6538716351E-001         0.0000000000E+000         1.0876065472E+002         4.0361552328E+001         2.7447994493E+000         
2015-02-27                01:12:10.177              56.80011779               1363.202827               57.80011779               1424999530.177            0                         963                       4.9968760198E+001         8.0000260925E+001         4.5000288595E+001         4.4187500000E+001         4.4973577576E+001         0.0000000000E+000         2.5129373203E+004         4.0000000000E+000         2.0419506980E+004         -2.4841173116E+001        -8.5786605971E+001        -3.1812241124E-002        0.0000000000E+000         1.1029393881E+002         4.1985119114E+001         2.7753610670E+000         
2015-02-27                01:12:11.032              56.80012769               1363.203064               57.80012769               1424999531.032            0                         963                       4.9967979279E+001         8.0000328064E+001         4.5000297546E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5115187383E+004         4.0000000000E+000         2.0421296797E+004         -2.4935844269E+001        -8.6332948226E+001        -2.0528137112E-001        0.0000000000E+000         1.1090875891E+002         4.0568819783E+001         2.5939049095E+000         
2015-02-27                01:12:11.891              56.80013763               1363.203303               57.80013763               1424999531.891            0                         963                       4.9992092311E+001         8.0000328064E+001         4.5000297546E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5122214701E+004         4.0000000000E+000         2.0416033040E+004         -2.4523969473E+001        -8.4936848293E+001        -1.0300816257E+000        0.0000000000E+000         1.0999849542E+002         4.1918663054E+001         2.7424980963E+000         
2015-02-27                01:12:12.750              56.80014757               1363.203542               57.80014757               1424999532.750            0                         963                       4.9994096603E+001         8.0000328064E+001         4.5000297546E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5121924284E+004         4.0000000000E+000         2.0404991623E+004         -2.4259586421E+001        -8.5951724920E+001        9.1579323900E-001         0.0000000000E+000         1.0909128804E+002         4.1161018438E+001         2.7599950845E+000         
2015-02-27                01:12:13.612              56.80015756               1363.203781               57.80015756               1424999533.613            0                         963                       4.9952684402E+001         8.0000328064E+001         4.5000297546E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5087663164E+004         4.0000000000E+000         2.0408364504E+004         -2.4802780039E+001        -8.6728985529E+001        -3.2243309083E-001        0.0000000000E+000         1.0930036402E+002         4.4656761085E+001         2.9074577430E+000         
2015-02-27                01:12:14.467              56.80016744               1363.204019               57.80016744               1424999534.467            0                         963                       4.9961292775E+001         8.0000328064E+001         4.5000297546E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5074928464E+004         4.0000000000E+000         2.0410769401E+004         -2.4597205744E+001        -8.6554556789E+001        4.1686048623E-001         0.0000000000E+000         1.1005833098E+002         3.9240252258E+001         2.8802268287E+000         
2015-02-27                01:12:15.322              56.80017734               1363.204256               57.80017734               1424999535.322            0                         963                       4.9963373845E+001         7.9999816182E+001         4.5000357768E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5055576198E+004         4.0000000000E+000         2.0413663074E+004         -2.4892866188E+001        -8.6369642489E+001        -7.7122308070E-001        0.0000000000E+000         1.0997048779E+002         4.3122497546E+001         2.7197661212E+000         
2015-02-27                01:12:16.180              56.80018727               1363.204494               57.80018727               1424999536.180            0                         963                       4.9970249557E+001         7.9999809265E+001         4.5000358582E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5045492344E+004         4.0000000000E+000         2.0413079225E+004         -2.4662919653E+001        -8.6787507860E+001        2.2814187110E+000         0.0000000000E+000         1.0804711661E+002         3.9602645311E+001         2.9304405419E+000         
2015-02-27                01:12:17.032              56.80019714               1363.204731               57.80019714               1424999537.033            0                         963                       4.9971217651E+001         7.9999809265E+001         4.5000358582E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5034112539E+004         4.0000000000E+000         2.0419363481E+004         -2.5136479998E+001        -8.6283814979E+001        8.4046980218E-002         0.0000000000E+000         1.1021460782E+002         3.8251128327E+001         2.8575079483E+000         
2015-02-27                01:12:17.892              56.80020709               1363.204970               57.80020709               1424999537.893            0                         963                       4.9996542943E+001         7.9999809265E+001         4.5000358582E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5041798958E+004         4.0000000000E+000         2.0413933069E+004         -2.4813618370E+001        -8.6482536794E+001        3.4271778701E+000         0.0000000000E+000         1.0717170110E+002         4.1733130794E+001         3.0102238029E+000         
2015-02-27                01:12:18.750              56.80021703               1363.205209               57.80021703               1424999538.751            0                         963                       4.9967762934E+001         7.9999809265E+001         4.5000358582E+001         4.4187500000E+001         4.4973564148E+001         0.0000000000E+000         2.5022436094E+004         4.0000000000E+000         2.0405832973E+004         -2.4543059961E+001        -8.6901428453E+001        3.5781802431E-001         0.0000000000E+000         1.0940837114E+002         4.3309395481E+001         2.8204632317E+000         
2015-02-27                01:12:19.605              56.80022691               1363.205446               57.80022691               1424999539.605            0                         963                       4.9959502284E+001         7.9999809265E+001         4.5000358582E+001         4.4187500000E+001         4.4973532613E+001         0.0000000000E+000         2.4998673529E+004         4.0000000000E+000         2.0409248240E+004         -2.4912172407E+001        -8.6451270168E+001        3.2688790681E+000         0.0000000000E+000         1.0955612886E+002         3.4551687605E+001         3.1032013074E+000         
2015-02-27                01:12:20.457              56.80023678               1363.205683               57.80023678               1424999540.458            0                         963                       4.9954015096E+001         8.0000328064E+001         4.5000419617E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.4978188372E+004         4.0000000000E+000         2.0412959259E+004         -2.4738418352E+001        -8.7324056490E+001        1.0029562991E+000         0.0000000000E+000         1.0842419710E+002         4.4050939477E+001         2.8394770700E+000         
2015-02-27                01:12:21.315              56.80024671               1363.205921               57.80024671               1424999541.316            0                         963                       4.9972552948E+001         8.0000328064E+001         4.5000419617E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.4975980768E+004         4.0000000000E+000         2.0414980049E+004         -2.4939067447E+001        -8.7707506584E+001        1.0274430059E+000         0.0000000000E+000         1.0840319332E+002         4.0841390461E+001         2.6812154482E+000         
2015-02-27                01:12:22.171              56.80025661               1363.206159               57.80025661               1424999542.171            0                         963                       4.9983693059E+001         8.0000328064E+001         4.5000419617E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.4955478438E+004         4.0000000000E+000         2.0413627999E+004         -2.4907049894E+001        -8.6629129580E+001        -3.1595402270E+000        0.0000000000E+000         1.1071053474E+002         4.5193253557E+001         2.8273277985E+000         
2015-02-27                01:12:23.029              56.80026655               1363.206397               57.80026655               1424999543.030            0                         963                       4.9972623444E+001         8.0000328064E+001         4.5000419617E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.4945472656E+004         4.0000000000E+000         2.0416975881E+004         -2.4692216379E+001        -8.6786315700E+001        4.5967783540E-001         0.0000000000E+000         1.0810074836E+002         4.5133982645E+001         2.8069454059E+000         
2015-02-27                01:12:23.882              56.80027642               1363.206634               57.80027642               1424999543.883            0                         963                       4.9973540446E+001         8.0000328064E+001         4.5000419617E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.4932344180E+004         4.0000000000E+000         2.0421281489E+004         -2.4686115903E+001        -8.6962681649E+001        1.3653616119E+000         0.0000000000E+000         1.0853130303E+002         4.1893592728E+001         2.9479587299E+000         
2015-02-27                01:12:24.736              56.80028631               1363.206871               57.80028631               1424999544.737            0                         963                       4.9991602961E+001         8.0000328064E+001         4.5000419617E+001         4.4187500000E+001         4.4973387756E+001         0.0000000000E+000         2.4936157331E+004         4.0000000000E+000         2.0409962264E+004         -2.4508652643E+001        -8.7143846218E+001        1.5851858488E+000         0.0000000000E+000         1.0750541756E+002         4.3554853889E+001         3.0054961670E+000         
2015-02-27                01:12:25.589              56.80029618               1363.207108               57.80029618               1424999545.590            0                         963                       4.9955028407E+001         8.0000650330E+001         4.5000302429E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.4903204479E+004         4.0000000000E+000         2.0413294110E+004         -2.4776550873E+001        -8.7611972035E+001        1.3314711235E+000         0.0000000000E+000         1.0801223897E+002         4.3928408351E+001         2.8278439816E+000         
2015-02-27                01:12:26.444              56.80030606               1363.207346               57.80030606               1424999546.444            0                         963                       4.9969676336E+001         8.0000663757E+001         4.5000297546E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.4895779870E+004         4.0000000000E+000         2.0416299658E+004         -2.4458201794E+001        -8.5654596901E+001        2.1954482098E+000         0.0000000000E+000         1.0799032313E+002         4.1851259822E+001         2.8097375060E+000         
2015-02-27                01:12:27.296              56.80031594               1363.207582               57.80031594               1424999547.297            0                         963                       4.9967196198E+001         8.0000663757E+001         4.5000297546E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.4880542005E+004         4.0000000000E+000         2.0420596564E+004         -2.4478616308E+001        -8.6573248819E+001        -3.3454045766E-001        0.0000000000E+000         1.0942891429E+002         4.1851583053E+001         2.8698437183E+000         
2015-02-27                01:12:28.158              56.80032591               1363.207822               57.80032591               1424999548.159            0                         963                       4.9960663605E+001         8.0000663757E+001         4.5000297546E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.4860341211E+004         4.0000000000E+000         2.0421515645E+004         -2.4294080842E+001        -8.6392348533E+001        8.1089175861E-002         0.0000000000E+000         1.0960674015E+002         4.2475807648E+001         2.8204117371E+000         
2015-02-27                01:12:29.016              56.80033583               1363.208060               57.80033583               1424999549.016            0                         963                       4.9967637482E+001         8.0000663757E+001         4.5000297546E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.4849939727E+004         4.0000000000E+000         2.0428558959E+004         -2.4785987965E+001        -8.5992291976E+001        -2.0078145345E+000        0.0000000000E+000         1.0917173558E+002         4.5177309581E+001         2.8569445253E+000         
2015-02-27                01:12:29.868              56.80034571               1363.208297               57.80034571               1424999549.869            0                         963                       4.9973203328E+001         8.0000628357E+001         4.5000262146E+001         4.4187500000E+001         4.4973367208E+001         0.0000000000E+000         2.4841194271E+004         4.0000000000E+000         2.0441811676E+004         -2.5047189159E+001        -8.4874137063E+001        1.6167213730E-001         0.0000000000E+000         1.0918445915E+002         4.2241749062E+001         2.8147674711E+000         
2015-02-27                01:12:30.723              56.80035559               1363.208534               57.80035559               1424999550.723            0                         963                       4.9947505722E+001         8.0000572205E+001         4.5000205994E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.4815252904E+004         4.0000000000E+000         2.0435335851E+004         -2.4572195747E+001        -8.6138725389E+001        3.3997616362E+000         0.0000000000E+000         1.0729923640E+002         4.1386752675E+001         2.9625689262E+000         
2015-02-27                01:12:31.575              56.80036546               1363.208771               57.80036546               1424999551.576            0                         963                       4.9978455505E+001         8.0000572205E+001         4.5000205994E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.4814774245E+004         4.0000000000E+000         2.0442478062E+004         -2.4498243036E+001        -8.6793510396E+001        8.5868978157E-001         0.0000000000E+000         1.1029308784E+002         3.8384452791E+001         2.8277336356E+000         
2015-02-27                01:12:32.428              56.80037534               1363.209008               57.80037534               1424999552.429            0                         963                       4.9977117030E+001         8.0000572205E+001         4.5000205994E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.4803314674E+004         4.0000000000E+000         2.0446423901E+004         -2.4443423054E+001        -8.5330026558E+001        5.3764566130E-001         0.0000000000E+000         1.0942912813E+002         4.0771502422E+001         2.8060679736E+000         
2015-02-27                01:12:33.282              56.80038522               1363.209245               57.80038522               1424999553.283            0                         963                       4.9991312103E+001         8.0000572205E+001         4.5000205994E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.4806484336E+004         4.0000000000E+000         2.0451104253E+004         -2.4535598768E+001        -8.6913593550E+001        -7.6103815517E-001        0.0000000000E+000         1.1036440208E+002         4.2944456924E+001         2.7205036292E+000         
2015-02-27                01:12:34.135              56.80039509               1363.209482               57.80039509               1424999554.136            0                         963                       4.9987130941E+001         8.0000572205E+001         4.5000205994E+001         4.4187500000E+001         4.4973442078E+001         0.0000000000E+000         2.4796095052E+004         4.0000000000E+000         2.0457583386E+004         -2.4888356462E+001        -8.6883197596E+001        -6.6430276978E-001        0.0000000000E+000         1.0900326284E+002         4.5114754732E+001         2.7515553286E+000         
2015-02-27                01:12:34.990              56.80040498               1363.209719               57.80040498               1424999554.990            0                         963                       4.9984214528E+001         8.0000285746E+001         4.5000179952E+001         4.4187500000E+001         4.4973422546E+001         0.0000000000E+000         2.4790305755E+004         4.0000000000E+000         2.0451412125E+004         -2.4717190784E+001        -8.6572425556E+001        1.7482903937E+000         0.0000000000E+000         1.0898725391E+002         3.9831404437E+001         2.8692626817E+000         
2015-02-27                01:12:35.842              56.80041485               1363.209956               57.80041485               1424999555.843            0                         963                       4.9982336222E+001         7.9999229431E+001         4.5000083923E+001         4.4187500000E+001         4.4973350525E+001         0.0000000000E+000         2.4785178516E+004         4.0000000000E+000         2.0436757798E+004         -2.4569007137E+001        -8.6516692020E+001        2.7070668407E+000         0.0000000000E+000         1.0873306603E+002         4.0679187706E+001         2.7812353749E+000         
2015-02-27                01:12:36.696              56.80042472               1363.210193               57.80042472               1424999556.696            0                         963                       4.9968196157E+001         7.9999229431E+001         4.5000083923E+001         4.4187500000E+001         4.4973350525E+001         0.0000000000E+000         2.4769520560E+004         4.0000000000E+000         2.0439451019E+004         -2.4853574667E+001        -8.7286248884E+001        1.9684718533E+000         0.0000000000E+000         1.0838087305E+002         4.2700292218E+001         2.8219141633E+000         
