DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                11:13:16.875              57.21755642               1373.221354               58.21755642               1425035596.875            0                         963                       4.9930690765E+001         8.0002494812E+001         4.4998771667E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         2.7049851563E+004         4.0000000000E+000         1.9885903216E+004         -2.4726876090E+001        -8.6212307659E+001        6.8101172557E-001         0.0000000000E+000         1.0900199152E+002         3.5471238517E+001         2.8433820884E+000         
2015-02-27                11:13:17.727              57.21756630               1373.221591               58.21756630               1425035597.728            0                         963                       4.9934922180E+001         8.0002494812E+001         4.4998771667E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         2.7050383516E+004         4.0000000000E+000         1.9890722071E+004         -2.4775421986E+001        -8.8026398208E+001        3.8381893077E-001         0.0000000000E+000         1.0905959545E+002         3.5662586753E+001         2.9074888029E+000         
2015-02-27                11:13:18.581              57.21757617               1373.221828               58.21757617               1425035598.581            0                         963                       4.9948488566E+001         8.0002494812E+001         4.4998771667E+001         4.4312500000E+001         4.4971977234E+001         0.0000000000E+000         2.7035144531E+004         4.0000000000E+000         1.9892072760E+004         -2.4032526516E+001        -8.8171560351E+001        -6.2639640762E-001        0.0000000000E+000         1.0787136959E+002         4.4812169134E+001         2.6731360745E+000         
2015-02-27                11:13:19.434              57.21758605               1373.222065               58.21758605               1425035599.435            0                         963                       4.9960247599E+001         8.0002494812E+001         4.4998771667E+001         4.4329166667E+001         4.4971970520E+001         0.0000000000E+000         2.7022596237E+004         4.0000000000E+000         1.9904630565E+004         -2.4882362851E+001        -8.8406826752E+001        -7.0545120265E-002        0.0000000000E+000         1.0794579154E+002         3.9650630068E+001         2.6816579934E+000         
2015-02-27                11:13:20.289              57.21759594               1373.222303               58.21759594               1425035600.289            0                         963                       4.9972727458E+001         8.0002120463E+001         4.4998841858E+001         4.4325000000E+001         4.4971885681E+001         0.0000000000E+000         2.7020326354E+004         4.0000000000E+000         1.9914848077E+004         -2.4899461146E+001        -8.7218539065E+001        3.1440981993E+000         0.0000000000E+000         1.0646734064E+002         3.9003490996E+001         2.9125396146E+000         
2015-02-27                11:13:21.151              57.21760593               1373.222542               58.21760593               1425035601.152            0                         963                       4.9979081599E+001         8.0002006531E+001         4.4998863220E+001         4.4353333333E+001         4.4971885681E+001         0.0000000000E+000         2.7013147982E+004         4.0000000000E+000         1.9910184573E+004         -2.4789043559E+001        -8.7627314853E+001        2.9928325099E-001         0.0000000000E+000         1.0770660353E+002         4.1250548837E+001         2.7335739738E+000         
2015-02-27                11:13:22.006              57.21761581               1373.222779               58.21761581               1425035602.006            0                         963                       4.9971891047E+001         8.0002006531E+001         4.4998863220E+001         4.4350416667E+001         4.4971885681E+001         0.0000000000E+000         2.6999685091E+004         4.0000000000E+000         1.9911352585E+004         -2.5094778611E+001        -8.7603150254E+001        3.5698628137E+000         0.0000000000E+000         1.0679499885E+002         3.7258960714E+001         2.9007356961E+000         
2015-02-27                11:13:22.859              57.21762569               1373.223017               58.21762569               1425035602.860            0                         963                       4.9941508535E+001         8.0002006531E+001         4.4998863220E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.6966434557E+004         4.0000000000E+000         1.9909955411E+004         -2.4939471248E+001        -8.7348805432E+001        -6.5386985180E-001        0.0000000000E+000         1.0804635017E+002         4.2256923562E+001         2.6547605451E+000         
2015-02-27                11:13:23.713              57.21763557               1373.223254               58.21763557               1425035603.713            0                         963                       4.9965096995E+001         8.0002006531E+001         4.4998863220E+001         4.4312500000E+001         4.4971885681E+001         0.0000000000E+000         2.6956919063E+004         4.0000000000E+000         1.9911268902E+004         -2.4684970546E+001        -8.8326872871E+001        2.1101977565E+000         0.0000000000E+000         1.0841496740E+002         3.6825197419E+001         2.7282188183E+000         
2015-02-27                11:13:24.572              57.21764551               1373.223492               58.21764551               1425035604.572            0                         963                       4.9974854660E+001         8.0002058614E+001         4.4998856710E+001         4.4312500000E+001         4.4971918233E+001         0.0000000000E+000         2.6951666198E+004         4.0000000000E+000         1.9915225560E+004         -2.4909396920E+001        -8.8711587845E+001        -1.7284231928E-001        0.0000000000E+000         1.0861573311E+002         4.0311679096E+001         2.7846079028E+000         
2015-02-27                11:13:25.426              57.21765539               1373.223729               58.21765539               1425035605.426            0                         963                       4.9963748754E+001         8.0002250671E+001         4.4998832703E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6930888685E+004         4.0000000000E+000         1.9906157382E+004         -2.4253229069E+001        -8.8455317217E+001        -2.6979564511E-001        0.0000000000E+000         1.0743508782E+002         4.1583900648E+001         2.8624702039E+000         
2015-02-27                11:13:26.279              57.21766527               1373.223966               58.21766527               1425035606.279            0                         963                       4.9955755768E+001         8.0002250671E+001         4.4998832703E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6911109544E+004         4.0000000000E+000         1.9912562339E+004         -2.4940234593E+001        -8.8770120575E+001        3.3448678108E-001         0.0000000000E+000         1.0813976917E+002         3.9494787271E+001         2.7423782639E+000         
2015-02-27                11:13:27.134              57.21767516               1373.224204               58.21767516               1425035607.134            0                         963                       4.9958802973E+001         8.0002250671E+001         4.4998832703E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6895730768E+004         4.0000000000E+000         1.9907814715E+004         -2.4640907201E+001        -8.7624758706E+001        3.2134239465E+000         0.0000000000E+000         1.0603828368E+002         4.1243399748E+001         2.9934809761E+000         
2015-02-27                11:13:27.992              57.21768509               1373.224442               58.21768509               1425035607.992            0                         963                       4.9945705312E+001         8.0002250671E+001         4.4998832703E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6871479297E+004         4.0000000000E+000         1.9909691773E+004         -2.4744349534E+001        -8.8766656152E+001        2.4492431246E+000         0.0000000000E+000         1.0725617555E+002         4.0344317649E+001         2.8450238961E+000         
2015-02-27                11:13:28.845              57.21769497               1373.224679               58.21769497               1425035608.845            0                         963                       4.9941544800E+001         8.0002250671E+001         4.4998832703E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6845166680E+004         4.0000000000E+000         1.9910082523E+004         -2.4761451992E+001        -8.8166090275E+001        -1.4084113186E-001        0.0000000000E+000         1.0827194582E+002         4.3768516178E+001         2.6891024034E+000         
2015-02-27                11:13:29.700              57.21770487               1373.224917               58.21770487               1425035609.701            0                         963                       4.9944172923E+001         8.0002324727E+001         4.4998849792E+001         4.4312500000E+001         4.4972048238E+001         0.0000000000E+000         2.6823021094E+004         4.0000000000E+000         1.9921435981E+004         -2.4803055094E+001        -8.8513636470E+001        1.2989760040E+000         0.0000000000E+000         1.0806538217E+002         4.0081363927E+001         2.7490951406E+000         
2015-02-27                11:13:30.563              57.21771486               1373.225157               58.21771486               1425035610.564            0                         963                       4.9964891485E+001         8.0003044128E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6814706628E+004         4.0000000000E+000         1.9929491287E+004         -2.4722650935E+001        -8.9474732938E+001        1.6965158190E+000         0.0000000000E+000         1.0751394137E+002         3.8506770652E+001         2.7521712820E+000         
2015-02-27                11:13:31.417              57.21772473               1373.225394               58.21772473               1425035611.417            0                         963                       4.9971971436E+001         8.0003044128E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6806368268E+004         4.0000000000E+000         1.9924616819E+004         -2.5012972384E+001        -8.9171517174E+001        -7.3865253907E-001        0.0000000000E+000         1.0813838626E+002         4.0052007643E+001         2.8480375752E+000         
2015-02-27                11:13:32.269              57.21773461               1373.225631               58.21773461               1425035612.270            0                         963                       4.9983568039E+001         8.0003044128E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6804486927E+004         4.0000000000E+000         1.9921040014E+004         -2.4378070051E+001        -8.6026921651E+001        -1.7242804423E+000        0.0000000000E+000         1.1058070002E+002         3.8698326149E+001         2.7723204868E+000         
2015-02-27                11:13:33.124              57.21774449               1373.225868               58.21774449               1425035613.124            0                         963                       4.9954756622E+001         8.0003044128E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6773159805E+004         4.0000000000E+000         1.9922608514E+004         -2.4831741529E+001        -8.9526688629E+001        7.9816579729E-001         0.0000000000E+000         1.0679686165E+002         4.2809639078E+001         2.6711226077E+000         
2015-02-27                11:13:33.983              57.21775443               1373.226106               58.21775443               1425035613.983            0                         963                       4.9935883026E+001         8.0003044128E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6743164388E+004         4.0000000000E+000         1.9921451515E+004         -2.4951718259E+001        -8.9294191250E+001        -8.2409212673E-001        0.0000000000E+000         1.0897815220E+002         4.0762568226E+001         2.7672469108E+000         
2015-02-27                11:13:34.835              57.21776431               1373.226343               58.21776431               1425035614.836            0                         963                       4.9951541824E+001         8.0002730815E+001         4.4999030050E+001         4.4312500000E+001         4.4972011820E+001         0.0000000000E+000         2.6724980911E+004         4.0000000000E+000         1.9933406520E+004         -2.4847208001E+001        -8.6271557621E+001        1.8834421244E-001         0.0000000000E+000         1.0746717353E+002         4.3394819665E+001         2.7125466378E+000         
2015-02-27                11:13:35.694              57.21777424               1373.226582               58.21777424               1425035615.694            0                         963                       4.9950297521E+001         8.0002372742E+001         4.4999046326E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.6702814414E+004         4.0000000000E+000         1.9941456320E+004         -2.4434733896E+001        -8.8903690833E+001        3.6987279572E-001         0.0000000000E+000         1.0794509291E+002         4.0131852483E+001         2.8328669137E+000         
2015-02-27                11:13:36.549              57.21778413               1373.226819               58.21778413               1425035616.549            0                         963                       4.9955465393E+001         8.0002372742E+001         4.4999046326E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.6689129609E+004         4.0000000000E+000         1.9943743365E+004         -2.4674593763E+001        -8.8138452314E+001        -1.5890636404E-001        0.0000000000E+000         1.0885684393E+002         3.9902811228E+001         2.7189538747E+000         
2015-02-27                11:13:37.401              57.21779400               1373.227056               58.21779400               1425035617.402            0                         963                       4.9956581217E+001         8.0002372742E+001         4.4999046326E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.6674457969E+004         4.0000000000E+000         1.9945585215E+004         -2.4519025223E+001        -8.8045590963E+001        5.2521563951E-001         0.0000000000E+000         1.0937673883E+002         3.7432965552E+001         2.7648560692E+000         
2015-02-27                11:13:38.260              57.21780395               1373.227295               58.21780395               1425035618.261            0                         963                       4.9990979309E+001         8.0002372742E+001         4.4999046326E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.6675692565E+004         4.0000000000E+000         1.9969644249E+004         -2.5531324245E+001        -8.8605853053E+001        5.1940326216E-001         0.0000000000E+000         1.0858115464E+002         3.8235481174E+001         2.7664498167E+000         
2015-02-27                11:13:39.117              57.21781385               1373.227533               58.21781385               1425035619.117            0                         963                       4.9982526550E+001         8.0002372742E+001         4.4999046326E+001         4.4312500000E+001         4.4971946716E+001         0.0000000000E+000         2.6666013320E+004         4.0000000000E+000         1.9960993301E+004         -2.4880036364E+001        -8.7751285313E+001        1.2415828116E+000         0.0000000000E+000         1.0809286096E+002         4.0474084495E+001         2.7864444564E+000         
2015-02-27                11:13:39.980              57.21782384               1373.227772               58.21782384               1425035619.980            0                         963                       4.9985533447E+001         8.0002959290E+001         4.4999027405E+001         4.4312500000E+001         4.4972022400E+001         0.0000000000E+000         2.6659043294E+004         4.0000000000E+000         1.9952706006E+004         -2.4349674517E+001        -8.8359513331E+001        -1.3071169446E+000        0.0000000000E+000         1.0878582988E+002         4.0963259862E+001         2.6946415240E+000         
2015-02-27                11:13:40.832              57.21783372               1373.228009               58.21783372               1425035620.833            0                         963                       4.9970833054E+001         8.0003318787E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6642074857E+004         4.0000000000E+000         1.9956453177E+004         -2.4968283117E+001        -8.8303034108E+001        1.8849842672E+000         0.0000000000E+000         1.0775907497E+002         3.8914375815E+001         2.7637519083E+000         
2015-02-27                11:13:41.687              57.21784360               1373.228246               58.21784360               1425035621.687            0                         963                       4.9967648163E+001         8.0003318787E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6627164115E+004         4.0000000000E+000         1.9953830448E+004         -2.4913730905E+001        -8.7240425730E+001        9.4191244008E-001         0.0000000000E+000         1.0852136890E+002         3.7775399839E+001         2.7721081617E+000         
2015-02-27                11:13:42.546              57.21785354               1373.228485               58.21785354               1425035622.546            0                         963                       4.9944260966E+001         8.0003318787E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6593674271E+004         4.0000000000E+000         1.9952231258E+004         -2.4943926977E+001        -8.7405764048E+001        1.2717610104E+000         0.0000000000E+000         1.0836690523E+002         3.5704681911E+001         2.8097233564E+000         
2015-02-27                11:13:43.398              57.21786341               1373.228722               58.21786341               1425035623.399            0                         963                       4.9964658457E+001         8.0003318787E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6590054909E+004         4.0000000000E+000         1.9953884311E+004         -2.4610204348E+001        -8.8201997908E+001        1.4250479419E+000         0.0000000000E+000         1.0572439021E+002         4.2361551195E+001         2.7604716937E+000         
2015-02-27                11:13:44.253              57.21787331               1373.228959               58.21787331               1425035624.254            0                         963                       4.9954131063E+001         8.0003318787E+001         4.4999015808E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6564442305E+004         4.0000000000E+000         1.9962324897E+004         -2.4977102861E+001        -8.8275811718E+001        2.1303281335E+000         0.0000000000E+000         1.0728240691E+002         4.0110693286E+001         2.9148853251E+000         
2015-02-27                11:13:45.111              57.21788324               1373.229198               58.21788324               1425035625.112            0                         963                       4.9952788340E+001         8.0001962992E+001         4.4999185282E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6547749518E+004         4.0000000000E+000         1.9966726010E+004         -2.4892895325E+001        -8.7818353969E+001        4.7831025834E-001         0.0000000000E+000         1.1077860498E+002         3.4080227809E+001         2.6141147789E+000         
2015-02-27                11:13:45.974              57.21789323               1373.229437               58.21789323               1425035625.975            0                         963                       4.9952018865E+001         8.0001609802E+001         4.4999229431E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6524127812E+004         4.0000000000E+000         1.9972156248E+004         -2.4821709765E+001        -8.8130626657E+001        1.4817331407E+000         0.0000000000E+000         1.0792874918E+002         4.1110418022E+001         2.6468520154E+000         
2015-02-27                11:13:46.829              57.21790312               1373.229675               58.21790312               1425035626.830            0                         963                       4.9992019196E+001         8.0001609802E+001         4.4999229431E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6535047435E+004         4.0000000000E+000         1.9975002682E+004         -2.4917369187E+001        -8.9167204089E+001        5.5259256203E-002         0.0000000000E+000         1.0789329937E+002         3.9616862266E+001         2.7111018128E+000         
2015-02-27                11:13:47.683              57.21791300               1373.229912               58.21791300               1425035627.683            0                         963                       4.9968718796E+001         8.0001609802E+001         4.4999229431E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6513181536E+004         4.0000000000E+000         1.9973808633E+004         -2.4831591045E+001        -8.9125114437E+001        -1.8356990816E-001        0.0000000000E+000         1.0820479866E+002         4.1692264126E+001         2.7742404354E+000         
2015-02-27                11:13:48.536              57.21792288               1373.230149               58.21792288               1425035628.537            0                         963                       4.9951992366E+001         8.0001609802E+001         4.4999229431E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6483907044E+004         4.0000000000E+000         1.9973932474E+004         -2.4777405226E+001        -8.7959201308E+001        -2.1061968050E+000        0.0000000000E+000         1.0900662446E+002         4.3609762207E+001         2.7837941440E+000         
2015-02-27                11:13:49.390              57.21793275               1373.230386               58.21793275               1425035629.390            0                         963                       4.9969369151E+001         8.0001609802E+001         4.4999229431E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6475824349E+004         4.0000000000E+000         1.9978607611E+004         -2.4728394579E+001        -8.8706859201E+001        -2.9829575777E-001        0.0000000000E+000         1.0938362971E+002         3.7347909953E+001         2.7469380587E+000         
2015-02-27                11:13:50.243              57.21794264               1373.230623               58.21794264               1425035630.244            0                         963                       5.0000741196E+001         8.0001731873E+001         4.4999137878E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6483993555E+004         4.0000000000E+000         1.9975818636E+004         -2.4512973149E+001        -8.9120744961E+001        -5.5518009754E-001        0.0000000000E+000         1.1004159956E+002         3.5896436412E+001         2.6760092462E+000         
2015-02-27                11:13:51.101              57.21795256               1373.230861               58.21795256               1425035631.101            0                         963                       4.9993233999E+001         8.0001731873E+001         4.4999137878E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6478754010E+004         4.0000000000E+000         1.9969796335E+004         -2.4464179838E+001        -8.8232254715E+001        9.7543214411E-001         0.0000000000E+000         1.0836765816E+002         4.0392864997E+001         2.7455695502E+000         
2015-02-27                11:13:51.960              57.21796251               1373.231100               58.21796251               1425035631.961            0                         963                       4.9960034561E+001         8.0001731873E+001         4.4999137878E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6449974674E+004         4.0000000000E+000         1.9970276232E+004         -2.5055771524E+001        -8.8297303269E+001        -3.7167279524E-001        0.0000000000E+000         1.0892867630E+002         3.8984892391E+001         2.7149998474E+000         
2015-02-27                11:13:52.815              57.21797240               1373.231338               58.21797240               1425035632.815            0                         963                       4.9956191228E+001         8.0001731873E+001         4.4999137878E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6428391862E+004         4.0000000000E+000         1.9973464094E+004         -2.4724123989E+001        -8.8585827711E+001        2.2688060231E+000         0.0000000000E+000         1.0761867929E+002         3.8056153914E+001         2.8802228178E+000         
2015-02-27                11:13:53.668              57.21798228               1373.231575               58.21798228               1425035633.669            0                         963                       4.9969999237E+001         8.0001731873E+001         4.4999137878E+001         4.4312500000E+001         4.4972068787E+001         0.0000000000E+000         2.6420096094E+004         4.0000000000E+000         1.9979824688E+004         -2.4706342877E+001        -8.8887994947E+001        -2.0106426806E+000        0.0000000000E+000         1.0990633574E+002         4.2417076778E+001         2.7072578217E+000         
2015-02-27                11:13:54.523              57.21799218               1373.231812               58.21799218               1425035634.524            0                         963                       4.9948822937E+001         8.0001763611E+001         4.4999141541E+001         4.4312500000E+001         4.4972067566E+001         0.0000000000E+000         2.6390118633E+004         4.0000000000E+000         1.9978624189E+004         -2.4841611274E+001        -8.7875724514E+001        -1.6299942425E+000        0.0000000000E+000         1.0942574997E+002         3.9581754554E+001         2.7314076620E+000         
2015-02-27                11:13:55.381              57.21800209               1373.232050               58.21800209               1425035635.381            0                         963                       4.9959162343E+001         8.0002525330E+001         4.4999229431E+001         4.4341666667E+001         4.4972038269E+001         0.0000000000E+000         2.6378875547E+004         4.0000000000E+000         1.9988017982E+004         -2.4841242060E+001        -8.8654264080E+001        -6.1300067527E-001        0.0000000000E+000         1.0849036933E+002         4.1864810948E+001         2.7386491015E+000         
2015-02-27                11:13:56.249              57.21801214               1373.232291               58.21801214               1425035636.249            0                         963                       4.9967359263E+001         8.0002525330E+001         4.4999229431E+001         4.4332500000E+001         4.4972038269E+001         0.0000000000E+000         2.6368486198E+004         4.0000000000E+000         1.9987859148E+004         -2.5070340823E+001        -8.6485560917E+001        -7.1132886350E-001        0.0000000000E+000         1.0927809504E+002         3.9844743965E+001         2.7631250277E+000         
2015-02-27                11:13:57.105              57.21802205               1373.232529               58.21802205               1425035637.105            0                         963                       4.9991959178E+001         8.0002525330E+001         4.4999229431E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6372889388E+004         4.0000000000E+000         1.9990747322E+004         -2.4677339991E+001        -8.8295690568E+001        -1.6150595794E+000        0.0000000000E+000         1.1028609239E+002         3.9108146095E+001         2.8279488221E+000         
2015-02-27                11:13:57.959              57.21803193               1373.232766               58.21803193               1425035637.959            0                         963                       4.9983640137E+001         8.0002525330E+001         4.4999229431E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6366332578E+004         4.0000000000E+000         1.9988853537E+004         -2.4855842722E+001        -8.8065720378E+001        -3.5298365157E-001        0.0000000000E+000         1.0809437625E+002         4.4055762658E+001         2.7823661922E+000         
2015-02-27                11:13:58.812              57.21804181               1373.233003               58.21804181               1425035638.812            0                         963                       4.9965450160E+001         8.0002525330E+001         4.4999229431E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6345863008E+004         4.0000000000E+000         1.9989954575E+004         -2.4910413209E+001        -8.8609751139E+001        8.8487842709E-001         0.0000000000E+000         1.0765705758E+002         4.0107690841E+001         2.7335350893E+000         
2015-02-27                11:13:59.674              57.21805179               1373.233243               58.21805179               1425035639.675            0                         963                       4.9958081106E+001         8.0002690125E+001         4.4999247742E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6326667201E+004         4.0000000000E+000         1.9982779967E+004         -2.4742721828E+001        -8.7948421699E+001        -2.2262033214E+000        0.0000000000E+000         1.0995679748E+002         4.1762319075E+001         2.8287061101E+000         
2015-02-27                11:14:00.529              57.21806169               1373.233481               58.21806169               1425035640.530            0                         963                       4.9954541473E+001         8.0003349304E+001         4.4999320984E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6306328359E+004         4.0000000000E+000         1.9984847215E+004         -2.4664964571E+001        -8.8426585132E+001        -9.1373288746E-001        0.0000000000E+000         1.0923576305E+002         3.8712694159E+001         2.8113304993E+000         
2015-02-27                11:14:01.388              57.21807163               1373.233719               58.21807163               1425035641.389            0                         963                       4.9947423325E+001         8.0003349304E+001         4.4999320984E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6283533555E+004         4.0000000000E+000         1.9991344990E+004         -2.4593185729E+001        -8.8106509776E+001        5.7540409379E-001         0.0000000000E+000         1.0955170025E+002         3.8989073576E+001         2.7547134194E+000         
2015-02-27                11:14:02.243              57.21808152               1373.233956               58.21808152               1425035642.243            0                         963                       4.9969595617E+001         8.0003349304E+001         4.4999320984E+001         4.4350416667E+001         4.4972038269E+001         0.0000000000E+000         2.6278109688E+004         4.0000000000E+000         1.9995069003E+004         -2.4591961751E+001        -8.8108249099E+001        -4.2426230010E-001        0.0000000000E+000         1.0896942030E+002         3.9084829771E+001         2.7245765876E+000         
2015-02-27                11:14:03.095              57.21809139               1373.234193               58.21809139               1425035643.096            0                         963                       4.9978478800E+001         8.0003349304E+001         4.4999320984E+001         4.4337916667E+001         4.4972038269E+001         0.0000000000E+000         2.6268563047E+004         4.0000000000E+000         2.0003721720E+004         -2.4831899573E+001        -8.7800425626E+001        -2.9667754870E-001        0.0000000000E+000         1.0737233381E+002         4.2700873926E+001         2.6002611554E+000         
2015-02-27                11:14:03.950              57.21810127               1373.234431               58.21810127               1425035643.950            0                         963                       4.9959180832E+001         8.0003349304E+001         4.4999320984E+001         4.4343750000E+001         4.4972038269E+001         0.0000000000E+000         2.6242491133E+004         4.0000000000E+000         2.0000267598E+004         -2.4717597559E+001        -8.7800810385E+001        2.9521783441E-001         0.0000000000E+000         1.0967347479E+002         3.7241061030E+001         2.7675035929E+000         
2015-02-27                11:14:04.809              57.21811122               1373.234669               58.21811122               1425035644.809            0                         963                       4.9964198634E+001         8.0003231303E+001         4.4999329122E+001         4.4312500000E+001         4.4972066752E+001         0.0000000000E+000         2.6231086966E+004         4.0000000000E+000         1.9992512690E+004         -2.4463292711E+001        -8.8699797973E+001        -9.0004243855E-001        0.0000000000E+000         1.0845142032E+002         4.4872534887E+001         2.8005621830E+000         
2015-02-27                11:14:05.661              57.21812109               1373.234906               58.21812109               1425035645.662            0                         963                       4.9984064433E+001         8.0002464294E+001         4.4999382019E+001         4.4312500000E+001         4.4972251892E+001         0.0000000000E+000         2.6231544180E+004         4.0000000000E+000         2.0001786410E+004         -2.4890577639E+001        -8.7617318271E+001        2.2300316938E+000         0.0000000000E+000         1.0754142452E+002         3.7981887269E+001         2.8694230774E+000         
2015-02-27                11:14:06.516              57.21813097               1373.235143               58.21813097               1425035646.516            0                         963                       4.9969895630E+001         8.0002464294E+001         4.4999382019E+001         4.4328333333E+001         4.4972251892E+001         0.0000000000E+000         2.6212110430E+004         4.0000000000E+000         2.0003214065E+004         -2.4839292693E+001        -8.8253538013E+001        1.3910126586E+000         0.0000000000E+000         1.0775378831E+002         4.0216020783E+001         2.7747921937E+000         
2015-02-27                11:14:07.368              57.21814084               1373.235380               58.21814084               1425035647.369            0                         963                       4.9967956085E+001         8.0002464294E+001         4.4999382019E+001         4.4375000000E+001         4.4972251892E+001         0.0000000000E+000         2.6199162760E+004         4.0000000000E+000         2.0006728564E+004         -2.4971138956E+001        -8.7962366089E+001        -2.7494113309E-002        0.0000000000E+000         1.0825102549E+002         4.1905514242E+001         2.8371414462E+000         
2015-02-27                11:14:08.223              57.21815073               1373.235618               58.21815073               1425035648.223            0                         963                       4.9972870280E+001         8.0002464294E+001         4.4999382019E+001         4.4312500000E+001         4.4972251892E+001         0.0000000000E+000         2.6193903333E+004         4.0000000000E+000         2.0000856686E+004         -2.5094729594E+001        -8.9484268857E+001        1.5230103580E+000         0.0000000000E+000         1.0665332831E+002         4.3022663783E+001         2.8682264279E+000         
2015-02-27                11:14:09.078              57.21816064               1373.235855               58.21816064               1425035649.079            0                         963                       4.9967259369E+001         8.0002464294E+001         4.4999382019E+001         4.4312500000E+001         4.4972251892E+001         0.0000000000E+000         2.6181689440E+004         4.0000000000E+000         2.0001734987E+004         -2.5093857357E+001        -8.7370090571E+001        1.2468268947E+000         0.0000000000E+000         1.0690329806E+002         4.2671658971E+001         2.7678183163E+000         
2015-02-27                11:14:09.940              57.21817061               1373.236095               58.21817061               1425035649.941            0                         963                       4.9970067546E+001         8.0002193298E+001         4.4999321798E+001         4.4343333333E+001         4.4972146505E+001         0.0000000000E+000         2.6167007943E+004         4.0000000000E+000         1.9998322751E+004         -2.5095436178E+001        -8.8824042678E+001        -1.9881482546E-001        0.0000000000E+000         1.0937691695E+002         3.9726173595E+001         2.7875331175E+000         
2015-02-27                11:14:10.793              57.21818049               1373.236332               58.21818049               1425035650.794            0                         963                       4.9959390945E+001         8.0001914978E+001         4.4999259949E+001         4.4356250000E+001         4.4972038269E+001         0.0000000000E+000         2.6152619518E+004         4.0000000000E+000         1.9994766887E+004         -2.4826201703E+001        -8.8987714634E+001        -2.2872374850E+000        0.0000000000E+000         1.0807971731E+002         4.6418261325E+001         2.8791652883E+000         
2015-02-27                11:14:11.653              57.21819043               1373.236570               58.21819043               1425035651.653            0                         963                       4.9934567006E+001         8.0001914978E+001         4.4999259949E+001         4.4312500000E+001         4.4972038269E+001         0.0000000000E+000         2.6112183945E+004         4.0000000000E+000         1.9988839887E+004         -2.5073477148E+001        -8.7846631056E+001        2.0398265136E+000         0.0000000000E+000         1.0765202032E+002         3.9673021886E+001         2.7286488232E+000         
