DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                22:11:59.313              57.67499206               1384.199809               58.67499206               1425075119.314            2                         963                       5.0004944916E+001         7.9999046326E+001         4.4999992371E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0642097174E+004         1.0000000000E+000         6.2895077257E+001         7.8103432296E+000         -1.2116636049E+002        -4.7695444464E-001        0.0000000000E+000         8.1298500969E+001         -3.5822636612E+000        1.1959331806E-001         
2015-02-27                22:12:00.167              57.67500194               1384.200047               58.67500194               1425075120.168            2                         963                       5.0009625193E+001         7.9998307800E+001         4.4999992371E+001         4.4500000000E+001         4.4973337708E+001         0.0000000000E+000         3.0645240078E+004         1.0000000000E+000         6.1019272291E+001         1.2398414857E+001         -7.5030358415E+001        -5.8215201878E-001        0.0000000000E+000         8.1280344465E+001         -4.9437992494E+000        1.6670690685E-001         
2015-02-27                22:12:01.020              57.67501182               1384.200284               58.67501182               1425075121.021            2                         963                       5.0009703903E+001         7.9998130798E+001         4.4999992371E+001         4.4472500000E+001         4.4973320007E+001         0.0000000000E+000         3.0647573008E+004         1.0000000000E+000         6.1381630841E+001         -1.5216086301E+001        2.0857861204E+002         -4.0436151026E-001        0.0000000000E+000         8.1177018604E+001         -5.3351092862E+000        2.0121948259E-001         
2015-02-27                22:12:01.875              57.67502170               1384.200521               58.67502170               1425075121.875            2                         963                       5.0013282750E+001         7.9998130798E+001         4.4999992371E+001         4.4467916667E+001         4.4973320007E+001         0.0000000000E+000         3.0656010924E+004         1.0000000000E+000         6.2102764510E+001         -1.4851928922E+001        -1.5244025091E+002        -2.6136330828E-001        0.0000000000E+000         8.1147273290E+001         -5.0808774765E+000        2.3182954981E-001         
2015-02-27                22:12:02.727              57.67503157               1384.200758               58.67503157               1425075122.728            2                         963                       5.0027138443E+001         7.9998130798E+001         4.4999992371E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0674694857E+004         1.0000000000E+000         5.9557913552E+001         5.7257671548E+000         -1.1930347044E+001        -7.7964245807E-001        0.0000000000E+000         8.1351597241E+001         -5.5276978351E+000        1.4400687957E-001         
2015-02-27                22:12:03.582              57.67504146               1384.200995               58.67504146               1425075123.582            2                         963                       5.0025426153E+001         7.9998130798E+001         4.4999992371E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0685534336E+004         1.0000000000E+000         6.1632774650E+001         -5.0157060563E-001        -1.0592184313E+002        -3.2585470768E-001        0.0000000000E+000         8.1201552797E+001         -5.0430168918E+000        1.6667598044E-001         
2015-02-27                22:12:04.434              57.67505133               1384.201232               58.67505133               1425075124.435            2                         963                       5.0028325984E+001         7.9998130798E+001         4.4999992371E+001         4.4485833333E+001         4.4973320007E+001         0.0000000000E+000         3.0696292839E+004         3.0000000000E-001         5.9828713671E+001         3.2882107463E+001         -1.3548520806E+001        3.1790704908E-001         0.0000000000E+000         8.1016168966E+001         -5.2427428148E+000        2.1200448355E-001         
2015-02-27                22:12:05.288              57.67506120               1384.201469               58.67506120               1425075125.288            2                         963                       5.0071514130E+001         7.9998832703E+001         4.4999778748E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0751675781E+004         0.0000000000E+000         6.0942213292E+001         -2.4003442847E+001        -2.7025631673E+001        4.2111673558E-001         0.0000000000E+000         8.0970592969E+001         -4.8803089767E+000        2.0566751586E-001         
2015-02-27                22:12:06.141              57.67507109               1384.201706               58.67507109               1425075126.142            2                         963                       5.0048941345E+001         7.9998832703E+001         4.4999778748E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0751857057E+004         0.0000000000E+000         5.9585983182E+001         4.6086071642E+000         -8.3582235077E+001        -6.0391426084E-001        0.0000000000E+000         8.1260280800E+001         -4.4581733293E+000        2.8853470692E-001         
2015-02-27                22:12:06.994              57.67508096               1384.201943               58.67508096               1425075126.995            2                         963                       5.0035516205E+001         7.9998832703E+001         4.4999778748E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0760503138E+004         0.0000000000E+000         5.9137456579E+001         1.2778216950E+001         -5.0935522939E+001        7.7499062834E-002         0.0000000000E+000         8.1208937521E+001         -4.8230868194E+000        1.8611010308E-001         
2015-02-27                22:12:07.848              57.67509084               1384.202180               58.67509084               1425075127.849            2                         963                       5.0035384267E+001         7.9998832703E+001         4.4999778748E+001         4.4500000000E+001         4.4973350525E+001         0.0000000000E+000         3.0775643854E+004         0.0000000000E+000         6.0381400677E+001         -5.7155641892E+000        -3.8271204209E+001        -2.0958867402E-001        0.0000000000E+000         8.1254273780E+001         -5.7232535834E+000        1.9751154583E-001         
2015-02-27                22:12:08.701              57.67510072               1384.202417               58.67510072               1425075128.702            2                         963                       5.0003728205E+001         7.9998832703E+001         4.4999778748E+001         4.4467500000E+001         4.4973350525E+001         0.0000000000E+000         3.0767252852E+004         0.0000000000E+000         6.0571647409E+001         -1.1631283257E+001        -2.3683191933E+001        -3.2234622325E-001        0.0000000000E+000         8.1214305168E+001         -4.3317967207E+000        1.7131429654E-001         
2015-02-27                22:12:09.555              57.67511059               1384.202654               58.67511059               1425075129.555            2                         963                       4.9995152664E+001         7.9998795268E+001         4.4999786886E+001         4.4437500000E+001         4.4973342387E+001         0.0000000000E+000         3.0763648151E+004         0.0000000000E+000         5.9889251739E+001         5.0871028984E+000         -2.4478215697E+001        -4.6110415777E-001        0.0000000000E+000         8.1150174360E+001         -4.6064143415E+000        1.5881575418E-001         
2015-02-27                22:12:10.408              57.67512047               1384.202891               58.67512047               1425075130.409            2                         963                       4.9992721685E+001         7.9998130798E+001         4.4999931335E+001         4.4490416667E+001         4.4973197937E+001         0.0000000000E+000         3.0762233112E+004         0.0000000000E+000         5.7757119086E+001         1.8381832644E+001         1.0877808262E+002         3.8777409479E-001         0.0000000000E+000         8.1074531585E+001         -4.8034184700E+000        1.7412645096E-001         
2015-02-27                22:12:11.262              57.67513035               1384.203128               58.67513035               1425075131.262            2                         963                       5.0004303614E+001         7.9998130798E+001         4.4999931335E+001         4.4465000000E+001         4.4973197937E+001         0.0000000000E+000         3.0767741719E+004         0.0000000000E+000         5.8304731980E+001         -1.6636963067E+000        9.6196755860E+001         -5.5339347409E-001        0.0000000000E+000         8.1485362043E+001         -5.4912063464E+000        1.2021353522E-001         
2015-02-27                22:12:12.115              57.67514023               1384.203366               58.67514023               1425075132.116            2                         963                       4.9978072154E+001         7.9998130798E+001         4.4999931335E+001         4.4455416667E+001         4.4973197937E+001         0.0000000000E+000         3.0750661667E+004         0.0000000000E+000         5.8684248932E+001         2.3111741011E+001         3.8337920350E+001         -2.1098485652E-001        0.0000000000E+000         8.1301002023E+001         -4.4948702530E+000        1.3693083040E-001         
2015-02-27                22:12:12.969              57.67515010               1384.203603               58.67515010               1425075132.969            2                         963                       5.0006082967E+001         7.9998130798E+001         4.4999931335E+001         4.4437500000E+001         4.4973197937E+001         0.0000000000E+000         3.0762754479E+004         0.0000000000E+000         6.0355081325E+001         1.1587920942E+000         -7.5404164124E+000        -5.6039838616E-001        0.0000000000E+000         8.1198220596E+001         -3.3568386594E+000        1.9451352200E-001         
2015-02-27                22:12:13.822              57.67515999               1384.203840               58.67515999               1425075133.823            2                         963                       5.0015000992E+001         7.9998130798E+001         4.4999931335E+001         4.4437500000E+001         4.4973197937E+001         0.0000000000E+000         3.0772978503E+004         0.0000000000E+000         5.8401404931E+001         9.0342360650E+000         1.4864168975E+002         -7.4865429452E-001        0.0000000000E+000         8.1268612231E+001         -5.3698055146E+000        1.5729017544E-001         
2015-02-27                22:12:14.676              57.67516986               1384.204077               58.67516986               1425075134.676            2                         963                       5.0026519267E+001         7.9998347270E+001         4.4999942729E+001         4.4500000000E+001         4.4973220723E+001         0.0000000000E+000         3.0792020391E+004         0.0000000000E+000         5.7317255529E+001         -1.1664992727E+001        4.4549124959E+001         -4.9736029199E-002        0.0000000000E+000         8.1495400749E+001         -6.3349132125E+000        2.0099877127E-001         
2015-02-27                22:12:15.529              57.67517973               1384.204314               58.67517973               1425075135.529            2                         963                       4.9986655070E+001         7.9999290466E+001         4.4999992371E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0769607344E+004         0.0000000000E+000         5.7441948865E+001         1.1853625568E+001         -1.2426819108E+002        -5.2099631531E-001        0.0000000000E+000         8.1155573641E+001         -4.7389104450E+000        2.3427175959E-001         
2015-02-27                22:12:16.382              57.67518962               1384.204551               58.67518962               1425075136.383            2                         963                       5.0002349497E+001         7.9999290466E+001         4.4999992371E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0774500742E+004         0.0000000000E+000         5.9088555043E+001         -1.2404684013E+001        -1.5493114389E+002        1.8360397568E-001         0.0000000000E+000         8.1193167595E+001         -4.6329022372E+000        1.2902631150E-001         
2015-02-27                22:12:17.236              57.67519949               1384.204788               58.67519949               1425075137.236            2                         963                       5.0001370646E+001         7.9999290466E+001         4.4999992371E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0774986419E+004         0.0000000000E+000         5.9895340988E+001         -1.4976957268E+001        -2.4903592612E+002        -7.4767988879E-002        0.0000000000E+000         8.1265419115E+001         -4.3904566515E+000        1.6071476460E-001         
2015-02-27                22:12:18.089              57.67520937               1384.205025               58.67520937               1425075138.090            2                         963                       4.9990995585E+001         7.9999290466E+001         4.4999992371E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0768637500E+004         0.0000000000E+000         5.7262013553E+001         -3.0015043834E+000        -1.9767205178E+001        5.5030466673E-001         0.0000000000E+000         8.1209956141E+001         -4.7965718964E+000        1.6005718778E-001         
2015-02-27                22:12:18.943              57.67521925               1384.205262               58.67521925               1425075138.943            2                         963                       5.0007207642E+001         7.9999290466E+001         4.4999992371E+001         4.4500000000E+001         4.4973320007E+001         0.0000000000E+000         3.0780522786E+004         0.0000000000E+000         5.8097876860E+001         3.7871214269E+000         5.4916707019E+001         -7.9224453780E-002        0.0000000000E+000         8.1185065333E+001         -5.2445880322E+000        1.7656947805E-001         
2015-02-27                22:12:19.796              57.67522912               1384.205499               58.67522912               1425075139.796            2                         963                       4.9993973185E+001         7.9999200948E+001         4.4999947611E+001         4.4500000000E+001         4.4973302104E+001         0.0000000000E+000         3.0772072448E+004         0.0000000000E+000         5.8220232488E+001         -6.8359049260E+000        -9.3798599582E+001        -6.8982874026E-001        0.0000000000E+000         8.1346745838E+001         -4.2185418274E+000        1.7391125824E-001         
2015-02-27                22:12:20.654              57.67523905               1384.205737               58.67523905               1425075140.654            2                         963                       4.9994878159E+001         7.9998985291E+001         4.4999839783E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0774843099E+004         0.0000000000E+000         5.7335734505E+001         6.7018484187E+000         -1.5182283159E+001        -3.4262340278E-002        0.0000000000E+000         8.1105122470E+001         -5.4533068242E+000        1.8687218625E-001         
2015-02-27                22:12:21.509              57.67524895               1384.205975               58.67524895               1425075141.509            2                         963                       5.0002051163E+001         7.9998985291E+001         4.4999839783E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0777021875E+004         0.0000000000E+000         5.8147501975E+001         7.7116296741E+000         -1.7993621461E+002        -2.3121214039E-001        0.0000000000E+000         8.0970348873E+001         -3.8486925481E+000        1.9140314583E-001         
2015-02-27                22:12:22.362              57.67525883               1384.206212               58.67525883               1425075142.363            2                         963                       4.9981187948E+001         7.9998985291E+001         4.4999839783E+001         4.4500000000E+001         4.4973258972E+001         0.0000000000E+000         3.0764725130E+004         0.0000000000E+000         5.8077655733E+001         -2.9508948448E+001        5.3847498516E+001         -1.0512808226E-001        0.0000000000E+000         8.1359837211E+001         -5.7737020397E+000        1.6565105412E-001         
2015-02-27                22:12:23.216              57.67526870               1384.206449               58.67526870               1425075143.216            2                         963                       4.9981213328E+001         7.9998985291E+001         4.4999839783E+001         4.4469166667E+001         4.4973258972E+001         0.0000000000E+000         3.0758197643E+004         0.0000000000E+000         5.6929944986E+001         -1.9383978467E+001        -2.4269109541E+001        -2.2436521520E-001        0.0000000000E+000         8.1107668253E+001         -5.9843165523E+000        1.6249762086E-001         
2015-02-27                22:12:24.069              57.67527858               1384.206686               58.67527858               1425075144.069            2                         963                       5.0019359665E+001         7.9998985291E+001         4.4999839783E+001         4.4493333333E+001         4.4973258972E+001         0.0000000000E+000         3.0777257031E+004         0.0000000000E+000         5.6806652733E+001         8.8114505455E+000         2.7198522686E+001         1.8830725863E-001         0.0000000000E+000         8.0921651641E+001         -3.5670144059E+000        2.3786696909E-001         
2015-02-27                22:12:24.923              57.67528846               1384.206923               58.67528846               1425075144.923            2                         963                       5.0024286270E+001         7.9998739929E+001         4.4999744364E+001         4.4500000000E+001         4.4973190816E+001         0.0000000000E+000         3.0788958047E+004         0.0000000000E+000         5.6613310543E+001         1.9170410525E+001         8.3040927985E+000         -8.0365882949E-002        0.0000000000E+000         8.1157098089E+001         -3.9749785597E+000        2.1493519813E-001         
2015-02-27                22:12:25.776              57.67529833               1384.207160               58.67529833               1425075145.776            2                         963                       5.0005932948E+001         7.9998435974E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0786745508E+004         0.0000000000E+000         5.6770802389E+001         -3.3975606683E+000        9.7644175291E+001         -2.2358945539E-001        0.0000000000E+000         8.1210825296E+001         -5.1763288802E+000        2.2725792405E-001         
2015-02-27                22:12:26.630              57.67530822               1384.207397               58.67530822               1425075146.630            2                         963                       4.9995896784E+001         7.9998435974E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0781106875E+004         0.0000000000E+000         5.7694446073E+001         -9.6397020206E+000        -9.5562443295E+000        -6.9260950682E-001        0.0000000000E+000         8.1199510292E+001         -3.8631964262E+000        2.0170179227E-001         
2015-02-27                22:12:27.483              57.67531809               1384.207634               58.67531809               1425075147.483            2                         963                       4.9986554260E+001         7.9998435974E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0771623060E+004         0.0000000000E+000         5.7665488374E+001         -1.7027290300E+000        -1.0975181550E+002        -2.0286878788E-001        0.0000000000E+000         8.1320262941E+001         -4.5223650887E+000        1.5218498651E-001         
2015-02-27                22:12:28.336              57.67532797               1384.207871               58.67532797               1425075148.337            2                         963                       4.9989141897E+001         7.9998435974E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0767580911E+004         0.0000000000E+000         5.6061899755E+001         3.5499837707E+000         -7.9947923854E+001        -8.1935419651E-001        0.0000000000E+000         8.1396573209E+001         -4.8392493172E+000        2.0051991252E-001         
2015-02-27                22:12:29.190              57.67533785               1384.208108               58.67533785               1425075149.190            2                         963                       4.9987063344E+001         7.9998435974E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0762013255E+004         0.0000000000E+000         5.3568343774E+001         1.5915623648E+001         -1.3185141730E+002        -7.6582567524E-001        0.0000000000E+000         8.1667818029E+001         -5.4782327056E+000        2.0885136998E-001         
2015-02-27                22:12:30.042              57.67534772               1384.208345               58.67534772               1425075150.043            2                         963                       5.0009381434E+001         7.9998536072E+001         4.4999659526E+001         4.4500000000E+001         4.4973123067E+001         0.0000000000E+000         3.0773186432E+004         0.0000000000E+000         5.4466753681E+001         1.1569939472E+001         -9.4495575068E+001        -9.8119137678E-001        0.0000000000E+000         8.1723022375E+001         -5.1651051363E+000        2.0817678747E-001         
2015-02-27                22:12:30.897              57.67535760               1384.208583               58.67535760               1425075150.897            2                         963                       5.0015204748E+001         7.9998619080E+001         4.4999687195E+001         4.4500000000E+001         4.4973136902E+001         0.0000000000E+000         3.0783139857E+004         0.0000000000E+000         5.3257546317E+001         2.1826051704E+001         3.9126249019E+001         -1.9753508318E-001        0.0000000000E+000         8.1581984766E+001         -7.0342223309E+000        1.6253371326E-001         
2015-02-27                22:12:31.750              57.67536748               1384.208819               58.67536748               1425075151.750            2                         963                       4.9984110438E+001         7.9998619080E+001         4.4999687195E+001         4.4488333333E+001         4.4973136902E+001         0.0000000000E+000         3.0768444271E+004         0.0000000000E+000         5.5483749084E+001         -6.9543285601E+000        2.8052680267E+001         1.6435173700E-001         0.0000000000E+000         8.1187532745E+001         -4.5850967377E+000        2.4921187366E-001         
2015-02-27                22:12:32.604              57.67537736               1384.209057               58.67537736               1425075152.604            2                         963                       5.0006251170E+001         7.9998619080E+001         4.4999687195E+001         4.4457500000E+001         4.4973136902E+001         0.0000000000E+000         3.0775523164E+004         0.0000000000E+000         5.5839366097E+001         -1.0446629828E+001        8.1612001499E+000         -3.4494471100E-001        0.0000000000E+000         8.1196321544E+001         -3.9929711814E+000        2.3550175194E-001         
2015-02-27                22:12:33.457              57.67538723               1384.209294               58.67538723               1425075153.457            2                         963                       4.9986409709E+001         7.9998619080E+001         4.4999687195E+001         4.4500000000E+001         4.4973136902E+001         0.0000000000E+000         3.0765181016E+004         0.0000000000E+000         5.4591517481E+001         6.4670572252E+000         1.4841271591E+001         -8.8709701760E-001        0.0000000000E+000         8.1392164122E+001         -4.7722170263E+000        1.7170512811E-001         
2015-02-27                22:12:34.311              57.67539712               1384.209531               58.67539712               1425075154.311            2                         963                       4.9986245753E+001         7.9998619080E+001         4.4999687195E+001         4.4500000000E+001         4.4973136902E+001         0.0000000000E+000         3.0757692721E+004         0.0000000000E+000         5.6929518459E+001         -3.9748504711E+001        -1.1030370791E+001        -8.7524672151E-001        0.0000000000E+000         8.1427314289E+001         -4.8760758026E+000        2.2609249126E-001         
2015-02-27                22:12:35.164              57.67540699               1384.209768               58.67540699               1425075155.164            2                         963                       5.0010897954E+001         7.9998478088E+001         4.4999747620E+001         4.4468750000E+001         4.4973036194E+001         0.0000000000E+000         3.0771914596E+004         0.0000000000E+000         5.6252039975E+001         -3.5109747214E+001        1.0337932988E+002         3.7494969821E-001         0.0000000000E+000         8.1203669462E+001         -5.1319856177E+000        2.2234257877E-001         
2015-02-27                22:12:36.017              57.67541687               1384.210005               58.67541687               1425075156.018            2                         963                       5.0018287760E+001         7.9998405457E+001         4.4999778748E+001         4.4500000000E+001         4.4972984314E+001         0.0000000000E+000         3.0782153516E+004         0.0000000000E+000         5.4737327341E+001         4.8363079174E+000         -9.2705035685E+001        -4.3430779324E-001        0.0000000000E+000         8.1058731137E+001         -4.7081017445E+000        2.1953426157E-001         
2015-02-27                22:12:36.871              57.67542675               1384.210242               58.67542675               1425075156.871            2                         963                       4.9995910670E+001         7.9998405457E+001         4.4999778748E+001         4.4500000000E+001         4.4972984314E+001         0.0000000000E+000         3.0769361667E+004         0.0000000000E+000         5.3612060622E+001         1.7795032633E+001         7.8622034702E+001         -2.1258283898E-001        0.0000000000E+000         8.1338432964E+001         -4.7505626847E+000        1.6708259011E-001         
2015-02-27                22:12:37.724              57.67543663               1384.210479               58.67543663               1425075157.725            2                         963                       5.0015512950E+001         7.9998405457E+001         4.4999778748E+001         4.4467916667E+001         4.4972984314E+001         0.0000000000E+000         3.0780400573E+004         0.0000000000E+000         5.3707322161E+001         3.8010782353E+001         -8.9742881643E-001        -3.1690959177E-002        0.0000000000E+000         8.1119031870E+001         -5.4703484897E+000        1.9135466667E-001         
2015-02-27                22:12:38.582              57.67544656               1384.210717               58.67544656               1425075158.583            2                         963                       5.0025162150E+001         7.9998405457E+001         4.4999778748E+001         4.4500000000E+001         4.4972984314E+001         0.0000000000E+000         3.0792057422E+004         0.0000000000E+000         5.4320535168E+001         -1.9997753759E+000        -2.5393214772E+002        -5.1838932176E-001        0.0000000000E+000         8.1250442633E+001         -4.8575112972E+000        2.4583590348E-001         
2015-02-27                22:12:39.437              57.67545645               1384.210955               58.67545645               1425075159.437            2                         963                       5.0012303212E+001         7.9998505147E+001         4.4999764506E+001         4.4500000000E+001         4.4972995707E+001         0.0000000000E+000         3.0794355052E+004         0.0000000000E+000         5.5834407643E+001         -5.5324489773E+001        5.9917356152E+000         -6.8746568925E-002        0.0000000000E+000         8.1360788681E+001         -5.4269437073E+000        1.9576478627E-001         
2015-02-27                22:12:40.289              57.67546632               1384.211192               58.67546632               1425075160.290            2                         963                       4.9999257507E+001         7.9999473572E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0790172109E+004         0.0000000000E+000         5.3130853136E+001         -1.0265442362E+001        1.2758001848E+002         -6.8803598791E-001        0.0000000000E+000         8.1404289896E+001         -6.7061595813E+000        1.7644152145E-001         
2015-02-27                22:12:41.144              57.67547620               1384.211429               58.67547620               1425075161.144            2                         963                       4.9981464793E+001         7.9999473572E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0775628594E+004         0.0000000000E+000         5.4302644730E+001         -8.6741203271E+000        -1.9848189027E+001        4.2459765585E-001         0.0000000000E+000         8.0879656841E+001         -4.9225660581E+000        1.5964974737E-001         
2015-02-27                22:12:41.996              57.67548608               1384.211666               58.67548608               1425075161.997            2                         963                       4.9996616643E+001         7.9999473572E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0781184232E+004         0.0000000000E+000         5.3203151833E+001         1.1969458783E+001         -1.9055243360E+002        -3.2724177987E-001        0.0000000000E+000         8.1240266987E+001         -4.8151916839E+000        1.1053519268E-001         
2015-02-27                22:12:42.851              57.67549596               1384.211903               58.67549596               1425075162.851            2                         963                       4.9992796021E+001         7.9999473572E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0778080977E+004         0.0000000000E+000         5.3197245005E+001         -2.2378695357E+001        -2.1214784553E+001        -1.1208884350E-001        0.0000000000E+000         8.1433382872E+001         -6.4367703526E+000        1.8167808666E-001         
2015-02-27                22:12:43.703              57.67550583               1384.212140               58.67550583               1425075163.704            2                         963                       5.0005194092E+001         7.9999473572E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0785282904E+004         0.0000000000E+000         5.3430231093E+001         -2.2827319661E+000        2.8966861158E+001         2.6578402810E-002         0.0000000000E+000         8.1149182175E+001         -4.2665243319E+000        1.7367905419E-001         
2015-02-27                22:12:44.558              57.67551572               1384.212377               58.67551572               1425075164.558            2                         963                       5.0004593862E+001         7.9999473572E+001         4.4999626160E+001         4.4500000000E+001         4.4973106384E+001         0.0000000000E+000         3.0790789089E+004         0.0000000000E+000         5.3872608421E+001         -3.1981715578E+001        2.3831288546E+002         2.8364706781E-001         0.0000000000E+000         8.1283780659E+001         -5.9195643569E+000        1.8162314421E-001         
2015-02-27                22:12:45.411              57.67552559               1384.212614               58.67552559               1425075165.411            2                         963                       4.9978306707E+001         7.9999030863E+001         4.4999487813E+001         4.4500000000E+001         4.4972912699E+001         0.0000000000E+000         3.0772813828E+004         0.0000000000E+000         5.2142969791E+001         5.3210934431E+001         1.6001042184E+002         -1.0066652613E+000        0.0000000000E+000         8.1401012916E+001         -4.7472047748E+000        2.2024134352E-001         
2015-02-27                22:12:46.263              57.67553546               1384.212851               58.67553546               1425075166.264            2                         963                       5.0013212280E+001         7.9998985291E+001         4.4999473572E+001         4.4472916667E+001         4.4972892761E+001         0.0000000000E+000         3.0789240664E+004         0.0000000000E+000         5.1795671153E+001         4.6922520070E+001         -1.7586408126E+001        8.3152089116E-002         0.0000000000E+000         8.1156231504E+001         -4.5246390922E+000        1.6996904460E-001         
2015-02-27                22:12:47.118              57.67554535               1384.213088               58.67554535               1425075167.118            2                         963                       5.0014762573E+001         7.9998985291E+001         4.4999473572E+001         4.4437500000E+001         4.4972892761E+001         0.0000000000E+000         3.0794743867E+004         0.0000000000E+000         5.2456672165E+001         3.9907666349E+001         8.8710674684E+001         -5.0668657974E-001        0.0000000000E+000         8.1401577746E+001         -4.9491446844E+000        1.6064731625E-001         
2015-02-27                22:12:47.970              57.67555522               1384.213325               58.67555522               1425075167.971            2                         963                       5.0011304347E+001         7.9998985291E+001         4.4999473572E+001         4.4437500000E+001         4.4972892761E+001         0.0000000000E+000         3.0797495677E+004         0.0000000000E+000         5.1048496220E+001         1.7939671400E+001         -3.7001811068E+001        -4.1932841837E-001        0.0000000000E+000         8.1436433205E+001         -5.8710253256E+000        1.2685374436E-001         
2015-02-27                22:12:48.825              57.67556510               1384.213563               58.67556510               1425075168.825            2                         963                       5.0015060883E+001         7.9998985291E+001         4.4999473572E+001         4.4437500000E+001         4.4972892761E+001         0.0000000000E+000         3.0806162839E+004         0.0000000000E+000         5.2695381692E+001         5.0084696080E-001         -1.0949888596E+002        -7.4729080885E-001        0.0000000000E+000         8.1380159421E+001         -4.7748205396E+000        1.5800405268E-001         
2015-02-27                22:12:49.677              57.67557498               1384.213799               58.67557498               1425075169.678            2                         963                       5.0002714183E+001         7.9999248962E+001         4.4999463806E+001         4.4457500000E+001         4.4972912292E+001         0.0000000000E+000         3.0803493620E+004         0.0000000000E+000         5.2460637947E+001         5.7029510463E+000         -2.4220374238E+001        5.1138565104E-001         0.0000000000E+000         8.1112934727E+001         -5.1758404230E+000        1.1691732387E-001         
2015-02-27                22:12:50.532              57.67558486               1384.214037               58.67558486               1425075170.532            2                         963                       4.9983885422E+001         7.9999809265E+001         4.4999443054E+001         4.4500000000E+001         4.4972953796E+001         0.0000000000E+000         3.0791090586E+004         0.0000000000E+000         5.1489130969E+001         1.4922814708E+001         -1.4832940548E+001        -3.2366140014E-001        0.0000000000E+000         8.1360814441E+001         -4.9120661740E+000        1.3598968809E-001         
2015-02-27                22:12:51.384              57.67559473               1384.214274               58.67559473               1425075171.385            2                         963                       4.9970245692E+001         7.9999809265E+001         4.4999443054E+001         4.4500000000E+001         4.4972953796E+001         0.0000000000E+000         3.0776453906E+004         0.0000000000E+000         5.0260587754E+001         3.9962298050E+001         -2.7833875207E+002        5.1236970376E-002         0.0000000000E+000         8.1226081670E+001         -5.0459599062E+000        1.4052251989E-001         
2015-02-27                22:12:52.237              57.67560461               1384.214511               58.67560461               1425075172.238            2                         963                       4.9978914057E+001         7.9999809265E+001         4.4999443054E+001         4.4474583333E+001         4.4972953796E+001         0.0000000000E+000         3.0770395404E+004         0.0000000000E+000         5.0185073538E+001         7.8087586349E+000         -5.4885904341E+000        4.6453800374E-001         0.0000000000E+000         8.0980915252E+001         -5.5230009454E+000        1.7809378054E-001         
2015-02-27                22:12:53.092              57.67561449               1384.214748               58.67561449               1425075173.092            2                         963                       4.9998231099E+001         7.9999809265E+001         4.4999443054E+001         4.4471250000E+001         4.4972953796E+001         0.0000000000E+000         3.0776465964E+004         0.0000000000E+000         5.2391640608E+001         -3.0596635405E+001        1.3808943182E+002         4.8223334105E-002         0.0000000000E+000         8.1222031171E+001         -6.5029755910E+000        1.7775337320E-001         
2015-02-27                22:12:53.944              57.67562436               1384.214985               58.67562436               1425075173.945            2                         963                       4.9990621847E+001         7.9999809265E+001         4.4999443054E+001         4.4500000000E+001         4.4972953796E+001         0.0000000000E+000         3.0769514935E+004         0.0000000000E+000         4.9489268294E+001         4.4979603538E+001         -4.7440991250E+001        -5.2750466490E-001        0.0000000000E+000         8.1462958153E+001         -4.7011367924E+000        1.6706367950E-001         
