DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                02:03:24.489              56.83570010               1364.056803               57.83570010               1425002604.489            0                         963                       4.9976631927E+001         8.0002037048E+001         4.5000541687E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9271922370E+004         4.0000000000E+000         1.8296662547E+004         -1.3880194251E+001        -2.4334158845E+001        -2.3840038497E-001        0.0000000000E+000         1.0522726789E+002         4.1435830404E+001         2.5535615580E+000         
2015-02-27                02:03:25.345              56.83571001               1364.057040               57.83571001               1425002605.345            0                         963                       4.9957472382E+001         8.0001507263E+001         4.5000592143E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9244882161E+004         4.0000000000E+000         1.8446860476E+004         -1.4621899146E+001        -2.3836055199E+001        4.8750486158E-002         0.0000000000E+000         1.0552144783E+002         3.7268789495E+001         2.6488438735E+000         
2015-02-27                02:03:26.207              56.83571999               1364.057280               57.83571999               1425002606.207            0                         963                       4.9961865463E+001         8.0001396179E+001         4.5000602722E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9233071745E+004         4.0000000000E+000         1.8576959875E+004         -1.4921696874E+001        -2.1417177968E+001        1.9828856491E+000         0.0000000000E+000         1.0579003709E+002         3.8678740999E+001         2.5713422989E+000         
2015-02-27                02:03:27.061              56.83572987               1364.057517               57.83572987               1425002607.061            0                         963                       4.9950212021E+001         8.0001396179E+001         4.5000602722E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9199069258E+004         4.0000000000E+000         1.8681748804E+004         -1.4231750355E+001        -2.3326759650E+001        2.8010750579E+000         0.0000000000E+000         1.0586252450E+002         3.5660390522E+001         2.7543921723E+000         
2015-02-27                02:03:27.914              56.83573975               1364.057754               57.83573975               1425002607.914            0                         963                       4.9958168996E+001         8.0001396179E+001         4.5000602722E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9189342656E+004         4.0000000000E+000         1.8789401589E+004         -1.4738446123E+001        -2.2932242412E+001        -1.0737365622E+000        0.0000000000E+000         1.0802201710E+002         3.6920629903E+001         2.7387179412E+000         
2015-02-27                02:03:28.766              56.83574962               1364.057991               57.83574962               1425002608.767            0                         963                       4.9953061676E+001         8.0001396179E+001         4.5000602722E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9169833698E+004         4.0000000000E+000         1.8885256707E+004         -1.4781203524E+001        -2.3941406314E+001        1.4214907067E+000         0.0000000000E+000         1.0633233983E+002         3.5929423527E+001         2.7884518394E+000         
2015-02-27                02:03:29.627              56.83575957               1364.058230               57.83575957               1425002609.627            0                         963                       4.9961340892E+001         8.0001225077E+001         4.5000585022E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9155481953E+004         4.0000000000E+000         1.8969114628E+004         -1.4678958976E+001        -2.3079528943E+001        9.2682178224E-001         0.0000000000E+000         1.0558227060E+002         4.1577084625E+001         2.6531028423E+000         
2015-02-27                02:03:30.486              56.83576951               1364.058468               57.83576951               1425002610.486            0                         963                       4.9943190333E+001         8.0000511169E+001         4.5000511169E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9126098464E+004         4.0000000000E+000         1.9037043001E+004         -1.4386448325E+001        -2.3984985560E+001        2.3562229097E+000         0.0000000000E+000         1.0490466326E+002         4.1145834019E+001         2.9835573627E+000         
2015-02-27                02:03:31.338              56.83577939               1364.058705               57.83577939               1425002611.339            0                         963                       4.9941619390E+001         8.0000511169E+001         4.5000511169E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9100917617E+004         4.0000000000E+000         1.9107127934E+004         -1.4318188666E+001        -2.4020110778E+001        -1.7801297131E+000        0.0000000000E+000         1.0925052852E+002         3.5818251064E+001         2.7657861086E+000         
2015-02-27                02:03:32.193              56.83578927               1364.058943               57.83578927               1425002612.193            0                         963                       4.9939028575E+001         8.0000511169E+001         4.5000511169E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9071889635E+004         4.0000000000E+000         1.9178193777E+004         -1.4929507002E+001        -2.4069794389E+001        -1.2071971380E+000        0.0000000000E+000         1.0949773300E+002         3.5452755404E+001         2.7559982049E+000         
2015-02-27                02:03:33.046              56.83579914               1364.059179               57.83579914               1425002613.046            0                         963                       4.9949037170E+001         8.0000511169E+001         4.5000511169E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9048933047E+004         4.0000000000E+000         1.9235873979E+004         -1.4445886877E+001        -2.3286176035E+001        4.5994610803E-001         0.0000000000E+000         1.0707368359E+002         3.9051363792E+001         2.8161998017E+000         
2015-02-27                02:03:33.898              56.83580902               1364.059416               57.83580902               1425002613.899            0                         963                       4.9949265467E+001         8.0000511169E+001         4.5000511169E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         2.9029077943E+004         4.0000000000E+000         1.9301311992E+004         -1.5038664968E+001        -2.3256464987E+001        2.1663376004E-001         0.0000000000E+000         1.0808523457E+002         3.6295924943E+001         2.7446089396E+000         
2015-02-27                02:03:34.753              56.83581890               1364.059654               57.83581890               1425002614.753            0                         963                       4.9948431981E+001         8.0000526632E+001         4.5000511169E+001         4.4125000000E+001         4.4973581238E+001         0.0000000000E+000         2.9006806836E+004         4.0000000000E+000         1.9347607163E+004         -1.4869957129E+001        -2.4840326779E+001        8.2704629694E-001         0.0000000000E+000         1.0705346689E+002         4.1362056082E+001         2.7493179254E+000         
2015-02-27                02:03:35.605              56.83582877               1364.059891               57.83582877               1425002615.606            0                         963                       4.9970183996E+001         8.0000633240E+001         4.5000511169E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.8999998359E+004         4.0000000000E+000         1.9388616242E+004         -1.4705518374E+001        -2.4254745999E+001        2.4251560644E+000         0.0000000000E+000         1.0718037598E+002         3.7267772757E+001         2.8607994495E+000         
2015-02-27                02:03:36.460              56.83583866               1364.060128               57.83583866               1425002616.460            0                         963                       4.9941543401E+001         8.0000633240E+001         4.5000511169E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.8965549831E+004         4.0000000000E+000         1.9423911045E+004         -1.4724826245E+001        -2.3795439858E+001        7.8226769566E-001         0.0000000000E+000         1.0800190000E+002         3.7286094589E+001         2.7261256694E+000         
2015-02-27                02:03:37.312              56.83584853               1364.060365               57.83584853               1425002617.313            0                         963                       4.9958637695E+001         8.0000633240E+001         4.5000511169E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.8950191146E+004         4.0000000000E+000         1.9461007823E+004         -1.5072703114E+001        -2.0968146979E+001        8.2611405544E-001         0.0000000000E+000         1.0732741336E+002         3.8979918838E+001         2.8272856039E+000         
2015-02-27                02:03:38.167              56.83585841               1364.060602               57.83585841               1425002618.167            0                         963                       4.9951794332E+001         8.0000633240E+001         4.5000511169E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.8929466589E+004         4.0000000000E+000         1.9493435130E+004         -1.4807073182E+001        -2.3559228024E+001        -5.1883710454E-001        0.0000000000E+000         1.0782543233E+002         4.0381741858E+001         2.7311555907E+000         
2015-02-27                02:03:39.019              56.83586829               1364.060839               57.83586829               1425002619.020            0                         963                       4.9952092234E+001         8.0000633240E+001         4.5000511169E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.8908273021E+004         4.0000000000E+000         1.9524515137E+004         -1.4962697962E+001        -2.3315203461E+001        1.4964123160E+000         0.0000000000E+000         1.0729282933E+002         3.9949634033E+001         3.0021561112E+000         
2015-02-27                02:03:39.872              56.83587816               1364.061076               57.83587816               1425002619.873            0                         963                       4.9951414235E+001         8.0000747172E+001         4.5000558777E+001         4.4125000000E+001         4.4973471375E+001         0.0000000000E+000         2.8885728646E+004         4.0000000000E+000         1.9548463685E+004         -1.4838106597E+001        -2.3173882182E+001        2.4935940591E-001         0.0000000000E+000         1.0747936951E+002         4.0270438954E+001         2.7226679802E+000         
2015-02-27                02:03:40.726              56.83588804               1364.061313               57.83588804               1425002620.727            0                         963                       4.9967781906E+001         8.0001060486E+001         4.5000602722E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         2.8872936497E+004         4.0000000000E+000         1.9578153630E+004         -1.4893047848E+001        -2.4671113379E+001        2.7544277260E+000         0.0000000000E+000         1.0495488382E+002         4.3654034279E+001         3.0908433695E+000         
2015-02-27                02:03:41.579              56.83589792               1364.061550               57.83589792               1425002621.580            0                         963                       4.9965328852E+001         8.0001060486E+001         4.5000602722E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         2.8857676693E+004         4.0000000000E+000         1.9593550124E+004         -1.4877865828E+001        -2.3090034053E+001        4.2622381996E-001         0.0000000000E+000         1.0850934619E+002         3.6614916245E+001         2.8673687872E+000         
2015-02-27                02:03:42.434              56.83590780               1364.061787               57.83590780               1425002622.434            0                         963                       4.9928959630E+001         8.0001060486E+001         4.5000602722E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         2.8819628021E+004         4.0000000000E+000         1.9614175576E+004         -1.4930309581E+001        -2.3853083962E+001        -8.9755386079E-001        0.0000000000E+000         1.0800839389E+002         4.0444795742E+001         2.8758139436E+000         
2015-02-27                02:03:43.288              56.83591769               1364.062024               57.83591769               1425002623.288            0                         963                       4.9948015798E+001         8.0001060486E+001         4.5000602722E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         2.8806832760E+004         4.0000000000E+000         1.9638602083E+004         -1.5056919902E+001        -2.2646992787E+001        8.4788592879E-001         0.0000000000E+000         1.0753752391E+002         3.7873617348E+001         2.9177285466E+000         
2015-02-27                02:03:44.145              56.83592762               1364.062263               57.83592762               1425002624.146            0                         963                       4.9958374023E+001         8.0001060486E+001         4.5000602722E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         2.8784921875E+004         4.0000000000E+000         1.9663649610E+004         -1.5111997535E+001        -2.3600007063E+001        -1.6127712713E+000        0.0000000000E+000         1.0866192317E+002         4.3143957712E+001         2.8528551946E+000         
2015-02-27                02:03:45.005              56.83593756               1364.062501               57.83593756               1425002625.005            0                         963                       4.9981364415E+001         8.0001096293E+001         4.5000549011E+001         4.4150416667E+001         4.4973567403E+001         0.0000000000E+000         2.8789759180E+004         4.0000000000E+000         1.9670806153E+004         -1.5390078445E+001        -2.4207493784E+001        6.1581245372E-001         0.0000000000E+000         1.0747025287E+002         3.9938644163E+001         2.8803006369E+000         
2015-02-27                02:03:45.858              56.83594744               1364.062739               57.83594744               1425002625.859            0                         963                       4.9941757507E+001         8.0001121521E+001         4.5000511169E+001         4.4151250000E+001         4.4973655701E+001         0.0000000000E+000         2.8748964961E+004         4.0000000000E+000         1.9691110379E+004         -1.5333909846E+001        -2.2257381153E+001        -1.7229469552E-001        0.0000000000E+000         1.0787864287E+002         4.2163883620E+001         2.7758063907E+000         
2015-02-27                02:03:46.711              56.83595731               1364.062976               57.83595731               1425002626.712            0                         963                       4.9951503296E+001         8.0001121521E+001         4.5000511169E+001         4.4153750000E+001         4.4973655701E+001         0.0000000000E+000         2.8735532734E+004         4.0000000000E+000         1.9697159413E+004         -1.5358408224E+001        -2.0912918269E+001        1.9208659420E+000         0.0000000000E+000         1.0837630696E+002         3.2166374061E+001         3.1799415660E+000         
2015-02-27                02:03:47.565              56.83596720               1364.063213               57.83596720               1425002627.566            0                         963                       4.9945813980E+001         8.0001121521E+001         4.5000511169E+001         4.4149583333E+001         4.4973655701E+001         0.0000000000E+000         2.8711005846E+004         4.0000000000E+000         1.9703825433E+004         -1.4788164052E+001        -2.2988901397E+001        2.7024729998E+000         0.0000000000E+000         1.0589384941E+002         4.1975857478E+001         2.8549077472E+000         
2015-02-27                02:03:48.418              56.83597707               1364.063450               57.83597707               1425002628.419            0                         963                       4.9938956858E+001         8.0001121521E+001         4.5000511169E+001         4.4174166667E+001         4.4973655701E+001         0.0000000000E+000         2.8682633698E+004         4.0000000000E+000         1.9727858569E+004         -1.5618812985E+001        -2.3553319539E+001        -1.4198408717E+000        0.0000000000E+000         1.0931799564E+002         3.9767905613E+001         2.8807966693E+000         
2015-02-27                02:03:49.273              56.83598696               1364.063687               57.83598696               1425002629.273            0                         963                       4.9949292552E+001         8.0001121521E+001         4.5000511169E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.8661991237E+004         4.0000000000E+000         1.9737124451E+004         -1.4946549138E+001        -2.3831828876E+001        2.4343707771E-001         0.0000000000E+000         1.0836197878E+002         3.7487431160E+001         2.9095174062E+000         
2015-02-27                02:03:50.125              56.83599683               1364.063924               57.83599683               1425002630.126            0                         963                       4.9940237172E+001         8.0001473083E+001         4.5000533142E+001         4.4125000000E+001         4.4973501892E+001         0.0000000000E+000         2.8634467344E+004         4.0000000000E+000         1.9753428586E+004         -1.4934002810E+001        -2.3158530149E+001        -1.8364980742E-001        0.0000000000E+000         1.0758426032E+002         4.1380880436E+001         2.9421650686E+000         
2015-02-27                02:03:50.983              56.83600676               1364.064162               57.83600676               1425002630.984            0                         963                       4.9954738871E+001         8.0001609802E+001         4.5000541687E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         2.8624968177E+004         4.0000000000E+000         1.9766762969E+004         -1.5137360076E+001        -2.4174612019E+001        1.2801890292E+000         0.0000000000E+000         1.0784674143E+002         3.8180154116E+001         2.9542628587E+000         
2015-02-27                02:03:51.844              56.83601671               1364.064401               57.83601671               1425002631.844            0                         963                       4.9957171478E+001         8.0001609802E+001         4.5000541687E+001         4.4168333333E+001         4.4973442078E+001         0.0000000000E+000         2.8606341315E+004         4.0000000000E+000         1.9777560033E+004         -1.5267866970E+001        -2.3537967539E+001        -1.6396138195E+000        0.0000000000E+000         1.0958255758E+002         3.9120559466E+001         2.7856290670E+000         
2015-02-27                02:03:52.697              56.83602660               1364.064638               57.83602660               1425002632.698            0                         963                       4.9973690338E+001         8.0001609802E+001         4.5000541687E+001         4.4138333333E+001         4.4973442078E+001         0.0000000000E+000         2.8596866068E+004         4.0000000000E+000         1.9784593081E+004         -1.5157924155E+001        -2.3218999819E+001        2.7321389007E-001         0.0000000000E+000         1.0710557719E+002         4.4835606329E+001         2.7963894827E+000         
2015-02-27                02:03:53.552              56.83603648               1364.064876               57.83603648               1425002633.552            0                         963                       4.9972566198E+001         8.0001609802E+001         4.5000541687E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         2.8583524297E+004         4.0000000000E+000         1.9792216355E+004         -1.5149885446E+001        -2.2796764987E+001        1.5902581937E+000         0.0000000000E+000         1.0670585625E+002         4.2591225051E+001         2.8935359335E+000         
2015-02-27                02:03:54.410              56.83604641               1364.065114               57.83604641               1425002634.410            0                         963                       4.9965828552E+001         8.0001672465E+001         4.5000528259E+001         4.4125000000E+001         4.4973473409E+001         0.0000000000E+000         2.8566336224E+004         4.0000000000E+000         1.9796013882E+004         -1.4889126550E+001        -2.3381389416E+001        2.2799031092E+000         0.0000000000E+000         1.0830175266E+002         3.6412073785E+001         3.1207144312E+000         
2015-02-27                02:03:55.263              56.83605630               1364.065351               57.83605630               1425002635.264            0                         963                       4.9976069463E+001         8.0002037048E+001         4.5000450134E+001         4.4143333333E+001         4.4973655701E+001         0.0000000000E+000         2.8559127474E+004         4.0000000000E+000         1.9810159932E+004         -1.5458370723E+001        -2.4508079611E+001        -1.3833855464E+000        0.0000000000E+000         1.0857213060E+002         4.3809263856E+001         2.8237318658E+000         
2015-02-27                02:03:56.117              56.83606617               1364.065588               57.83606617               1425002636.117            0                         963                       4.9960537821E+001         8.0002037048E+001         4.5000450134E+001         4.4144166667E+001         4.4973655701E+001         0.0000000000E+000         2.8536964479E+004         4.0000000000E+000         1.9811810363E+004         -1.5470425125E+001        -2.1105924179E+001        2.7362565658E-001         0.0000000000E+000         1.0757276675E+002         4.2101710314E+001         2.8540061922E+000         
2015-02-27                02:03:56.970              56.83607605               1364.065825               57.83607605               1425002636.971            0                         963                       4.9955181834E+001         8.0002037048E+001         4.5000450134E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.8517141654E+004         4.0000000000E+000         1.9813034347E+004         -1.5404261664E+001        -2.4156802166E+001        2.2515717643E+000         0.0000000000E+000         1.0697709516E+002         4.1222600219E+001         3.0501502379E+000         
2015-02-27                02:03:57.829              56.83608600               1364.066064               57.83608600               1425002637.830            0                         963                       4.9938465271E+001         8.0002037048E+001         4.5000450134E+001         4.4164166667E+001         4.4973655701E+001         0.0000000000E+000         2.8488860195E+004         4.0000000000E+000         1.9805689456E+004         -1.4788479459E+001        -2.3288154946E+001        1.2601304663E+000         0.0000000000E+000         1.0728032008E+002         4.0668444007E+001         2.8564541617E+000         
2015-02-27                02:03:58.687              56.83609593               1364.066302               57.83609593               1425002638.688            0                         963                       4.9948811010E+001         8.0002037048E+001         4.5000450134E+001         4.4150416667E+001         4.4973655701E+001         0.0000000000E+000         2.8475126276E+004         4.0000000000E+000         1.9819203245E+004         -1.5199995626E+001        -2.3161120617E+001        -2.4102353061E+000        0.0000000000E+000         1.0971287783E+002         4.3224175585E+001         2.9235481054E+000         
2015-02-27                02:03:59.542              56.83610582               1364.066540               57.83610582               1425002639.543            0                         963                       4.9946029282E+001         8.0002054952E+001         4.5000458272E+001         4.4187500000E+001         4.4973657328E+001         0.0000000000E+000         2.8449938398E+004         4.0000000000E+000         1.9831762615E+004         -1.5248697468E+001        -2.2242532409E+001        4.1046566793E-001         0.0000000000E+000         1.0770366388E+002         4.1728490256E+001         2.8788517480E+000         
2015-02-27                02:04:00.401              56.83611575               1364.066778               57.83611575               1425002640.401            0                         963                       4.9980927226E+001         8.0002708435E+001         4.5000755310E+001         4.4160000000E+001         4.4973716736E+001         0.0000000000E+000         2.8453640417E+004         4.0000000000E+000         1.9834499538E+004         -1.4828249129E+001        -2.5095950157E+001        -6.4589904182E-001        0.0000000000E+000         1.0864885436E+002         4.1294509473E+001         2.8622649216E+000         
2015-02-27                02:04:01.255              56.83612564               1364.067015               57.83612564               1425002641.255            0                         963                       4.9935529327E+001         8.0002708435E+001         4.5000755310E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.8417272500E+004         4.0000000000E+000         1.9827518941E+004         -1.4884396323E+001        -2.3120831970E+001        1.0744837277E+000         0.0000000000E+000         1.1012814672E+002         3.2427815791E+001         3.0406407034E+000         
2015-02-27                02:04:02.112              56.83613557               1364.067254               57.83613557               1425002642.113            0                         963                       4.9937078171E+001         8.0002708435E+001         4.5000755310E+001         4.4128333333E+001         4.4973716736E+001         0.0000000000E+000         2.8395264154E+004         4.0000000000E+000         1.9834720585E+004         -1.5474500102E+001        -2.4051458738E+001        5.5575822653E-001         0.0000000000E+000         1.0785684107E+002         3.9394743983E+001         2.9909584153E+000         
2015-02-27                02:04:02.967              56.83614545               1364.067491               57.83614545               1425002642.967            0                         963                       4.9954525706E+001         8.0002708435E+001         4.5000755310E+001         4.4125000000E+001         4.4973716736E+001         0.0000000000E+000         2.8380301068E+004         4.0000000000E+000         1.9840169034E+004         -1.5104480494E+001        -2.2671886600E+001        2.0740665385E+000         0.0000000000E+000         1.0764864363E+002         3.9870411236E+001         2.7694474608E+000         
2015-02-27                02:04:03.821              56.83615534               1364.067728               57.83615534               1425002643.821            0                         963                       4.9959102071E+001         8.0002708435E+001         4.5000755310E+001         4.4144166667E+001         4.4973716736E+001         0.0000000000E+000         2.8366571146E+004         4.0000000000E+000         1.9846739450E+004         -1.5793045469E+001        -2.2319648979E+001        1.4307904868E+000         0.0000000000E+000         1.0740525479E+002         3.9278739530E+001         2.9617309034E+000         
2015-02-27                02:04:04.674              56.83616521               1364.067965               57.83616521               1425002644.674            0                         963                       4.9929195251E+001         8.0002605489E+001         4.5000736593E+001         4.4140833333E+001         4.4973707377E+001         0.0000000000E+000         2.8324660143E+004         4.0000000000E+000         1.9839924562E+004         -1.5020720724E+001        -2.4232086413E+001        -1.1558235674E+000        0.0000000000E+000         1.0976553662E+002         4.1114111649E+001         2.9974530114E+000         
2015-02-27                02:04:05.528              56.83617509               1364.068202               57.83617509               1425002645.528            0                         963                       4.9934350255E+001         8.0002037048E+001         4.5000633240E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.8295786589E+004         4.0000000000E+000         1.9854791058E+004         -1.5210110140E+001        -2.3847720797E+001        -2.5011314005E+000        0.0000000000E+000         1.0907460065E+002         4.2894959571E+001         3.0018215134E+000         
2015-02-27                02:04:06.387              56.83618503               1364.068441               57.83618503               1425002646.387            0                         963                       4.9964098358E+001         8.0002037048E+001         4.5000633240E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.8289541667E+004         4.0000000000E+000         1.9861226161E+004         -1.4988570278E+001        -2.3489222811E+001        -1.1270929766E-001        0.0000000000E+000         1.0775175033E+002         4.4861431163E+001         2.8309555279E+000         
2015-02-27                02:04:07.246              56.83619498               1364.068679               57.83619498               1425002647.246            0                         963                       4.9950250168E+001         8.0002037048E+001         4.5000633240E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.8262604154E+004         4.0000000000E+000         1.9871655600E+004         -1.5294507986E+001        -2.5290402708E+001        3.8163443958E-001         0.0000000000E+000         1.0880896732E+002         3.8892020787E+001         2.8079099810E+000         
2015-02-27                02:04:08.099              56.83620486               1364.068917               57.83620486               1425002648.100            0                         963                       4.9942321167E+001         8.0002037048E+001         4.5000633240E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.8231020052E+004         4.0000000000E+000         1.9881743760E+004         -1.5471554389E+001        -2.3187182865E+001        -9.3742964831E-001        0.0000000000E+000         1.0919431744E+002         3.8970862697E+001         2.7823566780E+000         
2015-02-27                02:04:08.957              56.83621479               1364.069155               57.83621479               1425002648.958            0                         963                       4.9965163752E+001         8.0002037048E+001         4.5000633240E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.8223307357E+004         4.0000000000E+000         1.9881186657E+004         -1.5115834751E+001        -2.4271016130E+001        4.9654848954E-002         0.0000000000E+000         1.1017788802E+002         3.7043595942E+001         2.8031198364E+000         
2015-02-27                02:04:09.812              56.83622469               1364.069392               57.83622469               1425002649.813            0                         963                       4.9946078593E+001         8.0001943054E+001         4.5000667419E+001         4.4125000000E+001         4.4973587341E+001         0.0000000000E+000         2.8199130026E+004         4.0000000000E+000         1.9879457214E+004         -1.4924191409E+001        -2.3698897662E+001        2.1032334957E+000         0.0000000000E+000         1.0953931665E+002         3.2144009079E+001         3.0169986652E+000         
2015-02-27                02:04:10.673              56.83623464               1364.069631               57.83623464               1425002650.673            0                         963                       4.9960401357E+001         8.0001701355E+001         4.5000755310E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         2.8185394141E+004         4.0000000000E+000         1.9889639840E+004         -1.5284022265E+001        -2.1840736892E+001        1.4714143521E+000         0.0000000000E+000         1.0837671588E+002         3.6573709167E+001         2.8848978474E+000         
2015-02-27                02:04:11.529              56.83624456               1364.069869               57.83624456               1425002651.530            0                         963                       4.9947807465E+001         8.0001701355E+001         4.5000755310E+001         4.4160000000E+001         4.4973411560E+001         0.0000000000E+000         2.8156995469E+004         4.0000000000E+000         1.9891951303E+004         -1.5370227328E+001        -2.4073908064E+001        1.9800907323E+000         0.0000000000E+000         1.0566370486E+002         4.4184095370E+001         2.8554825877E+000         
2015-02-27                02:04:12.382              56.83625443               1364.070106               57.83625443               1425002652.383            0                         963                       4.9938159943E+001         8.0001701355E+001         4.5000755310E+001         4.4146250000E+001         4.4973411560E+001         0.0000000000E+000         2.8124196081E+004         4.0000000000E+000         1.9892477598E+004         -1.5154753263E+001        -2.3741855926E+001        1.3704850086E+000         0.0000000000E+000         1.0699730510E+002         4.0899544741E+001         3.1549521602E+000         
2015-02-27                02:04:13.236              56.83626432               1364.070344               57.83626432               1425002653.237            0                         963                       4.9944343669E+001         8.0001701355E+001         4.5000755310E+001         4.4160833333E+001         4.4973411560E+001         0.0000000000E+000         2.8106920156E+004         4.0000000000E+000         1.9903607842E+004         -1.5508955124E+001        -2.2101342328E+001        2.7716104030E+000         0.0000000000E+000         1.0671416692E+002         3.7947370369E+001         2.9719202876E+000         
2015-02-27                02:04:14.089              56.83627419               1364.070581               57.83627419               1425002654.090            0                         963                       4.9964218877E+001         8.0001701355E+001         4.5000755310E+001         4.4162500000E+001         4.4973411560E+001         0.0000000000E+000         2.8099186641E+004         4.0000000000E+000         1.9901331296E+004         -1.4762412197E+001        -2.3929884608E+001        2.1279280883E-001         0.0000000000E+000         1.0670812579E+002         4.4192293203E+001         2.8273622357E+000         
2015-02-27                02:04:14.944              56.83628407               1364.070818               57.83628407               1425002654.944            0                         963                       4.9973041484E+001         8.0001430766E+001         4.5000735982E+001         4.4150416667E+001         4.4973604838E+001         0.0000000000E+000         2.8087341536E+004         4.0000000000E+000         1.9917043335E+004         -1.5185558718E+001        -2.2949343406E+001        1.9283331190E-001         0.0000000000E+000         1.0990355483E+002         3.6283643752E+001         2.8825522168E+000         
2015-02-27                02:04:15.802              56.83629400               1364.071056               57.83629400               1425002655.802            0                         963                       4.9981185404E+001         8.0001274109E+001         4.5000724792E+001         4.4136250000E+001         4.4973716736E+001         0.0000000000E+000         2.8084175820E+004         4.0000000000E+000         1.9923699151E+004         -1.5289521357E+001        -2.3433941836E+001        7.1633201315E-001         0.0000000000E+000         1.0899580068E+002         3.7538391615E+001         2.8223605037E+000         
2015-02-27                02:04:16.655              56.83630389               1364.071293               57.83630389               1425002656.656            0                         963                       4.9983074239E+001         8.0001274109E+001         4.5000724792E+001         4.4185416667E+001         4.4973716736E+001         0.0000000000E+000         2.8075242292E+004         4.0000000000E+000         1.9921051086E+004         -1.5079694995E+001        -2.2949579184E+001        1.2829647820E+000         0.0000000000E+000         1.0807761079E+002         4.1548275849E+001         2.8331590674E+000         
2015-02-27                02:04:17.509              56.83631377               1364.071531               57.83631377               1425002657.510            0                         963                       4.9949240952E+001         8.0001274109E+001         4.5000724792E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.8046619570E+004         4.0000000000E+000         1.9921534906E+004         -1.5173949290E+001        -2.3118045928E+001        4.0242097045E+000         0.0000000000E+000         1.0679860991E+002         3.6507226464E+001         2.9297304256E+000         
2015-02-27                02:04:18.367              56.83632369               1364.071769               57.83632369               1425002658.367            0                         963                       4.9931607920E+001         8.0001274109E+001         4.5000724792E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.8007522318E+004         4.0000000000E+000         1.9921383661E+004         -1.5205027721E+001        -2.4035589997E+001        -5.0299767916E-001        0.0000000000E+000         1.0821457529E+002         4.5317144632E+001         2.8602454644E+000         
2015-02-27                02:04:19.221              56.83633359               1364.072006               57.83633359               1425002659.222            0                         963                       4.9945260620E+001         8.0001274109E+001         4.5000724792E+001         4.4187500000E+001         4.4973716736E+001         0.0000000000E+000         2.7988689766E+004         4.0000000000E+000         1.9918447036E+004         -1.4896694680E+001        -2.1844286151E+001        9.5379105743E-001         0.0000000000E+000         1.0830697903E+002         3.7704547384E+001         2.9395630210E+000         
