DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                04:00:01.772              56.91668718               1366.000492               57.91668718               1425009601.772            2                         963                       4.9999910049E+001         8.0000999451E+001         4.5000419617E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0832151758E+004         0.0000000000E+000         5.3371481073E+001         1.2783127829E+001         9.2608006979E+001         1.9769984039E-001         0.0000000000E+000         8.1246750501E+001         -5.5896306152E+000        1.7391590349E-001         
2015-02-27                04:00:02.627              56.91669707               1366.000730               57.91669707               1425009602.627            2                         963                       5.0006461054E+001         8.0000999451E+001         4.5000419617E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0839736849E+004         0.0000000000E+000         5.4636052369E+001         -1.3565747163E+001        -1.7702347282E+002        7.5486423136E-002         0.0000000000E+000         8.1118298171E+001         -5.1594903281E+000        2.1942131761E-001         
2015-02-27                04:00:03.480              56.91670694               1366.000967               57.91670694               1425009603.480            2                         963                       4.9992704926E+001         8.0000999451E+001         4.5000419617E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0830171328E+004         0.0000000000E+000         5.2770835003E+001         1.7670764278E+001         -1.5647125233E+002        -3.5962334917E-001        0.0000000000E+000         8.1230980964E+001         -4.5468914406E+000        1.4749136105E-001         
2015-02-27                04:00:04.334              56.91671683               1366.001204               57.91671683               1425009604.334            2                         963                       5.0006608836E+001         8.0000999451E+001         4.5000419617E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0838998268E+004         0.0000000000E+000         5.3811808934E+001         -3.1399129480E+001        2.2576729437E+001         -9.9803765421E-001        0.0000000000E+000         8.1545046568E+001         -6.3197633478E+000        1.4086072282E-001         
2015-02-27                04:00:05.187              56.91672670               1366.001441               57.91672670               1425009605.187            2                         963                       4.9977663472E+001         8.0001424662E+001         4.5000612895E+001         4.4125000000E+001         4.4973546855E+001         0.0000000000E+000         3.0820256823E+004         0.0000000000E+000         5.4347773308E+001         -1.3984345966E+001        -8.2806957131E+001        9.1017596099E-001         0.0000000000E+000         8.0884601727E+001         -5.7926123698E+000        1.6821939098E-001         
2015-02-27                04:00:06.040              56.91673659               1366.001678               57.91673659               1425009606.041            2                         963                       4.9987374903E+001         8.0001670837E+001         4.5000724792E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0815938789E+004         0.0000000000E+000         5.3411110146E+001         -2.1381142282E+001        5.3275294796E-001         -1.2386799579E+000        0.0000000000E+000         8.1608684186E+001         -5.5846925307E+000        1.5097170364E-001         
2015-02-27                04:00:06.894              56.91674646               1366.001915               57.91674646               1425009606.894            2                         963                       5.0005506948E+001         8.0001670837E+001         4.5000724792E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0825824375E+004         0.0000000000E+000         5.3562384282E+001         -2.2318222684E+001        -1.7177205454E+002        1.1190179473E-001         0.0000000000E+000         8.1181944595E+001         -4.9338144004E+000        1.3449711476E-001         
2015-02-27                04:00:07.747              56.91675634               1366.002152               57.91675634               1425009607.748            2                         963                       4.9996354396E+001         8.0001670837E+001         4.5000724792E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0823324674E+004         0.0000000000E+000         5.2729836950E+001         1.4502952352E+001         1.0083264615E+001         -9.2231805960E-001        0.0000000000E+000         8.1349055196E+001         -4.7996850517E+000        1.6969162510E-001         
2015-02-27                04:00:08.601              56.91676622               1366.002389               57.91676622               1425009608.601            2                         963                       5.0018162206E+001         8.0001670837E+001         4.5000724792E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0840361328E+004         0.0000000000E+000         5.2874756934E+001         -2.5380240037E+001        -1.1389743375E+001        -7.6905194801E-001        0.0000000000E+000         8.1384763648E+001         -5.4530318302E+000        1.9493454288E-001         
2015-02-27                04:00:09.453              56.91677609               1366.002626               57.91677609               1425009609.454            2                         963                       4.9994871674E+001         8.0001670837E+001         4.5000724792E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0830877109E+004         0.0000000000E+000         5.2146420344E+001         5.5887233537E+000         -7.0161912428E+001        -4.7370860723E-001        0.0000000000E+000         8.1290966068E+001         -4.8008117542E+000        1.5942789897E-001         
2015-02-27                04:00:10.308              56.91678597               1366.002863               57.91678597               1425009610.308            2                         963                       5.0002145742E+001         8.0001176249E+001         4.5000608419E+001         4.4125000000E+001         4.4973566996E+001         0.0000000000E+000         3.0835121120E+004         0.0000000000E+000         5.1933040512E+001         1.9858546030E-001         2.4423561275E+001         -1.0982736513E-001        0.0000000000E+000         8.1243176923E+001         -5.6426506672E+000        1.9431807340E-001         
2015-02-27                04:00:11.161              56.91679584               1366.003100               57.91679584               1425009611.161            2                         963                       5.0008287888E+001         8.0001152039E+001         4.5000602722E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         3.0841535586E+004         0.0000000000E+000         5.1314790043E+001         2.1864537675E+001         -7.1503186451E+001        -4.1435221885E-001        0.0000000000E+000         8.1226883127E+001         -4.5494451587E+000        1.5607579745E-001         
2015-02-27                04:00:12.015              56.91680573               1366.003338               57.91680573               1425009612.015            2                         963                       4.9993821157E+001         8.0001152039E+001         4.5000602722E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         3.0831196536E+004         0.0000000000E+000         5.2967629278E+001         -1.1927179744E+001        -9.6848760056E+001        -1.1824826697E-001        0.0000000000E+000         8.1023638486E+001         -4.4490198779E+000        1.8073402811E-001         
2015-02-27                04:00:12.868              56.91681560               1366.003574               57.91681560               1425009612.868            2                         963                       5.0008721390E+001         8.0001152039E+001         4.5000602722E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         3.0842782227E+004         0.0000000000E+000         5.1838112155E+001         2.0382748433E+000         -8.0903927117E+001        -8.4670648866E-001        0.0000000000E+000         8.1342688066E+001         -5.9436034737E+000        2.4194106013E-001         
2015-02-27                04:00:13.721              56.91682549               1366.003812               57.91682549               1425009613.722            2                         963                       4.9999595922E+001         8.0001152039E+001         4.5000602722E+001         4.4139166667E+001         4.4973564148E+001         0.0000000000E+000         3.0840128229E+004         0.0000000000E+000         5.1437907193E+001         5.4989916044E-002         -6.5135518784E+000        -7.8725515862E-001        0.0000000000E+000         8.1294306194E+001         -5.1047126063E+000        2.4631747852E-001         
2015-02-27                04:00:14.575              56.91683536               1366.004049               57.91683536               1425009614.575            2                         963                       5.0004415970E+001         8.0001183167E+001         4.5000599060E+001         4.4164583333E+001         4.4973586528E+001         0.0000000000E+000         3.0841422044E+004         0.0000000000E+000         5.2031966643E+001         -7.6156881189E-001        -3.4581940330E+002        -6.3637190689E-001        0.0000000000E+000         8.1165844729E+001         -4.2145362867E+000        1.7375675248E-001         
2015-02-27                04:00:15.427              56.91684523               1366.004286               57.91684523               1425009615.428            2                         963                       5.0011348012E+001         8.0001670837E+001         4.5000541687E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0847348711E+004         0.0000000000E+000         5.2672283599E+001         -6.9732198111E+000        -2.7300859730E+002        1.0262763813E-001         0.0000000000E+000         8.1011671201E+001         -3.9179529760E+000        2.1719089865E-001         
2015-02-27                04:00:16.282              56.91685512               1366.004523               57.91685512               1425009616.282            2                         963                       4.9997869568E+001         8.0001670837E+001         4.5000541687E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0841780859E+004         0.0000000000E+000         5.0679543531E+001         2.7370211152E+001         -7.0949836915E+001        -3.2613088522E-001        0.0000000000E+000         8.1104753819E+001         -5.0154622398E+000        1.7139757070E-001         
2015-02-27                04:00:17.134              56.91686499               1366.004760               57.91686499               1425009617.135            2                         963                       4.9985432129E+001         8.0001670837E+001         4.5000541687E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0831751354E+004         0.0000000000E+000         5.1463637241E+001         -4.0865544346E+000        -2.5428935842E+002        -6.5354001917E-001        0.0000000000E+000         8.1148828444E+001         -4.1816817869E+000        2.3568687186E-001         
2015-02-27                04:00:17.989              56.91687487               1366.004997               57.91687487               1425009617.989            2                         963                       4.9995876338E+001         8.0001670837E+001         4.5000541687E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0832162370E+004         0.0000000000E+000         5.2827825023E+001         -1.7848229438E+001        -2.1908699536E+002        1.6401377622E-001         0.0000000000E+000         8.0956562409E+001         -4.3197551095E+000        1.4705746706E-001         
2015-02-27                04:00:18.842              56.91688475               1366.005234               57.91688475               1425009618.842            2                         963                       5.0004077733E+001         8.0001670837E+001         4.5000541687E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0836636523E+004         0.0000000000E+000         5.0372577313E+001         1.2969370360E+000         -9.5850124709E+001        -4.4494481634E-001        0.0000000000E+000         8.1346858099E+001         -4.2635856553E+000        2.0574441475E-001         
2015-02-27                04:00:19.696              56.91689463               1366.005471               57.91689463               1425009619.696            2                         963                       5.0004375254E+001         8.0001665141E+001         4.5000541687E+001         4.4125000000E+001         4.4973630880E+001         0.0000000000E+000         3.0835691185E+004         0.0000000000E+000         5.0798311729E+001         4.6422530191E+000         -3.1490558966E+002        -3.9165076034E-002        0.0000000000E+000         8.1122321676E+001         -4.0634217389E+000        1.5918667593E-001         
2015-02-27                04:00:20.549              56.91690450               1366.005708               57.91690450               1425009620.549            2                         963                       5.0028419596E+001         8.0001640320E+001         4.5000541687E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0856004115E+004         0.0000000000E+000         5.2894663929E+001         -2.5089326160E+001        -1.1445023928E+002        2.5336200295E-001         0.0000000000E+000         8.1003263128E+001         -4.0762886857E+000        1.7900604418E-001         
2015-02-27                04:00:21.401              56.91691437               1366.005945               57.91691437               1425009621.402            2                         963                       5.0009460780E+001         8.0001640320E+001         4.5000541687E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0851281992E+004         1.6533333333E+000         4.9842330277E+001         6.3778108234E+000         2.7437538086E+001         3.0561925494E-002         0.0000000000E+000         8.1274437610E+001         -5.8654584308E+000        2.3193157963E-001         
2015-02-27                04:00:22.255              56.91692425               1366.006182               57.91692425               1425009622.255            2                         963                       4.9860025024E+001         8.0001640320E+001         4.5000541687E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0750083307E+004         4.0000000000E+000         5.0910998427E+001         -3.9105701270E+000        -1.6024378900E+002        -8.1217827011E-001        0.0000000000E+000         8.1143854178E+001         -5.3156929559E+000        2.2495857977E-001         
2015-02-27                04:00:23.108              56.91693413               1366.006419               57.91693413               1425009623.109            2                         963                       4.9537192179E+001         8.0001640320E+001         4.5000541687E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0430141458E+004         4.0000000000E+000         5.0018659192E+001         5.6365713183E+000         -1.0570807857E+002        -5.4317910427E-001        0.0000000000E+000         8.1263756576E+001         -5.9747390981E+000        1.9265529683E-001         
2015-02-27                04:00:23.961              56.91694400               1366.006656               57.91694400               1425009623.962            2                         963                       4.9556645253E+001         8.0001640320E+001         4.5000541687E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0224527266E+004         4.0000000000E+000         5.2498465226E+001         -2.5275994210E+001        -1.6015656089E+002        -6.1948046859E-001        0.0000000000E+000         8.1328257097E+001         -5.2579656599E+000        3.9850294260E-001         
2015-02-27                04:00:24.815              56.91695389               1366.006893               57.91695389               1425009624.816            2                         963                       4.9660100683E+001         8.0001464539E+001         4.5000580750E+001         4.4125000000E+001         4.4973603617E+001         0.0000000000E+000         3.0128155312E+004         4.0000000000E+000         5.2904231001E+001         -5.2879374978E+001        7.2909732919E+001         -3.4097378680E-001        0.0000000000E+000         8.1332655679E+001         -6.9231462656E+000        1.5748633360E-001         
2015-02-27                04:00:25.670              56.91696377               1366.007131               57.91696377               1425009625.670            2                         963                       4.9782224579E+001         8.0000816345E+001         4.5000724792E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0069785964E+004         4.0000000000E+000         5.2817850737E+001         -1.4223457874E+001        -8.5653254060E+000        -2.2544204054E-001        0.0000000000E+000         8.1384543928E+001         -5.2710219645E+000        1.5553728889E-001         
2015-02-27                04:00:26.523              56.91697365               1366.007368               57.91697365               1425009626.523            2                         963                       4.9842137655E+001         8.0000816345E+001         4.5000724792E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0022433776E+004         4.0000000000E+000         5.3160830716E+001         -1.9810634629E+001        -7.5293849093E+001        -2.7796571284E-001        0.0000000000E+000         8.1137747300E+001         -4.5232648671E+000        1.7043036667E-001         
2015-02-27                04:00:27.377              56.91698353               1366.007605               57.91698353               1425009627.377            2                         963                       4.9900998077E+001         8.0000816345E+001         4.5000724792E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         2.9999463125E+004         4.0000000000E+000         5.2190036232E+001         2.6870341043E+001         -1.6082830866E+002        -5.1480417657E-001        0.0000000000E+000         8.1135173388E+001         -4.6235005801E+000        2.2912034337E-001         
2015-02-27                04:00:28.230              56.91699340               1366.007842               57.91699340               1425009628.230            2                         963                       4.9950464122E+001         8.0000816345E+001         4.5000724792E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         2.9995738281E+004         4.0000000000E+000         5.1582344280E+001         1.7214651917E+001         -5.5408376876E+001        -2.8525943954E-001        0.0000000000E+000         8.1222140907E+001         -4.7119647145E+000        1.4050137266E-001         
2015-02-27                04:00:29.084              56.91700329               1366.008079               57.91700329               1425009629.084            2                         963                       4.9942227580E+001         8.0000816345E+001         4.5000724792E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         2.9970459010E+004         4.0000000000E+000         5.3024264962E+001         -1.3137196603E+000        -2.0286760158E+002        5.4062191575E-001         0.0000000000E+000         8.0916037686E+001         -4.8763344509E+000        1.7288867876E-001         
2015-02-27                04:00:29.937              56.91701316               1366.008316               57.91701316               1425009629.937            2                         963                       4.9935906194E+001         8.0000993347E+001         4.5000777893E+001         4.4125000000E+001         4.4973464661E+001         0.0000000000E+000         2.9939234401E+004         4.0000000000E+000         5.3158805825E+001         -6.5905641868E+000        -1.2538954787E+002        -5.5375242642E-001        0.0000000000E+000         8.1214108440E+001         -5.7232197521E+000        2.1005626555E-001         
2015-02-27                04:00:30.790              56.91702304               1366.008553               57.91702304               1425009630.791            2                         963                       4.9959917552E+001         8.0001121521E+001         4.5000816345E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9922315651E+004         4.0000000000E+000         5.4860504532E+001         1.4549690642E+001         1.7741883290E+001         -1.0373994023E+000        0.0000000000E+000         8.1464810328E+001         -4.5317417279E+000        1.7846217696E-001         
2015-02-27                04:00:31.644              56.91703292               1366.008790               57.91703292               1425009631.644            2                         963                       4.9958428650E+001         8.0001121521E+001         4.5000816345E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9906263516E+004         4.0000000000E+000         7.1932420159E+001         2.7416448625E+001         -9.1618560058E+001        -7.9324609074E-001        0.0000000000E+000         8.1322280588E+001         -4.1864416316E+000        1.1215082321E-001         
2015-02-27                04:00:32.496              56.91704279               1366.009027               57.91704279               1425009632.497            2                         963                       4.9951031036E+001         8.0001121521E+001         4.5000816345E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9882940378E+004         4.0000000000E+000         1.5783902371E+002         1.5378846715E+001         -1.5759876678E+002        8.5151737607E-002         0.0000000000E+000         8.1326331695E+001         -4.7731805654E+000        1.5603091435E-001         
2015-02-27                04:00:33.351              56.91705267               1366.009264               57.91705267               1425009633.351            2                         963                       4.9937216237E+001         8.0001121521E+001         4.5000816345E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9852621797E+004         4.0000000000E+000         4.1504250678E+002         -1.8586854966E+001        -1.4570302238E+002        6.3451506224E-003         0.0000000000E+000         8.1455962072E+001         -4.4873729540E+000        1.4820550351E-001         
2015-02-27                04:00:34.203              56.91706255               1366.009501               57.91706255               1425009634.204            2                         963                       4.9950175196E+001         8.0001121521E+001         4.5000816345E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         2.9834906341E+004         4.0000000000E+000         9.3217119587E+002         -3.9489106929E+001        -1.7513678133E+002        5.5885718623E-002         0.0000000000E+000         8.1973742875E+001         -2.1171276846E+000        2.3929975656E-001         
2015-02-27                04:00:35.056              56.91707242               1366.009738               57.91707242               1425009635.057            2                         963                       4.9948448588E+001         8.0001471863E+001         4.5000765483E+001         4.4125000000E+001         4.4973553975E+001         0.0000000000E+000         2.9815682161E+004         4.0000000000E+000         1.7163173811E+003         -3.9430799873E+001        -1.6475723851E+002        -1.6872322227E+000        0.0000000000E+000         8.3121008496E+001         -6.4833318915E-001        6.2192698423E-001         
2015-02-27                04:00:35.911              56.91708230               1366.009975               57.91708230               1425009635.911            2                         963                       4.9944817022E+001         8.0001762390E+001         4.5000755310E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9784486862E+004         4.0000000000E+000         2.7445101339E+003         -4.0636694852E+001        -1.6643622054E+002        -1.7424840839E-001        0.0000000000E+000         8.4311707214E+001         -8.7512753188E-002        3.3694263102E-001         
2015-02-27                04:00:36.763              56.91709218               1366.010212               57.91709218               1425009636.764            2                         963                       4.9961392263E+001         8.0001762390E+001         4.5000755310E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9776309063E+004         4.0000000000E+000         3.9284742379E+003         -3.9151617708E+001        -1.6605715194E+002        -5.2972323102E-002        0.0000000000E+000         8.5836741896E+001         2.4538679654E+000         5.5927753281E-001         
2015-02-27                04:00:37.618              56.91710206               1366.010449               57.91710206               1425009637.618            2                         963                       4.9963430862E+001         8.0001762390E+001         4.5000755310E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9762020729E+004         4.0000000000E+000         5.1929321922E+003         -3.9090814490E+001        -1.6430462978E+002        -5.3130032665E-001        0.0000000000E+000         8.7607320285E+001         6.0469059033E+000         7.6035049719E-001         
2015-02-27                04:00:38.470              56.91711193               1366.010686               57.91711193               1425009638.471            0                         963                       4.9931337280E+001         8.0001762390E+001         4.5000755310E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         2.9718493411E+004         4.0000000000E+000         6.4616886999E+003         -3.7686119359E+001        -1.6133328660E+002        1.2061257424E-001         0.0000000000E+000         8.9162120552E+001         8.9784946539E+000         8.4225992510E-001         
2015-02-27                04:00:39.323              56.91712181               1366.010923               57.91712181               1425009639.324            0                         963                       4.9956517054E+001         8.0001484070E+001         4.5000747986E+001         4.4125000000E+001         4.4973586121E+001         0.0000000000E+000         2.9704391068E+004         4.0000000000E+000         7.6922877164E+003         -3.6545257187E+001        -1.6096017864E+002        -2.1873731910E-001        0.0000000000E+000         9.0517923763E+001         1.1425242797E+001         9.9240719069E-001         
2015-02-27                04:00:40.177              56.91713169               1366.011161               57.91713169               1425009640.178            0                         963                       4.9957481384E+001         8.0000602722E+001         4.5000724792E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9677203125E+004         4.0000000000E+000         8.8515332273E+003         -3.5606526024E+001        -1.6108224602E+002        4.2734853948E-001         0.0000000000E+000         9.1367607688E+001         1.4579353918E+001         1.2486827272E+000         
2015-02-27                04:00:41.030              56.91714156               1366.011397               57.91714156               1425009641.031            0                         963                       4.9956382751E+001         8.0000602722E+001         4.5000724792E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9668574219E+004         4.0000000000E+000         9.9316205804E+003         -3.5122008578E+001        -1.6384262458E+002        1.5940098523E+000         0.0000000000E+000         9.2317303640E+001         1.7402214136E+001         1.5006715103E+000         
2015-02-27                04:00:41.884              56.91715145               1366.011635               57.91715145               1425009641.885            0                         963                       4.9966370112E+001         8.0000602722E+001         4.5000724792E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9665072318E+004         4.0000000000E+000         1.0915098756E+004         -3.4839368490E+001        -1.6181290633E+002        8.5572126840E-001         0.0000000000E+000         9.4475061579E+001         2.0326360055E+001         1.4133793359E+000         
2015-02-27                04:00:42.737              56.91716132               1366.011872               57.91716132               1425009642.738            0                         963                       4.9940194143E+001         8.0000602722E+001         4.5000724792E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9631721836E+004         4.0000000000E+000         1.1802773391E+004         -3.4299643241E+001        -1.6230463831E+002        -1.5032699539E+000        0.0000000000E+000         9.6868297648E+001         2.4740229318E+001         1.6941804449E+000         
2015-02-27                04:00:43.592              56.91717120               1366.012109               57.91717120               1425009643.592            0                         963                       4.9942737681E+001         8.0000602722E+001         4.5000724792E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9608849635E+004         4.0000000000E+000         1.2607267340E+004         -3.3888802140E+001        -1.6104422929E+002        4.0841019754E-002         0.0000000000E+000         9.7090505704E+001         2.3472932472E+001         1.7920856033E+000         
2015-02-27                04:00:44.444              56.91718108               1366.012346               57.91718108               1425009644.445            0                         963                       4.9949488297E+001         8.0000629578E+001         4.5000734558E+001         4.4125000000E+001         4.4973672791E+001         0.0000000000E+000         2.9590382318E+004         4.0000000000E+000         1.3341290282E+004         -3.4234861309E+001        -1.6389951824E+002        6.6220899720E-001         0.0000000000E+000         9.8407352477E+001         2.2436295462E+001         1.7807323742E+000         
2015-02-27                04:00:45.298              56.91719095               1366.012583               57.91719095               1425009645.298            0                         963                       4.9937692947E+001         8.0000938416E+001         4.5000846863E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9562343542E+004         4.0000000000E+000         1.3988782374E+004         -3.3671284924E+001        -1.6188262585E+002        7.0686565953E-001         0.0000000000E+000         9.8770095067E+001         2.5749987250E+001         1.9046941942E+000         
2015-02-27                04:00:46.151              56.91720083               1366.012820               57.91720083               1425009646.152            0                         963                       4.9957702764E+001         8.0000938416E+001         4.5000846863E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9549719609E+004         4.0000000000E+000         1.4578038886E+004         -3.3962650130E+001        -1.6206986068E+002        6.4787594127E-001         0.0000000000E+000         9.9370006563E+001         2.7572634834E+001         2.0080762471E+000         
2015-02-27                04:00:47.005              56.91721071               1366.013057               57.91721071               1425009647.005            0                         963                       4.9969475911E+001         8.0000938416E+001         4.5000846863E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9544192760E+004         4.0000000000E+000         1.5101840643E+004         -3.4042606524E+001        -1.6243937405E+002        1.0197322293E+000         0.0000000000E+000         1.0002997949E+002         3.0585912178E+001         2.0344728098E+000         
2015-02-27                04:00:47.858              56.91722059               1366.013294               57.91722059               1425009647.859            0                         963                       4.9953406448E+001         8.0000938416E+001         4.5000846863E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9519872448E+004         4.0000000000E+000         1.5562765809E+004         -3.3613004492E+001        -1.6220897357E+002        2.3092397380E+000         0.0000000000E+000         1.0103696979E+002         2.7716461643E+001         2.1651462028E+000         
2015-02-27                04:00:48.711              56.91723046               1366.013531               57.91723046               1425009648.712            0                         963                       4.9940064901E+001         8.0000938416E+001         4.5000846863E+001         4.4125000000E+001         4.4973869324E+001         0.0000000000E+000         2.9491122318E+004         4.0000000000E+000         1.5979000352E+004         -3.3304751237E+001        -1.6231349251E+002        -9.9568356037E-001        0.0000000000E+000         1.0281984724E+002         3.2652789973E+001         2.0862744524E+000         
2015-02-27                04:00:49.571              56.91724041               1366.013770               57.91724041               1425009649.571            0                         963                       4.9963492788E+001         8.0000788676E+001         4.5000794779E+001         4.4125000000E+001         4.4973823751E+001         0.0000000000E+000         2.9484048815E+004         4.0000000000E+000         1.6351314843E+004         -3.3216683850E+001        -1.6163085018E+002        3.0318692873E-001         0.0000000000E+000         1.0197695687E+002         3.4279470288E+001         2.2164718751E+000         
2015-02-27                04:00:50.428              56.91725034               1366.014008               57.91725034               1425009650.429            0                         963                       4.9943249105E+001         8.0000236511E+001         4.5000602722E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9451115924E+004         4.0000000000E+000         1.6696983736E+004         -3.4001756272E+001        -1.6256283477E+002        -1.1307031936E-001        0.0000000000E+000         1.0297608137E+002         3.2311758878E+001         2.1376971582E+000         
2015-02-27                04:00:51.283              56.91726023               1366.014246               57.91726023               1425009651.284            0                         963                       4.9941663717E+001         8.0000236511E+001         4.5000602722E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9427406953E+004         4.0000000000E+000         1.6997224057E+004         -3.3615135809E+001        -1.6175243713E+002        -2.6739250053E-001        0.0000000000E+000         1.0515965646E+002         3.1263494877E+001         2.1829509199E+000         
2015-02-27                04:00:52.137              56.91727010               1366.014483               57.91727010               1425009652.137            0                         963                       4.9951852061E+001         8.0000236511E+001         4.5000602722E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9411498750E+004         4.0000000000E+000         1.7270674579E+004         -3.3519986750E+001        -1.6235826582E+002        1.5334235480E+000         0.0000000000E+000         1.0289551499E+002         3.7930880532E+001         2.2725754225E+000         
2015-02-27                04:00:52.996              56.91728005               1366.014721               57.91728005               1425009652.996            0                         963                       4.9953145498E+001         8.0000236511E+001         4.5000602722E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9392611549E+004         4.0000000000E+000         1.7512283515E+004         -3.3756750877E+001        -1.6213233027E+002        -7.2727025589E-001        0.0000000000E+000         1.0445769294E+002         3.7868106263E+001         2.2690452989E+000         
2015-02-27                04:00:53.849              56.91728993               1366.014958               57.91728993               1425009653.850            0                         963                       4.9946691742E+001         8.0000236511E+001         4.5000602722E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9366559180E+004         4.0000000000E+000         1.7729552900E+004         -3.3550087304E+001        -1.6196862073E+002        1.2655362383E+000         0.0000000000E+000         1.0474334148E+002         3.4073359385E+001         2.4400123713E+000         
2015-02-27                04:00:54.707              56.91729986               1366.015197               57.91729986               1425009654.708            0                         963                       4.9971329803E+001         7.9999931335E+001         4.5000643412E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9364780052E+004         4.0000000000E+000         1.7922624043E+004         -3.3722611783E+001        -1.6235278617E+002        2.0994324994E+000         0.0000000000E+000         1.0445337389E+002         3.5901451238E+001         2.5058864134E+000         
2015-02-27                04:00:55.562              56.91730976               1366.015434               57.91730976               1425009655.563            0                         963                       4.9941025441E+001         7.9999320984E+001         4.5000724792E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9327978815E+004         4.0000000000E+000         1.8095020453E+004         -3.3707525309E+001        -1.6253934250E+002        1.8974603570E+000         0.0000000000E+000         1.0652229562E+002         2.8875644374E+001         2.6468786902E+000         
2015-02-27                04:00:56.421              56.91731970               1366.015673               57.91731970               1425009656.422            0                         963                       4.9948823980E+001         7.9999320984E+001         4.5000724792E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         2.9307895716E+004         4.0000000000E+000         1.8256418992E+004         -3.3942152211E+001        -1.6301305834E+002        2.2705744556E+000         0.0000000000E+000         1.0404168706E+002         3.9573823255E+001         2.3974630545E+000         
