DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                23:14:53.480              57.71867454               1385.248189               58.71867454               1425078893.480            2                         963                       5.0008033829E+001         7.9998741150E+001         4.5000541687E+001         4.4437500000E+001         4.4973655701E+001         0.0000000000E+000         3.0746855716E+004         0.0000000000E+000         7.1032514973E+001         -2.5612632400E+000        -1.5881020136E+002        -1.7178250235E-002        0.0000000000E+000         8.1342432134E+001         -5.2578876860E+000        1.5036163613E-001         
2015-02-27                23:14:54.332              57.71868441               1385.248426               58.71868441               1425078894.333            2                         963                       5.0003012873E+001         7.9998741150E+001         4.5000541687E+001         4.4437500000E+001         4.4973655701E+001         0.0000000000E+000         3.0745719961E+004         0.0000000000E+000         7.1723655339E+001         5.1905025083E+000         -1.7810584403E+002        9.7778771776E-001         0.0000000000E+000         8.0844395086E+001         -2.7647223728E+000        1.3797044870E-001         
2015-02-27                23:14:55.186              57.71869428               1385.248663               58.71869428               1425078895.186            2                         963                       4.9989052811E+001         7.9999230448E+001         4.5000488790E+001         4.4464583333E+001         4.4973550924E+001         0.0000000000E+000         3.0737038490E+004         0.0000000000E+000         6.8249277559E+001         3.3420007544E+001         -3.0518854210E+002        -2.7795232012E-001        0.0000000000E+000         8.1311583764E+001         -3.6191466690E+000        1.9365432327E-001         
2015-02-27                23:14:56.039              57.71870417               1385.248900               58.71870417               1425078896.040            2                         963                       4.9990224559E+001         7.9999870300E+001         4.5000419617E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0733387773E+004         0.0000000000E+000         7.1800752350E+001         -2.8083215622E+001        8.5288604931E+000         6.1789670734E-001         0.0000000000E+000         8.0975432733E+001         -5.0145938642E+000        2.3680096864E-001         
2015-02-27                23:14:56.892              57.71871404               1385.249137               58.71871404               1425078896.893            2                         963                       4.9998234431E+001         7.9999870300E+001         4.5000419617E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0736539284E+004         0.0000000000E+000         6.9486870331E+001         1.0043372129E+001         -1.7865694978E+002        -5.8897562505E-001        0.0000000000E+000         8.1520672595E+001         -4.8433148251E+000        1.9096101038E-001         
2015-02-27                23:14:57.746              57.71872392               1385.249374               58.71872392               1425078897.747            2                         963                       5.0007307002E+001         7.9999870300E+001         4.5000419617E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0742132747E+004         0.0000000000E+000         7.0173276307E+001         9.6540377369E+000         -1.1943439128E+002        6.4313139355E-001         0.0000000000E+000         8.1035446310E+001         -3.3273486127E+000        1.5088550246E-001         
2015-02-27                23:14:58.599              57.71873380               1385.249611               58.71873380               1425078898.600            2                         963                       5.0013865051E+001         7.9999870300E+001         4.5000419617E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0752743529E+004         0.0000000000E+000         6.8240093643E+001         6.8296326573E+000         -1.7521581403E+002        -5.9011914471E-001        0.0000000000E+000         8.1428490098E+001         -5.3304868390E+000        1.4101816068E-001         
2015-02-27                23:14:59.453              57.71874368               1385.249848               58.71874368               1425078899.454            2                         963                       4.9993365250E+001         7.9999880066E+001         4.5000429382E+001         4.4500000000E+001         4.4973585714E+001         0.0000000000E+000         3.0742012578E+004         0.0000000000E+000         6.9304891196E+001         -2.8970862185E+001        -7.8201172817E+000        9.1433596692E-002         0.0000000000E+000         8.1282154799E+001         -4.6983497674E+000        1.8809640556E-001         
2015-02-27                23:15:00.306              57.71875355               1385.250085               58.71875355               1425078900.307            2                         963                       5.0014853160E+001         7.9999961853E+001         4.5000511169E+001         4.4500000000E+001         4.4973716736E+001         0.0000000000E+000         3.0755637292E+004         0.0000000000E+000         6.7671129650E+001         -1.2441500883E+001        -1.2483421511E+002        5.5203025824E-001         0.0000000000E+000         8.1209506564E+001         -6.7482198765E+000        1.3909598428E-001         
2015-02-27                23:15:01.160              57.71876343               1385.250322               58.71876343               1425078901.160            2                         963                       5.0003879064E+001         7.9999961853E+001         4.5000511169E+001         4.4500000000E+001         4.4973716736E+001         0.0000000000E+000         3.0757479674E+004         0.0000000000E+000         6.8216329070E+001         -1.6079222046E+001        -7.3923415711E+001        -1.3525943928E-001        0.0000000000E+000         8.1174536926E+001         -4.7433551581E+000        1.4031977154E-001         
2015-02-27                23:15:02.013              57.71877331               1385.250559               58.71877331               1425078902.014            2                         963                       4.9993620453E+001         7.9999961853E+001         4.5000511169E+001         4.4500000000E+001         4.4973716736E+001         0.0000000000E+000         3.0749175013E+004         0.0000000000E+000         6.8634370828E+001         -2.0586563423E+001        -5.1512327472E+001        -7.1985609785E-001        0.0000000000E+000         8.1502118599E+001         -4.7243701685E+000        2.0930648440E-001         
2015-02-27                23:15:02.867              57.71878318               1385.250796               58.71878318               1425078902.867            2                         963                       5.0007109578E+001         7.9999961853E+001         4.5000511169E+001         4.4500000000E+001         4.4973716736E+001         0.0000000000E+000         3.0757970065E+004         0.0000000000E+000         6.8018389725E+001         8.6781816021E+000         -4.6608812849E+001        -2.1603166323E-001        0.0000000000E+000         8.1174975090E+001         -3.9848791271E+000        2.0161377409E-001         
2015-02-27                23:15:03.720              57.71879307               1385.251034               58.71879307               1425078903.721            2                         963                       5.0007028351E+001         7.9999961853E+001         4.5000511169E+001         4.4500000000E+001         4.4973716736E+001         0.0000000000E+000         3.0761873242E+004         0.0000000000E+000         6.7843325009E+001         -4.5405959623E+000        -3.7176607142E+001        -5.3619999735E-001        0.0000000000E+000         8.1284365914E+001         -5.6757397830E+000        1.7238129019E-001         
2015-02-27                23:15:04.573              57.71880294               1385.251271               58.71880294               1425078904.574            2                         963                       4.9995609360E+001         7.9999961853E+001         4.5000511169E+001         4.4500000000E+001         4.4973716736E+001         0.0000000000E+000         3.0755109414E+004         0.0000000000E+000         6.7763814652E+001         -1.6796905563E+001        -1.1041682111E+002        -6.9665795205E-001        0.0000000000E+000         8.1366556079E+001         -4.4005509552E+000        2.0255668385E-001         
2015-02-27                23:15:05.427              57.71881282               1385.251508               58.71881282               1425078905.428            2                         963                       5.0012081146E+001         7.9999021912E+001         4.5000454203E+001         4.4500000000E+001         4.4973659770E+001         0.0000000000E+000         3.0765692005E+004         0.0000000000E+000         6.5937525039E+001         -8.7042592701E+000        -5.2873412762E+001        -9.4453185996E-001        0.0000000000E+000         8.1545129784E+001         -5.6938894699E+000        1.9222142731E-001         
2015-02-27                23:15:06.280              57.71882270               1385.251745               58.71882270               1425078906.281            2                         963                       5.0009946569E+001         7.9998954773E+001         4.5000450134E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0766855078E+004         0.0000000000E+000         6.7657872305E+001         -8.0066714493E+000        4.7389674847E+000         4.1763268156E-001         0.0000000000E+000         8.0973511178E+001         -5.1317346107E+000        1.6804244591E-001         
2015-02-27                23:15:07.134              57.71883257               1385.251982               58.71883257               1425078907.134            2                         963                       4.9995586243E+001         7.9998954773E+001         4.5000450134E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0760545065E+004         0.0000000000E+000         6.7607723730E+001         -1.5521240440E+001        -3.8712346275E+001        -2.7206960935E-001        0.0000000000E+000         8.1282186949E+001         -5.4113797362E+000        2.0613422183E-001         
2015-02-27                23:15:07.987              57.71884245               1385.252219               58.71884245               1425078907.988            2                         963                       4.9995338745E+001         7.9998954773E+001         4.5000450134E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0755539635E+004         0.0000000000E+000         6.6667176655E+001         9.7591486087E+000         -3.6071056263E+001        -9.0590655441E-001        0.0000000000E+000         8.1167736865E+001         -4.4494744689E+000        2.2272963176E-001         
2015-02-27                23:15:08.841              57.71885233               1385.252456               58.71885233               1425078908.841            2                         963                       4.9994550349E+001         7.9998954773E+001         4.5000450134E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0754660794E+004         0.0000000000E+000         6.4660779494E+001         1.4805518153E+001         -1.0363578063E+002        3.8856680235E-001         0.0000000000E+000         8.1143322855E+001         -3.9084772451E+000        1.7850096764E-001         
2015-02-27                23:15:09.694              57.71886221               1385.252693               58.71886221               1425078909.695            2                         963                       5.0019738795E+001         7.9999390564E+001         4.5000419006E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0769934349E+004         0.0000000000E+000         6.7106862557E+001         -1.2145603960E+001        -3.3067787268E+000        -1.4199313639E-001        0.0000000000E+000         8.1107583450E+001         -4.6451349732E+000        2.3699570099E-001         
2015-02-27                23:15:10.548              57.71887208               1385.252930               58.71887208               1425078910.548            2                         963                       5.0006670787E+001         8.0000236511E+001         4.5000358582E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0769921732E+004         0.0000000000E+000         6.5739323680E+001         -5.0742651906E+000        2.9161185830E+000         -6.1001442661E-001        0.0000000000E+000         8.1561724614E+001         -4.8591036741E+000        1.2152223171E-001         
2015-02-27                23:15:11.401              57.71888196               1385.253167               58.71888196               1425078911.401            2                         963                       4.9970574722E+001         8.0000236511E+001         4.5000358582E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0741707578E+004         0.0000000000E+000         6.6503300184E+001         -3.4244068268E+001        -1.8172027972E+002        1.8625518568E-001         0.0000000000E+000         8.1155754035E+001         -5.5953598191E+000        2.1686165755E-001         
2015-02-27                23:15:12.255              57.71889184               1385.253404               58.71889184               1425078912.255            2                         963                       4.9994162598E+001         8.0000236511E+001         4.5000358582E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0744624948E+004         0.0000000000E+000         6.5624057424E+001         -1.2409749129E+001        4.4240022553E+001         -5.0030293870E-001        0.0000000000E+000         8.1247188675E+001         -4.7229071548E+000        1.5332705647E-001         
2015-02-27                23:15:13.108              57.71890171               1385.253641               58.71890171               1425078913.108            2                         963                       5.0005084101E+001         8.0000236511E+001         4.5000358582E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0750851133E+004         0.0000000000E+000         6.4512105100E+001         2.2513479065E+001         -1.2869495617E+002        2.6172699700E-001         0.0000000000E+000         8.1036259877E+001         -4.4876578298E+000        1.6546097894E-001         
2015-02-27                23:15:13.961              57.71891160               1385.253878               58.71891160               1425078913.962            2                         963                       5.0017453613E+001         8.0000236511E+001         4.5000358582E+001         4.4500000000E+001         4.4973655701E+001         0.0000000000E+000         3.0763408242E+004         0.0000000000E+000         6.3974702548E+001         1.0987268529E+000         -1.3503104128E+002        -7.6074204513E-001        0.0000000000E+000         8.1434558659E+001         -6.1515404642E+000        1.3869113037E-001         
2015-02-27                23:15:14.815              57.71892147               1385.254115               58.71892147               1425078914.815            2                         963                       5.0017572327E+001         8.0000468445E+001         4.5000376892E+001         4.4500000000E+001         4.4973606873E+001         0.0000000000E+000         3.0772147083E+004         0.0000000000E+000         6.4298569068E+001         -3.6126264876E+000        2.6770900309E+001         5.8673112020E-002         0.0000000000E+000         8.1227281668E+001         -5.5589434263E+000        1.5033475767E-001         
2015-02-27                23:15:15.668              57.71893135               1385.254352               58.71893135               1425078915.669            2                         963                       5.0002165731E+001         8.0001396179E+001         4.5000450134E+001         4.4480416667E+001         4.4973411560E+001         0.0000000000E+000         3.0766174440E+004         0.0000000000E+000         6.4277010579E+001         2.4288067139E+001         -1.5724667305E+002        -7.6727320930E-001        0.0000000000E+000         8.1291476174E+001         -3.8604757579E+000        2.1841340915E-001         
2015-02-27                23:15:16.522              57.71894123               1385.254589               58.71894123               1425078916.522            2                         963                       4.9994393489E+001         8.0001396179E+001         4.5000450134E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0759844049E+004         0.0000000000E+000         6.4596113149E+001         -1.5572351045E+001        -4.6257156084E+001        -3.4698948364E-002        0.0000000000E+000         8.1188285417E+001         -4.7376057918E+000        1.4710558220E-001         
2015-02-27                23:15:17.375              57.71895111               1385.254827               58.71895111               1425078917.376            2                         963                       5.0000173721E+001         8.0001396179E+001         4.5000450134E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0761682383E+004         0.0000000000E+000         6.4618910853E+001         -1.3990294920E+001        -3.3675108994E+001        -7.9743300961E-001        0.0000000000E+000         8.1513352337E+001         -5.3944857510E+000        1.8584708401E-001         
2015-02-27                23:15:18.229              57.71896098               1385.255064               58.71896098               1425078918.229            2                         963                       4.9983730799E+001         8.0001396179E+001         4.5000450134E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0748303372E+004         0.0000000000E+000         6.3422819372E+001         -2.9845842940E+001        1.6716854760E+001         -1.2098508084E+000        0.0000000000E+000         8.1647340671E+001         -6.2727106854E+000        1.7133134869E-001         
2015-02-27                23:15:19.082              57.71897087               1385.255301               58.71897087               1425078919.083            2                         963                       4.9989924622E+001         8.0001396179E+001         4.5000450134E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0746935807E+004         0.0000000000E+000         6.3008292865E+001         1.1018823075E+000         -1.9842088590E+002        -3.1788708547E-001        0.0000000000E+000         8.1233173189E+001         -4.8720085395E+000        1.7312748109E-001         
2015-02-27                23:15:19.936              57.71898074               1385.255538               58.71898074               1425078919.936            2                         963                       5.0001293310E+001         8.0001040141E+001         4.5000470479E+001         4.4500000000E+001         4.4973535461E+001         0.0000000000E+000         3.0754499271E+004         0.0000000000E+000         6.2079268918E+001         1.6509129461E+001         -1.0724337572E+002        -6.1801297886E-001        0.0000000000E+000         8.1444475641E+001         -5.9221666919E+000        1.1853543146E-001         
2015-02-27                23:15:20.789              57.71899061               1385.255775               58.71899061               1425078920.789            2                         963                       4.9993820190E+001         8.0000328064E+001         4.5000511169E+001         4.4500000000E+001         4.4973625183E+001         0.0000000000E+000         3.0746669427E+004         0.0000000000E+000         6.3130840480E+001         -6.7976678707E+000        -1.4386526670E+002        1.7305516496E-001         0.0000000000E+000         8.1158006516E+001         -5.0360853476E+000        1.7421615525E-001         
2015-02-27                23:15:21.642              57.71900050               1385.256012               58.71900050               1425078921.643            2                         963                       5.0011218363E+001         8.0000328064E+001         4.5000511169E+001         4.4500000000E+001         4.4973625183E+001         0.0000000000E+000         3.0760436146E+004         0.0000000000E+000         6.3974641986E+001         -1.3927279967E+001        -1.0841742197E+002        -8.1773709980E-001        0.0000000000E+000         8.1419398375E+001         -5.1025810943E+000        1.8840522485E-001         
2015-02-27                23:15:22.496              57.71901037               1385.256249               58.71901037               1425078922.496            2                         963                       5.0001221949E+001         8.0000328064E+001         4.5000511169E+001         4.4500000000E+001         4.4973625183E+001         0.0000000000E+000         3.0759547604E+004         0.0000000000E+000         6.2672711996E+001         -5.6929193745E+000        -2.2847977696E+002        -4.1776113337E-001        0.0000000000E+000         8.1261171853E+001         -5.5530266139E+000        1.4780829001E-001         
2015-02-27                23:15:23.349              57.71902025               1385.256486               58.71902025               1425078923.350            2                         963                       4.9984867681E+001         8.0000328064E+001         4.5000511169E+001         4.4500000000E+001         4.4973625183E+001         0.0000000000E+000         3.0748338594E+004         0.0000000000E+000         6.3352014996E+001         -2.1952935745E+001        -3.7542269842E+001        -1.1996180954E-001        0.0000000000E+000         8.1292281282E+001         -5.0332502608E+000        1.1068267515E-001         
2015-02-27                23:15:24.203              57.71903013               1385.256723               58.71903013               1425078924.203            2                         963                       4.9981879857E+001         8.0000328064E+001         4.5000511169E+001         4.4500000000E+001         4.4973625183E+001         0.0000000000E+000         3.0735477148E+004         0.0000000000E+000         6.2491547729E+001         -2.1488359003E+001        4.8685226491E+001         1.7927228706E-001         0.0000000000E+000         8.1242208923E+001         -5.5691815349E+000        1.6932288838E-001         
2015-02-27                23:15:25.056              57.71904001               1385.256960               58.71904001               1425078925.057            2                         963                       5.0011783142E+001         8.0000194397E+001         4.5000436910E+001         4.4500000000E+001         4.4973521220E+001         0.0000000000E+000         3.0751636094E+004         0.0000000000E+000         6.0410075127E+001         8.6766474946E+000         -4.3000469695E+001        4.0272429236E-001         0.0000000000E+000         8.1245804554E+001         -6.2719088500E+000        1.7629270612E-001         
2015-02-27                23:15:25.910              57.71904988               1385.257197               58.71904988               1425078925.910            2                         963                       4.9999873886E+001         8.0000053406E+001         4.5000358582E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0747727500E+004         0.0000000000E+000         6.1142468961E+001         7.0926553630E+000         -3.0904817048E+001        -4.3961626482E-001        0.0000000000E+000         8.1284318026E+001         -4.9459399399E+000        1.0746416306E-001         
2015-02-27                23:15:26.767              57.71905981               1385.257436               58.71905981               1425078926.768            2                         963                       4.9998010890E+001         8.0000053406E+001         4.5000358582E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0747216862E+004         0.0000000000E+000         5.9845936218E+001         1.4241829100E+001         -2.2463746213E+002        -1.0535845560E+000        0.0000000000E+000         8.1588282879E+001         -5.3410475183E+000        1.3750642150E-001         
2015-02-27                23:15:27.622              57.71906971               1385.257673               58.71906971               1425078927.623            2                         963                       5.0006345062E+001         8.0000053406E+001         4.5000358582E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0753304505E+004         0.0000000000E+000         6.0865330042E+001         1.2679380911E+001         -1.9006007377E+002        -6.6924151524E-001        0.0000000000E+000         8.1305142872E+001         -4.9749808163E+000        2.3465811791E-001         
2015-02-27                23:15:28.476              57.71907958               1385.257910               58.71907958               1425078928.476            2                         963                       5.0001023204E+001         8.0000053406E+001         4.5000358582E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0750689974E+004         0.0000000000E+000         6.0715216373E+001         2.5446782260E+001         -1.2437443762E+001        -5.9865688008E-001        0.0000000000E+000         8.1260155850E+001         -4.2476797250E+000        1.7988625885E-001         
2015-02-27                23:15:29.328              57.71908946               1385.258147               58.71908946               1425078929.329            2                         963                       5.0009689331E+001         8.0000877380E+001         4.5000419617E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0756634766E+004         0.0000000000E+000         6.2746469088E+001         -2.4022842443E+001        -1.2504864294E+002        -2.2744359611E-001        0.0000000000E+000         8.1188662634E+001         -4.6070270473E+000        1.7820172028E-001         
2015-02-27                23:15:30.183              57.71909934               1385.258384               58.71909934               1425078930.183            2                         963                       5.0004852295E+001         8.0000877380E+001         4.5000419617E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0754119922E+004         0.0000000000E+000         6.1843894484E+001         1.1953426223E+000         -2.1192456868E+000        -5.3804385509E-001        0.0000000000E+000         8.1073278931E+001         -5.2228200976E+000        1.9971854714E-001         
2015-02-27                23:15:31.036              57.71910921               1385.258621               58.71910921               1425078931.036            2                         963                       4.9986978938E+001         8.0000877380E+001         4.5000419617E+001         4.4500000000E+001         4.4973503113E+001         0.0000000000E+000         3.0741162904E+004         0.0000000000E+000         5.9442034705E+001         -5.7230991669E+000        -2.6787255037E+001        -5.3074543797E-001        0.0000000000E+000         8.1400577101E+001         -6.0522419572E+000        1.7918939103E-001         
2015-02-27                23:15:31.890              57.71911910               1385.258858               58.71911910               1425078931.890            2                         963                       4.9996683807E+001         8.0000877380E+001         4.5000419617E+001         4.4469166667E+001         4.4973503113E+001         0.0000000000E+000         3.0743804349E+004         0.0000000000E+000         6.0027230133E+001         1.9842524393E+001         -1.9019566846E+002        -4.9906972523E-001        0.0000000000E+000         8.1244179290E+001         -3.8671289110E+000        1.6286202806E-001         
2015-02-27                23:15:32.743              57.71912897               1385.259095               58.71912897               1425078932.743            2                         963                       5.0001901932E+001         8.0000877380E+001         4.5000419617E+001         4.4443750000E+001         4.4973503113E+001         0.0000000000E+000         3.0743976523E+004         0.0000000000E+000         5.9187101968E+001         -1.4971845851E+000        -4.3524873863E+001        -1.8294902517E-001        0.0000000000E+000         8.1391827230E+001         -5.3727341427E+000        1.7993993092E-001         
2015-02-27                23:15:33.596              57.71913885               1385.259332               58.71913885               1425078933.597            2                         963                       5.0003608119E+001         8.0000877380E+001         4.5000419617E+001         4.4437500000E+001         4.4973503113E+001         0.0000000000E+000         3.0747305417E+004         0.0000000000E+000         6.0866943224E+001         -2.8795176985E+001        -5.6545650909E+001        2.5106285198E-002         0.0000000000E+000         8.1100630348E+001         -6.1736010932E+000        1.6295292902E-001         
2015-02-27                23:15:34.450              57.71914873               1385.259569               58.71914873               1425078934.450            2                         963                       5.0002577184E+001         8.0000877380E+001         4.5000419617E+001         4.4437500000E+001         4.4973503113E+001         0.0000000000E+000         3.0745650716E+004         0.0000000000E+000         5.7949726075E+001         2.0243134511E+001         -1.8143215904E+002        -1.1338194620E-001        0.0000000000E+000         8.1210814135E+001         -5.1137134694E+000        1.8960877030E-001         
2015-02-27                23:15:35.302              57.71915860               1385.259806               58.71915860               1425078935.303            2                         963                       4.9996601359E+001         8.0001109314E+001         4.5000512390E+001         4.4437500000E+001         4.4973503113E+001         0.0000000000E+000         3.0743566419E+004         0.0000000000E+000         5.9351266827E+001         -1.2775565519E+001        4.1133470575E+001         -7.4181895910E-001        0.0000000000E+000         8.1495977765E+001         -5.9299810855E+000        2.1934471007E-001         
2015-02-27                23:15:36.157              57.71916848               1385.260044               58.71916848               1425078936.157            2                         963                       4.9995001500E+001         8.0001182556E+001         4.5000541687E+001         4.4437500000E+001         4.4973503113E+001         0.0000000000E+000         3.0744198516E+004         0.0000000000E+000         6.0187036914E+001         1.5533283715E+001         -1.6299730279E+002        2.5632352727E-001         0.0000000000E+000         8.0970433760E+001         -3.9694411656E+000        1.5118662796E-001         
2015-02-27                23:15:37.009              57.71917836               1385.260281               58.71917836               1425078937.010            2                         963                       5.0008712591E+001         8.0001182556E+001         4.5000541687E+001         4.4475416667E+001         4.4973503113E+001         0.0000000000E+000         3.0753836914E+004         0.0000000000E+000         6.1067027497E+001         -1.3409422575E+001        -7.2105693730E+001        -6.0162518265E-001        0.0000000000E+000         8.1233452822E+001         -3.7343686165E+000        1.7492406182E-001         
2015-02-27                23:15:37.864              57.71918824               1385.260518               58.71918824               1425078937.864            2                         963                       5.0003234456E+001         8.0001182556E+001         4.5000541687E+001         4.4455000000E+001         4.4973503113E+001         0.0000000000E+000         3.0757863138E+004         0.0000000000E+000         6.1798575652E+001         -2.4087245672E+001        -1.2909617737E+002        -2.2672477438E-001        0.0000000000E+000         8.0925506897E+001         -4.5877029752E+000        1.4571216970E-001         
2015-02-27                23:15:38.717              57.71919811               1385.260755               58.71919811               1425078938.717            2                         963                       5.0005507558E+001         8.0001182556E+001         4.5000541687E+001         4.4491250000E+001         4.4973503113E+001         0.0000000000E+000         3.0751531315E+004         0.0000000000E+000         5.8999908387E+001         9.6531824582E+000         1.8456596785E+001         -7.7593144329E-001        0.0000000000E+000         8.1388329554E+001         -4.7564200332E+000        1.5855238176E-001         
2015-02-27                23:15:39.571              57.71920800               1385.260992               58.71920800               1425078939.571            2                         963                       5.0008986181E+001         8.0001153259E+001         4.5000541687E+001         4.4500000000E+001         4.4973507996E+001         0.0000000000E+000         3.0761635299E+004         0.0000000000E+000         5.9965406887E+001         -8.8886450354E+000        -1.5849694624E+002        -5.9273757139E-001        0.0000000000E+000         8.1287010606E+001         -4.7081836070E+000        2.2692927996E-001         
2015-02-27                23:15:40.424              57.71921787               1385.261229               58.71921787               1425078940.424            2                         963                       5.0020207087E+001         8.0000816345E+001         4.5000541687E+001         4.4487500000E+001         4.4973564148E+001         0.0000000000E+000         3.0776899167E+004         0.0000000000E+000         6.0120754413E+001         -2.9830587727E+001        -1.5035953921E+002        -8.5374279742E-001        0.0000000000E+000         8.1452454440E+001         -5.9640590862E+000        2.2835373348E-001         
2015-02-27                23:15:41.276              57.71922774               1385.261466               58.71922774               1425078941.277            2                         963                       5.0016259435E+001         8.0000816345E+001         4.5000541687E+001         4.4482083333E+001         4.4973564148E+001         0.0000000000E+000         3.0779522891E+004         0.0000000000E+000         5.9282387754E+001         -9.0381901897E-001        -3.2969349058E+001        1.5625885651E-001         0.0000000000E+000         8.0974531918E+001         -3.5402171212E+000        2.1275688284E-001         
2015-02-27                23:15:42.131              57.71923763               1385.261703               58.71923763               1425078942.131            2                         963                       5.0001900609E+001         8.0000816345E+001         4.5000541687E+001         4.4500000000E+001         4.4973564148E+001         0.0000000000E+000         3.0777058086E+004         0.0000000000E+000         5.9753095135E+001         -1.8735681917E+001        -1.8376336225E+002        -6.0021968627E-002        0.0000000000E+000         8.1007382708E+001         -3.7218024568E+000        2.0783065850E-001         
2015-02-27                23:15:42.983              57.71924750               1385.261940               58.71924750               1425078942.984            2                         963                       4.9993121567E+001         8.0000816345E+001         4.5000541687E+001         4.4500000000E+001         4.4973564148E+001         0.0000000000E+000         3.0770853802E+004         0.0000000000E+000         5.8499074973E+001         -4.9997062299E+000        -1.8196727445E+002        -1.3169370228E-001        0.0000000000E+000         8.1223041626E+001         -5.4703359899E+000        1.8785707911E-001         
2015-02-27                23:15:43.838              57.71925738               1385.262177               58.71925738               1425078943.838            2                         963                       4.9998847351E+001         8.0000816345E+001         4.5000541687E+001         4.4500000000E+001         4.4973564148E+001         0.0000000000E+000         3.0770354935E+004         0.0000000000E+000         5.5491292453E+001         3.8071524993E+001         -1.3770211956E+002        -6.0479326092E-002        0.0000000000E+000         8.1362749395E+001         -5.0716873047E+000        1.3615355551E-001         
2015-02-27                23:15:44.690              57.71926726               1385.262414               58.71926726               1425078944.691            2                         963                       5.0010832036E+001         8.0000816345E+001         4.5000541687E+001         4.4462916667E+001         4.4973483785E+001         0.0000000000E+000         3.0779151172E+004         0.0000000000E+000         5.6829372829E+001         1.3868379456E+001         -2.7398365805E+002        -3.8340925411E-001        0.0000000000E+000         8.1425520941E+001         -5.7485477254E+000        1.4425315500E-001         
2015-02-27                23:15:45.543              57.71927713               1385.262651               58.71927713               1425078945.544            2                         963                       4.9998488490E+001         8.0000816345E+001         4.5000541687E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0778927943E+004         0.0000000000E+000         5.7601787064E+001         1.6250576210E+001         -2.4930426677E+002        2.1628499352E-001         0.0000000000E+000         8.1201910311E+001         -5.2691887590E+000        1.3429900517E-001         
2015-02-27                23:15:46.398              57.71928701               1385.262888               58.71928701               1425078946.398            2                         963                       4.9990976486E+001         8.0000816345E+001         4.5000541687E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0764579818E+004         0.0000000000E+000         5.6290073474E+001         4.6925062320E+000         -1.7053251515E+002        -6.1864477873E-001        0.0000000000E+000         8.1423415349E+001         -5.6862943973E+000        1.7333709949E-001         
2015-02-27                23:15:47.250              57.71929689               1385.263125               58.71929689               1425078947.251            2                         963                       4.9993601176E+001         8.0000816345E+001         4.5000541687E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0763046198E+004         0.0000000000E+000         5.8043836291E+001         4.6571098603E+000         -7.7098523461E+001        -1.2897764943E-001        0.0000000000E+000         8.1247131318E+001         -6.3176223506E+000        1.7503913148E-001         
2015-02-27                23:15:48.105              57.71930677               1385.263363               58.71930677               1425078948.105            2                         963                       4.9982344945E+001         8.0000816345E+001         4.5000541687E+001         4.4500000000E+001         4.4973411560E+001         0.0000000000E+000         3.0751444336E+004         0.0000000000E+000         5.8301880508E+001         -1.3266428455E+001        -2.6756093204E+001        -3.9911263549E-001        0.0000000000E+000         8.1326213640E+001         -4.8527426956E+000        1.8918431680E-001         
