DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                16:54:58.430              57.45484295               1378.916231               58.45484295               1425056098.431            0                         963                       4.9968180186E+001         8.0000144958E+001         4.5000358582E+001         4.4234583333E+001         4.4973320007E+001         0.0000000000E+000         2.5286863464E+004         4.0000000000E+000         2.0098902785E+004         -2.4811915310E+001        -8.6674642955E+001        2.1841352546E+000         0.0000000000E+000         1.0906039832E+002         3.5602292731E+001         3.0681424423E+000         
2015-02-27                16:54:59.292              57.45485292               1378.916470               58.45485292               1425056099.292            0                         963                       4.9974927266E+001         8.0000144958E+001         4.5000358582E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.5277565143E+004         4.0000000000E+000         2.0100623401E+004         -2.4940296418E+001        -8.6878522603E+001        1.6406598083E+000         0.0000000000E+000         1.0708509326E+002         4.4318987534E+001         2.8127870226E+000         
2015-02-27                16:55:00.144              57.45486279               1378.916707               58.45486279               1425056100.145            0                         963                       4.9994845683E+001         8.0000021871E+001         4.5000309347E+001         4.4237916667E+001         4.4973393860E+001         0.0000000000E+000         2.5279364961E+004         4.0000000000E+000         2.0098250787E+004         -2.4669308642E+001        -8.6914022293E+001        2.6031107095E+000         0.0000000000E+000         1.0686147481E+002         3.8783580147E+001         2.9125536668E+000         
2015-02-27                16:55:00.997              57.45487266               1378.916944               58.45487266               1425056100.998            0                         963                       4.9992981644E+001         7.9999992371E+001         4.5000297546E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.5274910273E+004         4.0000000000E+000         2.0105720650E+004         -2.5098314937E+001        -8.7463104093E+001        2.2973891733E-001         0.0000000000E+000         1.0976932920E+002         3.8680022772E+001         2.7986041098E+000         
2015-02-27                16:55:01.852              57.45488256               1378.917181               58.45488256               1425056101.853            0                         963                       4.9988679810E+001         7.9999992371E+001         4.5000297546E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.5267668333E+004         4.0000000000E+000         2.0095556047E+004         -2.4411323708E+001        -8.6841235507E+001        -3.9963401549E-001        0.0000000000E+000         1.0859844926E+002         4.1006821095E+001         2.8292741988E+000         
2015-02-27                16:55:02.710              57.45489249               1378.917420               58.45489249               1425056102.711            0                         963                       4.9971883113E+001         7.9999992371E+001         4.5000297546E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.5251620703E+004         4.0000000000E+000         2.0097867239E+004         -2.4978488160E+001        -8.6536931339E+001        1.7412353867E-002         0.0000000000E+000         1.0819464267E+002         4.0772654035E+001         2.7415737742E+000         
2015-02-27                16:55:03.563              57.45490236               1378.917657               58.45490236               1425056103.564            0                         963                       4.9955633519E+001         7.9999992371E+001         4.5000297546E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.5227598281E+004         4.0000000000E+000         2.0094157525E+004         -2.4719183913E+001        -8.7990983921E+001        -9.3508996852E-001        0.0000000000E+000         1.0801831315E+002         4.3788335488E+001         2.8460766358E+000         
2015-02-27                16:55:04.417              57.45491225               1378.917894               58.45491225               1425056104.418            0                         963                       4.9956774750E+001         7.9999992371E+001         4.5000297546E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.5209846641E+004         4.0000000000E+000         2.0100242541E+004         -2.4994266642E+001        -8.7018311487E+001        1.4130051171E+000         0.0000000000E+000         1.0873153990E+002         3.6569992961E+001         3.1314841207E+000         
2015-02-27                16:55:05.270              57.45492212               1378.918131               58.45492212               1425056105.271            0                         963                       4.9974042053E+001         7.9999717712E+001         4.5000236511E+001         4.4247916667E+001         4.4973350525E+001         0.0000000000E+000         2.5200996862E+004         4.0000000000E+000         2.0102360481E+004         -2.4762464765E+001        -8.7009274865E+001        -1.8154345759E-001        0.0000000000E+000         1.0797488661E+002         4.4606211924E+001         2.8213006675E+000         
2015-02-27                16:55:06.125              57.45493200               1378.918368               58.45493200               1425056106.125            0                         963                       4.9966601308E+001         7.9999717712E+001         4.5000236511E+001         4.4196666667E+001         4.4973350525E+001         0.0000000000E+000         2.5185153307E+004         4.0000000000E+000         2.0104196261E+004         -2.4908627368E+001        -8.7128329550E+001        -1.0072965963E+000        0.0000000000E+000         1.0818144412E+002         4.4042117340E+001         2.7732188748E+000         
2015-02-27                16:55:06.977              57.45494187               1378.918605               58.45494187               1425056106.978            0                         963                       4.9964439087E+001         7.9999717712E+001         4.5000236511E+001         4.4196666667E+001         4.4973350525E+001         0.0000000000E+000         2.5168305807E+004         4.0000000000E+000         2.0106588192E+004         -2.5092967219E+001        -8.5853967469E+001        4.6018880707E-001         0.0000000000E+000         1.0977048669E+002         3.6943678468E+001         2.7785652919E+000         
2015-02-27                16:55:07.832              57.45495176               1378.918842               58.45495176               1425056107.832            0                         963                       4.9954785487E+001         7.9999717712E+001         4.5000236511E+001         4.4211666667E+001         4.4973350525E+001         0.0000000000E+000         2.5147699505E+004         4.0000000000E+000         2.0112493135E+004         -2.5012048245E+001        -8.6935373138E+001        -3.6732084324E+000        0.0000000000E+000         1.1062040854E+002         4.5512438949E+001         2.9177254184E+000         
2015-02-27                16:55:08.697              57.45496177               1378.919083               58.45496177               1425056108.697            0                         963                       4.9958957799E+001         7.9999717712E+001         4.5000236511E+001         4.4250000000E+001         4.4973350525E+001         0.0000000000E+000         2.5133614427E+004         4.0000000000E+000         2.0112476558E+004         -2.4766316782E+001        -8.7226714328E+001        1.3025595192E+000         0.0000000000E+000         1.0936821548E+002         3.6905192707E+001         2.7872795538E+000         
2015-02-27                16:55:09.555              57.45497170               1378.919321               58.45497170               1425056109.555            0                         963                       4.9975816345E+001         7.9999750671E+001         4.5000234680E+001         4.4250000000E+001         4.4973348694E+001         0.0000000000E+000         2.5129462904E+004         4.0000000000E+000         2.0119427813E+004         -2.4934238099E+001        -8.6356991974E+001        -6.9419288468E-001        0.0000000000E+000         1.0913814130E+002         4.2723602661E+001         2.8393420280E+000         
2015-02-27                16:55:10.414              57.45498164               1378.919559               58.45498164               1425056110.414            0                         963                       4.9965401077E+001         8.0000267029E+001         4.5000205994E+001         4.4250000000E+001         4.4973320007E+001         0.0000000000E+000         2.5113189375E+004         4.0000000000E+000         2.0110549769E+004         -2.4835551594E+001        -8.5289309506E+001        2.9509707080E+000         0.0000000000E+000         1.0819648713E+002         3.6663873009E+001         2.9677957308E+000         
2015-02-27                16:55:11.267              57.45499153               1378.919797               58.45499153               1425056111.268            0                         963                       4.9943503393E+001         8.0000267029E+001         4.5000205994E+001         4.4230833333E+001         4.4973320007E+001         0.0000000000E+000         2.5081308034E+004         4.0000000000E+000         2.0129812572E+004         -2.4767955714E+001        -8.7552223476E+001        1.4483659238E-001         0.0000000000E+000         1.0784212771E+002         4.3860590041E+001         2.7493287479E+000         
2015-02-27                16:55:12.121              57.45500140               1378.920034               58.45500140               1425056112.121            0                         963                       4.9973531265E+001         8.0000267029E+001         4.5000205994E+001         4.4212916667E+001         4.4973320007E+001         0.0000000000E+000         2.5083556875E+004         4.0000000000E+000         2.0135882695E+004         -2.5000081751E+001        -8.6879454844E+001        2.4630797892E+000         0.0000000000E+000         1.0671355770E+002         4.0146650697E+001         2.8150671954E+000         
2015-02-27                16:55:12.974              57.45501128               1378.920271               58.45501128               1425056112.975            0                         963                       4.9975763550E+001         8.0000267029E+001         4.5000205994E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.5074149036E+004         4.0000000000E+000         2.0133746810E+004         -2.4967594297E+001        -8.7511267969E+001        1.1765812495E+000         0.0000000000E+000         1.0682403879E+002         4.5009520107E+001         2.7610708663E+000         
2015-02-27                16:55:13.828              57.45502116               1378.920508               58.45502116               1425056113.828            0                         963                       4.9948374481E+001         8.0000267029E+001         4.5000205994E+001         4.4187500000E+001         4.4973320007E+001         0.0000000000E+000         2.5041206068E+004         4.0000000000E+000         2.0135772082E+004         -2.5049236629E+001        -8.6494127976E+001        1.3537541400E+000         0.0000000000E+000         1.0717340715E+002         4.3708606161E+001         2.9018714304E+000         
2015-02-27                16:55:14.684              57.45503108               1378.920746               58.45503108               1425056114.685            0                         963                       4.9955220006E+001         8.0000103048E+001         4.5000205994E+001         4.4187500000E+001         4.4973326314E+001         0.0000000000E+000         2.5024166940E+004         4.0000000000E+000         2.0137109061E+004         -2.4773255406E+001        -8.6805225715E+001        -1.9423776578E+000        0.0000000000E+000         1.0907594105E+002         4.5850358937E+001         2.7644201195E+000         
2015-02-27                16:55:15.548              57.45504106               1378.920986               58.45504106               1425056115.548            0                         963                       4.9984704870E+001         7.9999473572E+001         4.5000205994E+001         4.4187500000E+001         4.4973350525E+001         0.0000000000E+000         2.5021579805E+004         4.0000000000E+000         2.0140320204E+004         -2.4890915788E+001        -8.7313146781E+001        -1.4353798750E+000        0.0000000000E+000         1.0999836589E+002         4.2290481772E+001         2.7810437527E+000         
2015-02-27                16:55:16.405              57.45505100               1378.921224               58.45505100               1425056116.406            0                         963                       4.9980806681E+001         7.9999473572E+001         4.5000205994E+001         4.4187500000E+001         4.4973350525E+001         0.0000000000E+000         2.5015568398E+004         4.0000000000E+000         2.0145703817E+004         -2.4961941518E+001        -8.7905238099E+001        1.4626253927E+000         0.0000000000E+000         1.0853462472E+002         3.9070679612E+001         2.8724345739E+000         
2015-02-27                16:55:17.263              57.45506093               1378.921462               58.45506093               1425056117.264            0                         963                       4.9979345907E+001         7.9999473572E+001         4.5000205994E+001         4.4187500000E+001         4.4973350525E+001         0.0000000000E+000         2.5006689844E+004         4.0000000000E+000         2.0143748016E+004         -2.4745777594E+001        -8.5832778517E+001        2.4187581541E-001         0.0000000000E+000         1.0925754344E+002         3.9331686253E+001         2.7933266134E+000         
2015-02-27                16:55:18.121              57.45507086               1378.921701               58.45507086               1425056118.122            0                         963                       4.9976595586E+001         7.9999473572E+001         4.5000205994E+001         4.4231250000E+001         4.4973350525E+001         0.0000000000E+000         2.4994417695E+004         4.0000000000E+000         2.0139530981E+004         -2.4757354104E+001        -8.6890820986E+001        8.0630467289E-001         0.0000000000E+000         1.0831525103E+002         4.1493501456E+001         2.6975296005E+000         
2015-02-27                16:55:18.976              57.45508075               1378.921938               58.45508075               1425056118.977            0                         963                       4.9990931829E+001         7.9999473572E+001         4.5000205994E+001         4.4207083333E+001         4.4973350525E+001         0.0000000000E+000         2.4995661940E+004         4.0000000000E+000         2.0138394457E+004         -2.4931744991E+001        -8.7461016901E+001        1.0439913109E+000         0.0000000000E+000         1.0981419112E+002         3.4875689946E+001         2.7571374806E+000         
2015-02-27                16:55:19.831              57.45509064               1378.922175               58.45509064               1425056119.831            0                         963                       4.9980352681E+001         7.9999381002E+001         4.5000213114E+001         4.4250000000E+001         4.4973364766E+001         0.0000000000E+000         2.4980288542E+004         4.0000000000E+000         2.0134607334E+004         -2.4844692206E+001        -8.6490810395E+001        1.6026945955E+000         0.0000000000E+000         1.0831288124E+002         3.7017772069E+001         2.8466689508E+000         
2015-02-27                16:55:20.684              57.45510051               1378.922412               58.45510051               1425056120.684            0                         963                       4.9942339401E+001         7.9999076843E+001         4.5000236511E+001         4.4221250000E+001         4.4973411560E+001         0.0000000000E+000         2.4940767188E+004         4.0000000000E+000         2.0140123798E+004         -2.5158022475E+001        -8.6043681642E+001        -8.1809697669E-001        0.0000000000E+000         1.0983040874E+002         3.9832685418E+001         2.8350205080E+000         
2015-02-27                16:55:21.539              57.45511041               1378.922650               58.45511041               1425056121.539            0                         963                       4.9963996684E+001         7.9999076843E+001         4.5000236511E+001         4.4223333333E+001         4.4973411560E+001         0.0000000000E+000         2.4931474505E+004         4.0000000000E+000         2.0140619650E+004         -2.4809376026E+001        -8.7814074216E+001        -1.0839558488E+000        0.0000000000E+000         1.0805983882E+002         4.4776688568E+001         2.7931899433E+000         
2015-02-27                16:55:22.397              57.45512034               1378.922888               58.45512034               1425056122.397            0                         963                       4.9987885590E+001         7.9999076843E+001         4.5000236511E+001         4.4225000000E+001         4.4973411560E+001         0.0000000000E+000         2.4933817161E+004         4.0000000000E+000         2.0139422282E+004         -2.4861312065E+001        -8.6434673734E+001        1.6205551467E+000         0.0000000000E+000         1.0820388243E+002         3.7954461438E+001         2.9227947075E+000         
2015-02-27                16:55:23.252              57.45513023               1378.923126               58.45513023               1425056123.252            0                         963                       4.9957709376E+001         7.9999076843E+001         4.5000236511E+001         4.4187500000E+001         4.4973411560E+001         0.0000000000E+000         2.4907042174E+004         4.0000000000E+000         2.0137027233E+004         -2.4563195044E+001        -8.6880937369E+001        6.5625044555E-002         0.0000000000E+000         1.1074348539E+002         3.4298656217E+001         2.6992970356E+000         
2015-02-27                16:55:24.115              57.45514022               1378.923365               58.45514022               1425056124.115            0                         963                       4.9938802007E+001         7.9999076843E+001         4.5000236511E+001         4.4228750000E+001         4.4973411560E+001         0.0000000000E+000         2.4878293919E+004         4.0000000000E+000         2.0137331041E+004         -2.4610858956E+001        -8.6701787157E+001        2.3514479538E+000         0.0000000000E+000         1.0621065203E+002         4.0655439588E+001         3.0260192818E+000         
2015-02-27                16:55:24.970              57.45515012               1378.923603               58.45515012               1425056124.970            0                         963                       4.9935919927E+001         7.9999076843E+001         4.5000149841E+001         4.4250000000E+001         4.4973382670E+001         0.0000000000E+000         2.4848437526E+004         4.0000000000E+000         2.0154251294E+004         -2.4946050492E+001        -8.7266100615E+001        -1.5065326084E+000        0.0000000000E+000         1.0948939907E+002         4.0760569124E+001         2.7746872688E+000         
2015-02-27                16:55:25.828              57.45516005               1378.923841               58.45516005               1425056125.828            0                         963                       4.9945767721E+001         7.9999076843E+001         4.5000053406E+001         4.4250000000E+001         4.4973350525E+001         0.0000000000E+000         2.4829574557E+004         4.0000000000E+000         2.0156255388E+004         -2.4641624155E+001        -8.7018305047E+001        -2.3102119655E+000        0.0000000000E+000         1.1033393512E+002         4.1810398033E+001         2.7904604065E+000         
2015-02-27                16:55:26.680              57.45516992               1378.924078               58.45516992               1425056126.681            0                         963                       4.9965058873E+001         7.9999076843E+001         4.5000053406E+001         4.4250000000E+001         4.4973350525E+001         0.0000000000E+000         2.4822601094E+004         4.0000000000E+000         2.0171430772E+004         -2.4725148289E+001        -8.7348605366E+001        -4.5135091363E-001        0.0000000000E+000         1.0791345574E+002         4.3160549632E+001         2.8178480864E+000         
2015-02-27                16:55:27.533              57.45517979               1378.924315               58.45517979               1425056127.534            0                         963                       4.9959583537E+001         7.9999076843E+001         4.5000053406E+001         4.4250000000E+001         4.4973350525E+001         0.0000000000E+000         2.4802225208E+004         4.0000000000E+000         2.0177517652E+004         -2.4767121979E+001        -8.7164371097E+001        1.7791863933E+000         0.0000000000E+000         1.0886732757E+002         3.8170280652E+001         2.8281808438E+000         
2015-02-27                16:55:28.388              57.45518968               1378.924552               58.45518968               1425056128.388            0                         963                       4.9990738576E+001         7.9999076843E+001         4.5000053406E+001         4.4250000000E+001         4.4973350525E+001         0.0000000000E+000         2.4808127031E+004         4.0000000000E+000         2.0183824407E+004         -2.4587639515E+001        -8.7230389629E+001        2.2959171450E+000         0.0000000000E+000         1.0757890293E+002         3.7169981863E+001         3.2149882050E+000         
2015-02-27                16:55:29.246              57.45519961               1378.924791               58.45519961               1425056129.246            0                         963                       4.9981390355E+001         7.9999076843E+001         4.5000053406E+001         4.4250000000E+001         4.4973350525E+001         0.0000000000E+000         2.4799741055E+004         4.0000000000E+000         2.0186115129E+004         -2.4578536248E+001        -8.6247897387E+001        9.4180864657E-001         0.0000000000E+000         1.0829781368E+002         4.2559663795E+001         2.7796663846E+000         
2015-02-27                16:55:30.098              57.45520948               1378.925027               58.45520948               1425056130.099            0                         963                       4.9974727325E+001         7.9999113871E+001         4.5000071920E+001         4.4250000000E+001         4.4973387553E+001         0.0000000000E+000         2.4787007214E+004         4.0000000000E+000         2.0186912766E+004         -2.5066162877E+001        -8.6540184599E+001        1.8776168626E-001         0.0000000000E+000         1.1056293552E+002         3.9802086420E+001         2.6873896592E+000         
2015-02-27                16:55:30.951              57.45521935               1378.925264               58.45521935               1425056130.952            0                         963                       4.9948070526E+001         7.9999137878E+001         4.5000083923E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.4752527826E+004         4.0000000000E+000         2.0181750086E+004         -2.4818335885E+001        -8.5519884039E+001        1.2104304196E+000         0.0000000000E+000         1.0754589792E+002         4.3566517040E+001         2.7345372548E+000         
2015-02-27                16:55:31.805              57.45522922               1378.925501               58.45522922               1425056131.805            65536                     835                       4.9963919195E+001         7.9999137878E+001         4.5000083923E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.4745343581E+004         2.8533333333E+000         2.0179080258E+004         -2.4716222010E+001        -8.6975287770E+001        6.4420991293E-001         0.0000000000E+000         1.0765673681E+002         4.1230487626E+001         2.7555253466E+000         
2015-02-27                16:55:32.660              57.45523912               1378.925739               58.45523912               1425056132.660            65536                     835                       5.1072852224E+001         7.9999137878E+001         4.5000083923E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.5480889076E+004         0.0000000000E+000         2.0500259272E+004         -1.5908321491E+001        -8.8285137888E+001        1.8843627613E+000         0.0000000000E+000         1.1269699359E+002         1.6773012291E+001         2.8654842007E+000         
2015-02-27                16:55:33.947              57.45525403               1378.926097               58.45525403               1425056133.948            65536                     835                       5.4087564952E+001         7.9999117533E+001         4.5000092061E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         2.9227900195E+004         3.4666666667E-001         2.2104744472E+004         -4.4079241762E+001        -7.1493296916E+001        -3.9068846671E+000        0.0000000000E+000         1.1844146870E+002         1.0839507658E+002         3.1300925319E+000         
2015-02-27                16:55:35.494              57.45527193               1378.926526               58.45527193               1425056135.495            65536                     835                       5.2206259206E+001         7.9998832703E+001         4.5000205994E+001         4.4227916667E+001         4.4973411560E+001         0.0000000000E+000         3.0805571797E+004         2.0000000000E+000         2.0586723506E+004         -3.5714740521E+001        -8.4101155534E+001        -1.4988075212E+000        0.0000000000E+000         1.1310015500E+002         5.8075198598E+001         2.3636566802E+000         
2015-02-27                16:55:36.736              57.45528630               1378.926871               58.45528630               1425056136.736            65536                     835                       5.0754929428E+001         7.9998832703E+001         4.5000205994E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         3.0889037331E+004         2.0000000000E+000         1.6964582608E+004         -2.6600978922E+001        -1.0541852176E+002        4.4159074933E+000         0.0000000000E+000         1.0433175175E+002         3.6331903211E+001         3.2901254529E+000         
2015-02-27                16:55:37.943              57.45530027               1378.927206               58.45530027               1425056137.943            65536                     835                       5.0104474360E+001         7.9998832703E+001         4.5000205994E+001         4.4250000000E+001         4.4973411560E+001         0.0000000000E+000         3.0799925807E+004         2.0000000000E+000         1.2116744667E+004         6.2503204350E+000         -8.3439606286E+001        -1.4605107332E+000        0.0000000000E+000         1.0026830591E+002         -3.2794531959E+000        1.8800149743E+000         
2015-02-27                16:55:38.832              57.45531057               1378.927454               58.45531057               1425056138.833            65536                     835                       5.0009870962E+001         7.9998832703E+001         4.5000205994E+001         4.4212500000E+001         4.4973411560E+001         0.0000000000E+000         3.0767975885E+004         2.0000000000E+000         9.7084454666E+003         -2.0606544338E+001        -8.7894267640E+001        1.7815805372E-001         0.0000000000E+000         9.3224100794E+001         1.4437536526E+001         1.4404996422E+000         
2015-02-27                16:55:39.690              57.45532050               1378.927692               58.45532050               1425056139.691            65536                     835                       4.9945603841E+001         7.9998793640E+001         4.5000153910E+001         4.4250000000E+001         4.4973372498E+001         0.0000000000E+000         3.0722802695E+004         2.0000000000E+000         8.0344854291E+003         -2.1890519658E+001        -8.8017878543E+001        7.8563778819E-002         0.0000000000E+000         9.1075394361E+001         1.2201551648E+001         1.3111878820E+000         
2015-02-27                16:55:40.546              57.45533039               1378.927929               58.45533039               1425056140.546            65536                     835                       4.9965673370E+001         7.9998741150E+001         4.5000083923E+001         4.4233750000E+001         4.4973320007E+001         0.0000000000E+000         3.0713759297E+004         2.0000000000E+000         6.8501507333E+003         -2.2966069232E+001        -8.8356756950E+001        -4.5385399348E-001        0.0000000000E+000         8.9792934242E+001         8.9638345099E+000         9.7804821949E-001         
