DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                20:55:22.987              57.62179384               1382.923052               58.62179384               1425070522.988            65538                     835                       4.9977361298E+001         7.9998710632E+001         4.4999778748E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         3.0690705937E+004         2.0000000000E+000         2.5917578686E+003         -3.4260718468E+001        -1.5829331947E+002        -1.5985062716E-001        0.0000000000E+000         8.4156633698E+001         4.1460918240E-001         4.5811516985E-001         
2015-02-27                20:55:23.842              57.62180373               1382.923289               58.62180373               1425070523.842            2                         963                       4.9982341131E+001         7.9998710632E+001         4.4999778748E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         3.0683124844E+004         2.0000000000E+000         2.3443658395E+003         -3.4319650106E+001        -1.6017820260E+002        -2.2991565894E-001        0.0000000000E+000         8.4043714407E+001         -4.8056067353E-001        3.5790197328E-001         
2015-02-27                20:55:24.694              57.62181360               1382.923526               58.62181360               1425070524.695            2                         963                       4.9993821030E+001         7.9998474426E+001         4.4999778748E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         3.0687066432E+004         2.0000000000E+000         2.1256614909E+003         -3.5333286888E+001        -1.5323471121E+002        3.5011196560E-001         0.0000000000E+000         8.3440184578E+001         -6.2897710288E-001        2.9469425830E-001         
2015-02-27                20:55:25.549              57.62182348               1382.923764               58.62182348               1425070525.549            2                         963                       4.9987357203E+001         7.9997886658E+001         4.4999778748E+001         4.4345416667E+001         4.4972862244E+001         0.0000000000E+000         3.0681503451E+004         2.0000000000E+000         1.9266910349E+003         -3.4701666098E+001        -1.5740951693E+002        -8.7731701619E-001        0.0000000000E+000         8.3943841846E+001         -1.6247266246E+000        3.2569726648E-001         
2015-02-27                20:55:26.401              57.62183336               1382.924001               58.62183336               1425070526.402            2                         963                       4.9980837580E+001         7.9997886658E+001         4.4999778748E+001         4.4366666667E+001         4.4972862244E+001         0.0000000000E+000         3.0668770378E+004         2.0000000000E+000         1.7527801556E+003         -3.5055478756E+001        -1.5044259139E+002        2.7557504302E-001         0.0000000000E+000         8.3223550710E+001         -2.2181101414E+000        3.4401072252E-001         
2015-02-27                20:55:27.256              57.62184324               1382.924238               58.62184324               1425070527.256            2                         963                       5.0005380478E+001         7.9997886658E+001         4.4999778748E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         3.0677397656E+004         2.0000000000E+000         1.5977271779E+003         -3.6061204417E+001        -1.5391554383E+002        -7.7721447034E-001        0.0000000000E+000         8.3361351252E+001         -1.6763840669E+000        2.7946409778E-001         
2015-02-27                20:55:28.108              57.62185311               1382.924475               58.62185311               1425070528.109            2                         963                       5.0014694773E+001         7.9997886658E+001         4.4999778748E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         3.0687931771E+004         2.0000000000E+000         1.4577103949E+003         -3.5566720244E+001        -1.5338031714E+002        -8.8787983976E-001        0.0000000000E+000         8.2956024083E+001         -1.8936386782E+000        2.7547358546E-001         
2015-02-27                20:55:28.963              57.62186300               1382.924712               58.62186300               1425070528.963            2                         963                       5.0027646586E+001         7.9997886658E+001         4.4999778748E+001         4.4375000000E+001         4.4972862244E+001         0.0000000000E+000         3.0704905234E+004         2.0000000000E+000         1.3333051314E+003         -3.6371213755E+001        -1.5328217343E+002        -1.1034156154E+000        0.0000000000E+000         8.2880489999E+001         -2.1333207628E+000        3.2644132877E-001         
2015-02-27                20:55:29.815              57.62187287               1382.924949               58.62187287               1425070529.816            2                         963                       5.0019679794E+001         7.9998176575E+001         4.4999709167E+001         4.4375000000E+001         4.4972908630E+001         0.0000000000E+000         3.0711874909E+004         2.0000000000E+000         1.2188161521E+003         -3.4987017034E+001        -1.5460164232E+002        3.0630990132E-003         0.0000000000E+000         8.2411647155E+001         -1.7355508823E+000        2.8692124791E-001         
2015-02-27                20:55:30.668              57.62188274               1382.925186               58.62188274               1425070530.669            2                         963                       4.9996937561E+001         7.9998649597E+001         4.4999595642E+001         4.4340000000E+001         4.4972984314E+001         0.0000000000E+000         3.0704394753E+004         1.2333333333E+000         1.1200387678E+003         -3.5837276146E+001        -1.4687445756E+002        -5.7044743311E-001        0.0000000000E+000         8.2546077137E+001         -1.8425076897E+000        2.5882090580E-001         
2015-02-27                20:55:31.523              57.62189263               1382.925423               58.62189263               1425070531.523            2                         963                       4.9995898488E+001         7.9998649597E+001         4.4999595642E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0702993411E+004         1.0000000000E+000         1.0279406198E+003         -3.5259299520E+001        -1.5345824137E+002        -7.9009425848E-001        0.0000000000E+000         8.2374298399E+001         -2.3646963098E+000        2.7500807472E-001         
2015-02-27                20:55:32.375              57.62190250               1382.925660               58.62190250               1425070532.376            2                         963                       4.9930141296E+001         7.9998649597E+001         4.4999595642E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0650176758E+004         1.0000000000E+000         9.4871809388E+002         -3.6762152053E+001        -1.6264363954E+002        7.8243938419E-002         0.0000000000E+000         8.2087852659E+001         -2.8378463859E+000        2.5114624747E-001         
2015-02-27                20:55:33.229              57.62191237               1382.925897               58.62191237               1425070533.229            2                         963                       4.9917482452E+001         7.9998649597E+001         4.4999595642E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0610461875E+004         1.0000000000E+000         8.7443620713E+002         -3.4802857674E+001        -1.5874895580E+002        2.2116082125E-001         0.0000000000E+000         8.2318373328E+001         -4.3477623458E+000        2.3896202001E-001         
2015-02-27                20:55:34.082              57.62192226               1382.926134               58.62192226               1425070534.083            2                         963                       4.9931579056E+001         7.9998649597E+001         4.4999595642E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0587549271E+004         1.0000000000E+000         8.1463225955E+002         -3.6932093203E+001        -1.5493845569E+002        -7.1650914683E-001        0.0000000000E+000         8.2168377485E+001         -3.2803503777E+000        1.9691057689E-001         
2015-02-27                20:55:34.936              57.62193213               1382.926371               58.62193213               1425070534.936            2                         963                       4.9955639064E+001         7.9998379822E+001         4.4999611511E+001         4.4354583333E+001         4.4972825623E+001         0.0000000000E+000         3.0578346380E+004         1.0000000000E+000         7.5684531618E+002         -3.7046903696E+001        -1.4748561632E+002        -5.5871801897E-001        0.0000000000E+000         8.2266494786E+001         -3.8719225123E+000        2.0581040989E-001         
2015-02-27                20:55:35.789              57.62194201               1382.926608               58.62194201               1425070535.790            2                         963                       4.9960751190E+001         7.9998130798E+001         4.4999626160E+001         4.4353750000E+001         4.4972679138E+001         0.0000000000E+000         3.0563850000E+004         1.0000000000E+000         7.0470755758E+002         -3.5172596371E+001        -1.5164287208E+002        -4.4083816837E-001        0.0000000000E+000         8.1810202151E+001         -2.8754942487E+000        3.0113271391E-001         
2015-02-27                20:55:36.642              57.62195189               1382.926845               58.62195189               1425070536.643            2                         963                       4.9994464035E+001         7.9998130798E+001         4.4999626160E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0572576120E+004         1.0000000000E+000         6.5780243975E+002         -3.6996240084E+001        -1.4201354826E+002        1.3525980914E-001         0.0000000000E+000         8.1998761800E+001         -4.7132491491E+000        1.9703391539E-001         
2015-02-27                20:55:37.496              57.62196177               1382.927082               58.62196177               1425070537.497            2                         963                       5.0020507151E+001         7.9998130798E+001         4.4999626160E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0588843060E+004         1.0000000000E+000         6.1463303240E+002         -3.4394680641E+001        -1.4852353877E+002        -1.3395951184E-001        0.0000000000E+000         8.1999557423E+001         -4.3786853881E+000        1.7545711469E-001         
2015-02-27                20:55:38.349              57.62197164               1382.927319               58.62197164               1425070538.350            2                         963                       5.0030108846E+001         7.9998130798E+001         4.4999626160E+001         4.4348750000E+001         4.4972679138E+001         0.0000000000E+000         3.0601451107E+004         1.0000000000E+000         5.7642221046E+002         -3.6620384452E+001        -1.6564885408E+002        5.2100289339E-001         0.0000000000E+000         8.1675466961E+001         -4.9744276323E+000        2.1114354216E-001         
2015-02-27                20:55:39.203              57.62198153               1382.927557               58.62198153               1425070539.204            2                         963                       5.0011151886E+001         7.9998130798E+001         4.4999626160E+001         4.4350000000E+001         4.4972679138E+001         0.0000000000E+000         3.0596936276E+004         1.0000000000E+000         5.4126963172E+002         -3.5013681164E+001        -1.5579790244E+002        3.3663571813E-001         0.0000000000E+000         8.1492606666E+001         -4.1505244671E+000        1.9556643380E-001         
2015-02-27                20:55:40.056              57.62199140               1382.927794               58.62199140               1425070540.057            2                         963                       5.0005986633E+001         7.9998209737E+001         4.4999527486E+001         4.4352916667E+001         4.4972876485E+001         0.0000000000E+000         3.0597769922E+004         1.0000000000E+000         5.0987364316E+002         -3.4746603155E+001        -1.4682787910E+002        -1.0445548570E+000        0.0000000000E+000         8.1959184095E+001         -4.7732751546E+000        1.6457879388E-001         
2015-02-27                20:55:40.910              57.62200127               1382.928031               58.62200127               1425070540.910            2                         963                       4.9992571869E+001         7.9998252869E+001         4.4999473572E+001         4.4375000000E+001         4.4972984314E+001         0.0000000000E+000         3.0588938151E+004         1.0000000000E+000         4.8096597347E+002         -3.4883684277E+001        -1.5991688208E+002        -7.2914550500E-001        0.0000000000E+000         8.1933478621E+001         -4.0707689522E+000        2.1341062776E-001         
2015-02-27                20:55:41.763              57.62201116               1382.928268               58.62201116               1425070541.764            2                         963                       5.0023142522E+001         7.9998252869E+001         4.4999473572E+001         4.4357500000E+001         4.4972984314E+001         0.0000000000E+000         3.0608500221E+004         1.8800000000E+000         4.5498380945E+002         -3.4142786881E+001        -1.3562246229E+002        1.1068065747E-001         0.0000000000E+000         8.1628208763E+001         -4.1383236080E+000        2.1772278620E-001         
2015-02-27                20:55:42.617              57.62202103               1382.928505               58.62202103               1425070542.617            2                         963                       5.0068680573E+001         7.9998252869E+001         4.4999473572E+001         4.4366666667E+001         4.4972984314E+001         0.0000000000E+000         3.0648595391E+004         2.0000000000E+000         4.3226797158E+002         -3.6523901171E+001        -1.5614828722E+002        -4.2605632541E-001        0.0000000000E+000         8.1632434242E+001         -4.2088361225E+000        1.9840074155E-001         
2015-02-27                20:55:43.470              57.62203091               1382.928742               58.62203091               1425070543.471            2                         963                       5.0061841965E+001         7.9998252869E+001         4.4999473572E+001         4.4345833333E+001         4.4972984314E+001         0.0000000000E+000         3.0676121523E+004         2.0000000000E+000         4.0807971827E+002         -3.5132531782E+001        -1.6134849722E+002        -9.1228889542E-001        0.0000000000E+000         8.1990476372E+001         -5.0843642120E+000        1.8065579082E-001         
2015-02-27                20:55:44.323              57.62204079               1382.928979               58.62204079               1425070544.324            2                         963                       5.0040741653E+001         7.9998252869E+001         4.4999473572E+001         4.4333750000E+001         4.4972984314E+001         0.0000000000E+000         3.0685196536E+004         2.0000000000E+000         3.8861457312E+002         -3.4349452432E+001        -1.4637539754E+002        8.7073156127E-002         0.0000000000E+000         8.1555105814E+001         -4.2214657043E+000        1.8292043563E-001         
2015-02-27                20:55:45.177              57.62205067               1382.929216               58.62205067               1425070545.178            2                         963                       5.0042691498E+001         7.9998739929E+001         4.4999403992E+001         4.4312500000E+001         4.4972821960E+001         0.0000000000E+000         3.0704646354E+004         2.0000000000E+000         3.6906554980E+002         -3.6953503965E+001        -1.6680474814E+002        -1.6470267674E-001        0.0000000000E+000         8.1755523121E+001         -4.3171296620E+000        1.3691078728E-001         
2015-02-27                20:55:46.030              57.62206054               1382.929453               58.62206054               1425070546.031            2                         963                       5.0028612010E+001         7.9998893738E+001         4.4999382019E+001         4.4330416667E+001         4.4972770691E+001         0.0000000000E+000         3.0715002018E+004         2.0000000000E+000         3.5348423736E+002         -3.6561272606E+001        -1.4044271480E+002        5.1927926352E-001         0.0000000000E+000         8.1529566723E+001         -4.2237347281E+000        1.7780859480E-001         
2015-02-27                20:55:46.884              57.62207043               1382.929690               58.62207043               1425070546.885            2                         963                       5.0012883148E+001         7.9998893738E+001         4.4999382019E+001         4.4367916667E+001         4.4972770691E+001         0.0000000000E+000         3.0719488867E+004         2.0000000000E+000         3.3886832889E+002         -3.5387806309E+001        -1.7054244153E+002        -7.9473909979E-001        0.0000000000E+000         8.1790624255E+001         -3.6156392779E+000        1.6357348837E-001         
2015-02-27                20:55:47.737              57.62208030               1382.929927               58.62208030               1425070547.738            2                         963                       5.0015373281E+001         7.9998893738E+001         4.4999382019E+001         4.4327083333E+001         4.4972770691E+001         0.0000000000E+000         3.0724696823E+004         2.0000000000E+000         3.2459196872E+002         -3.7339827653E+001        -1.0878785465E+002        -2.5330836808E-001        0.0000000000E+000         8.1686685059E+001         -4.0555500245E+000        1.8006686584E-001         
2015-02-27                20:55:48.591              57.62209017               1382.930164               58.62209017               1425070548.591            2                         963                       5.0021101837E+001         7.9998893738E+001         4.4999382019E+001         4.4334583333E+001         4.4972770691E+001         0.0000000000E+000         3.0735520729E+004         2.0000000000E+000         3.0942927931E+002         -3.1207576216E+001        -1.6061525900E+002        -4.7918159633E-001        0.0000000000E+000         8.1926774554E+001         -5.4018571055E+000        1.8453297743E-001         
2015-02-27                20:55:49.444              57.62210006               1382.930401               58.62210006               1425070549.445            2                         963                       5.0006433055E+001         7.9998939311E+001         4.4999393412E+001         4.4360833333E+001         4.4972764994E+001         0.0000000000E+000         3.0731939948E+004         2.0000000000E+000         2.9997927769E+002         -4.1623308248E+001        -1.5688468898E+002        -6.9537737091E-001        0.0000000000E+000         8.1815412113E+001         -3.8778976454E+000        2.4626989795E-001         
2015-02-27                20:55:50.298              57.62210993               1382.930638               58.62210993               1425070550.298            2                         963                       4.9979046249E+001         7.9999137878E+001         4.4999443054E+001         4.4312916667E+001         4.4972740173E+001         0.0000000000E+000         3.0717148685E+004         2.0000000000E+000         2.8742466606E+002         -3.3609807766E+001        -1.6775785834E+002        -5.2024217096E-001        0.0000000000E+000         8.1661187670E+001         -4.1848888470E+000        1.3782013368E-001         
2015-02-27                20:55:51.151              57.62211981               1382.930876               58.62211981               1425070551.152            2                         963                       4.9970565821E+001         7.9999137878E+001         4.4999443054E+001         4.4349166667E+001         4.4972740173E+001         0.0000000000E+000         3.0699547682E+004         2.0000000000E+000         2.7809788540E+002         -3.2373087958E+001        -1.3500696731E+002        -3.9373325477E-001        0.0000000000E+000         8.1515516905E+001         -4.6629925459E+000        2.0795027513E-001         
2015-02-27                20:55:52.005              57.62212969               1382.931113               58.62212969               1425070552.005            2                         963                       4.9978346634E+001         7.9999137878E+001         4.4999443054E+001         4.4345416667E+001         4.4972740173E+001         0.0000000000E+000         3.0696407839E+004         2.0000000000E+000         2.6848292743E+002         -3.4952575209E+001        -1.3697906307E+002        -8.7598936671E-002        0.0000000000E+000         8.1551288996E+001         -4.6335219227E+000        1.8814312332E-001         
2015-02-27                20:55:52.858              57.62213957               1382.931350               58.62213957               1425070552.859            2                         963                       4.9983402049E+001         7.9999137878E+001         4.4999443054E+001         4.4375000000E+001         4.4972740173E+001         0.0000000000E+000         3.0689935521E+004         2.0000000000E+000         2.6041497433E+002         -3.1721434976E+001        -1.6182624515E+002        7.6777010834E-001         0.0000000000E+000         8.1188121731E+001         -3.6313171578E+000        1.3524527367E-001         
2015-02-27                20:55:53.711              57.62214944               1382.931587               58.62214944               1425070553.712            2                         963                       4.9993456268E+001         7.9999137878E+001         4.4999443054E+001         4.4326666667E+001         4.4972740173E+001         0.0000000000E+000         3.0689251706E+004         2.0000000000E+000         2.5171449255E+002         -3.2067362930E+001        -1.3452652885E+002        -4.8936153839E-001        0.0000000000E+000         8.1705462351E+001         -4.4598456672E+000        1.5583729026E-001         
2015-02-27                20:55:54.565              57.62215932               1382.931824               58.62215932               1425070554.565            2                         963                       5.0013667145E+001         7.9999295349E+001         4.4999338074E+001         4.4330416667E+001         4.4972722677E+001         0.0000000000E+000         3.0702015013E+004         2.0000000000E+000         2.4607146518E+002         -3.3504946808E+001        -1.3155494370E+002        2.8233629641E-001         0.0000000000E+000         8.1244895269E+001         -4.0020410972E+000        2.3590357646E-001         
2015-02-27                20:55:55.418              57.62216920               1382.932061               58.62216920               1425070555.419            2                         963                       5.0019705505E+001         7.9999687195E+001         4.4999076843E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0713113620E+004         2.0000000000E+000         2.4000117003E+002         -3.7784993660E+001        -1.6014771135E+002        -6.0164701388E-001        0.0000000000E+000         8.1274607769E+001         -4.3296456883E+000        1.5998644394E-001         
2015-02-27                20:55:56.272              57.62217907               1382.932298               58.62217907               1425070556.272            2                         963                       5.0002969030E+001         7.9999687195E+001         4.4999076843E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0708337865E+004         2.0000000000E+000         2.3078560113E+002         -3.6240980425E+001        -1.4323740281E+002        -2.9484332329E-002        0.0000000000E+000         8.1476587447E+001         -6.2026194004E+000        1.5832491629E-001         
2015-02-27                20:55:57.125              57.62218896               1382.932535               58.62218896               1425070557.126            2                         963                       5.0004612961E+001         7.9999687195E+001         4.4999076843E+001         4.4375000000E+001         4.4972679138E+001         0.0000000000E+000         3.0710866797E+004         2.0000000000E+000         2.2667224050E+002         -3.8565378507E+001        -1.3210716716E+002        1.0037245546E-001         0.0000000000E+000         8.1364407104E+001         -4.7032442430E+000        1.6454546961E-001         
2015-02-27                20:55:57.979              57.62219883               1382.932772               58.62219883               1425070557.979            2                         963                       5.0002720642E+001         7.9999687195E+001         4.4999076843E+001         4.4345416667E+001         4.4972679138E+001         0.0000000000E+000         3.0713511406E+004         2.0000000000E+000         2.2068800360E+002         -3.3804136400E+001        -1.1377757015E+002        -5.4853103330E-001        0.0000000000E+000         8.1508041757E+001         -4.6884404014E+000        1.8314929058E-001         
2015-02-27                20:55:58.832              57.62220872               1382.933009               58.62220872               1425070558.833            2                         963                       5.0013394572E+001         7.9999687195E+001         4.4999076843E+001         4.4313750000E+001         4.4972679138E+001         0.0000000000E+000         3.0722101198E+004         2.0000000000E+000         2.1522216629E+002         -3.4089251845E+001        -1.4092584772E+002        -2.0699797445E-001        0.0000000000E+000         8.1319510712E+001         -4.6001357782E+000        1.9522133397E-001         
2015-02-27                20:55:59.686              57.62221859               1382.933246               58.62221859               1425070559.686            2                         963                       4.9992684809E+001         7.9999751282E+001         4.4999068298E+001         4.4375000000E+001         4.4972644958E+001         0.0000000000E+000         3.0712955234E+004         2.0000000000E+000         2.0827395878E+002         -2.8464661043E+001        -1.6664694632E+002        -3.4746431141E-001        0.0000000000E+000         8.1593420275E+001         -4.9116397998E+000        1.9982225167E-001         
2015-02-27                20:56:00.539              57.62222847               1382.933483               58.62222847               1425070560.540            2                         963                       4.9996555278E+001         8.0000144958E+001         4.4999015808E+001         4.4375000000E+001         4.4972434998E+001         0.0000000000E+000         3.0711961615E+004         2.0000000000E+000         2.0585941623E+002         -3.1953962127E+001        -1.5268730773E+002        -5.8160687659E-001        0.0000000000E+000         8.1296665761E+001         -4.2015618304E+000        1.5263028463E-001         
2015-02-27                20:56:01.398              57.62223841               1382.933722               58.62223841               1425070561.399            2                         963                       4.9992402547E+001         8.0000144958E+001         4.4999015808E+001         4.4344583333E+001         4.4972434998E+001         0.0000000000E+000         3.0711451562E+004         2.0000000000E+000         2.0181814557E+002         -3.1790252230E+001        -1.2258962168E+002        5.9619966109E-001         0.0000000000E+000         8.1094344911E+001         -5.0228351405E+000        2.2889508888E-001         
2015-02-27                20:56:02.252              57.62224829               1382.933959               58.62224829               1425070562.252            2                         963                       4.9987126643E+001         8.0000144958E+001         4.4999015808E+001         4.4325416667E+001         4.4972434998E+001         0.0000000000E+000         3.0704348177E+004         2.0000000000E+000         1.9918977321E+002         -3.4347231322E+001        -1.2853361822E+002        3.4245644138E-002         0.0000000000E+000         8.1051039121E+001         -3.9800206940E+000        1.6346195223E-001         
2015-02-27                20:56:03.105              57.62225816               1382.934196               58.62225816               1425070563.105            2                         963                       4.9988734131E+001         8.0000144958E+001         4.4999015808E+001         4.4312500000E+001         4.4972434998E+001         0.0000000000E+000         3.0700556940E+004         2.0000000000E+000         1.9253949267E+002         -2.6223389781E+001        -1.6479208584E+002        -1.5964142789E+000        0.0000000000E+000         8.1585558975E+001         -4.5008294714E+000        2.0582514204E-001         
2015-02-27                20:56:03.959              57.62226804               1382.934433               58.62226804               1425070563.959            2                         963                       4.9996972631E+001         8.0000144958E+001         4.4999015808E+001         4.4349166667E+001         4.4972434998E+001         0.0000000000E+000         3.0702198646E+004         2.0000000000E+000         1.8982490643E+002         -3.4942105605E+001        -1.4436299329E+002        -4.7708388507E-001        0.0000000000E+000         8.1526304500E+001         -4.2492893149E+000        1.6482462150E-001         
2015-02-27                20:56:04.812              57.62227792               1382.934670               58.62227792               1425070564.812            2                         963                       4.9991421916E+001         8.0000199076E+001         4.4999015808E+001         4.4346250000E+001         4.4972465922E+001         0.0000000000E+000         3.0696599245E+004         2.0000000000E+000         1.8658827474E+002         -4.0037838163E+001        -8.7246254499E+001        -3.4446401192E-001        0.0000000000E+000         8.1447724330E+001         -5.8981888005E+000        1.4942304052E-001         
2015-02-27                20:56:05.665              57.62228780               1382.934907               58.62228780               1425070565.666            2                         963                       4.9985575714E+001         8.0000358582E+001         4.4999015808E+001         4.4314166667E+001         4.4972557068E+001         0.0000000000E+000         3.0688371367E+004         2.0000000000E+000         1.8265925069E+002         -2.6416009837E+001        -1.6476702865E+002        1.7875327809E-001         0.0000000000E+000         8.1268970625E+001         -4.6379992225E+000        2.4057394526E-001         
