DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                04:53:42.561              56.95396483               1366.895156               57.95396483               1425012822.561            2                         963                       5.0004594803E+001         8.0002403259E+001         4.4999595642E+001         4.4219166667E+001         4.4972434998E+001         0.0000000000E+000         3.0788279479E+004         0.0000000000E+000         6.6403058065E+001         -3.3398053071E+001        4.6522506763E+001         -1.5606796165E+000        0.0000000000E+000         8.1926704737E+001         -6.3742615751E+000        2.0870356906E-001         
2015-02-27                04:53:43.414              56.95397470               1366.895393               57.95397470               1425012823.414            2                         963                       5.0006915232E+001         8.0002403259E+001         4.4999595642E+001         4.4242083333E+001         4.4972434998E+001         0.0000000000E+000         3.0789430052E+004         0.0000000000E+000         6.8189457903E+001         -1.4750022340E+001        -4.7355016623E+001        2.1611130803E-001         0.0000000000E+000         8.0957524269E+001         -4.2144263233E+000        2.2825389288E-001         
2015-02-27                04:53:44.267              56.95398458               1366.895630               57.95398458               1425012824.268            2                         963                       5.0004682210E+001         8.0002403259E+001         4.4999595642E+001         4.4222083333E+001         4.4972434998E+001         0.0000000000E+000         3.0789419089E+004         0.0000000000E+000         6.6255847646E+001         -2.9730621079E+001        1.1342255366E+001         -7.4198636527E-001        0.0000000000E+000         8.1545597166E+001         -5.9998663602E+000        2.2655220663E-001         
2015-02-27                04:53:45.121              56.95399446               1366.895867               57.95399446               1425012825.121            2                         963                       5.0011671804E+001         8.0002346293E+001         4.4999607035E+001         4.4213750000E+001         4.4972455139E+001         0.0000000000E+000         3.0797549714E+004         9.5333333333E-001         6.6759235486E+001         -1.6301718011E+001        -8.3102479387E+001        -6.1775228649E-001        0.0000000000E+000         8.1311946785E+001         -4.7955767141E+000        1.2525995343E-001         
2015-02-27                04:53:45.974              56.95400434               1366.896104               57.95400434               1425012825.975            2                         963                       4.9946226196E+001         8.0002250671E+001         4.4999626160E+001         4.4250000000E+001         4.4972465515E+001         0.0000000000E+000         3.0765645456E+004         5.0666666667E-001         6.7640226800E+001         -2.0118284589E+001        -8.1366080863E+001        3.0999418174E-001         0.0000000000E+000         8.1079193834E+001         -3.7927039072E+000        9.4983537447E-002         
2015-02-27                04:53:46.828              56.95401421               1366.896341               57.95401421               1425012826.828            2                         963                       4.9945404358E+001         8.0002250671E+001         4.4999626160E+001         4.4250000000E+001         4.4972465515E+001         0.0000000000E+000         3.0733022643E+004         0.0000000000E+000         6.7649111727E+001         -9.7337988691E+000        -1.6122913103E+002        1.9611748413E-001         0.0000000000E+000         8.1005509530E+001         -3.3821859489E+000        1.7552756758E-001         
2015-02-27                04:53:47.681              56.95402410               1366.896578               57.95402410               1425012827.682            2                         963                       5.0024139582E+001         8.0002250671E+001         4.4999626160E+001         4.4250000000E+001         4.4972465515E+001         0.0000000000E+000         3.0769309453E+004         0.0000000000E+000         6.8262688232E+001         -1.8004068576E+001        -6.8505074967E+001        -1.0454108037E+000        0.0000000000E+000         8.1356592630E+001         -3.6198333990E+000        1.3986004461E-001         
2015-02-27                04:53:48.535              56.95403397               1366.896815               57.95403397               1425012828.535            2                         963                       5.0030731583E+001         8.0002250671E+001         4.4999626160E+001         4.4250000000E+001         4.4972465515E+001         0.0000000000E+000         3.0784519883E+004         0.0000000000E+000         6.6295235828E+001         -1.2430052123E+001        -1.6162892732E+002        -5.2360251505E-001        0.0000000000E+000         8.1198138855E+001         -3.8938738622E+000        1.9405287476E-001         
2015-02-27                04:53:49.388              56.95404385               1366.897052               57.95404385               1425012829.389            2                         963                       5.0035269979E+001         8.0002250671E+001         4.4999626160E+001         4.4250000000E+001         4.4972485453E+001         0.0000000000E+000         3.0800447878E+004         0.0000000000E+000         6.5361403003E+001         -1.2175774928E+001        -5.4421563927E+001        -1.4726603005E-001        0.0000000000E+000         8.1251184679E+001         -4.8795066000E+000        1.0231587007E-001         
2015-02-27                04:53:50.242              56.95405373               1366.897289               57.95405373               1425012830.242            2                         963                       5.0019258016E+001         8.0002117004E+001         4.4999626160E+001         4.4250000000E+001         4.4972679138E+001         0.0000000000E+000         3.0802999961E+004         0.0000000000E+000         6.5971389914E+001         -2.6315516263E+001        2.8575990619E+001         1.3927482893E-001         0.0000000000E+000         8.1186258373E+001         -5.1213276207E+000        1.3692793895E-001         
2015-02-27                04:53:51.095              56.95406360               1366.897526               57.95406360               1425012831.095            2                         963                       5.0009524078E+001         8.0001976013E+001         4.4999626160E+001         4.4250000000E+001         4.4972679138E+001         0.0000000000E+000         3.0803390651E+004         0.0000000000E+000         6.5015392182E+001         -7.6570758796E+000        -3.9754390086E+001        -3.2567816579E-001        0.0000000000E+000         8.1373584937E+001         -5.8497815454E+000        1.5001631553E-001         
2015-02-27                04:53:51.948              56.95407348               1366.897764               57.95407348               1425012831.949            2                         963                       5.0008891017E+001         8.0001976013E+001         4.4999626160E+001         4.4250000000E+001         4.4972679138E+001         0.0000000000E+000         3.0808929818E+004         0.0000000000E+000         6.5649414050E+001         -2.9975598446E+000        -1.6776881402E+002        -1.9411957187E-001        0.0000000000E+000         8.1135053108E+001         -3.9956738986E+000        2.1233299823E-001         
2015-02-27                04:53:52.802              56.95408336               1366.898001               57.95408336               1425012832.802            2                         963                       5.0028678131E+001         8.0001976013E+001         4.4999626160E+001         4.4250000000E+001         4.4972679138E+001         0.0000000000E+000         3.0824621953E+004         0.0000000000E+000         6.4171440846E+001         -8.1529595567E+000        -3.7862962601E+001        -3.9157114390E-001        0.0000000000E+000         8.1314580035E+001         -4.9931999834E+000        2.1881582885E-001         
2015-02-27                04:53:53.655              56.95409324               1366.898238               57.95409324               1425012833.656            2                         963                       5.0024750824E+001         8.0001976013E+001         4.4999626160E+001         4.4250000000E+001         4.4972679138E+001         0.0000000000E+000         3.0828588594E+004         0.0000000000E+000         6.4763747624E+001         -2.9447726598E+001        1.2664616570E+002         -5.1155892255E-001        0.0000000000E+000         8.1281383788E+001         -6.6968692497E+000        1.7561253278E-001         
2015-02-27                04:53:54.509              56.95410311               1366.898475               57.95410311               1425012834.509            2                         963                       5.0019234390E+001         8.0001976013E+001         4.4999626160E+001         4.4250000000E+001         4.4972642517E+001         0.0000000000E+000         3.0837079857E+004         0.0000000000E+000         6.3612824646E+001         -2.8227444883E+000        -4.9082164544E+001        -8.5050221860E-002        0.0000000000E+000         8.1316152600E+001         -5.3942925994E+000        1.4936989655E-001         
2015-02-27                04:53:55.362              56.95411300               1366.898712               57.95411300               1425012835.363            2                         963                       4.9993818487E+001         8.0001560974E+001         4.4999681498E+001         4.4250000000E+001         4.4972496033E+001         0.0000000000E+000         3.0826260781E+004         0.0000000000E+000         6.4789944760E+001         -8.5094610451E+000        -3.5084084478E+001        2.4351915071E-001         0.0000000000E+000         8.1196097957E+001         -4.0763192807E+000        2.6721473243E-001         
2015-02-27                04:53:56.216              56.95412287               1366.898949               57.95412287               1425012836.216            2                         963                       4.9992446899E+001         8.0001518250E+001         4.4999687195E+001         4.4250000000E+001         4.4972496033E+001         0.0000000000E+000         3.0822773438E+004         0.0000000000E+000         6.4936452513E+001         -3.0471064889E+001        -8.3362182394E+001        2.4498734924E-001         0.0000000000E+000         8.1215458434E+001         -5.0401146920E+000        1.8187403927E-001         
2015-02-27                04:53:57.069              56.95413274               1366.899186               57.95413274               1425012837.069            2                         963                       4.9985834351E+001         8.0001518250E+001         4.4999687195E+001         4.4250000000E+001         4.4972496033E+001         0.0000000000E+000         3.0820661836E+004         0.0000000000E+000         6.3552843076E+001         -1.5400390641E+001        -2.0262421462E+001        -1.7345853000E-001        0.0000000000E+000         8.1299390373E+001         -4.9881542799E+000        2.2241158226E-001         
2015-02-27                04:53:57.923              56.95414263               1366.899423               57.95414263               1425012837.923            2                         963                       4.9978276901E+001         8.0001518250E+001         4.4999687195E+001         4.4250000000E+001         4.4972496033E+001         0.0000000000E+000         3.0806908216E+004         0.0000000000E+000         6.4793034803E+001         -2.8514752351E+001        -1.3866600514E+002        4.1966265834E-002         0.0000000000E+000         8.1115443319E+001         -4.6481626224E+000        1.8679126929E-001         
2015-02-27                04:53:58.776              56.95415250               1366.899660               57.95415250               1425012838.776            2                         963                       5.0016593781E+001         8.0001518250E+001         4.4999687195E+001         4.4250000000E+001         4.4972496033E+001         0.0000000000E+000         3.0828586354E+004         0.0000000000E+000         6.2696927215E+001         -2.9274912860E+001        1.1809316747E+002         -2.8880592966E-001        0.0000000000E+000         8.1453198945E+001         -5.7315768944E+000        1.8983166921E-001         
2015-02-27                04:53:59.630              56.95416238               1366.899897               57.95416238               1425012839.630            2                         963                       5.0015082143E+001         8.0001501160E+001         4.4999692891E+001         4.4250000000E+001         4.4972500102E+001         0.0000000000E+000         3.0833249609E+004         0.0000000000E+000         6.3501559577E+001         -2.4509749450E+001        8.9204191336E+001         -1.5464115509E-001        0.0000000000E+000         8.1276584741E+001         -4.9857498356E+000        1.6519721247E-001         
2015-02-27                04:54:00.483              56.95417226               1366.900134               57.95417226               1425012840.483            2                         963                       4.9988638000E+001         8.0000877380E+001         4.4999900818E+001         4.4250000000E+001         4.4972648621E+001         0.0000000000E+000         3.0825582969E+004         0.0000000000E+000         6.2009664700E+001         -5.8417558621E+000        -2.0051116050E+002        4.0034700470E-001         0.0000000000E+000         8.1310562990E+001         -5.1511135862E+000        1.4605608348E-001         
2015-02-27                04:54:01.336              56.95418214               1366.900371               57.95418214               1425012841.337            2                         963                       4.9992317556E+001         8.0000877380E+001         4.4999900818E+001         4.4250000000E+001         4.4972648621E+001         0.0000000000E+000         3.0822462734E+004         0.0000000000E+000         6.2883782115E+001         -1.0470845793E+001        -8.0296166457E+001        -9.1552284784E-002        0.0000000000E+000         8.1173717793E+001         -5.7736836422E+000        1.7604658740E-001         
2015-02-27                04:54:02.190              56.95419201               1366.900608               57.95419201               1425012842.190            2                         963                       5.0000397542E+001         8.0000877380E+001         4.4999900818E+001         4.4250000000E+001         4.4972648621E+001         0.0000000000E+000         3.0825423659E+004         0.0000000000E+000         6.1980237868E+001         -3.1736206219E+000        1.3421527926E+002         -6.2181797848E-001        0.0000000000E+000         8.1384871328E+001         -5.9818355451E+000        1.9804161342E-001         
2015-02-27                04:54:03.049              56.95420196               1366.900847               57.95420196               1425012843.049            2                         963                       5.0011242930E+001         8.0000877380E+001         4.4999900818E+001         4.4250000000E+001         4.4972648621E+001         0.0000000000E+000         3.0831659206E+004         0.0000000000E+000         6.1064535816E+001         -4.4030672564E+000        -1.8802855190E+000        -9.1028020367E-001        0.0000000000E+000         8.1562280513E+001         -4.7782484335E+000        2.9834347996E-001         
2015-02-27                04:54:03.903              56.95421184               1366.901084               57.95421184               1425012843.903            2                         963                       4.9989865901E+001         8.0000877380E+001         4.4999900818E+001         4.4250000000E+001         4.4972648621E+001         0.0000000000E+000         3.0823713060E+004         0.0000000000E+000         6.4217717215E+001         -2.9119072606E+001        8.7779800128E+001         -1.8284044079E-002        0.0000000000E+000         8.1170777687E+001         -4.5107770757E+000        1.1056998967E-001         
2015-02-27                04:54:04.756              56.95422171               1366.901321               57.95422171               1425012844.756            2                         963                       4.9994077301E+001         8.0000877380E+001         4.4999900818E+001         4.4250000000E+001         4.4972621358E+001         0.0000000000E+000         3.0822941276E+004         0.0000000000E+000         6.2699472042E+001         -1.5754875670E+001        -1.6203547628E+001        -2.9204231508E-001        0.0000000000E+000         8.1359930026E+001         -5.0141859974E+000        2.3941922365E-001         
2015-02-27                04:54:05.609              56.95423160               1366.901558               57.95423160               1425012845.610            2                         963                       5.0012347260E+001         8.0000670675E+001         4.4999849141E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0834689154E+004         2.7333333333E-001         6.1828827300E+001         -1.5415810706E+001        9.0008732206E+001         -7.7144121869E-002        0.0000000000E+000         8.1405522441E+001         -5.2357169840E+000        1.5242497686E-001         
2015-02-27                04:54:06.463              56.95424147               1366.901795               57.95424147               1425012846.463            2                         963                       4.9965531031E+001         8.0000633240E+001         4.4999839783E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0806716940E+004         1.0000000000E+000         6.1116690822E+001         3.8001402049E-001         -8.6531539962E+001        1.2393407535E-001         0.0000000000E+000         8.0929845488E+001         -3.9214364465E+000        2.3609370689E-001         
2015-02-27                04:54:07.315              56.95425134               1366.902032               57.95425134               1425012847.316            2                         963                       4.9909652278E+001         8.0000633240E+001         4.4999839783E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0749584245E+004         1.0000000000E+000         6.0933993593E+001         5.7435209264E+000         1.7984919616E+002         -6.0939704371E-001        0.0000000000E+000         8.1249012675E+001         -5.2921433205E+000        1.7052836319E-001         
2015-02-27                04:54:08.170              56.95426123               1366.902269               57.95426123               1425012848.170            2                         963                       4.9901955516E+001         8.0000633240E+001         4.4999839783E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0703071536E+004         1.0000000000E+000         6.1871950246E+001         -1.6487971364E+001        -6.3084860083E+001        3.1132598644E-001         0.0000000000E+000         8.1333498997E+001         -5.5719289473E+000        1.8862284342E-001         
2015-02-27                04:54:09.023              56.95427110               1366.902506               57.95427110               1425012849.023            2                         963                       4.9919615479E+001         8.0000633240E+001         4.4999839783E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0675693385E+004         1.0000000000E+000         6.0771620809E+001         -4.3091079597E+000        8.3520806593E+001         -2.1127331195E-001        0.0000000000E+000         8.1361100047E+001         -5.5274040247E+000        1.4935103196E-001         
2015-02-27                04:54:09.877              56.95428098               1366.902744               57.95428098               1425012849.877            2                         963                       4.9957723007E+001         8.0001221212E+001         4.4999787903E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0670158451E+004         1.0000000000E+000         6.0432116054E+001         -1.1460320397E+001        -4.9796838630E+001        -4.2862077445E-001        0.0000000000E+000         8.1198721974E+001         -5.7797145882E+000        2.2554713453E-001         
2015-02-27                04:54:10.730              56.95429086               1366.902981               57.95429086               1425012850.730            2                         963                       4.9989944611E+001         8.0001670837E+001         4.4999748230E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0676690872E+004         1.0000000000E+000         5.9289044715E+001         1.2391434396E+001         -4.9691868593E+001        -4.5189014662E-001        0.0000000000E+000         8.1452169339E+001         -5.5007186892E+000        1.7537706227E-001         
2015-02-27                04:54:11.584              56.95430074               1366.903218               57.95430074               1425012851.584            2                         963                       5.0013799235E+001         8.0001670837E+001         4.4999748230E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0690001667E+004         1.0000000000E+000         6.2105812545E+001         -5.1881620867E+001        -2.1313629438E+001        -2.8231810028E-001        0.0000000000E+000         8.1314563773E+001         -6.3761447550E+000        1.3860790558E-001         
2015-02-27                04:54:12.437              56.95431061               1366.903455               57.95431061               1425012852.437            2                         963                       5.0017482630E+001         8.0001670837E+001         4.4999748230E+001         4.4231250000E+001         4.4972587585E+001         0.0000000000E+000         3.0699056068E+004         1.0000000000E+000         6.0602873017E+001         -1.0372135904E+001        -6.8721505933E+001        -1.9924914660E-001        0.0000000000E+000         8.1147928967E+001         -5.7422227578E+000        1.3468360199E-001         
2015-02-27                04:54:13.289              56.95432049               1366.903692               57.95432049               1425012853.290            2                         963                       5.0022212067E+001         8.0001670837E+001         4.4999748230E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0719105078E+004         1.0000000000E+000         6.1772282050E+001         -3.4069719691E+001        -1.5796746131E+001        -6.2367823103E-001        0.0000000000E+000         8.1350068005E+001         -4.7638405603E+000        1.6490691436E-001         
2015-02-27                04:54:14.144              56.95433037               1366.903929               57.95433037               1425012854.144            2                         963                       5.0020005671E+001         8.0001670837E+001         4.4999748230E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0719279883E+004         1.0000000000E+000         5.9754342592E+001         1.1046122011E+001         -8.0247619866E+001        -7.7787346483E-001        0.0000000000E+000         8.1251632223E+001         -5.8002314688E+000        1.3627212104E-001         
2015-02-27                04:54:14.996              56.95434024               1366.904166               57.95434024               1425012854.997            2                         963                       5.0017736588E+001         8.0001086731E+001         4.4999848938E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0721687305E+004         1.0000000000E+000         5.8858259324E+001         1.4504089849E+001         -7.8716658303E+001        -4.7573469681E-001        0.0000000000E+000         8.1400777124E+001         -4.9755813023E+000        2.0621536608E-001         
2015-02-27                04:54:15.851              56.95435013               1366.904403               57.95435013               1425012855.851            2                         963                       4.9998291880E+001         8.0000785828E+001         4.4999900818E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0715722852E+004         1.0000000000E+000         5.8954233572E+001         1.6624757297E+000         -1.0221868955E+001        -1.1665603928E+000        0.0000000000E+000         8.1571942085E+001         -5.1713567205E+000        1.7252477605E-001         
2015-02-27                04:54:16.703              56.95436000               1366.904640               57.95436000               1425012856.704            2                         963                       5.0016507136E+001         8.0000785828E+001         4.4999900818E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0729628060E+004         1.0000000000E+000         5.8376433793E+001         2.0284002900E+001         -3.2264145682E+001        -3.4435649091E-001        0.0000000000E+000         8.1310991362E+001         -5.2384458868E+000        1.7902293203E-001         
2015-02-27                04:54:17.558              56.95436988               1366.904877               57.95436988               1425012857.558            2                         963                       5.0031481730E+001         8.0000785828E+001         4.4999900818E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0749041615E+004         3.0666666667E-001         5.9592152591E+001         -1.1114450125E+001        -5.0314472383E+001        3.3491990582E-001         0.0000000000E+000         8.1182601161E+001         -5.6222001851E+000        1.9852560198E-001         
2015-02-27                04:54:18.411              56.95437976               1366.905114               57.95437976               1425012858.411            2                         963                       5.0062927246E+001         8.0000785828E+001         4.4999900818E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0791427734E+004         0.0000000000E+000         6.0469622394E+001         -2.7117905036E+001        -7.0628935040E+001        -9.0493582182E-001        0.0000000000E+000         8.1438950069E+001         -4.3937411180E+000        1.4373085397E-001         
2015-02-27                04:54:19.263              56.95438963               1366.905351               57.95438963               1425012859.264            2                         963                       5.0062254435E+001         8.0000785828E+001         4.4999900818E+001         4.4250000000E+001         4.4972587585E+001         0.0000000000E+000         3.0804651211E+004         0.0000000000E+000         5.9405884482E+001         -5.5313982136E+000        1.7855192280E+001         -9.2408239079E-001        0.0000000000E+000         8.1348726829E+001         -5.4101385084E+000        1.7900120882E-001         
2015-02-27                04:54:20.118              56.95439951               1366.905588               57.95439951               1425012860.118            2                         963                       5.0047119217E+001         8.0000665792E+001         4.4999732768E+001         4.4250000000E+001         4.4972467550E+001         0.0000000000E+000         3.0824950365E+004         0.0000000000E+000         5.9823945564E+001         -1.7881147379E+001        -1.3363188239E+002        -8.8267524371E-002        0.0000000000E+000         8.1141599571E+001         -4.2224055450E+000        1.6396252675E-001         
2015-02-27                04:54:20.970              56.95440939               1366.905825               57.95440939               1425012860.971            2                         963                       5.0033428777E+001         8.0000633240E+001         4.4999687195E+001         4.4227083333E+001         4.4972434998E+001         0.0000000000E+000         3.0831067135E+004         0.0000000000E+000         5.8675355862E+001         9.5492790599E+000         -1.4656401692E+002        1.9105048627E-001         0.0000000000E+000         8.1038507242E+001         -5.1269668176E+000        2.2699175641E-001         
2015-02-27                04:54:21.825              56.95441927               1366.906063               57.95441927               1425012861.825            2                         963                       5.0021971639E+001         8.0000633240E+001         4.4999687195E+001         4.4250000000E+001         4.4972434998E+001         0.0000000000E+000         3.0839377839E+004         0.0000000000E+000         5.8271275606E+001         -1.6516648355E+000        -6.8597758835E+001        1.8630312131E-001         0.0000000000E+000         8.1164224504E+001         -4.3599088249E+000        1.7740643880E-001         
2015-02-27                04:54:22.677              56.95442914               1366.906299               57.95442914               1425012862.678            2                         963                       5.0033500493E+001         8.0000633240E+001         4.4999687195E+001         4.4250000000E+001         4.4972434998E+001         0.0000000000E+000         3.0857926667E+004         0.0000000000E+000         5.8529643858E+001         -1.8543363706E+001        -8.4640302236E+001        -6.0241828643E-001        0.0000000000E+000         8.1275629019E+001         -5.0190466619E+000        1.3000149189E-001         
2015-02-27                04:54:23.530              56.95443902               1366.906536               57.95443902               1425012863.531            2                         963                       5.0007360942E+001         8.0000633240E+001         4.4999687195E+001         4.4212916667E+001         4.4972434998E+001         0.0000000000E+000         3.0853613320E+004         0.0000000000E+000         5.6035847726E+001         1.9641559960E+001         9.0775375008E+001         2.7798334170E-001         0.0000000000E+000         8.1426138579E+001         -4.9452166588E+000        1.5458713859E-001         
