DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                12:06:57.184              57.25482853               1374.115885               58.25482853               1425038817.185            0                         963                       4.9954769872E+001         7.9999778748E+001         4.5000938416E+001         4.4375000000E+001         4.4974021912E+001         0.0000000000E+000         2.8438747422E+004         4.0000000000E+000         1.9787090517E+004         -3.3520140854E+001        -1.5979498606E+002        9.9819236993E-001         0.0000000000E+000         1.0779328652E+002         3.9165435236E+001         2.6808320802E+000         
2015-02-27                12:06:58.039              57.25483841               1374.116122               58.25483841               1425038818.039            0                         963                       4.9928020960E+001         7.9999778748E+001         4.5000938416E+001         4.4375000000E+001         4.4974021912E+001         0.0000000000E+000         2.8393407266E+004         4.0000000000E+000         1.9793848138E+004         -3.3563836133E+001        -1.5904183041E+002        1.5916844592E-001         0.0000000000E+000         1.0905095423E+002         3.7785033070E+001         2.5893750081E+000         
2015-02-27                12:06:58.891              57.25484829               1374.116359               58.25484829               1425038818.892            0                         963                       4.9952298584E+001         7.9999778748E+001         4.5000938416E+001         4.4375000000E+001         4.4974021912E+001         0.0000000000E+000         2.8384696211E+004         4.0000000000E+000         1.9802646208E+004         -3.3323084287E+001        -1.5934879396E+002        2.0759525785E+000         0.0000000000E+000         1.0783495625E+002         3.6317093733E+001         2.5280135476E+000         
2015-02-27                12:06:59.746              57.25485817               1374.116596               58.25485817               1425038819.746            0                         963                       4.9939401983E+001         8.0000027771E+001         4.5000907288E+001         4.4375000000E+001         4.4973959656E+001         0.0000000000E+000         2.8353267891E+004         4.0000000000E+000         1.9809350514E+004         -3.3556849639E+001        -1.5875325941E+002        -6.1867159008E-001        0.0000000000E+000         1.0933486720E+002         3.8564083036E+001         2.5383847543E+000         
2015-02-27                12:07:00.598              57.25486804               1374.116833               58.25486804               1425038820.599            0                         963                       4.9962683690E+001         8.0000511169E+001         4.5000846863E+001         4.4375000000E+001         4.4973838806E+001         0.0000000000E+000         2.8345529479E+004         4.0000000000E+000         1.9816083677E+004         -3.3307228533E+001        -1.5880867852E+002        3.0129311218E+000         0.0000000000E+000         1.0565168486E+002         3.8093688073E+001         3.0105885575E+000         
2015-02-27                12:07:01.457              57.25487799               1374.117072               58.25487799               1425038821.458            0                         963                       4.9982973633E+001         8.0000511169E+001         4.5000846863E+001         4.4375000000E+001         4.4973838806E+001         0.0000000000E+000         2.8346607943E+004         4.0000000000E+000         1.9821234726E+004         -3.3177128935E+001        -1.5958613424E+002        1.3938801373E+000         0.0000000000E+000         1.0805508517E+002         3.8810906000E+001         2.6718952494E+000         
2015-02-27                12:07:02.321              57.25488797               1374.117311               58.25488797               1425038822.321            0                         963                       4.9951171316E+001         8.0000511169E+001         4.5000846863E+001         4.4375000000E+001         4.4973838806E+001         0.0000000000E+000         2.8317862135E+004         4.0000000000E+000         1.9816633071E+004         -3.3155526657E+001        -1.5984456754E+002        -9.6521233975E-002        0.0000000000E+000         1.0802792339E+002         3.9454218375E+001         2.6968740393E+000         
2015-02-27                12:07:03.176              57.25489787               1374.117549               58.25489787               1425038823.176            0                         963                       4.9955536092E+001         8.0000511169E+001         4.5000846863E+001         4.4375000000E+001         4.4973838806E+001         0.0000000000E+000         2.8299089661E+004         4.0000000000E+000         1.9815329200E+004         -3.3418426552E+001        -1.5764712462E+002        -8.0909546269E-001        0.0000000000E+000         1.0872850312E+002         4.1833639900E+001         2.6076933168E+000         
2015-02-27                12:07:04.029              57.25490775               1374.117786               58.25490775               1425038824.030            0                         963                       4.9942757696E+001         8.0000511169E+001         4.5000846863E+001         4.4375000000E+001         4.4973838806E+001         0.0000000000E+000         2.8266920977E+004         4.0000000000E+000         1.9832040357E+004         -3.3473804042E+001        -1.5855939043E+002        -6.9266444162E-001        0.0000000000E+000         1.0828017742E+002         4.3295837171E+001         2.6049390230E+000         
2015-02-27                12:07:04.882              57.25491763               1374.118023               58.25491763               1425038824.883            0                         963                       4.9944448547E+001         8.0000372009E+001         4.5000893250E+001         4.4375000000E+001         4.4973852437E+001         0.0000000000E+000         2.8246007240E+004         4.0000000000E+000         1.9833289072E+004         -3.3317450784E+001        -1.5698459143E+002        6.3833461954E-001         0.0000000000E+000         1.0782361072E+002         4.1131219939E+001         2.5427156190E+000         
2015-02-27                12:07:05.736              57.25492751               1374.118260               58.25492751               1425038825.737            0                         963                       4.9964474614E+001         7.9999961853E+001         4.5001029968E+001         4.4380833333E+001         4.4973869324E+001         0.0000000000E+000         2.8236359141E+004         4.0000000000E+000         1.9842127231E+004         -3.3884293809E+001        -1.5728290604E+002        1.8670611162E+000         0.0000000000E+000         1.0928939108E+002         3.5505838311E+001         2.5501803566E+000         
2015-02-27                12:07:06.589              57.25493738               1374.118497               58.25493738               1425038826.590            0                         963                       4.9941859741E+001         7.9999961853E+001         4.5001029968E+001         4.4437500000E+001         4.4973869324E+001         0.0000000000E+000         2.8207488659E+004         4.0000000000E+000         1.9831463939E+004         -3.3269797051E+001        -1.5842762785E+002        9.2654203526E-001         0.0000000000E+000         1.0721881728E+002         3.9059630334E+001         2.6301320775E+000         
2015-02-27                12:07:07.448              57.25494733               1374.118736               58.25494733               1425038827.449            0                         963                       4.9960246531E+001         7.9999961853E+001         4.5001029968E+001         4.4405416667E+001         4.4973869324E+001         0.0000000000E+000         2.8195282839E+004         4.0000000000E+000         1.9835550825E+004         -3.3199868219E+001        -1.5884779200E+002        1.8388565369E+000         0.0000000000E+000         1.0749374492E+002         3.9967109846E+001         2.6016743580E+000         
2015-02-27                12:07:08.305              57.25495725               1374.118974               58.25495725               1425038828.306            0                         963                       4.9947762680E+001         7.9999961853E+001         4.5001029968E+001         4.4375000000E+001         4.4973869324E+001         0.0000000000E+000         2.8168796328E+004         4.0000000000E+000         1.9840934122E+004         -3.3633546928E+001        -1.5820213837E+002        -1.2973461465E+000        0.0000000000E+000         1.0874992756E+002         4.0942528487E+001         2.6572744493E+000         
2015-02-27                12:07:09.167              57.25496721               1374.119213               58.25496721               1425038829.167            0                         963                       4.9937749710E+001         7.9999961853E+001         4.5001029968E+001         4.4375000000E+001         4.4973869324E+001         0.0000000000E+000         2.8138266172E+004         4.0000000000E+000         1.9851071382E+004         -3.3397634108E+001        -1.5955323638E+002        -5.5269552309E-001        0.0000000000E+000         1.0797380653E+002         4.3589120841E+001         2.6841920243E+000         
2015-02-27                12:07:10.022              57.25497711               1374.119451               58.25497711               1425038830.022            0                         963                       4.9962995453E+001         7.9999778748E+001         4.5000846863E+001         4.4392500000E+001         4.4973930359E+001         0.0000000000E+000         2.8121032813E+004         4.0000000000E+000         1.9870948161E+004         -3.3714375062E+001        -1.5845376416E+002        -8.6327021048E-001        0.0000000000E+000         1.0740348892E+002         4.6259790402E+001         2.5950372274E+000         
2015-02-27                12:07:10.880              57.25498704               1374.119689               58.25498704               1425038830.880            0                         963                       4.9969617589E+001         7.9999778748E+001         4.5000846863E+001         4.4397500000E+001         4.4973930359E+001         0.0000000000E+000         2.8111787435E+004         4.0000000000E+000         1.9875841747E+004         -3.3589930342E+001        -1.5906759528E+002        -1.0707650441E+000        0.0000000000E+000         1.0873930605E+002         3.8975720137E+001         2.6014287342E+000         
2015-02-27                12:07:11.740              57.25499699               1374.119928               58.25499699               1425038831.740            0                         963                       4.9944939092E+001         7.9999778748E+001         4.5000846863E+001         4.4375416667E+001         4.4973930359E+001         0.0000000000E+000         2.8078415820E+004         4.0000000000E+000         1.9879280947E+004         -3.3729114411E+001        -1.5914419200E+002        1.7772187482E+000         0.0000000000E+000         1.0764736528E+002         3.8826689326E+001         2.6660950979E+000         
2015-02-27                12:07:12.602              57.25500698               1374.120167               58.25500698               1425038832.603            0                         963                       4.9959941228E+001         7.9999778748E+001         4.5000846863E+001         4.4413333333E+001         4.4973930359E+001         0.0000000000E+000         2.8068395898E+004         4.0000000000E+000         1.9882302400E+004         -3.3663081827E+001        -1.5709223015E+002        1.0058354091E+000         0.0000000000E+000         1.0807900642E+002         4.1715338214E+001         2.5109087192E+000         
2015-02-27                12:07:13.457              57.25501686               1374.120405               58.25501686               1425038833.457            0                         963                       4.9972868958E+001         7.9999778748E+001         4.5000846863E+001         4.4375000000E+001         4.4973930359E+001         0.0000000000E+000         2.8060331576E+004         4.0000000000E+000         1.9883185372E+004         -3.3288559569E+001        -1.6045768309E+002        -1.0287415378E+000        0.0000000000E+000         1.0843413395E+002         4.1503390771E+001         2.6164112799E+000         
2015-02-27                12:07:14.311              57.25502675               1374.120642               58.25502675               1425038834.311            0                         963                       4.9961154709E+001         7.9999821472E+001         4.5000852966E+001         4.4375000000E+001         4.4973936462E+001         0.0000000000E+000         2.8040744805E+004         4.0000000000E+000         1.9894632329E+004         -3.3536479836E+001        -1.5758069208E+002        9.5535005940E-001         0.0000000000E+000         1.0835963429E+002         4.0198387523E+001         2.6649519103E+000         
2015-02-27                12:07:15.173              57.25503672               1374.120881               58.25503672               1425038835.173            0                         963                       4.9978939616E+001         8.0000419617E+001         4.5000938416E+001         4.4375000000E+001         4.4974021912E+001         0.0000000000E+000         2.8038055807E+004         4.0000000000E+000         1.9895974991E+004         -3.3766219773E+001        -1.5879579114E+002        -1.7806608314E+000        0.0000000000E+000         1.0999316094E+002         4.1527189837E+001         2.6175434083E+000         
2015-02-27                12:07:16.029              57.25504663               1374.121119               58.25504663               1425038836.029            0                         963                       4.9958686396E+001         8.0000419617E+001         4.5000938416E+001         4.4410833333E+001         4.4974021912E+001         0.0000000000E+000         2.8013919766E+004         4.0000000000E+000         1.9879822467E+004         -3.3082535065E+001        -1.5783801834E+002        -4.0940462429E-002        0.0000000000E+000         1.0760670027E+002         4.2204522581E+001         2.6340221685E+000         
2015-02-27                12:07:16.881              57.25505650               1374.121356               58.25505650               1425038836.882            0                         963                       4.9950554708E+001         8.0000419617E+001         4.5000938416E+001         4.4401250000E+001         4.4974021912E+001         0.0000000000E+000         2.7993600521E+004         4.0000000000E+000         1.9877966520E+004         -3.3264902596E+001        -1.5865941903E+002        9.5830325299E-002         0.0000000000E+000         1.0858216679E+002         4.0657808560E+001         2.5595543651E+000         
2015-02-27                12:07:17.736              57.25506639               1374.121593               58.25506639               1425038837.736            0                         963                       4.9940731964E+001         8.0000419617E+001         4.5000938416E+001         4.4437500000E+001         4.4974021912E+001         0.0000000000E+000         2.7963059023E+004         4.0000000000E+000         1.9885529841E+004         -3.3601357502E+001        -1.5854226123E+002        1.6782903851E+000         0.0000000000E+000         1.0729261329E+002         3.9464733717E+001         2.6490592050E+000         
2015-02-27                12:07:18.588              57.25507626               1374.121830               58.25507626               1425038838.589            0                         963                       4.9963702291E+001         8.0000419617E+001         4.5000938416E+001         4.4437500000E+001         4.4974021912E+001         0.0000000000E+000         2.7954537891E+004         4.0000000000E+000         1.9893080013E+004         -3.3161555511E+001        -1.5804005806E+002        1.8015900091E+000         0.0000000000E+000         1.0702329480E+002         4.2222984839E+001         2.5867167085E+000         
2015-02-27                12:07:19.443              57.25508615               1374.122068               58.25508615               1425038839.443            0                         963                       4.9976684647E+001         8.0000419617E+001         4.5000938416E+001         4.4437500000E+001         4.4974021912E+001         0.0000000000E+000         2.7949553307E+004         4.0000000000E+000         1.9898783852E+004         -3.3573318642E+001        -1.5888388970E+002        4.1723691006E-001         0.0000000000E+000         1.0899016411E+002         3.6947439350E+001         2.6351320754E+000         
2015-02-27                12:07:20.296              57.25509602               1374.122304               58.25509602               1425038840.296            0                         963                       4.9977520498E+001         8.0000114441E+001         4.5001152039E+001         4.4436666667E+001         4.4974021912E+001         0.0000000000E+000         2.7940697161E+004         4.0000000000E+000         1.9898370018E+004         -3.3590969054E+001        -1.5874279246E+002        1.8258773686E+000         0.0000000000E+000         1.0724611131E+002         4.1750383279E+001         2.6461521957E+000         
2015-02-27                12:07:21.150              57.25510590               1374.122542               58.25510590               1425038841.150            0                         963                       4.9953340073E+001         8.0000114441E+001         4.5001152039E+001         4.4383750000E+001         4.4974021912E+001         0.0000000000E+000         2.7913541263E+004         4.0000000000E+000         1.9888408678E+004         -3.3381693453E+001        -1.5789241997E+002        -4.8370412154E-001        0.0000000000E+000         1.0853541367E+002         4.1801282995E+001         2.5554816266E+000         
2015-02-27                12:07:22.009              57.25511584               1374.122780               58.25511584               1425038842.009            0                         963                       4.9953818232E+001         8.0000114441E+001         4.5001152039E+001         4.4402916667E+001         4.4974021912E+001         0.0000000000E+000         2.7895041159E+004         4.0000000000E+000         1.9886148768E+004         -3.3443295913E+001        -1.6057121623E+002        -1.2210118986E-001        0.0000000000E+000         1.0768963646E+002         4.2988730279E+001         2.6169008505E+000         
2015-02-27                12:07:22.867              57.25512578               1374.123019               58.25512578               1425038842.867            0                         963                       4.9938672384E+001         8.0000114441E+001         4.5001152039E+001         4.4394583333E+001         4.4974021912E+001         0.0000000000E+000         2.7860368607E+004         4.0000000000E+000         1.9895045814E+004         -3.3616369661E+001        -1.5928956882E+002        1.6774959499E+000         0.0000000000E+000         1.0745863120E+002         4.0109236919E+001         2.6063592511E+000         
2015-02-27                12:07:23.720              57.25513566               1374.123256               58.25513566               1425038843.721            0                         963                       4.9963113937E+001         8.0000114441E+001         4.5001152039E+001         4.4386250000E+001         4.4974021912E+001         0.0000000000E+000         2.7850758711E+004         4.0000000000E+000         1.9901717007E+004         -3.3418620739E+001        -1.5871300713E+002        -1.3213392367E+000        0.0000000000E+000         1.0903326486E+002         4.1891682167E+001         2.5656894058E+000         
2015-02-27                12:07:24.575              57.25514554               1374.123493               58.25514554               1425038844.575            0                         963                       4.9984284592E+001         8.0000114441E+001         4.5001152039E+001         4.4437500000E+001         4.4974021912E+001         0.0000000000E+000         2.7851129883E+004         4.0000000000E+000         1.9909997485E+004         -3.3534729098E+001        -1.5928654538E+002        9.6821828279E-001         0.0000000000E+000         1.0812323792E+002         4.0713335649E+001         2.5753826883E+000         
2015-02-27                12:07:25.427              57.25515542               1374.123730               58.25515542               1425038845.428            0                         963                       4.9948018697E+001         8.0000086161E+001         4.5001123759E+001         4.4437500000E+001         4.4973937073E+001         0.0000000000E+000         2.7816687552E+004         4.0000000000E+000         1.9898629892E+004         -3.3489881866E+001        -1.5847236342E+002        1.8203697765E-001         0.0000000000E+000         1.0922840920E+002         3.9843627958E+001         2.5598327299E+000         
2015-02-27                12:07:26.286              57.25516535               1374.123968               58.25516535               1425038846.286            0                         963                       4.9925328776E+001         8.0000083923E+001         4.5001121521E+001         4.4420833333E+001         4.4973930359E+001         0.0000000000E+000         2.7776303451E+004         4.0000000000E+000         1.9890484405E+004         -3.3137792226E+001        -1.5842900491E+002        1.1909107654E+000         0.0000000000E+000         1.0824551722E+002         3.9066359864E+001         2.6172730728E+000         
2015-02-27                12:07:27.145              57.25517530               1374.124207               58.25517530               1425038847.146            0                         963                       4.9903379313E+001         8.0000083923E+001         4.5001121521E+001         4.4417916667E+001         4.4973930359E+001         0.0000000000E+000         2.7727372148E+004         4.0000000000E+000         1.9904303020E+004         -3.3134568720E+001        -1.5886888958E+002        3.2119471861E-001         0.0000000000E+000         1.0624865410E+002         4.4089944247E+001         2.6806049613E+000         
2015-02-27                12:07:28.006              57.25518527               1374.124446               58.25518527               1425038848.007            0                         963                       4.9949837189E+001         8.0000083923E+001         4.5001121521E+001         4.4425833333E+001         4.4973930359E+001         0.0000000000E+000         2.7720591641E+004         4.0000000000E+000         1.9924709556E+004         -3.3514525416E+001        -1.5825601711E+002        -9.4011079405E-002        0.0000000000E+000         1.0864858306E+002         3.8338348935E+001         2.6040241340E+000         
2015-02-27                12:07:28.881              57.25519538               1374.124689               58.25519538               1425038848.881            0                         963                       4.9992929306E+001         8.0000083923E+001         4.5001121521E+001         4.4398750000E+001         4.4973930359E+001         0.0000000000E+000         2.7729588516E+004         4.0000000000E+000         1.9937684680E+004         -3.3434412844E+001        -1.5837889250E+002        1.7599697930E+000         0.0000000000E+000         1.0830689332E+002         3.7972802922E+001         2.6625087371E+000         
2015-02-27                12:07:29.734              57.25520527               1374.124926               58.25520527               1425038849.735            0                         963                       4.9973245850E+001         8.0000089213E+001         4.5001110942E+001         4.4437500000E+001         4.4973930359E+001         0.0000000000E+000         2.7713416589E+004         4.0000000000E+000         1.9933607849E+004         -3.3167968429E+001        -1.5880275217E+002        -1.6571579575E-001        0.0000000000E+000         1.0779600387E+002         4.3415149089E+001         2.6583519433E+000         
2015-02-27                12:07:30.588              57.25521515               1374.125164               58.25521515               1425038850.589            0                         963                       4.9965107142E+001         8.0000114441E+001         4.5001060486E+001         4.4397916667E+001         4.4973930359E+001         0.0000000000E+000         2.7696416615E+004         4.0000000000E+000         1.9926294174E+004         -3.3238347246E+001        -1.5753086803E+002        -5.1763434246E-001        0.0000000000E+000         1.1007102401E+002         3.9027296005E+001         2.5962613944E+000         
2015-02-27                12:07:31.446              57.25522507               1374.125402               58.25522507               1425038851.446            0                         963                       4.9953271688E+001         8.0000114441E+001         4.5001060486E+001         4.4401666667E+001         4.4973930359E+001         0.0000000000E+000         2.7673849271E+004         4.0000000000E+000         1.9923862684E+004         -3.3529506725E+001        -1.5831548181E+002        2.4675214100E-001         0.0000000000E+000         1.0734349849E+002         4.3173658936E+001         2.6016464545E+000         
2015-02-27                12:07:32.301              57.25523497               1374.125639               58.25523497               1425038852.301            0                         963                       4.9933559570E+001         8.0000114441E+001         4.5001060486E+001         4.4437500000E+001         4.4973930359E+001         0.0000000000E+000         2.7640228607E+004         4.0000000000E+000         1.9927519844E+004         -3.3467867114E+001        -1.5859230008E+002        7.2678639099E-001         0.0000000000E+000         1.0827699470E+002         3.9246535715E+001         2.6910344404E+000         
2015-02-27                12:07:33.158              57.25524490               1374.125877               58.25524490               1425038853.159            0                         963                       4.9963858058E+001         8.0000114441E+001         4.5001060486E+001         4.4411250000E+001         4.4973930359E+001         0.0000000000E+000         2.7629893398E+004         4.0000000000E+000         1.9933711898E+004         -3.3257151010E+001        -1.5704656106E+002        -1.9331918279E+000        0.0000000000E+000         1.0990106141E+002         3.8419062250E+001         2.5872218099E+000         
2015-02-27                12:07:34.013              57.25525479               1374.126115               58.25525479               1425038854.014            0                         963                       4.9973808161E+001         8.0000114441E+001         4.5001060486E+001         4.4424583333E+001         4.4973930359E+001         0.0000000000E+000         2.7620230938E+004         4.0000000000E+000         1.9942051988E+004         -3.2990344115E+001        -1.5815159927E+002        1.1056093877E+000         0.0000000000E+000         1.0805179463E+002         3.9101352365E+001         2.6529116260E+000         
2015-02-27                12:07:34.871              57.25526472               1374.126353               58.25526472               1425038854.872            0                         963                       4.9956589788E+001         8.0000152690E+001         4.5001089172E+001         4.4420416667E+001         4.4973930359E+001         0.0000000000E+000         2.7593726823E+004         4.0000000000E+000         1.9936064466E+004         -3.3169457716E+001        -1.5821211028E+002        -1.7019046285E+000        0.0000000000E+000         1.1004223188E+002         4.1753758607E+001         2.7014553738E+000         
2015-02-27                12:07:35.726              57.25527461               1374.126591               58.25527461               1425038855.726            0                         963                       4.9938641103E+001         8.0000236511E+001         4.5001152039E+001         4.4375000000E+001         4.4973930359E+001         0.0000000000E+000         2.7563033568E+004         4.0000000000E+000         1.9936607777E+004         -3.3379978503E+001        -1.5795446106E+002        2.0843277655E+000         0.0000000000E+000         1.0685361278E+002         4.1774161631E+001         2.6448970835E+000         
2015-02-27                12:07:36.579              57.25528449               1374.126828               58.25528449               1425038856.580            0                         963                       4.9936598409E+001         8.0000236511E+001         4.5001152039E+001         4.4430000000E+001         4.4973930359E+001         0.0000000000E+000         2.7534278229E+004         4.0000000000E+000         1.9949493997E+004         -3.3493527299E+001        -1.5777849212E+002        9.9909639171E-001         0.0000000000E+000         1.0718867671E+002         3.9973212917E+001         2.4444778703E+000         
2015-02-27                12:07:37.433              57.25529436               1374.127065               58.25529436               1425038857.433            0                         963                       4.9964639537E+001         8.0000236511E+001         4.5001152039E+001         4.4376250000E+001         4.4973930359E+001         0.0000000000E+000         2.7529443750E+004         4.0000000000E+000         1.9964943941E+004         -3.3479773633E+001        -1.5819282365E+002        1.3882359854E+000         0.0000000000E+000         1.0740827686E+002         4.0686113717E+001         2.6847724633E+000         
2015-02-27                12:07:38.286              57.25530425               1374.127302               58.25530425               1425038858.287            0                         963                       4.9969749502E+001         8.0000236511E+001         4.5001152039E+001         4.4425833333E+001         4.4973930359E+001         0.0000000000E+000         2.7519463294E+004         4.0000000000E+000         1.9969491428E+004         -3.3343658735E+001        -1.5739774664E+002        -1.9972080263E-001        0.0000000000E+000         1.0928179401E+002         3.8598061607E+001         2.6713059837E+000         
2015-02-27                12:07:39.140              57.25531412               1374.127539               58.25531412               1425038859.140            0                         963                       4.9986507568E+001         8.0000236511E+001         4.5001152039E+001         4.4415833333E+001         4.4973930359E+001         0.0000000000E+000         2.7516189740E+004         4.0000000000E+000         1.9966277092E+004         -3.3072582918E+001        -1.5863274926E+002        -3.5080503743E-001        0.0000000000E+000         1.0969277924E+002         4.0663466919E+001         2.5433935218E+000         
2015-02-27                12:07:39.993              57.25532399               1374.127776               58.25532399               1425038859.993            0                         963                       4.9970180969E+001         8.0000357361E+001         4.5001152039E+001         4.4402500000E+001         4.4973903503E+001         0.0000000000E+000         2.7504048984E+004         4.0000000000E+000         1.9956081630E+004         -3.3454474586E+001        -1.6000052289E+002        2.3455995857E+000         0.0000000000E+000         1.0829002459E+002         3.8914315407E+001         2.5468089517E+000         
2015-02-27                12:07:40.855              57.25533398               1374.128016               58.25533398               1425038860.856            0                         963                       4.9961378937E+001         8.0000511169E+001         4.5001152039E+001         4.4418750000E+001         4.4973869324E+001         0.0000000000E+000         2.7481337539E+004         4.0000000000E+000         1.9950687490E+004         -3.3167081630E+001        -1.5781738243E+002        2.4057074795E+000         0.0000000000E+000         1.0836998655E+002         3.7291451428E+001         2.7983149305E+000         
2015-02-27                12:07:41.711              57.25534389               1374.128253               58.25534389               1425038861.712            0                         963                       4.9951905975E+001         8.0000511169E+001         4.5001152039E+001         4.4417916667E+001         4.4973869324E+001         0.0000000000E+000         2.7457840339E+004         4.0000000000E+000         1.9948639086E+004         -3.3564200133E+001        -1.5905225596E+002        -1.2109389325E+000        0.0000000000E+000         1.1109869920E+002         3.5771898928E+001         2.4162295827E+000         
2015-02-27                12:07:42.571              57.25535383               1374.128492               58.25535383               1425038862.571            0                         963                       4.9958081309E+001         8.0000511169E+001         4.5001152039E+001         4.4398750000E+001         4.4973869324E+001         0.0000000000E+000         2.7439662422E+004         4.0000000000E+000         1.9952178041E+004         -3.3035021076E+001        -1.5817431076E+002        1.5308296565E+000         0.0000000000E+000         1.0671690372E+002         4.1869865169E+001         2.7519062276E+000         
2015-02-27                12:07:43.424              57.25536370               1374.128729               58.25536370               1425038863.424            0                         963                       4.9976341248E+001         8.0000511169E+001         4.5001152039E+001         4.4437500000E+001         4.4973869324E+001         0.0000000000E+000         2.7436426758E+004         4.0000000000E+000         1.9965478300E+004         -3.3499165108E+001        -1.5834697245E+002        -9.9800644352E-001        0.0000000000E+000         1.1001121343E+002         3.7796941043E+001         2.5909782685E+000         
2015-02-27                12:07:44.279              57.25537360               1374.128966               58.25537360               1425038864.279            0                         963                       4.9973413518E+001         8.0000511169E+001         4.5001152039E+001         4.4437500000E+001         4.4973869324E+001         0.0000000000E+000         2.7425134583E+004         4.0000000000E+000         1.9971322506E+004         -3.3460202414E+001        -1.5711225519E+002        8.2249103434E-001         0.0000000000E+000         1.0903828301E+002         3.6132625542E+001         2.6640414470E+000         
2015-02-27                12:07:45.138              57.25538355               1374.129205               58.25538355               1425038865.139            0                         963                       4.9953367666E+001         8.0000186056E+001         4.5001132914E+001         4.4435833333E+001         4.4973984070E+001         0.0000000000E+000         2.7397615482E+004         4.0000000000E+000         1.9969225743E+004         -3.3294268100E+001        -1.5853691342E+002        2.3110639927E+000         0.0000000000E+000         1.0762633390E+002         3.8897582113E+001         2.6773357660E+000         
2015-02-27                12:07:46.002              57.25539354               1374.129445               58.25539354               1425038866.002            0                         963                       4.9960159938E+001         7.9999992371E+001         4.5001121521E+001         4.4375000000E+001         4.4974052429E+001         0.0000000000E+000         2.7380297201E+004         4.0000000000E+000         1.9971479675E+004         -3.3244483845E+001        -1.5833297866E+002        -7.0972805567E-001        0.0000000000E+000         1.0948176432E+002         4.0647746829E+001         2.5770041037E+000         
2015-02-27                12:07:46.861              57.25540348               1374.129684               58.25540348               1425038866.861            0                         963                       4.9958932241E+001         7.9999992371E+001         4.5001121521E+001         4.4437500000E+001         4.4974052429E+001         0.0000000000E+000         2.7369081602E+004         4.0000000000E+000         1.9966953591E+004         -3.3746197691E+001        -1.5807840639E+002        8.7739143667E-001         0.0000000000E+000         1.0811963421E+002         4.0353233777E+001         2.6237064409E+000         
2015-02-27                12:07:47.713              57.25541336               1374.129921               58.25541336               1425038867.714            0                         963                       4.9954681549E+001         7.9999992371E+001         4.5001121521E+001         4.4437500000E+001         4.4974052429E+001         0.0000000000E+000         2.7347445846E+004         4.0000000000E+000         1.9956360972E+004         -3.3081643888E+001        -1.5701671015E+002        -2.3176615863E+000        0.0000000000E+000         1.0968363802E+002         4.2376839430E+001         2.6341073274E+000         
2015-02-27                12:07:48.566              57.25542323               1374.130157               58.25542323               1425038868.567            0                         963                       4.9930634130E+001         7.9999992371E+001         4.5001121521E+001         4.4425416667E+001         4.4974052429E+001         0.0000000000E+000         2.7307655664E+004         4.0000000000E+000         1.9962180172E+004         -3.3689662711E+001        -1.5867236967E+002        2.5548410315E-001         0.0000000000E+000         1.0801679623E+002         4.2144607669E+001         2.5514112057E+000         
2015-02-27                12:07:49.421              57.25543311               1374.130395               58.25543311               1425038869.421            0                         963                       4.9941216329E+001         7.9999974060E+001         4.5001110535E+001         4.4413333333E+001         4.4974048767E+001         0.0000000000E+000         2.7287670352E+004         4.0000000000E+000         1.9965457738E+004         -3.3424271792E+001        -1.5822067474E+002        7.0978202842E-001         0.0000000000E+000         1.0813915625E+002         4.2741315083E+001         2.6277382795E+000         
2015-02-27                12:07:50.275              57.25544300               1374.130632               58.25544300               1425038870.275            0                         963                       4.9951510544E+001         7.9999534607E+001         4.5000846863E+001         4.4437500000E+001         4.4973960876E+001         0.0000000000E+000         2.7270067331E+004         4.0000000000E+000         1.9976726046E+004         -3.3435908875E+001        -1.5788435579E+002        -3.7042711628E-001        0.0000000000E+000         1.0894177407E+002         3.9594590834E+001         2.5612868868E+000         
2015-02-27                12:07:51.134              57.25545294               1374.130871               58.25545294               1425038871.134            0                         963                       4.9962523855E+001         7.9999534607E+001         4.5000846863E+001         4.4437500000E+001         4.4973960876E+001         0.0000000000E+000         2.7257406914E+004         4.0000000000E+000         1.9986094918E+004         -3.3516738336E+001        -1.5715840313E+002        1.4245416148E+000         0.0000000000E+000         1.0891145883E+002         3.6630989143E+001         2.6331022449E+000         
2015-02-27                12:07:51.986              57.25546281               1374.131107               58.25546281               1425038871.987            0                         963                       4.9973002574E+001         7.9999534607E+001         4.5000846863E+001         4.4437500000E+001         4.4973960876E+001         0.0000000000E+000         2.7250054909E+004         4.0000000000E+000         1.9993820558E+004         -3.3849161568E+001        -1.5681001928E+002        -4.6061341393E-001        0.0000000000E+000         1.1043102708E+002         3.8065708297E+001         2.6457913569E+000         
