DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                18:55:06.983              57.53827528               1380.918607               58.53827528               1425063306.984            65536                     835                       5.2787016551E+001         7.9999595642E+001         4.5000450134E+001         4.4125000000E+001         4.4973747253E+001         0.0000000000E+000         3.0748476563E+004         1.5466666667E+000         2.1140497705E+004         -3.7300071703E+001        -1.5493754531E+002        9.5401748791E-001         0.0000000000E+000         1.1590686197E+002         4.6456148222E+001         2.4194306907E+000         
2015-02-27                18:55:07.996              57.53828700               1380.918888               58.53828700               1425063307.997            65536                     835                       5.1341523132E+001         7.9999595642E+001         4.5000450134E+001         4.4125000000E+001         4.4973747253E+001         0.0000000000E+000         3.0934375156E+004         2.0000000000E+000         1.8803196881E+004         -3.5859190259E+001        -1.5252910458E+002        2.8043040778E+000         0.0000000000E+000         1.0977679710E+002         3.8486454037E+001         2.7326027467E+000         
2015-02-27                18:55:08.894              57.53829738               1380.919137               58.53829738               1425063308.894            65536                     835                       5.0561222992E+001         7.9999595642E+001         4.5000450134E+001         4.4125000000E+001         4.4973747253E+001         0.0000000000E+000         3.0938542096E+004         2.0000000000E+000         1.5595259971E+004         -5.5099947890E+001        -1.5906207360E+002        3.5726060161E+000         0.0000000000E+000         1.0181303008E+002         3.7327121708E+001         2.2890653501E+000         
2015-02-27                18:55:10.061              57.53831089               1380.919461               58.53831089               1425063310.061            65536                     835                       5.0109223150E+001         7.9999907735E+001         4.5000378113E+001         4.4125000000E+001         4.4973723246E+001         0.0000000000E+000         3.0867251732E+004         2.0000000000E+000         1.1362672223E+004         -3.2035116902E+001        -1.6677046376E+002        3.9279397356E+000         0.0000000000E+000         9.5135607525E+001         1.0629687495E+001         1.8796059000E+000         
2015-02-27                18:55:11.257              57.53832475               1380.919794               58.53832475               1425063311.258            65536                     835                       4.9957903824E+001         7.9999992371E+001         4.5000358582E+001         4.4125000000E+001         4.4973716736E+001         0.0000000000E+000         3.0792758607E+004         2.0000000000E+000         8.4161369680E+003         -1.8639198305E+001        -1.5783016980E+002        -8.9181732713E+000        0.0000000000E+000         9.8725940430E+001         9.4219162045E+000         2.9531525298E+000         
2015-02-27                18:55:12.561              57.53833983               1380.920156               58.53833983               1425063312.561            65536                     835                       4.9961498439E+001         7.9999992371E+001         4.5000358582E+001         4.4125000000E+001         4.4973716736E+001         0.0000000000E+000         3.0773067161E+004         2.0000000000E+000         6.5712095050E+003         -1.2598118767E+001        -1.5791581902E+002        8.7637852318E-001         0.0000000000E+000         8.9124610540E+001         3.7653620831E+000         9.8427531112E-001         
2015-02-27                18:55:13.770              57.53835383               1380.920492               58.53835383               1425063313.771            65536                     835                       4.9962743505E+001         7.9999992371E+001         4.5000358582E+001         4.4125000000E+001         4.4973716736E+001         0.0000000000E+000         3.0753516367E+004         2.0000000000E+000         5.4550447805E+003         -3.1160305154E+001        -1.5734062214E+002        6.5068739659E-001         0.0000000000E+000         8.8281378512E+001         2.0839101215E+000         1.0522674226E+000         
2015-02-27                18:55:15.108              57.53836932               1380.920864               58.53836932               1425063315.109            65536                     835                       4.9960615946E+001         7.9999577332E+001         4.5000260925E+001         4.4125000000E+001         4.4973643494E+001         0.0000000000E+000         3.0722722096E+004         2.0000000000E+000         4.4678473246E+003         -1.5780294560E+001        -1.5730634747E+002        -8.5928205586E-001        0.0000000000E+000         8.6836030119E+001         2.9637629714E+000         6.5039268622E-001         
2015-02-27                18:55:16.497              57.53838539               1380.921249               58.53838539               1425063316.498            0                         963                       4.9972898509E+001         7.9999473572E+001         4.5000236511E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0701995612E+004         2.0000000000E+000         3.6986656166E+003         -1.5191244975E+001        -1.5866955511E+002        1.7023279098E-001         0.0000000000E+000         8.5784836109E+001         -1.6905757012E-002        6.7481495454E-001         
2015-02-27                18:55:17.719              57.53839953               1380.921589               58.53839953               1425063317.719            0                         963                       5.0000185903E+001         7.9999473572E+001         4.5000236511E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0710416523E+004         2.0000000000E+000         3.1862294580E+003         -3.2720749587E+001        -1.6017483629E+002        5.0803988205E-002         0.0000000000E+000         8.4848798275E+001         1.0686687831E+000         5.0303141861E-001         
2015-02-27                18:55:18.877              57.53841293               1380.921910               58.53841293               1425063318.877            0                         963                       4.9986033961E+001         7.9999473572E+001         4.5000236511E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0698448242E+004         2.0000000000E+000         2.7675961778E+003         -3.5141318653E+001        -1.5682185679E+002        -1.2750314243E+000        0.0000000000E+000         8.4791433201E+001         1.3382244564E-001         4.3254167790E-001         
2015-02-27                18:55:20.059              57.53842662               1380.922239               58.53842662               1425063320.060            2                         963                       5.0024734014E+001         7.9999078064E+001         4.5000220032E+001         4.4125000000E+001         4.4973649801E+001         0.0000000000E+000         3.0720220651E+004         2.0000000000E+000         2.3975454175E+003         -2.9691827780E+001        -1.5342404244E+002        -1.6610401643E-001        0.0000000000E+000         8.3906962189E+001         1.2069428485E+000         4.1108584954E-001         
2015-02-27                18:55:21.239              57.53844027               1380.922566               58.53844027               1425063321.239            2                         963                       5.0017012787E+001         7.9998741150E+001         4.5000205994E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0726248424E+004         2.0000000000E+000         2.0971963101E+003         -3.3241215984E+001        -1.5619864576E+002        8.4284217604E-001         0.0000000000E+000         8.3163553630E+001         -8.7328800706E-002        3.2498799046E-001         
2015-02-27                18:55:22.390              57.53845359               1380.922886               58.53845359               1425063322.390            2                         963                       5.0005549266E+001         7.9998741150E+001         4.5000205994E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0724186068E+004         2.0000000000E+000         1.8325479456E+003         -2.4511407846E+001        -1.4769599598E+002        -2.9645575063E-001        0.0000000000E+000         8.3455630494E+001         -2.8937779081E+000        3.1008531527E-001         
2015-02-27                18:55:23.275              57.53846383               1380.923132               58.53846383               1425063323.275            2                         963                       5.0022453562E+001         7.9998741150E+001         4.5000205994E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0736342526E+004         2.0000000000E+000         1.6714222266E+003         -3.6186558693E+001        -1.6310673209E+002        8.6960210930E-001         0.0000000000E+000         8.2569832286E+001         -4.8774596833E-001        2.2805984729E-001         
2015-02-27                18:55:24.128              57.53847370               1380.923369               58.53847370               1425063324.128            2                         963                       5.0019123611E+001         7.9998741150E+001         4.5000205994E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0743363841E+004         2.0000000000E+000         1.5206802498E+003         -3.5433454446E+001        -1.5606166298E+002        -1.0537732544E+000        0.0000000000E+000         8.3173936210E+001         -2.2945746421E+000        3.0810296359E-001         
2015-02-27                18:55:24.982              57.53848359               1380.923606               58.53848359               1425063324.982            2                         963                       4.9990846456E+001         7.9998918559E+001         4.5000117289E+001         4.4125000000E+001         4.4973633525E+001         0.0000000000E+000         3.0728222865E+004         2.0000000000E+000         1.3886459004E+003         -3.4799930251E+001        -1.6269742730E+002        1.9263497042E-001         0.0000000000E+000         8.2440636136E+001         -5.7413777182E-001        2.9865315363E-001         
2015-02-27                18:55:25.836              57.53849348               1380.923844               58.53849348               1425063325.837            2                         963                       4.9991008046E+001         7.9998985291E+001         4.5000083923E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0723054583E+004         2.0000000000E+000         1.2680003374E+003         -3.4924813914E+001        -1.5517749070E+002        -3.3957546276E-001        0.0000000000E+000         8.2645780091E+001         -2.2910237032E+000        1.8501453807E-001         
2015-02-27                18:55:26.694              57.53850341               1380.924082               58.53850341               1425063326.695            2                         963                       4.9986373138E+001         7.9998985291E+001         4.5000083923E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0714545339E+004         2.0000000000E+000         1.1654470803E+003         -3.6172221993E+001        -1.6009601243E+002        2.0146645488E-001         0.0000000000E+000         8.2121990387E+001         1.7032929624E-001         1.9475043328E-001         
2015-02-27                18:55:27.548              57.53851329               1380.924319               58.53851329               1425063327.548            2                         963                       5.0002056834E+001         7.9998985291E+001         4.5000083923E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0717608333E+004         7.7333333333E-001         1.0667013708E+003         -3.5395047878E+001        -1.4941180578E+002        -1.0699933566E+000        0.0000000000E+000         8.2679534300E+001         -3.5583400661E+000        2.3979144799E-001         
2015-02-27                18:55:28.401              57.53852316               1380.924556               58.53852316               1425063328.401            2                         963                       4.9953322144E+001         7.9998985291E+001         4.5000083923E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0683026680E+004         1.0000000000E+000         9.7930774661E+002         -3.3118676212E+001        -1.5552655759E+002        2.1277416084E-001         0.0000000000E+000         8.2109270655E+001         -1.1985637886E+000        2.7953871498E-001         
2015-02-27                18:55:29.255              57.53853304               1380.924793               58.53853304               1425063329.255            2                         963                       4.9905174306E+001         7.9998985291E+001         4.5000083923E+001         4.4125000000E+001         4.4973625183E+001         0.0000000000E+000         3.0624672344E+004         1.0000000000E+000         9.0642499393E+002         -3.4872820001E+001        -1.5842441347E+002        7.1815418508E-003         0.0000000000E+000         8.2065161722E+001         -3.3423121396E+000        2.5241786440E-001         
2015-02-27                18:55:30.108              57.53854292               1380.925030               58.53854292               1425063330.108            2                         963                       4.9906897125E+001         7.9998512878E+001         4.5000215149E+001         4.4125000000E+001         4.4973651428E+001         0.0000000000E+000         3.0585688984E+004         1.0000000000E+000         8.3996013201E+002         -3.5170193793E+001        -1.3775011422E+002        -6.2195439370E-001        0.0000000000E+000         8.2273443625E+001         -3.7030302521E+000        1.8831948549E-001         
2015-02-27                18:55:30.961              57.53855280               1380.925267               58.53855280               1425063330.962            2                         963                       4.9950064596E+001         7.9998435974E+001         4.5000236511E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0577718151E+004         1.0000000000E+000         7.8052117578E+002         -3.6103544991E+001        -1.5431342204E+002        2.4376002323E-001         0.0000000000E+000         8.1929150489E+001         -2.5617058386E+000        1.8160446108E-001         
2015-02-27                18:55:31.815              57.53856267               1380.925504               58.53856267               1425063331.815            2                         963                       4.9976777649E+001         7.9998435974E+001         4.5000236511E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0579477188E+004         1.0000000000E+000         7.2684779043E+002         -3.6870542911E+001        -1.5404362869E+002        4.8438493508E-001         0.0000000000E+000         8.1784254201E+001         -3.9916346704E+000        2.0753277557E-001         
2015-02-27                18:55:32.668              57.53857256               1380.925741               58.53857256               1425063332.669            2                         963                       4.9976145274E+001         7.9998435974E+001         4.5000236511E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0565961719E+004         1.0000000000E+000         6.7716353316E+002         -3.6089658437E+001        -1.5113893346E+002        -2.4749111090E-001        0.0000000000E+000         8.1680686709E+001         -3.2580889568E+000        2.2454583828E-001         
2015-02-27                18:55:33.522              57.53858243               1380.925978               58.53858243               1425063333.522            2                         963                       5.0005186412E+001         7.9998435974E+001         4.5000236511E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0578661953E+004         1.0000000000E+000         6.3278317373E+002         -3.4090149906E+001        -1.4060110468E+002        -5.0378177767E-001        0.0000000000E+000         8.1870620528E+001         -4.0287328183E+000        2.3974241312E-001         
2015-02-27                18:55:34.375              57.53859231               1380.926216               58.53859231               1425063334.376            2                         963                       4.9998223699E+001         7.9998435974E+001         4.5000236511E+001         4.4125000000E+001         4.4973655701E+001         0.0000000000E+000         3.0576391927E+004         1.0000000000E+000         5.9340871585E+002         -3.7297697479E+001        -1.5608723940E+002        5.0661110388E-002         0.0000000000E+000         8.1771555376E+001         -4.4147544249E+000        1.9526692337E-001         
2015-02-27                18:55:35.229              57.53860219               1380.926453               58.53860219               1425063335.229            2                         963                       5.0007079264E+001         7.9998138936E+001         4.5000087992E+001         4.4125000000E+001         4.4973566589E+001         0.0000000000E+000         3.0582703958E+004         1.0000000000E+000         5.5570743540E+002         -3.4135883529E+001        -1.4876478262E+002        1.6364969613E-001         0.0000000000E+000         8.1573701003E+001         -4.1952932070E+000        1.6816745861E-001         
2015-02-27                18:55:36.082              57.53861207               1380.926690               58.53861207               1425063336.083            2                         963                       5.0000702667E+001         7.9998130798E+001         4.5000083923E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         3.0578267552E+004         1.0000000000E+000         5.2244788055E+002         -3.3792517252E+001        -1.6318657245E+002        -8.8336845787E-001        0.0000000000E+000         8.1956761194E+001         -4.0449267467E+000        1.8181806392E-001         
2015-02-27                18:55:36.941              57.53862201               1380.926928               58.53862201               1425063336.942            2                         963                       4.9993208135E+001         7.9998130798E+001         4.5000083923E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         3.0574106029E+004         1.0000000000E+000         4.9297326329E+002         -3.6105694425E+001        -1.4436105089E+002        -9.0166138170E-001        0.0000000000E+000         8.1921219748E+001         -3.9044244654E+000        1.7990120137E-001         
2015-02-27                18:55:37.795              57.53863189               1380.927165               58.53863189               1425063337.795            2                         963                       4.9991708730E+001         7.9998130798E+001         4.5000083923E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         3.0561469375E+004         6.0000000000E-001         4.6508482949E+002         -3.5485483276E+001        -1.6917740349E+002        -6.8934727232E-001        0.0000000000E+000         8.2048406394E+001         -4.9451643334E+000        1.8829775278E-001         
2015-02-27                18:55:38.648              57.53864177               1380.927402               58.53864177               1425063338.649            2                         963                       5.0014438273E+001         7.9998130798E+001         4.5000083923E+001         4.4125000000E+001         4.4973564148E+001         0.0000000000E+000         3.0575981940E+004         2.0000000000E+000         4.4245623211E+002         -3.7067345007E+001        -1.5102594191E+002        -1.0767099786E+000        0.0000000000E+000         8.1666689242E+001         -4.1952121937E+000        1.7333532024E-001         
2015-02-27                18:55:39.502              57.53865164               1380.927639               58.53865164               1425063339.502            2                         963                       5.0069194031E+001         7.9998108826E+001         4.5000088806E+001         4.4125000000E+001         4.4973551941E+001         0.0000000000E+000         3.0619349766E+004         2.0000000000E+000         4.1693742730E+002         -3.7215921461E+001        -1.3559161693E+002        -4.1501721312E-001        0.0000000000E+000         8.1721186144E+001         -5.3506051613E+000        2.0208201733E-001         
2015-02-27                18:55:40.355              57.53866152               1380.927876               58.53866152               1425063340.355            2                         963                       5.0060642268E+001         7.9997856140E+001         4.5000144958E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0644060391E+004         2.0000000000E+000         3.9697845237E+002         -3.6791094808E+001        -1.5606970164E+002        -6.4018891329E-001        0.0000000000E+000         8.1708822737E+001         -4.9150792138E+000        1.5682552481E-001         
2015-02-27                18:55:41.209              57.53867140               1380.928114               58.53867140               1425063341.209            2                         963                       5.0061568731E+001         7.9997856140E+001         4.5000144958E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0664030872E+004         2.0000000000E+000         3.7701405927E+002         -3.4868146456E+001        -1.5081752804E+002        -1.9480470582E-001        0.0000000000E+000         8.1597349211E+001         -3.5664591065E+000        1.8510549735E-001         
2015-02-27                18:55:42.062              57.53868127               1380.928351               58.53868127               1425063342.062            2                         963                       5.0033921661E+001         7.9997856140E+001         4.5000144958E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0663998581E+004         2.0000000000E+000         3.5838657269E+002         -3.0003791024E+001        -1.3778488780E+002        8.5010644204E-001         0.0000000000E+000         8.1377199441E+001         -3.8918377327E+000        1.8571198921E-001         
2015-02-27                18:55:42.914              57.53869115               1380.928587               58.53869115               1425063342.915            2                         963                       5.0015930252E+001         7.9997856140E+001         4.5000144958E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0665621497E+004         2.0000000000E+000         3.4324554154E+002         -3.1060360967E+001        -1.3841892208E+002        -1.0728877025E+000        0.0000000000E+000         8.1834608205E+001         -4.2507606892E+000        1.9406293419E-001         
2015-02-27                18:55:43.769              57.53870103               1380.928825               58.53870103               1425063343.769            2                         963                       4.9993598429E+001         7.9997856140E+001         4.5000144958E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0655880313E+004         2.0000000000E+000         3.2815938009E+002         -2.7081295369E+001        -1.5507639417E+002        1.2222448442E-001         0.0000000000E+000         8.1466937428E+001         -3.6287613209E+000        1.7252074054E-001         
2015-02-27                18:55:44.622              57.53871091               1380.929062               58.53871091               1425063344.623            2                         963                       5.0001299260E+001         7.9997856140E+001         4.5000144958E+001         4.4125000000E+001         4.4973411560E+001         0.0000000000E+000         3.0660632773E+004         2.0000000000E+000         3.1671485382E+002         -3.3105560749E+001        -1.6153904659E+002        1.5932486288E+000         0.0000000000E+000         8.0976850540E+001         -2.7346639713E+000        9.3600329562E-002         
2015-02-27                18:55:45.480              57.53872084               1380.929300               58.53872084               1425063345.481            2                         963                       4.9999733988E+001         7.9998998718E+001         4.5000144958E+001         4.4125000000E+001         4.4973440857E+001         0.0000000000E+000         3.0666262500E+004         2.0000000000E+000         3.0408833200E+002         -3.7291079831E+001        -1.3765866827E+002        -2.1991782318E-001        0.0000000000E+000         8.1552342156E+001         -3.7531710826E+000        1.2832414875E-001         
2015-02-27                18:55:46.335              57.53873073               1380.929538               58.53873073               1425063346.335            2                         963                       4.9984651057E+001         7.9999046326E+001         4.5000144958E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         3.0658006654E+004         2.0000000000E+000         2.9053130029E+002         -3.0933737596E+001        -1.7222386402E+002        -6.2876687477E-001        0.0000000000E+000         8.1663067835E+001         -6.0401629363E+000        1.6438409827E-001         
2015-02-27                18:55:47.187              57.53874060               1380.929774               58.53874060               1425063347.188            2                         963                       5.0008943965E+001         7.9999046326E+001         4.5000144958E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         3.0669491263E+004         2.0000000000E+000         2.8242455106E+002         -3.2148932579E+001        -1.6160083332E+002        2.8975634787E-001         0.0000000000E+000         8.1236183325E+001         -3.9958964096E+000        2.3435455855E-001         
2015-02-27                18:55:48.042              57.53875049               1380.930012               58.53875049               1425063348.042            2                         963                       5.0023582560E+001         7.9999046326E+001         4.5000144958E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         3.0688599063E+004         2.0000000000E+000         2.7273047102E+002         -3.7791762684E+001        -1.3069298216E+002        -6.6838133445E-001        0.0000000000E+000         8.1762771369E+001         -5.4008612460E+000        1.6264659174E-001         
2015-02-27                18:55:48.894              57.53876036               1380.930249               58.53876036               1425063348.895            2                         963                       5.0012623774E+001         7.9999046326E+001         4.5000144958E+001         4.4125000000E+001         4.4973442078E+001         0.0000000000E+000         3.0685405872E+004         2.0000000000E+000         2.6371499263E+002         -3.2857770596E+001        -1.3367873745E+002        9.7742709542E-002         0.0000000000E+000         8.1395506560E+001         -4.6545773377E+000        1.7727958700E-001         
2015-02-27                18:55:49.749              57.53877024               1380.930486               58.53877024               1425063349.749            2                         963                       5.0007716166E+001         7.9999180603E+001         4.5000144958E+001         4.4102083333E+001         4.4973464457E+001         0.0000000000E+000         3.0685112747E+004         2.0000000000E+000         2.5546763065E+002         -3.1304207005E+001        -1.6135806104E+002        -7.7530636183E-001        0.0000000000E+000         8.1463892352E+001         -4.2441866020E+000        1.8854734179E-001         
2015-02-27                18:55:50.601              57.53878012               1380.930723               58.53878012               1425063350.602            2                         963                       4.9985081584E+001         7.9999412537E+001         4.5000144958E+001         4.4062500000E+001         4.4973503113E+001         0.0000000000E+000         3.0670949844E+004         2.0000000000E+000         2.4763003910E+002         -3.8367398923E+001        -1.5402581704E+002        7.1776658208E-002         0.0000000000E+000         8.1531015761E+001         -5.4577349874E+000        1.8647173120E-001         
2015-02-27                18:55:51.456              57.53879000               1380.930960               58.53879000               1425063351.456            2                         963                       4.9984746958E+001         7.9999412537E+001         4.5000144958E+001         4.4121666667E+001         4.4973503113E+001         0.0000000000E+000         3.0662960052E+004         2.0000000000E+000         2.4011192601E+002         -2.7070790641E+001        -1.4407836880E+002        -4.2743543295E-001        0.0000000000E+000         8.1455460883E+001         -3.8586650991E+000        2.0224117417E-001         
2015-02-27                18:55:52.309              57.53879987               1380.931197               58.53879987               1425063352.309            2                         963                       5.0012258860E+001         7.9999412537E+001         4.5000144958E+001         4.4081666667E+001         4.4973503113E+001         0.0000000000E+000         3.0673939714E+004         2.0000000000E+000         2.3169012910E+002         -2.8392578723E+001        -1.2861539124E+002        -2.0070480888E-001        0.0000000000E+000         8.1462848672E+001         -5.9006138199E+000        2.0977646306E-001         
2015-02-27                18:55:53.161              57.53880975               1380.931434               58.53880975               1425063353.162            2                         963                       5.0028904394E+001         7.9999412537E+001         4.5000144958E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         3.0691128073E+004         2.0000000000E+000         2.2803698660E+002         -3.6335410614E+001        -1.4314667771E+002        4.7933496041E-002         0.0000000000E+000         8.1234403186E+001         -4.9871426358E+000        1.2584148170E-001         
2015-02-27                18:55:54.016              57.53881963               1380.931671               58.53881963               1425063354.016            2                         963                       5.0030971375E+001         7.9999412537E+001         4.5000144958E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         3.0709044844E+004         2.0000000000E+000         2.2042118047E+002         -2.7576096368E+001        -1.2821912323E+002        -5.5979661809E-001        0.0000000000E+000         8.1551599138E+001         -4.6124758377E+000        1.7567660856E-001         
2015-02-27                18:55:54.868              57.53882950               1380.931908               58.53882950               1425063354.869            2                         963                       5.0017054596E+001         7.9999356995E+001         4.5000160828E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         3.0709634219E+004         2.0000000000E+000         2.1828357014E+002         -3.9575435074E+001        -1.5001691277E+002        -8.9931905229E-001        0.0000000000E+000         8.1575193955E+001         -4.3803065051E+000        1.9803691468E-001         
2015-02-27                18:55:55.723              57.53883939               1380.932145               58.53883939               1425063355.723            2                         963                       5.0003746643E+001         7.9999198914E+001         4.5000205994E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         3.0704400547E+004         2.0000000000E+000         2.1085678177E+002         -3.3757122934E+001        -1.0652916476E+002        -5.0779610167E-001        0.0000000000E+000         8.1431686315E+001         -6.2311467665E+000        1.9625296784E-001         
2015-02-27                18:55:56.575              57.53884926               1380.932382               58.53884926               1425063356.576            2                         963                       5.0002142487E+001         7.9999198914E+001         4.5000205994E+001         4.4125000000E+001         4.4973503113E+001         0.0000000000E+000         3.0701125859E+004         2.0000000000E+000         2.0803542594E+002         -4.1247058605E+001        -8.5971066113E+001        -6.3075875238E-002        0.0000000000E+000         8.1302924442E+001         -5.0223896331E+000        2.0382158709E-001         
