DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               DasTemp                   EtalonTemp                MPVPosition               OutletValve               ValveMask                 H2O                       Delta_18_16               Delta_D_H                 CH4                       n2_flag                   baseline_shift            slope_shift               residuals                 
2015-02-27                12:54:36.710              57.28792490               1374.910197               58.28792490               1425041676.711            0                         963                       4.9948636373E+001         8.0001396179E+001         4.4999320984E+001         4.4595833333E+001         4.4972496033E+001         0.0000000000E+000         2.7060026042E+004         4.0000000000E+000         2.0273686797E+004         -3.3499045885E+001        -1.5818730576E+002        2.3466718062E+000         0.0000000000E+000         1.0858463539E+002         3.7158344642E+001         2.8141654145E+000         
2015-02-27                12:54:37.568              57.28793481               1374.910436               58.28793481               1425041677.568            0                         963                       4.9967299805E+001         8.0001396179E+001         4.4999320984E+001         4.4562500000E+001         4.4972496033E+001         0.0000000000E+000         2.7051090273E+004         4.0000000000E+000         2.0274630342E+004         -3.3310880125E+001        -1.5864550703E+002        1.3730419457E+000         0.0000000000E+000         1.0942771553E+002         3.5915003690E+001         2.8405568285E+000         
2015-02-27                12:54:38.421              57.28794469               1374.910673               58.28794469               1425041678.421            0                         963                       4.9959523646E+001         8.0001396179E+001         4.4999320984E+001         4.4562500000E+001         4.4972496033E+001         0.0000000000E+000         2.7029843633E+004         4.0000000000E+000         2.0278929912E+004         -3.3260289711E+001        -1.5837630588E+002        1.2347835763E+000         0.0000000000E+000         1.0845488596E+002         4.1436862520E+001         2.7352526653E+000         
2015-02-27                12:54:39.275              57.28795457               1374.910910               58.28795457               1425041679.275            0                         963                       4.9974763845E+001         8.0001396179E+001         4.4999320984E+001         4.4562500000E+001         4.4972496033E+001         0.0000000000E+000         2.7028272643E+004         4.0000000000E+000         2.0278155869E+004         -3.3566997940E+001        -1.5795517531E+002        7.0560544653E-001         0.0000000000E+000         1.0786493003E+002         4.4598190681E+001         2.7008567521E+000         
2015-02-27                12:54:40.134              57.28796451               1374.911148               58.28796451               1425041680.134            0                         963                       4.9993143946E+001         8.0001425680E+001         4.4999232483E+001         4.4562500000E+001         4.4972555033E+001         0.0000000000E+000         2.7032901172E+004         4.0000000000E+000         2.0279886726E+004         -3.3464888119E+001        -1.5824667842E+002        3.7486189582E-001         0.0000000000E+000         1.0872673255E+002         4.0430086393E+001         2.6244239538E+000         
2015-02-27                12:54:40.993              57.28797446               1374.911387               58.28797446               1425041680.993            0                         963                       4.9994424133E+001         8.0001426697E+001         4.4999229431E+001         4.4562500000E+001         4.4972557068E+001         0.0000000000E+000         2.7032504010E+004         4.0000000000E+000         2.0274966462E+004         -3.3277550245E+001        -1.5816171049E+002        1.0603871763E+000         0.0000000000E+000         1.0795963248E+002         4.1220824881E+001         2.7512185764E+000         
2015-02-27                12:54:41.846              57.28798434               1374.911624               58.28798434               1425041681.847            0                         963                       4.9977291209E+001         8.0001426697E+001         4.4999229431E+001         4.4598333333E+001         4.4972557068E+001         0.0000000000E+000         2.7019539661E+004         4.0000000000E+000         2.0265192239E+004         -3.3069062161E+001        -1.5844721843E+002        -1.0984497267E+000        0.0000000000E+000         1.0955270027E+002         4.3162058308E+001         2.5975836400E+000         
2015-02-27                12:54:42.710              57.28799434               1374.911864               58.28799434               1425041682.711            0                         963                       4.9939636993E+001         8.0001426697E+001         4.4999229431E+001         4.4562500000E+001         4.4972557068E+001         0.0000000000E+000         2.6982534792E+004         4.0000000000E+000         2.0252690551E+004         -3.3006071899E+001        -1.5794141781E+002        4.2140779313E+000         0.0000000000E+000         1.0719041957E+002         3.8496531603E+001         2.9121251802E+000         
2015-02-27                12:54:43.565              57.28800422               1374.912101               58.28800422               1425041683.565            0                         963                       4.9929482168E+001         8.0001426697E+001         4.4999229431E+001         4.4600000000E+001         4.4972557068E+001         0.0000000000E+000         2.6946425221E+004         4.0000000000E+000         2.0264370797E+004         -3.3261768460E+001        -1.5743000842E+002        3.2153500388E+000         0.0000000000E+000         1.0711141495E+002         4.0058934808E+001         2.8165111466E+000         
2015-02-27                12:54:44.424              57.28801417               1374.912340               58.28801417               1425041684.424            0                         963                       4.9943729579E+001         8.0001426697E+001         4.4999229431E+001         4.4590000000E+001         4.4972557068E+001         0.0000000000E+000         2.6926519661E+004         4.0000000000E+000         2.0278977761E+004         -3.3269099434E+001        -1.5895202438E+002        3.0315017960E-001         0.0000000000E+000         1.0897318548E+002         4.2070638447E+001         2.5453264493E+000         
2015-02-27                12:54:45.276              57.28802404               1374.912577               58.28802404               1425041685.277            0                         963                       4.9979857356E+001         8.0002386780E+001         4.4999303284E+001         4.4591666667E+001         4.4972507833E+001         0.0000000000E+000         2.6929933281E+004         4.0000000000E+000         2.0299547424E+004         -3.3363868061E+001        -1.5801659359E+002        4.1141681677E+000         0.0000000000E+000         1.0664752390E+002         3.6573764584E+001         3.0610785505E+000         
2015-02-27                12:54:46.131              57.28803392               1374.912814               58.28803392               1425041686.131            0                         963                       4.9998884074E+001         8.0002616882E+001         4.4999320984E+001         4.4562500000E+001         4.4972496033E+001         0.0000000000E+000         2.6940180508E+004         4.0000000000E+000         2.0310950684E+004         -3.3352715968E+001        -1.5796065167E+002        1.2979747504E+000         0.0000000000E+000         1.0911963808E+002         3.9385999898E+001         2.6446562001E+000         
2015-02-27                12:54:46.983              57.28804380               1374.913051               58.28804380               1425041686.984            0                         963                       4.9987597402E+001         8.0002616882E+001         4.4999320984E+001         4.4562500000E+001         4.4972496033E+001         0.0000000000E+000         2.6930884818E+004         4.0000000000E+000         2.0309422952E+004         -3.3146466124E+001        -1.5801837853E+002        9.8788326475E-001         0.0000000000E+000         1.0870249529E+002         4.0729808927E+001         2.6579787243E+000         
2015-02-27                12:54:47.838              57.28805368               1374.913288               58.28805368               1425041687.838            0                         963                       5.0000744883E+001         8.0002616882E+001         4.4999320984E+001         4.4562500000E+001         4.4972496033E+001         0.0000000000E+000         2.6936016732E+004         4.0000000000E+000         2.0305340310E+004         -3.3143481082E+001        -1.5698847581E+002        6.8533007203E-001         0.0000000000E+000         1.0884716534E+002         3.7096707157E+001         2.7980837551E+000         
2015-02-27                12:54:48.690              57.28806355               1374.913525               58.28806355               1425041688.691            0                         963                       4.9957751033E+001         8.0002616882E+001         4.4999320984E+001         4.4562500000E+001         4.4972496033E+001         0.0000000000E+000         2.6905588320E+004         4.0000000000E+000         2.0294231606E+004         -3.3010077131E+001        -1.5773986011E+002        -7.8920290024E-002        0.0000000000E+000         1.0852377524E+002         4.5794746383E+001         2.6011474585E+000         
2015-02-27                12:54:49.543              57.28807343               1374.913762               58.28807343               1425041689.544            0                         963                       4.9968205999E+001         8.0002616882E+001         4.4999320984E+001         4.4590416667E+001         4.4972496033E+001         0.0000000000E+000         2.6899041510E+004         4.0000000000E+000         2.0289297641E+004         -3.2816844039E+001        -1.5703546730E+002        1.4011694727E+000         0.0000000000E+000         1.0766172995E+002         3.9931273682E+001         2.7183846899E+000         
2015-02-27                12:54:50.398              57.28808331               1374.913999               58.28808331               1425041690.398            0                         963                       4.9957077611E+001         8.0002560323E+001         4.4999151306E+001         4.4567083333E+001         4.4972580872E+001         0.0000000000E+000         2.6878922826E+004         4.0000000000E+000         2.0285124881E+004         -3.3207643140E+001        -1.5730914956E+002        -9.4983269944E-001        0.0000000000E+000         1.0984830341E+002         4.0565614331E+001         2.6264324950E+000         
2015-02-27                12:54:51.250              57.28809318               1374.914236               58.28809318               1425041691.251            0                         963                       4.9939648107E+001         8.0002555847E+001         4.4999137878E+001         4.4562500000E+001         4.4972587585E+001         0.0000000000E+000         2.6849181771E+004         4.0000000000E+000         2.0284381692E+004         -3.3605292193E+001        -1.5624624825E+002        2.2097968139E+000         0.0000000000E+000         1.0847319113E+002         3.6606420854E+001         2.8069888718E+000         
2015-02-27                12:54:52.105              57.28810307               1374.914474               58.28810307               1425041692.105            0                         963                       4.9932330882E+001         8.0002555847E+001         4.4999137878E+001         4.4562500000E+001         4.4972587585E+001         0.0000000000E+000         2.6819639583E+004         4.0000000000E+000         2.0268980570E+004         -3.3031593238E+001        -1.5852550322E+002        -2.3314426582E+000        0.0000000000E+000         1.0986703198E+002         4.3689056767E+001         2.7245258572E+000         
2015-02-27                12:54:52.957              57.28811294               1374.914711               58.28811294               1425041692.958            0                         963                       4.9933015722E+001         8.0002555847E+001         4.4999137878E+001         4.4598333333E+001         4.4972587585E+001         0.0000000000E+000         2.6790656615E+004         4.0000000000E+000         2.0279575670E+004         -3.3489269137E+001        -1.5814815191E+002        -1.3185728685E-001        0.0000000000E+000         1.0847887177E+002         4.4707214693E+001         2.7436538570E+000         
2015-02-27                12:54:53.815              57.28812287               1374.914949               58.28812287               1425041693.816            0                         963                       4.9938456294E+001         8.0002555847E+001         4.4999137878E+001         4.4614166667E+001         4.4972587585E+001         0.0000000000E+000         2.6767200716E+004         4.0000000000E+000         2.0281597733E+004         -3.3197793603E+001        -1.5723474721E+002        -8.9219490030E-001        0.0000000000E+000         1.1031996639E+002         4.1614738685E+001         2.7679751921E+000         
2015-02-27                12:54:54.677              57.28813284               1374.915188               58.28813284               1425041694.677            0                         963                       4.9941256205E+001         8.0002533875E+001         4.4999139709E+001         4.4564166667E+001         4.4972578430E+001         0.0000000000E+000         2.6741686068E+004         4.0000000000E+000         2.0291280034E+004         -3.3318146314E+001        -1.5790258289E+002        2.6684200867E-001         0.0000000000E+000         1.0880435742E+002         4.0555929853E+001         2.6300132469E+000         
2015-02-27                12:54:55.529              57.28814271               1374.915425               58.28814271               1425041695.530            0                         963                       4.9953360291E+001         8.0002189636E+001         4.4999168396E+001         4.4613333333E+001         4.4972434998E+001         0.0000000000E+000         2.6727551979E+004         4.0000000000E+000         2.0287939062E+004         -3.2879285980E+001        -1.5738269064E+002        -1.8020907189E+000        0.0000000000E+000         1.0936922530E+002         4.3250436247E+001         2.6195734575E+000         
2015-02-27                12:54:56.384              57.28815260               1374.915662               58.28815260               1425041696.385            0                         963                       4.9961288045E+001         8.0002189636E+001         4.4999168396E+001         4.4562500000E+001         4.4972434998E+001         0.0000000000E+000         2.6714563320E+004         4.0000000000E+000         2.0303481625E+004         -3.3296692769E+001        -1.5732910459E+002        1.7511283011E+000         0.0000000000E+000         1.0795421888E+002         4.2691983568E+001         2.6554728915E+000         
2015-02-27                12:54:57.249              57.28816260               1374.915903               58.28816260               1425041697.249            0                         963                       4.9976454824E+001         8.0002189636E+001         4.4999168396E+001         4.4562500000E+001         4.4972434998E+001         0.0000000000E+000         2.6711547904E+004         4.0000000000E+000         2.0305353626E+004         -3.3112514161E+001        -1.5805830603E+002        3.7852025743E+000         0.0000000000E+000         1.0658991342E+002         4.1458655506E+001         2.9571461481E+000         
2015-02-27                12:54:58.107              57.28817253               1374.916141               58.28817253               1425041698.107            0                         963                       4.9990111135E+001         8.0002189636E+001         4.4999168396E+001         4.4562500000E+001         4.4972434998E+001         0.0000000000E+000         2.6710582057E+004         4.0000000000E+000         2.0313974541E+004         -3.3575330529E+001        -1.5786801135E+002        4.6737382587E-001         0.0000000000E+000         1.0954426546E+002         3.9305552784E+001         2.6778236451E+000         
2015-02-27                12:54:58.966              57.28818248               1374.916379               58.28818248               1425041698.966            0                         963                       4.9994465256E+001         8.0002189636E+001         4.4999168396E+001         4.4562500000E+001         4.4972434998E+001         0.0000000000E+000         2.6707570924E+004         4.0000000000E+000         2.0325254505E+004         -3.3712520968E+001        -1.5842616681E+002        1.7746244309E+000         0.0000000000E+000         1.0668228479E+002         4.5169252343E+001         2.6368850441E+000         
2015-02-27                12:54:59.831              57.28819249               1374.916620               58.28819249               1425041699.831            0                         963                       5.0021869024E+001         8.0002429301E+001         4.4999168396E+001         4.4562500000E+001         4.4972396342E+001         0.0000000000E+000         2.6732692760E+004         4.0000000000E+000         2.0325249594E+004         -3.3596057303E+001        -1.5724026626E+002        7.4093671286E-001         0.0000000000E+000         1.0843047117E+002         4.1583874741E+001         2.7344546752E+000         
2015-02-27                12:55:00.686              57.28820238               1374.916857               58.28820238               1425041700.686            0                         963                       4.9990920970E+001         8.0003135681E+001         4.4999168396E+001         4.4562500000E+001         4.4972282410E+001         0.0000000000E+000         2.6724019740E+004         4.0000000000E+000         2.0309730129E+004         -3.3171314921E+001        -1.5827389141E+002        1.2099314884E+000         0.0000000000E+000         1.0825897889E+002         4.1503755650E+001         2.5720198498E+000         
2015-02-27                12:55:01.543              57.28821231               1374.917096               58.28821231               1425041701.544            0                         963                       4.9978767904E+001         8.0003135681E+001         4.4999168396E+001         4.4562500000E+001         4.4972282410E+001         0.0000000000E+000         2.6713111589E+004         4.0000000000E+000         2.0291896813E+004         -3.3274947008E+001        -1.5755417454E+002        2.2510891255E-001         0.0000000000E+000         1.0931475935E+002         3.9662751542E+001         2.6769932664E+000         
2015-02-27                12:55:02.397              57.28822219               1374.917333               58.28822219               1425041702.397            0                         963                       4.9907535324E+001         8.0003135681E+001         4.4999168396E+001         4.4562500000E+001         4.4972282410E+001         0.0000000000E+000         2.6650563438E+004         4.0000000000E+000         2.0280711040E+004         -3.3321449703E+001        -1.5769014919E+002        1.6618555060E+000         0.0000000000E+000         1.0889122109E+002         3.6073365313E+001         2.7714506029E+000         
2015-02-27                12:55:03.250              57.28823207               1374.917570               58.28823207               1425041703.251            0                         963                       4.9916003520E+001         8.0003135681E+001         4.4999168396E+001         4.4562500000E+001         4.4972282410E+001         0.0000000000E+000         2.6614579740E+004         4.0000000000E+000         2.0282400871E+004         -3.3362327311E+001        -1.5820959065E+002        1.6940468122E+000         0.0000000000E+000         1.0693647720E+002         4.5153047385E+001         2.6718596289E+000         
2015-02-27                12:55:04.104              57.28824194               1374.917807               58.28824194               1425041704.104            0                         963                       4.9921105194E+001         8.0003135681E+001         4.4999168396E+001         4.4562500000E+001         4.4972282410E+001         0.0000000000E+000         2.6584170729E+004         4.0000000000E+000         2.0293134165E+004         -3.3475695431E+001        -1.5901478671E+002        1.1073088954E+000         0.0000000000E+000         1.0799324496E+002         4.4288856827E+001         2.5577809911E+000         
2015-02-27                12:55:04.961              57.28825187               1374.918045               58.28825187               1425041704.962            0                         963                       4.9935417175E+001         8.0002998962E+001         4.4999191182E+001         4.4605416667E+001         4.4972248230E+001         0.0000000000E+000         2.6558314323E+004         4.0000000000E+000         2.0309304772E+004         -3.3523124055E+001        -1.5558434842E+002        2.7634658897E+000         0.0000000000E+000         1.0709326220E+002         4.0675770361E+001         2.6872306168E+000         
2015-02-27                12:55:05.816              57.28826177               1374.918282               58.28826177               1425041705.817            0                         963                       4.9987087250E+001         8.0002769470E+001         4.4999229431E+001         4.4625000000E+001         4.4972190857E+001         0.0000000000E+000         2.6558710938E+004         4.0000000000E+000         2.0317777301E+004         -3.3379389036E+001        -1.5842059152E+002        2.2878496867E+000         0.0000000000E+000         1.0765935899E+002         3.9048554724E+001         2.9258059552E+000         
2015-02-27                12:55:06.671              57.28827166               1374.918520               58.28827166               1425041706.671            0                         963                       4.9984972992E+001         8.0002769470E+001         4.4999229431E+001         4.4625000000E+001         4.4972190857E+001         0.0000000000E+000         2.6555230365E+004         4.0000000000E+000         2.0328824122E+004         -3.3406990343E+001        -1.5778791168E+002        -1.3052939792E-001        0.0000000000E+000         1.0991012231E+002         3.9242145858E+001         2.4636074937E+000         
2015-02-27                12:55:07.529              57.28828159               1374.918758               58.28828159               1425041707.529            0                         963                       4.9972268626E+001         8.0002769470E+001         4.4999229431E+001         4.4607083333E+001         4.4972190857E+001         0.0000000000E+000         2.6538438802E+004         4.0000000000E+000         2.0341654269E+004         -3.3423985285E+001        -1.5986565636E+002        1.7868755047E+000         0.0000000000E+000         1.0784098776E+002         4.0630840099E+001         2.7435169856E+000         
2015-02-27                12:55:08.382              57.28829147               1374.918995               58.28829147               1425041708.383            0                         963                       5.0007900543E+001         8.0002769470E+001         4.4999229431E+001         4.4608333333E+001         4.4972190857E+001         0.0000000000E+000         2.6555167578E+004         4.0000000000E+000         2.0355465967E+004         -3.3436841203E+001        -1.5775703658E+002        -8.6081713491E-001        0.0000000000E+000         1.0983192912E+002         4.5538810954E+001         2.7737434960E+000         
2015-02-27                12:55:09.240              57.28830140               1374.919234               58.28830140               1425041709.241            0                         963                       4.9992891108E+001         8.0002769470E+001         4.4999229431E+001         4.4562500000E+001         4.4972190857E+001         0.0000000000E+000         2.6545967708E+004         4.0000000000E+000         2.0353209160E+004         -3.3363470940E+001        -1.5774320066E+002        9.5157210571E-001         0.0000000000E+000         1.1087918345E+002         3.4206311872E+001         2.6695554299E+000         
2015-02-27                12:55:10.095              57.28831128               1374.919471               58.28831128               1425041710.095            0                         963                       4.9995153503E+001         8.0002581482E+001         4.4999276428E+001         4.4562500000E+001         4.4972284851E+001         0.0000000000E+000         2.6545577318E+004         4.0000000000E+000         2.0343398280E+004         -3.3076088447E+001        -1.5924876803E+002        1.0231354786E+000         0.0000000000E+000         1.0704855501E+002         4.3903450209E+001         2.7446930641E+000         
2015-02-27                12:55:10.948              57.28832117               1374.919708               58.28832117               1425041710.949            0                         963                       4.9990539602E+001         8.0002403259E+001         4.4999320984E+001         4.4562500000E+001         4.4972373962E+001         0.0000000000E+000         2.6542836172E+004         4.0000000000E+000         2.0334127846E+004         -3.3142202015E+001        -1.5741039311E+002        2.2781346384E+000         0.0000000000E+000         1.0871182740E+002         3.7785141963E+001         2.6838365830E+000         
2015-02-27                12:55:11.806              57.28833110               1374.919946               58.28833110               1425041711.807            0                         963                       4.9953083242E+001         8.0002403259E+001         4.4999320984E+001         4.4562500000E+001         4.4972373962E+001         0.0000000000E+000         2.6503538698E+004         4.0000000000E+000         2.0322472450E+004         -3.3189598135E+001        -1.5781242022E+002        -6.9572421436E-001        0.0000000000E+000         1.0883377267E+002         4.3954303087E+001         2.7258117953E+000         
2015-02-27                12:55:12.663              57.28834101               1374.920184               58.28834101               1425041712.663            0                         963                       4.9954923045E+001         8.0002403259E+001         4.4999320984E+001         4.4562500000E+001         4.4972373962E+001         0.0000000000E+000         2.6484396120E+004         4.0000000000E+000         2.0324850660E+004         -3.3288951250E+001        -1.5826009356E+002        8.5524472570E-002         0.0000000000E+000         1.0868778573E+002         4.3363063787E+001         2.6443905508E+000         
